180.05,0.568,1.525,0.016,1.2024231025995469
180.06,0.572,1.976,0.018,1.3218758776725033
180.08,0.521,1.503,0.016,1.3261581299501701
180.09,0.527,1.652,0.019,1.4099503282282304
180.13,0.529,1.598,0.016,1.1332414440674112
180.14,0.516,1.524,0.017,1.436164126984853
180.2,0.585,1.688,0.019,1.022873771027992
180.2,0.528,1.56,0.015,1.3288533911811333
180.25,0.521,1.667,0.016,1.3256325190245462
180.26,0.573,1.852,0.016,1.0341634686566168
180.28,0.525,1.702,0.019,1.0734907949924914
180.3,0.518,1.929,0.019,1.044441903769695
180.37,0.555,1.538,0.016,1.312466285960905
180.37,0.542,1.967,0.017,1.0336034701399015
180.44,0.513,1.584,0.018,1.4475656659675484
180.5,0.58,1.909,0.015,1.3760435522915417
180.5,0.53,1.562,0.017,1.2278177257037841
180.51,0.544,1.768,0.017,1.3820593552307978
180.51,0.536,1.574,0.019,1.4422714899645712
180.55,0.588,1.984,0.016,1.452490778646824
180.58,0.508,1.764,0.017,1.2686852827346544
180.59,0.566,1.835,0.018,1.2260898075499342
180.6,0.503,1.721,0.017,1.1223383265398412
180.65,0.516,1.572,0.017,1.0311779256748808
180.7,0.598,1.969,0.018,1.2488630232451352
180.7,0.596,1.515,0.019,1.2240087076925061
180.7,0.511,1.981,0.019,1.1254772625825575
180.71,0.567,1.514,0.015,1.0784380293524107
180.72,0.536,1.59,0.019,1.0563666200764734
180.73,0.579,1.594,0.017,1.4278464594423554
180.73,0.547,1.708,0.018,1.493517364327783
180.73,0.583,1.919,0.017,1.1815020800122935
180.77,0.589,1.568,0.019,1.1118191987132584
180.8,0.557,1.509,0.015,1.4009017019722125
180.82,0.59,1.651,0.015,1.1047395564263573
180.88,0.57,1.708,0.019,1.4201279411260075
180.93,0.515,1.866,0.015,1.2848357609579835
181.02,0.551,1.504,0.018,1.3960053902552298
181.02,0.566,1.653,0.019,1.144755603078738
181.03,0.557,1.885,0.015,1.1294102500411638
181.03,0.517,1.751,0.018,1.143346868181312
181.06,0.573,1.982,0.016,1.2975765867237934
181.07,0.531,1.784,0.018,1.2498495947888775
181.09,0.522,1.873,0.016,1.4765080009876455
181.11,0.551,1.978,0.016,1.0322894140278494
181.11,0.553,1.606,0.015,1.4479184819058335
181.12,0.512,1.724,0.017,1.49851207287587
181.2,0.584,1.871,0.019,1.4770921509165122
181.27,0.562,1.914,0.018,1.1745337750587945
181.28,0.508,1.802,0.016,1.123546508834448
181.32,0.53,1.617,0.017,1.0530754312952109
181.34,0.507,1.517,0.019,1.4395546117656612
181.36,0.56,1.729,0.019,1.4347566745436893
181.37,0.516,1.575,0.015,1.4742489968667405
181.39,0.506,1.893,0.017,1.2812858539735648
181.41,0.516,1.61,0.019,1.1749601368325577
181.44,0.514,1.953,0.016,1.321041434456136
181.45,0.501,1.561,0.016,1.2720911155047319
181.45,0.578,1.59,0.019,1.4882011462643294
181.46,0.558,1.804,0.018,1.1606089021254595
181.52,0.527,1.629,0.015,1.4677732287714167
181.58,0.53,1.659,0.018,1.4644655653795629
181.63,0.564,1.594,0.019,1.145027547325217
181.7,0.587,1.939,0.019,1.0972182679617524
181.7,0.593,1.667,0.017,1.2373477172326746
181.73,0.524,1.529,0.015,1.473136156631358
181.74,0.55,1.629,0.015,1.1309356132030672
181.75,0.539,1.584,0.019,1.2791840305064845
181.79,0.513,1.613,0.018,1.2318044484646713
181.79,0.529,1.992,0.019,1.4232849367977136
181.8,0.502,1.837,0.019,1.1258229009026355
181.81,0.561,1.809,0.016,1.2137590418116888
181.87,0.537,1.994,0.015,1.287100199703911
181.91,0.51,1.577,0.015,1.4914327254816948
181.93,0.587,1.748,0.015,1.3358486826814762
181.95,0.578,1.637,0.016,1.187434043009017
181.99,0.55,1.704,0.015,1.1993930183528807
182.03,0.503,1.506,0.018,1.2496681704427983
182.04,0.539,1.875,0.018,1.3911080319629863
182.07,0.548,1.738,0.019,1.230889535502341
182.07,0.578,1.886,0.015,1.4469020490287887
182.08,0.516,1.906,0.016,1.3516732226608057
182.12,0.532,1.73,0.016,1.0572817941542567
182.14,0.596,1.785,0.018,1.2726501216741442
182.15,0.55,1.933,0.018,1.3226274966390867
182.16,0.557,1.943,0.017,1.2989740187260694
182.18,0.563,1.938,0.017,1.053042660184572
182.19,0.557,1.842,0.016,1.1914380354352851
182.2,0.546,1.851,0.017,1.206707478152759
182.21,0.592,1.76,0.015,1.4294523795095886
182.22,0.545,1.605,0.015,1.4264061445328835
182.24,0.519,1.964,0.017,1.072041599173002
182.25,0.559,1.971,0.019,1.1556946380333726
182.3,0.562,1.666,0.015,1.0687344052625227
182.3,0.553,1.964,0.017,1.063664238184576
182.33,0.527,1.503,0.016,1.050671687415385
182.33,0.586,1.701,0.015,1.0630515387509158
182.35,0.525,1.549,0.018,1.174208964328631
182.39,0.548,1.801,0.019,1.4185359605624548
182.39,0.54,1.542,0.016,1.2289093721636655
182.44,0.525,1.532,0.015,1.142098972878
182.49,0.544,1.857,0.015,1.245956186200829
182.57,0.577,1.889,0.015,1.181618991848603
182.61,0.595,1.582,0.015,1.2408523839411454
182.61,0.518,1.782,0.015,1.437963782887279
182.63,0.544,1.547,0.016,1.117208406951524
