3030.02,0.564,1.826,0.018,1.2944437317973323
3030.06,0.554,1.689,0.015,1.2556267408603223
3030.09,0.554,1.765,0.019,1.2148805406652512
3030.11,0.57,1.656,0.016,1.0113236945877155
3030.11,0.595,1.745,0.016,1.3599121707368944
3030.13,0.556,1.597,0.017,1.4238420096905404
3030.16,0.517,1.863,0.017,1.2393217773802183
3030.2,0.515,1.526,0.016,1.4247934079478362
3030.2,0.57,1.721,0.017,1.447662446226461
3030.3,0.566,1.509,0.015,1.0018833445472541
3030.37,0.585,1.722,0.016,1.4736122554418736
3030.38,0.585,1.63,0.017,1.162461117564886
3030.39,0.53,1.843,0.016,1.21419155505724
3030.47,0.511,1.65,0.019,1.041216097009042
3030.5,0.537,1.796,0.018,1.0814023384733815
3030.5,0.54,1.799,0.016,1.048356698749701
3030.5,0.595,1.71,0.016,1.06502036093298
3030.56,0.594,1.559,0.015,1.3896785705376102
3030.56,0.595,1.707,0.016,1.3681964874239898
3030.66,0.597,1.715,0.017,1.1072408532302829
3030.69,0.516,1.853,0.018,1.1053032680523982
3030.7,0.569,1.892,0.016,1.2966756168065598
3030.73,0.578,1.994,0.017,1.2069298404714774
3030.75,0.509,1.979,0.016,1.3868330800777617
3030.79,0.52,1.738,0.018,1.394475529230379
3030.79,0.548,1.759,0.016,1.4175780673906828
3030.8,0.551,1.572,0.019,1.0654531885554297
3030.8,0.588,1.544,0.018,1.123313546665603
3030.8,0.514,1.974,0.018,1.4429539374478637
3030.81,0.577,1.928,0.016,1.3626966351301473
3030.81,0.538,1.83,0.017,1.1112288369559706
3030.82,0.584,1.866,0.016,1.0521280798507529
3030.82,0.515,1.928,0.016,1.157606360539738
3030.86,0.516,1.798,0.016,1.408063719246901
3030.86,0.562,1.939,0.018,1.0010218156892006
3030.87,0.533,1.906,0.017,1.3660465540845363
3030.9,0.593,1.584,0.017,1.133051882341093
3030.93,0.573,1.653,0.018,1.480618191799797
3030.93,0.504,1.716,0.018,1.140686830510766
3030.95,0.548,1.894,0.015,1.3909576002535762
3030.95,0.561,1.884,0.018,1.2367169636011601
3030.98,0.566,1.515,0.017,1.2271249622959357
3030.98,0.592,1.643,0.015,1.0220864704024504
3031.01,0.573,1.954,0.019,1.0063991909623764
3031.01,0.583,1.614,0.015,1.0368205723429578
3031.02,0.567,1.877,0.017,1.4203277295296395
3031.02,0.556,1.903,0.016,1.4102722920411523
3031.04,0.533,1.858,0.016,1.2602228680533942
3031.08,0.595,1.861,0.017,1.2254995962251116
3031.11,0.55,1.891,0.017,1.4856857288614451
3031.12,0.546,1.555,0.017,1.0072693630902965
3031.12,0.555,1.961,0.017,1.153595682588382
3031.14,0.506,1.782,0.017,1.1609730494368669
3031.16,0.525,1.723,0.017,1.4008751733862614
3031.16,0.543,1.82,0.019,1.4718685428324674
3031.18,0.571,1.607,0.017,1.1629606950039768
3031.19,0.547,1.602,0.016,1.2223431699479694
3031.21,0.527,1.807,0.018,1.4730083074352613
3031.24,0.591,1.851,0.018,1.4800586923265295
3031.26,0.541,1.567,0.019,1.4198004134411037
3031.3,0.538,1.741,0.019,1.1440220959039973
3031.35,0.552,1.641,0.018,1.2620905890480332
3031.35,0.577,1.69,0.018,1.4516948728000698
3031.42,0.545,1.934,0.019,1.0943757176814477
3031.43,0.59,1.637,0.017,1.0154135435878975
3031.43,0.598,1.647,0.019,1.0012513665139888
3031.49,0.51,1.826,0.015,1.2856180440639489
3031.53,0.596,1.573,0.016,1.1313502302833816
3031.55,0.55,1.971,0.019,1.3017969656572956
3031.57,0.551,1.575,0.016,1.19158010706392
3031.57,0.597,1.731,0.018,1.1872479934692048
3031.6,0.541,1.569,0.018,1.107625973913681
3031.64,0.537,1.529,0.016,1.1493031579823978
3031.66,0.529,1.905,0.016,1.0183201162547202
3031.72,0.522,1.945,0.015,1.2914247454344279
3031.79,0.577,1.95,0.018,1.3942978473288512
3031.8,0.53,1.506,0.015,1.0758979311142975
3031.81,0.511,1.671,0.019,1.0410811173646708
3031.82,0.51,1.569,0.016,1.491729174795109
3031.83,0.549,1.913,0.016,1.1387764136681102
