3840.01,0.508,1.763,0.015,1.4262797781524539
3840.01,0.596,1.73,0.018,1.476806012307565
3840.02,0.541,1.647,0.019,1.0082416429304968
3840.02,0.516,1.689,0.018,1.1566823353166116
3840.02,0.526,1.739,0.016,1.3756206600739145
3840.03,0.507,1.762,0.019,1.3709521051723037
3840.04,0.529,1.755,0.018,1.146138458508608
3840.04,0.569,1.631,0.019,1.1610663172207698
3840.05,0.53,1.864,0.015,1.2147744498892012
3840.05,0.555,1.941,0.015,1.027565782897135
3840.05,0.591,1.843,0.015,1.1500697052491597
3840.06,0.588,1.557,0.016,1.0240344800458168
3840.06,0.524,1.754,0.019,1.3840925101377228
3840.07,0.517,1.542,0.018,1.0808762645712566
3840.08,0.584,1.571,0.016,1.1252042844392567
3840.08,0.543,1.676,0.016,1.0936159084636425
3840.08,0.568,1.646,0.018,1.1330511904085978
3840.09,0.525,1.827,0.018,1.1700373695752901
3840.09,0.512,1.627,0.019,1.105981264905044
3840.09,0.581,1.538,0.015,1.3665241426493782
3840.1,0.502,1.967,0.017,1.4358693420181257
3840.14,0.572,1.537,0.016,1.1222550142141463
3840.15,0.558,1.83,0.019,1.2380378463209833
3840.15,0.524,1.684,0.017,1.4444787471132488
3840.16,0.529,1.73,0.016,1.2694686556253705
3840.17,0.55,1.741,0.016,1.4563205098256835
3840.17,0.58,1.82,0.018,1.1284534186046655
3840.18,0.528,1.786,0.015,1.2316303833145517
3840.18,0.502,1.812,0.017,1.398577783327366
3840.18,0.588,1.957,0.017,1.3426054588557104
3840.18,0.545,1.596,0.019,1.2109291548830186
3840.18,0.515,1.661,0.017,1.4444051201428014
3840.18,0.584,1.908,0.019,1.0999079785298735
3840.19,0.581,1.921,0.016,1.0668289055592302
3840.21,0.579,1.601,0.017,1.3300728340308599
3840.22,0.551,1.786,0.019,1.349314345276438
3840.22,0.524,1.846,0.018,1.1084797127774968
3840.22,0.589,1.849,0.018,1.3379999231572426
3840.23,0.504,1.837,0.019,1.341377007330941
3840.23,0.571,1.816,0.016,1.4277809854773684
