2520.0,0.515,1.981,0.017,1.1336812298374939
2520.0,0.582,1.727,0.019,1.1770119107653998
2520.0,0.596,1.593,0.018,1.118793611290009
2520.01,0.581,1.907,0.017,1.2885452602205936
2520.03,0.537,1.981,0.017,1.4029539280326784
2520.03,0.568,1.99,0.019,1.428930162939475
2520.04,0.563,1.65,0.016,1.364238873073889
2520.04,0.584,1.77,0.016,1.2406815946504917
2520.04,0.52,1.74,0.019,1.2852969798137277
2520.04,0.559,1.599,0.019,1.0324777224907806
2520.05,0.514,1.704,0.017,1.1959110251998533
2520.05,0.544,1.52,0.019,1.3544391038316763
2520.05,0.53,1.797,0.016,1.218261704135122
2520.06,0.586,1.572,0.019,1.3224666058220833
2520.06,0.544,1.706,0.015,1.343598079455008
2520.06,0.592,1.809,0.018,1.395765169643084
2520.06,0.575,1.827,0.015,1.1822902893910627
2520.06,0.549,1.7,0.018,1.01597177879527
2520.06,0.565,1.682,0.015,1.4053735395381448
2520.07,0.59,1.979,0.019,1.1937089501965754
2520.08,0.582,1.678,0.019,1.0630447796104228
2520.08,0.548,1.887,0.015,1.0831047548745738
2520.09,0.537,1.838,0.018,1.482962055398354
2520.09,0.592,1.671,0.017,1.389974679279639
2520.09,0.565,1.506,0.017,1.025335618528819
2520.09,0.524,1.697,0.015,1.394823056362797
2520.1,0.559,1.715,0.017,1.2586217220737108
2520.1,0.559,1.548,0.019,1.3720840077683225
2520.11,0.513,1.841,0.017,1.1627173482664483
2520.12,0.573,1.633,0.019,1.1902829484270538
2520.12,0.571,1.807,0.019,1.359797068465034
2520.13,0.574,1.873,0.015,1.4706725251866348
2520.14,0.58,1.792,0.016,1.1563750851886856
2520.15,0.576,1.897,0.019,1.4825220904417598
2520.16,0.51,1.63,0.015,1.0337471297075673
2520.17,0.536,1.884,0.016,1.2280958045062107
2520.18,0.527,1.598,0.016,1.025982536868091
2520.18,0.592,1.514,0.019,1.0528332661646254
2520.18,0.507,1.704,0.018,1.166045021688822
2520.19,0.54,1.535,0.015,1.1313348672361352
2520.19,0.544,1.969,0.018,1.2967022398394918
2520.19,0.51,1.938,0.017,1.4862376943194888
2520.2,0.53,1.858,0.019,1.4938046865606438
2520.2,0.588,1.599,0.017,1.1206678505224945
2520.21,0.571,1.918,0.018,1.2507509871837688
2520.22,0.551,1.902,0.016,1.3177918619796558
2520.22,0.573,1.917,0.017,1.1455627317123591
2520.25,0.579,1.963,0.017,1.0811514838164544
2520.26,0.548,1.636,0.019,1.4725533436557092
2520.26,0.59,1.516,0.019,1.1145014847216492
2520.28,0.592,1.572,0.015,1.0301852058826844
2520.28,0.527,1.663,0.017,1.112369221844999
2520.29,0.594,1.945,0.015,1.1888850029984042
2520.3,0.514,1.756,0.019,1.4598301077679459
2520.3,0.597,1.848,0.017,1.038776835599427
2520.3,0.54,1.972,0.018,1.4584337245538361
2520.3,0.556,1.51,0.016,1.4200024414198675
2520.31,0.517,1.816,0.015,1.2817580639215045
2520.31,0.537,1.965,0.019,1.3663024704317395
2520.31,0.585,1.662,0.017,1.1760385459086795
2520.31,0.551,1.806,0.019,1.172716108359992
2520.32,0.59,1.666,0.015,1.2331163226175643
2520.32,0.518,1.838,0.017,1.4787635261526548
2520.33,0.553,1.541,0.015,1.2125457681472764
2520.33,0.579,1.807,0.016,1.1382120079331113
2520.33,0.507,1.576,0.019,1.3728860151155537
2520.34,0.549,1.692,0.018,1.3502190799588851
2520.36,0.581,1.557,0.015,1.1334236601367542
2520.36,0.515,1.524,0.019,1.1654202273231447
2520.36,0.543,1.864,0.019,1.0020367026654973
2520.37,0.577,1.754,0.019,1.283360596406375
2520.38,0.575,1.766,0.019,1.4943860417353647
2520.38,0.546,1.808,0.016,1.1919759489630335
2520.39,0.587,1.831,0.017,1.4714235570150105
2520.39,0.536,1.688,0.018,1.1125595990807047
2520.4,0.592,1.511,0.015,1.361923117566315
2520.4,0.55,1.514,0.015,1.4056256958935813
2520.41,0.587,1.943,0.015,1.488698775333755
2520.41,0.548,1.609,0.019,1.010928165830166
2520.42,0.518,1.99,0.018,1.1889795088550061
2520.42,0.518,1.673,0.016,1.320986622054002
2520.43,0.521,1.796,0.018,1.4057619194013204
2520.43,0.59,1.696,0.017,1.123137337009091
2520.44,0.509,1.561,0.018,1.3317014472125652
2520.44,0.554,1.551,0.015,1.0579594293709236
2520.44,0.545,1.599,0.015,1.3751698316248402
2520.44,0.507,1.546,0.015,1.389044182817588
2520.45,0.576,1.969,0.017,1.0120112124172866
2520.45,0.52,1.733,0.015,1.2636966909760974
2520.45,0.538,1.968,0.018,1.3993002272216923
2520.46,0.551,1.766,0.018,1.378170335013066
2520.46,0.566,1.941,0.017,1.3396905438436504
2520.46,0.544,1.514,0.019,1.0959502512047161
2520.46,0.563,1.976,0.018,1.4857606290518628
2520.47,0.574,1.643,0.018,1.1655063887649961
2520.47,0.526,1.633,0.018,1.0874351575108347
2520.48,0.525,1.617,0.017,1.4818768113255993
2520.49,0.546,1.903,0.019,1.3849196410801625
2520.5,0.594,1.515,0.017,1.4375067473649292
2520.51,0.511,1.876,0.019,1.4814650217647838
2520.51,0.518,1.978,0.016,1.0115199059601607
2520.51,0.513,1.578,0.015,1.2041115549510106
2520.51,0.597,1.983,0.016,1.3652789461216277
2520.51,0.539,1.604,0.017,1.0061070865548922
2520.51,0.544,1.531,0.018,1.122350956270582
2520.52,0.535,1.598,0.017,1.4927000749326946
2520.52,0.569,1.735,0.016,1.4344577510879597
2520.52,0.54,1.646,0.016,1.0494411031810547
2520.53,0.564,1.594,0.016,1.1817747409850028
2520.53,0.504,1.859,0.016,1.1281009403144595
2520.54,0.553,1.762,0.016,1.1486877691243362
2520.54,0.557,1.639,0.017,1.0404178596603502
2520.54,0.547,1.555,0.017,1.3785768721856522
2520.55,0.529,1.916,0.019,1.3140083958808662
2520.55,0.59,1.733,0.015,1.207390584718111
2520.55,0.507,1.661,0.019,1.0629155534401267
2520.56,0.571,1.616,0.019,1.2282390820668292
2520.56,0.505,1.506,0.019,1.2829855867172988
2520.56,0.565,1.969,0.018,1.0963148813698487
2520.57,0.546,1.984,0.016,1.2930338055209227
2520.57,0.593,1.998,0.018,1.0690170679422255
2520.59,0.544,1.842,0.016,1.2329850284594959
2520.59,0.571,1.894,0.015,1.387473187043792
2520.6,0.587,1.766,0.018,1.3962693138417364
2520.6,0.599,1.812,0.018,1.034538856552361
2520.6,0.53,1.705,0.016,1.0516568519862441
2520.6,0.552,1.558,0.018,1.2121291106901495
2520.61,0.596,1.577,0.018,1.4535390526637826
2520.61,0.522,1.53,0.018,1.4165990114180054
2520.61,0.581,1.601,0.019,1.022182171125598
2520.62,0.517,1.725,0.016,1.3331294811201913
2520.62,0.597,1.563,0.019,1.470400743319354
2520.64,0.574,1.512,0.015,1.2073234819064247
2520.64,0.501,1.75,0.019,1.0392882790313283
2520.64,0.593,1.783,0.017,1.1398618270681022
2520.65,0.564,1.828,0.018,1.359889995160376
2520.66,0.522,1.673,0.016,1.1678128195806337
2520.67,0.562,1.702,0.018,1.0513204803412428
2520.68,0.561,1.956,0.017,1.211486475709909
2520.69,0.549,1.671,0.016,1.0721386234820462
2520.69,0.558,1.928,0.018,1.0054744440960381
2520.7,0.536,1.999,0.016,1.2790411442540954
2520.71,0.586,1.743,0.016,1.4011942132202204
2520.71,0.571,1.852,0.016,1.248940647960635
2520.72,0.567,1.553,0.019,1.4127795471219384
2520.73,0.5,1.607,0.016,1.443124447671239
2520.73,0.592,1.831,0.019,1.439989698552717
2520.74,0.548,1.85,0.016,1.1451649490573095
2520.75,0.543,1.931,0.018,1.463056355961045
2520.75,0.513,1.985,0.015,1.2568965386205604
2520.75,0.567,1.569,0.015,1.385755402658806
2520.76,0.528,1.777,0.019,1.207387007809305
2520.77,0.55,1.655,0.015,1.3562088512837867
2520.78,0.508,1.987,0.016,1.0352272888407519
2520.78,0.534,1.792,0.019,1.4029616107300344
2520.79,0.506,1.826,0.017,1.0897358487218793
2520.79,0.538,1.984,0.015,1.330084756744536
2520.8,0.555,1.61,0.016,1.1342116705748864
2520.8,0.544,1.834,0.015,1.242740229548912
2520.82,0.519,1.69,0.015,1.3253400924467762
2520.82,0.568,1.758,0.015,1.4840582471553676
2520.82,0.539,1.601,0.019,1.2816203340813557
2520.82,0.532,1.954,0.018,1.12214774896613
2520.82,0.597,1.834,0.016,1.4158968546807809
2520.82,0.592,1.784,0.018,1.4706223422725948
2520.83,0.524,1.849,0.016,1.0462990517956143
2520.84,0.581,1.793,0.017,1.4381821627285862
2520.85,0.56,1.692,0.017,1.1757411720048074
2520.86,0.583,1.961,0.015,1.1394542784665331
2520.86,0.513,1.515,0.016,1.386523331800089
2520.87,0.546,1.846,0.015,1.1176938774682224
2520.87,0.597,1.64,0.017,1.069427598841806
2520.88,0.575,1.632,0.015,1.261986556254744
2520.88,0.537,1.598,0.017,1.0669570298320488
2520.89,0.535,1.568,0.019,1.017983579687567
2520.89,0.529,1.618,0.016,1.1373477918261272
2520.89,0.564,1.749,0.018,1.496945832069316
2520.9,0.593,1.894,0.017,1.380305062330573
2520.9,0.583,1.954,0.018,1.002480757796444
2520.92,0.515,1.933,0.019,1.2627456174030978
2520.93,0.532,1.53,0.015,1.1103590062977615
2520.93,0.52,1.572,0.019,1.2592888319111417
2520.94,0.569,1.561,0.019,1.1536165879157356
2520.94,0.566,1.547,0.016,1.1483248865729423
2520.95,0.599,1.588,0.019,1.4271358343395077
2520.95,0.572,1.573,0.017,1.1559404520616794
2520.96,0.521,1.867,0.019,1.384308763748486
2520.96,0.531,1.965,0.019,1.2790048421077551
2520.96,0.562,1.708,0.019,1.327503259938701
2520.97,0.576,1.865,0.015,1.0526103857859355
2520.97,0.556,1.734,0.016,1.2435598282078637
2520.98,0.549,1.801,0.016,1.4917167536634084
2520.99,0.569,1.523,0.016,1.0692711961969836
2521.0,0.548,1.638,0.019,1.3013368894795108
2521.01,0.581,1.735,0.019,1.1541568822898753
2521.01,0.506,1.848,0.017,1.1139770444282022
2521.03,0.559,1.775,0.019,1.4472052494958252
2521.04,0.509,1.851,0.017,1.425995082476051
2521.04,0.556,1.726,0.016,1.328983087865438
2521.04,0.5,1.703,0.018,1.1792328085484998
2521.05,0.573,1.509,0.016,1.270800063946922
2521.05,0.57,1.781,0.015,1.4873380130918887
2521.06,0.505,1.53,0.017,1.4673323527572477
2521.08,0.512,1.798,0.015,1.4212571566300523
2521.08,0.565,1.998,0.018,1.1535897976153215
2521.08,0.551,1.86,0.018,1.2403936575038528
2521.09,0.553,1.819,0.016,1.3815148989981438
2521.11,0.503,1.505,0.019,1.367389278161098
2521.11,0.533,1.678,0.015,1.2592567089770872
2521.12,0.532,1.699,0.017,1.1473624841754722
2521.12,0.56,1.813,0.019,1.2808263071749746
2521.12,0.572,1.796,0.019,1.3078319799554001
2521.13,0.594,1.547,0.015,1.00490601351636
2521.13,0.514,1.707,0.019,1.41598647585733
2521.13,0.539,1.786,0.019,1.1358500761152754
2521.14,0.551,1.867,0.015,1.0755578142128335
2521.15,0.548,1.943,0.015,1.1819555857136104
2521.15,0.599,1.839,0.015,1.4354975537190258
2521.15,0.503,1.856,0.019,1.4537716944742813
2521.16,0.538,1.658,0.018,1.091219533712374
2521.16,0.506,1.816,0.016,1.4905014165169925
2521.17,0.546,1.919,0.017,1.158878349519668
2521.17,0.508,1.501,0.018,1.3740494341569676
2521.18,0.582,1.854,0.017,1.10336246454179
2521.18,0.501,1.79,0.017,1.4637490464307201
2521.18,0.588,1.553,0.017,1.0883375446037236
2521.18,0.512,1.903,0.018,1.358087302561721
2521.19,0.501,1.546,0.015,1.4510023452098366
2521.19,0.55,1.977,0.018,1.4801663918043886
2521.2,0.566,1.83,0.016,1.3368270980877164
2521.2,0.528,1.9,0.016,1.0128373473920453
2521.2,0.589,1.949,0.016,1.3050305268229314
2521.2,0.534,1.518,0.015,1.1198068285070624
2521.22,0.542,1.611,0.016,1.3313963337170047
2521.23,0.593,1.656,0.019,1.2072266558852296
2521.24,0.564,1.916,0.015,1.3584422637871807
2521.24,0.57,1.756,0.016,1.13561966300542
2521.25,0.511,1.979,0.016,1.012227217242205
2521.25,0.577,1.571,0.017,1.3496194046121341
2521.25,0.514,1.984,0.016,1.2507932205709917
2521.25,0.547,1.579,0.016,1.3839600752533303
2521.25,0.503,1.904,0.017,1.2810203752700355
2521.27,0.506,1.832,0.015,1.0894647721666053
2521.28,0.541,1.541,0.018,1.0363642389215164
2521.28,0.571,1.867,0.016,1.4101394881404778
2521.28,0.513,1.514,0.016,1.1717303541463977
2521.29,0.571,1.787,0.019,1.1712778058203739
2521.29,0.571,1.981,0.018,1.3351155512619206
2521.3,0.579,1.515,0.016,1.3024179560661426
2521.3,0.582,1.963,0.016,1.1164319256068451
2521.31,0.571,1.914,0.017,1.1017813154619813
2521.32,0.543,1.682,0.016,1.2511189641879088
2521.32,0.552,1.622,0.018,1.008994586992356
2521.33,0.578,1.969,0.016,1.013784130499251
2521.33,0.505,1.812,0.015,1.402335257210758
2521.34,0.56,1.513,0.018,1.1063998263850865
2521.35,0.521,1.674,0.018,1.2301716550375974
2521.35,0.593,1.97,0.018,1.492391076477845
2521.36,0.548,1.788,0.016,1.2861768492749397
2521.36,0.554,1.502,0.015,1.4206714420295299
2521.36,0.532,1.745,0.019,1.1746356367132205
2521.36,0.533,1.874,0.019,1.3336292283878965
2521.39,0.511,1.983,0.015,1.0618001434921207
2521.4,0.59,1.786,0.018,1.015473635761692
2521.41,0.568,1.829,0.016,1.4152980314226116
2521.41,0.515,1.781,0.018,1.310868276786197
2521.41,0.56,1.519,0.017,1.4077063508596033
2521.41,0.549,1.677,0.018,1.2062604220168158
2521.42,0.554,1.896,0.018,1.2730841244645983
2521.42,0.592,1.549,0.016,1.45335315081044
2521.42,0.528,1.831,0.019,1.4549233383494042
2521.43,0.572,1.817,0.017,1.217684536828022
2521.43,0.581,1.951,0.015,1.1890766980415506
2521.44,0.574,1.691,0.017,1.1931020617363735
2521.44,0.526,1.914,0.019,1.4800673764958194
2521.44,0.541,1.692,0.018,1.2233319941584422
2521.45,0.529,1.515,0.018,1.3135456558797796
2521.45,0.577,1.538,0.019,1.4825020007882497
2521.46,0.588,1.516,0.017,1.494354637753759
2521.47,0.567,1.512,0.016,1.408281188344329
2521.47,0.55,1.534,0.019,1.494302006082214
2521.47,0.539,1.59,0.015,1.2781393505900112
2521.47,0.578,1.592,0.015,1.3483515482921224
2521.48,0.59,1.865,0.019,1.4578262997000964
2521.48,0.523,1.644,0.015,1.40386627675295
2521.48,0.58,1.985,0.015,1.368355461499407
2521.49,0.545,1.969,0.016,1.4890546272895393
2521.5,0.515,1.94,0.017,1.36300638227714
2521.5,0.553,1.987,0.017,1.0414985239453745
2521.5,0.513,1.891,0.016,1.2482879245603995
2521.51,0.545,1.733,0.018,1.0800962194888728
2521.52,0.513,1.603,0.018,1.4319013494011603
2521.52,0.521,1.939,0.019,1.4075021712657774
2521.53,0.567,1.933,0.019,1.1793089877087246
2521.53,0.557,1.722,0.018,1.038377627496812
2521.54,0.516,1.546,0.017,1.3213167682140028
2521.54,0.536,1.891,0.016,1.4784260801768447
2521.54,0.507,1.714,0.018,1.1755904093293525
2521.54,0.576,1.758,0.019,1.2116850087615108
