4620.0,0.573,1.595,0.017,1.4466851729464418
4620.0,0.548,1.549,0.019,1.185030232673573
4620.03,0.556,1.843,0.016,1.3294060052472139
4620.03,0.588,1.702,0.017,1.1436516463213315
4620.04,0.548,1.782,0.015,1.4055331711575447
4620.05,0.594,1.544,0.018,1.405025624685922
4620.05,0.57,1.886,0.017,1.0182596221725462
4620.05,0.563,1.928,0.018,1.0672348083482939
4620.05,0.541,1.871,0.019,1.173139771517245
4620.06,0.503,1.698,0.017,1.0445880511818233
4620.06,0.503,1.942,0.016,1.2303898502632735
4620.06,0.582,1.871,0.019,1.0278796073788024
4620.06,0.523,1.548,0.018,1.1035808361768453
4620.08,0.531,1.678,0.019,1.0117226243067186
4620.08,0.539,1.635,0.015,1.3216009953090249
4620.08,0.554,1.607,0.016,1.0919573451957083
4620.1,0.51,1.857,0.015,1.0095760607028823
4620.1,0.528,1.651,0.016,1.267527715287609
4620.1,0.528,1.927,0.018,1.2042871397084132
4620.1,0.595,1.537,0.015,1.2215008571682737
4620.12,0.544,1.559,0.016,1.1822864180113815
4620.13,0.566,1.632,0.017,1.0420401635560284
4620.16,0.553,1.789,0.018,1.145899880489296
4620.16,0.521,1.709,0.018,1.4160791113277764
4620.16,0.53,1.935,0.017,1.3857789375463725
4620.16,0.536,1.536,0.018,1.0097393189413024
4620.17,0.59,1.741,0.015,1.482669433568423
4620.17,0.545,1.806,0.015,1.2768199569468477
4620.18,0.594,1.669,0.016,1.1914921071487206
4620.18,0.598,1.69,0.019,1.4199498330785065
4620.19,0.588,1.7,0.018,1.1497401317840774
4620.2,0.565,1.674,0.015,1.2862121833855331
4620.2,0.537,1.851,0.017,1.4846322001780496
4620.2,0.51,1.736,0.016,1.260518373553153
4620.2,0.582,1.55,0.015,1.459020490733572
4620.2,0.579,1.551,0.018,1.361133941956207
4620.21,0.553,1.899,0.017,1.0944820290862698
4620.24,0.589,1.628,0.016,1.1990516757153515
4620.24,0.586,1.904,0.019,1.4927975233773199
4620.24,0.51,1.882,0.015,1.012619874692071
4620.25,0.526,1.943,0.019,1.0160183810776657
4620.26,0.592,1.899,0.016,1.0562759016030494
4620.27,0.57,1.944,0.017,1.1376009890890337
4620.28,0.524,1.69,0.018,1.3773026919000946
4620.28,0.561,1.786,0.016,1.097347563436507
4620.3,0.507,1.527,0.017,1.3537647285806673
4620.3,0.588,1.859,0.018,1.4324400163259003
