30.0,0.587,1.743,0.016,1.2455661853156188
30.0,0.529,1.663,0.018,1.3258082425769424
30.01,0.518,1.838,0.018,1.436272471713889
30.01,0.554,1.652,0.017,1.1530254947274536
30.02,0.599,1.827,0.017,1.3290798020831465
30.03,0.549,1.695,0.018,1.1671953584866819
30.04,0.568,1.626,0.017,1.2476953385946636
30.05,0.509,1.924,0.019,1.067881272646063
30.05,0.52,1.649,0.018,1.2860773210295044
30.05,0.523,1.915,0.016,1.2893165490267315
30.06,0.5,1.681,0.019,1.095488733185479
30.06,0.595,1.895,0.017,1.4288427545372533
30.08,0.592,1.861,0.017,1.4172970815076484
30.09,0.573,1.9,0.015,1.3531579646068703
30.11,0.596,1.792,0.016,1.4803362369229915
30.12,0.59,1.999,0.015,1.4563779570786697
30.12,0.599,1.787,0.016,1.3881527589458384
30.12,0.511,1.972,0.017,1.4124356044644473
30.12,0.505,1.893,0.019,1.1849063561804007
30.13,0.57,1.512,0.019,1.138767715445154
30.13,0.545,1.713,0.016,1.045711497326827
30.15,0.543,1.779,0.017,1.3872375282424494
30.15,0.508,1.61,0.019,1.3549346598906022
30.16,0.574,1.675,0.015,1.1569677188416163
30.16,0.596,1.927,0.018,1.2909866533356702
30.17,0.587,1.868,0.018,1.0825331888165688
30.18,0.516,1.704,0.015,1.3000864503883032
30.2,0.588,1.69,0.015,1.2348151920210149
30.2,0.587,1.695,0.018,1.3728118885286702
30.21,0.573,1.55,0.015,1.0124992443659597
30.21,0.574,1.703,0.015,1.1960205299544717
30.21,0.565,1.847,0.016,1.363513771392049
30.21,0.578,1.581,0.018,1.3228472814507435
30.22,0.526,1.627,0.017,1.016234570564055
30.22,0.57,1.679,0.015,1.3857544012122318
30.22,0.507,1.643,0.016,1.4546383622011199
30.22,0.532,1.652,0.017,1.1701017840881245
30.23,0.546,1.693,0.018,1.1260002443560262
30.24,0.593,1.755,0.019,1.3408537427192468
30.24,0.594,1.822,0.017,1.0848654246908016
30.24,0.519,1.823,0.018,1.133699122607772
30.25,0.502,1.895,0.019,1.415451984490796
30.26,0.546,1.737,0.015,1.0332662084937758
30.26,0.568,1.993,0.015,1.2033257973055227
30.27,0.526,1.779,0.016,1.0659465329626148
30.28,0.589,1.725,0.019,1.3482838297607485
30.28,0.591,1.911,0.016,1.1596017363890625
30.29,0.51,1.547,0.016,1.3872004973947036
30.29,0.595,1.683,0.019,1.128519655373724
30.29,0.519,1.938,0.018,1.2394020885645385
30.3,0.526,1.999,0.016,1.0114087763453083
30.3,0.529,1.721,0.016,1.4906404595294576
30.3,0.586,1.769,0.017,1.0400545299175192
30.31,0.547,1.989,0.017,1.2183074581224913
30.31,0.502,1.998,0.016,1.0363788500144073
30.31,0.501,1.677,0.019,1.4439163876675671
30.32,0.579,1.956,0.016,1.3152730251418276
30.32,0.553,1.646,0.017,1.268685740870506
30.32,0.522,1.925,0.017,1.4175696108841285
30.32,0.582,1.781,0.017,1.411548530984287
30.33,0.504,1.616,0.017,1.0572509735143985
30.33,0.531,1.655,0.018,1.1527442575305937
30.34,0.566,1.547,0.015,1.1533229375507592
30.34,0.509,1.979,0.016,1.2120207028910517
30.35,0.588,1.86,0.015,1.1459646199488653
30.35,0.578,1.518,0.017,1.1911814316150364
30.35,0.5,1.669,0.019,1.3380065989672993
30.37,0.599,1.557,0.017,1.3676096958095183
