2160.01,0.553,1.98,0.016,1.0885695984858397
2160.02,0.557,1.662,0.019,1.0169671188078404
2160.02,0.518,1.746,0.016,1.4811574536268992
2160.02,0.512,1.994,0.019,1.2906290410716053
2160.02,0.577,1.655,0.016,1.471748777150078
2160.02,0.533,1.811,0.017,1.225983556995109
2160.03,0.584,1.514,0.018,1.3328961831927937
2160.04,0.583,1.602,0.019,1.2218561477241692
2160.04,0.518,1.868,0.018,1.1368814930125049
2160.04,0.561,1.688,0.015,1.4337610371965546
2160.06,0.597,1.802,0.016,1.2178977780497953
2160.07,0.52,1.565,0.018,1.1960383417371816
2160.08,0.56,1.695,0.018,1.136237929983159
2160.08,0.552,1.855,0.017,1.392741630987429
2160.08,0.504,1.85,0.015,1.4001832805180252
2160.09,0.533,1.939,0.017,1.1165147044243253
2160.1,0.551,1.888,0.015,1.02919658595899
2160.1,0.572,1.599,0.018,1.4225180838335616
2160.1,0.501,1.693,0.015,1.3355139310875774
2160.11,0.594,1.963,0.017,1.053972521736255
2160.11,0.527,1.5,0.017,1.2725781548021466
2160.11,0.536,1.622,0.015,1.1170291471248817
2160.11,0.543,1.869,0.018,1.2321310951194828
2160.11,0.59,1.612,0.017,1.3838466823925373
2160.12,0.568,1.768,0.015,1.082258854729717
2160.14,0.573,1.776,0.018,1.2966135954724527
2160.14,0.531,1.526,0.018,1.0976640293577646
2160.14,0.511,1.739,0.016,1.2844453474955877
2160.15,0.526,1.736,0.015,1.4129644573273226
2160.15,0.532,1.879,0.016,1.412818577243937
2160.17,0.549,1.984,0.016,1.2091016300111659
2160.17,0.513,1.654,0.019,1.1290785604245965
2160.17,0.563,1.873,0.018,1.2008126779729023
2160.18,0.585,1.79,0.015,1.3118326106740215
2160.19,0.54,1.958,0.015,1.2905041012643328
2160.19,0.526,1.678,0.017,1.1002733185046873
2160.2,0.562,1.633,0.017,1.0640284149793644
2160.21,0.573,1.998,0.018,1.018913310569354
2160.21,0.59,1.661,0.017,1.0290331427390482
2160.22,0.55,1.83,0.019,1.101350970799927
2160.23,0.543,1.718,0.017,1.30531034209147
2160.23,0.551,1.815,0.018,1.4290563349294412
2160.23,0.533,1.818,0.017,1.227502352753517
2160.24,0.533,1.682,0.019,1.2708615135881984
2160.24,0.592,1.538,0.019,1.0631709086869732
2160.25,0.588,1.787,0.019,1.4532723589443024
2160.25,0.506,1.852,0.016,1.2177628471738795
2160.25,0.577,1.587,0.018,1.0668701876125373
2160.26,0.515,1.931,0.016,1.249889315357449
2160.27,0.541,1.783,0.019,1.4542404680041843
2160.28,0.54,1.82,0.016,1.2070351003395623
2160.28,0.508,1.631,0.016,1.3396249528963464
2160.29,0.525,1.667,0.015,1.310863636969143
2160.3,0.573,1.674,0.016,1.455564094994807
2160.3,0.501,1.808,0.016,1.0247604103634766
2160.3,0.541,1.84,0.019,1.1931664462809242
2160.3,0.582,1.543,0.016,1.3168469632014503
2160.3,0.549,1.757,0.015,1.2023533607565913
2160.31,0.511,1.824,0.017,1.174669485233865
2160.31,0.592,1.933,0.017,1.4457383284445375
2160.31,0.542,1.65,0.015,1.153219830091678
2160.33,0.544,1.796,0.018,1.3657150804760525
2160.33,0.504,1.552,0.017,1.0854982556956299
2160.34,0.566,1.549,0.019,1.3204325368713923
2160.34,0.55,1.626,0.018,1.403336477368693
2160.36,0.574,1.924,0.017,1.2670541401574003
2160.36,0.54,1.804,0.017,1.191612947284921
2160.37,0.544,1.779,0.018,1.3056685655845919
2160.37,0.583,1.538,0.018,1.496127165696916
2160.37,0.559,1.997,0.016,1.1743655175388754
2160.37,0.567,1.76,0.015,1.224028002637874
2160.38,0.581,1.96,0.017,1.4811007908624274
2160.38,0.584,1.803,0.016,1.1294306125731848
2160.39,0.501,1.658,0.017,1.4778881552627976
2160.39,0.571,1.857,0.018,1.2982668972604363
2160.4,0.594,1.514,0.015,1.2245411007623153
2160.4,0.56,1.685,0.018,1.2971848038877531
2160.42,0.598,1.876,0.017,1.196830108040407
2160.43,0.592,1.651,0.019,1.3859250999386856
2160.43,0.528,1.793,0.017,1.0068099638599575
2160.43,0.506,1.989,0.015,1.3318876144456115
2160.43,0.517,1.539,0.015,1.114789657796833
2160.43,0.588,1.707,0.019,1.1483354513619488
2160.43,0.516,1.82,0.015,1.1729835327929046
2160.44,0.565,1.617,0.015,1.0853997431844253
2160.44,0.511,1.908,0.016,1.207720797714673
2160.44,0.549,1.982,0.017,1.4168645359025978
2160.45,0.588,1.97,0.016,1.3451693312041841
2160.45,0.564,1.87,0.019,1.1518412863429823
2160.46,0.582,1.882,0.017,1.0159331652021977
2160.47,0.509,1.642,0.017,1.1807617187340504
2160.47,0.5,1.946,0.019,1.3955157068660609
2160.47,0.56,1.761,0.017,1.0833917756319384
2160.48,0.515,1.843,0.015,1.4076027673618188
2160.48,0.579,1.748,0.018,1.0130326812016732
2160.48,0.593,1.701,0.017,1.1671642463367973
2160.49,0.593,1.796,0.018,1.190341024690039
2160.49,0.532,1.882,0.018,1.198001595968445
2160.49,0.504,1.513,0.019,1.029694554095805
2160.49,0.511,1.597,0.019,1.4536767134848425
2160.5,0.599,1.723,0.017,1.0625392323272425
2160.51,0.57,1.583,0.018,1.4262835832412224
2160.51,0.558,1.722,0.016,1.3889647266863987
2160.51,0.591,1.825,0.017,1.1502663388854633
2160.52,0.53,1.744,0.015,1.2042124758780168
2160.52,0.595,1.894,0.019,1.472654759776333
2160.54,0.548,1.892,0.015,1.4970542184598266
2160.54,0.597,1.835,0.015,1.3021861125390717
2160.55,0.503,1.722,0.015,1.1656662343795128
2160.55,0.573,1.87,0.017,1.1624458862324811
2160.55,0.515,1.902,0.015,1.0997836620450265
2160.55,0.564,1.937,0.018,1.4207155996452525
2160.56,0.553,1.766,0.015,1.4835504544552538
2160.56,0.508,1.569,0.016,1.3494831485583567
2160.56,0.51,1.581,0.015,1.2481713750801733
2160.56,0.501,1.569,0.018,1.276958656086041
2160.56,0.542,1.722,0.016,1.3466260721188563
2160.57,0.598,1.755,0.017,1.3943062260784307
2160.58,0.516,1.645,0.017,1.0463316457964007
2160.58,0.593,1.572,0.016,1.080435413716657
2160.58,0.514,1.52,0.018,1.088385604366644
2160.59,0.594,1.904,0.015,1.200515793635236
2160.59,0.535,1.503,0.017,1.256102863847778
2160.59,0.546,1.897,0.019,1.192228649328944
2160.59,0.547,1.941,0.019,1.174077101890385
2160.59,0.536,1.761,0.019,1.2780231110785845
2160.59,0.508,1.645,0.017,1.0762846163710498
2160.6,0.517,1.778,0.018,1.0766559723758344
2160.6,0.581,1.873,0.019,1.0980173782424456
2160.6,0.511,1.837,0.017,1.00366286706323
2160.6,0.502,1.955,0.018,1.0438185347128544
2160.6,0.515,1.531,0.016,1.060039348932265
2160.61,0.566,1.54,0.019,1.2675412578662026
2160.61,0.513,1.947,0.015,1.2158861817368884
2160.61,0.593,1.534,0.019,1.4682899514689587
2160.62,0.556,1.984,0.016,1.0705705589325485
2160.63,0.501,1.977,0.019,1.3774005757709333
2160.63,0.564,1.578,0.015,1.0255294689959813
2160.63,0.518,1.83,0.017,1.383628079151848
2160.63,0.501,1.544,0.019,1.275720953901769
2160.63,0.508,1.762,0.017,1.3569557844445481
2160.64,0.547,1.582,0.015,1.272811724364013
2160.64,0.548,1.905,0.015,1.135993804524708
2160.65,0.566,1.565,0.019,1.1653297569314809
2160.65,0.57,1.544,0.019,1.272373887810504
2160.66,0.574,1.978,0.015,1.1099695350977297
2160.67,0.528,1.779,0.015,1.2533055507284983
2160.67,0.554,1.56,0.017,1.0160257286804733
2160.69,0.552,1.559,0.019,1.1161022462864447
2160.7,0.59,1.873,0.015,1.10620645306389
2160.71,0.546,1.846,0.018,1.09375285661851
2160.71,0.514,1.63,0.015,1.0041374784956902
2160.72,0.551,1.541,0.019,1.1147504812043079
2160.73,0.541,1.502,0.016,1.2732802300700963
2160.73,0.599,1.655,0.018,1.2967277525606624
2160.73,0.511,1.577,0.016,1.146669088157998
2160.74,0.503,1.596,0.019,1.0113641254788799
2160.74,0.53,1.557,0.018,1.2062561029236578
2160.75,0.535,1.89,0.017,1.411264680887206
2160.75,0.545,1.731,0.018,1.4088934861153382
2160.75,0.521,1.939,0.017,1.2578211733979798
2160.76,0.597,1.669,0.017,1.3102188977027984
2160.77,0.527,1.984,0.017,1.3843074754462708
