4980.0,0.521,1.727,0.016,1.3020090374204607
4980.0,0.558,1.966,0.019,1.4992814652550521
4980.02,0.591,1.882,0.017,1.0095754791337497
4980.03,0.533,1.951,0.018,1.036550321158919
4980.03,0.59,1.635,0.015,1.39261312279297
4980.05,0.539,1.931,0.018,1.4177178382820086
4980.06,0.576,1.505,0.017,1.0271235050169034
4980.08,0.53,1.938,0.018,1.0841509647352034
4980.13,0.536,1.854,0.019,1.1488230720718864
4980.15,0.569,1.672,0.016,1.0649030188581217
4980.15,0.534,1.658,0.019,1.0674678035472263
4980.18,0.51,1.742,0.015,1.2099273778969162
4980.18,0.539,1.559,0.017,1.4110714270163929
4980.19,0.543,1.968,0.016,1.008050537471398
4980.19,0.558,1.698,0.019,1.2024639867921914
4980.21,0.586,1.865,0.018,1.0928207061583979
4980.21,0.534,1.929,0.018,1.4900310101748648
4980.22,0.549,1.678,0.019,1.028233596568954
4980.23,0.583,1.958,0.019,1.0731091357788496
4980.24,0.535,1.775,0.015,1.3498039132517117
4980.24,0.523,1.835,0.017,1.354816935723485
4980.25,0.512,1.71,0.017,1.2610674062969993
4980.25,0.591,1.687,0.017,1.1418494791546607
4980.26,0.519,1.679,0.018,1.1865582030361508
4980.26,0.586,1.892,0.019,1.460254619242548
4980.28,0.584,1.764,0.017,1.1329646677742027
4980.28,0.582,1.923,0.015,1.2967081136768301
4980.29,0.541,1.599,0.016,1.4960590180945172
4980.29,0.509,1.602,0.015,1.2471552474861691
4980.3,0.557,1.954,0.015,1.2658910524884384
4980.3,0.584,1.764,0.016,1.052543649521438
4980.31,0.551,1.529,0.017,1.4205951454995824
4980.31,0.503,1.756,0.015,1.2176998100601566
4980.31,0.59,1.918,0.015,1.2376196492632445
4980.34,0.584,1.597,0.017,1.0480504415905445
4980.35,0.513,1.649,0.017,1.3143612675039285
4980.35,0.52,1.853,0.018,1.1178318039560478
4980.36,0.585,1.623,0.018,1.3291088673373939
4980.37,0.585,1.798,0.017,1.1853624930758087
4980.37,0.544,1.772,0.016,1.4609579492114022
4980.37,0.517,1.942,0.015,1.348188135636625
4980.38,0.568,1.982,0.015,1.2047191932245978
4980.38,0.534,1.999,0.019,1.1578265460051098
4980.4,0.54,1.853,0.019,1.0511937851300552
4980.42,0.569,1.642,0.019,1.350140569760767
4980.43,0.535,1.84,0.016,1.3141686516763846
4980.46,0.501,1.689,0.015,1.4255829081228735
4980.46,0.518,1.778,0.016,1.3055526640720112
4980.47,0.52,1.758,0.018,1.200577900765845
4980.48,0.586,1.742,0.018,1.0213409779800686
4980.49,0.561,1.804,0.018,1.4373282957259117
4980.49,0.532,1.759,0.017,1.4394621732973696
4980.5,0.513,1.813,0.017,1.4827827462142853
4980.52,0.517,1.792,0.019,1.1661587829648308
4980.54,0.533,1.773,0.016,1.185052203671193
4980.55,0.542,1.989,0.017,1.415634002437092
4980.55,0.586,1.621,0.018,1.1653179214478748
4980.55,0.562,1.863,0.019,1.0566447782887392
4980.56,0.55,1.831,0.015,1.4023680620071217
4980.61,0.564,1.747,0.015,1.159102005641869
4980.62,0.52,1.952,0.016,1.4125566310678914
4980.62,0.595,1.887,0.017,1.3190552690187374
4980.63,0.597,1.627,0.016,1.1518578127985302
4980.63,0.55,1.854,0.019,1.2008145542291195
4980.65,0.533,1.677,0.019,1.3597282394533083
4980.66,0.524,1.812,0.019,1.0863675850048709
4980.66,0.554,1.892,0.018,1.0152799593386603
4980.68,0.509,1.627,0.016,1.4408328998419213
4980.69,0.549,1.542,0.016,1.1732953839772577
4980.69,0.514,1.868,0.018,1.1972424663282957
4980.69,0.527,1.572,0.016,1.382790833340997
4980.75,0.525,1.845,0.018,1.2983375330326592
4980.78,0.548,1.724,0.017,1.2098815431835779
4980.79,0.552,1.959,0.018,1.0757301282430687
4980.8,0.587,1.544,0.015,1.2892514322713922
4980.8,0.504,1.864,0.018,1.410926128226176
4980.81,0.547,1.888,0.015,1.0445606532294622
4980.84,0.513,1.875,0.017,1.2397343662627445
4980.84,0.532,1.68,0.017,1.0787912962643293
4980.85,0.516,1.536,0.015,1.177881855319039
4980.87,0.547,1.911,0.018,1.3696907667940157
4980.87,0.5,1.684,0.019,1.058215562153259
4980.88,0.57,1.867,0.016,1.4196724612572338
4980.88,0.598,1.939,0.018,1.3718083435853636
4980.89,0.527,1.637,0.015,1.4815973351467513
4980.9,0.562,1.727,0.016,1.417300010578408
4980.91,0.52,1.725,0.018,1.1224158238597806
4980.92,0.592,1.566,0.016,1.0708042408731098
4980.93,0.558,1.555,0.015,1.4458180300336614
4980.94,0.529,1.55,0.015,1.4111566741643158
4980.97,0.522,1.812,0.018,1.3737915308626085
4981.02,0.523,1.775,0.015,1.3332823016913653
4981.03,0.542,1.695,0.016,1.0556675865331608
4981.04,0.583,1.824,0.016,1.0315236916954558
4981.04,0.542,1.5,0.019,1.465519648375576
4981.07,0.546,1.622,0.015,1.3813606903640803
4981.08,0.582,1.734,0.019,1.1460075727406862
4981.1,0.515,1.647,0.016,1.4729376994631482
4981.11,0.505,1.978,0.015,1.2550940520738092
4981.13,0.594,1.758,0.015,1.1552478558485557
4981.15,0.518,1.679,0.015,1.4084147598039445
4981.15,0.553,1.881,0.019,1.0802280145906307
4981.16,0.553,1.766,0.016,1.0305760384643525
4981.16,0.53,1.924,0.018,1.3853534429183187
4981.17,0.59,1.762,0.019,1.1178517784514104
4981.17,0.509,1.647,0.019,1.3491840061981548
4981.18,0.501,1.754,0.016,1.4820371517013136
4981.19,0.505,1.878,0.018,1.4310668728684766
4981.21,0.54,1.522,0.017,1.372758138813087
4981.22,0.574,1.597,0.018,1.0222426090609653
4981.25,0.555,1.963,0.017,1.4649807508262134
4981.26,0.503,1.84,0.018,1.4035331675869767
4981.28,0.556,1.594,0.017,1.3551163155740558
4981.3,0.523,1.977,0.017,1.3067279622807335
4981.3,0.509,1.707,0.018,1.4376808788687627
4981.31,0.559,1.667,0.017,1.2360545425809635
4981.31,0.525,1.715,0.016,1.1662933010787484
4981.33,0.537,1.708,0.017,1.413198161730714
4981.33,0.587,1.689,0.015,1.4337608152605814
4981.34,0.502,1.641,0.018,1.3246649612178025
4981.34,0.553,1.805,0.015,1.3603527467788146
4981.35,0.571,1.841,0.015,1.1827410347895881
