1260.0,0.552,1.927,0.016,1.4116451555140335
1260.01,0.503,1.595,0.016,1.2070957993019134
1260.01,0.586,1.68,0.019,1.2902469755067625
1260.01,0.521,1.889,0.015,1.062764778039279
1260.01,0.507,1.7,0.015,1.0221571831115697
1260.02,0.574,1.637,0.015,1.039354057254292
1260.05,0.578,1.913,0.015,1.0421844854448135
1260.05,0.547,1.658,0.019,1.0650227401421752
1260.09,0.507,1.964,0.019,1.4212669075179423
1260.1,0.534,1.837,0.018,1.1261711867931226
1260.1,0.502,1.741,0.015,1.436274542021855
1260.12,0.506,1.914,0.018,1.2932407509346588
1260.13,0.528,1.563,0.018,1.4488560834687787
1260.13,0.533,1.708,0.019,1.210933877735738
1260.13,0.528,1.818,0.018,1.1083656338846952
1260.14,0.564,1.941,0.018,1.468882276400145
1260.15,0.508,1.56,0.018,1.1615364745267416
1260.16,0.546,1.891,0.018,1.1366340491557452
1260.18,0.592,1.879,0.019,1.377993833645479
1260.2,0.584,1.772,0.019,1.1218942750899408
1260.21,0.592,1.786,0.015,1.4149715986796265
1260.22,0.523,1.748,0.018,1.0065291274319947
1260.23,0.501,1.653,0.019,1.4064176769099808
1260.23,0.511,1.849,0.019,1.2401241328495871
1260.24,0.509,1.975,0.018,1.456223149526476
1260.24,0.585,1.781,0.017,1.1093832488756037
1260.24,0.534,1.97,0.018,1.152662983896578
1260.25,0.516,1.982,0.018,1.3714416238718483
1260.25,0.5,1.8,0.018,1.3763473604416672
1260.26,0.577,1.611,0.018,1.3007878484224524
1260.27,0.544,1.792,0.018,1.3593767645586832
1260.27,0.514,1.858,0.017,1.3610363580120608
1260.27,0.597,1.631,0.016,1.179025439650426
1260.3,0.577,1.651,0.018,1.24169183223586
1260.3,0.54,1.63,0.017,1.3128152956580232
1260.31,0.55,1.76,0.018,1.0439455230651806
1260.33,0.569,1.598,0.016,1.396931991847305
1260.33,0.558,1.606,0.015,1.2141797116811173
1260.36,0.504,1.78,0.015,1.2360352030225952
1260.37,0.55,1.737,0.015,1.3979123369968178
1260.38,0.516,1.929,0.017,1.2642314028604822
1260.42,0.504,1.901,0.016,1.441764865084631
1260.42,0.564,1.927,0.018,1.4025038273396695
1260.45,0.539,1.741,0.015,1.472229848562906
1260.46,0.538,1.898,0.016,1.4687563718364918
