1860.01,0.517,1.521,0.017,1.12061741242942
1860.02,0.512,1.589,0.016,1.049396475804687
1860.02,0.507,1.826,0.015,1.09407798212177
1860.03,0.524,1.612,0.017,1.081203459241792
1860.05,0.567,1.82,0.015,1.461136127149996
1860.05,0.598,1.671,0.018,1.2260929185888843
1860.06,0.546,1.972,0.017,1.4881008932263016
1860.06,0.551,1.737,0.015,1.2716882691278057
1860.06,0.518,1.628,0.016,1.1326974828526475
1860.08,0.558,1.792,0.016,1.0132110987152116
1860.1,0.556,1.873,0.019,1.4036309656627166
1860.12,0.519,1.951,0.018,1.3492295305537483
1860.12,0.517,1.867,0.019,1.3359727423864638
1860.15,0.571,1.789,0.018,1.2167708290223958
1860.17,0.559,1.961,0.017,1.4817638640641286
1860.19,0.531,1.753,0.016,1.3040262345184077
1860.21,0.518,1.516,0.017,1.4788421539663852
1860.23,0.543,1.904,0.015,1.1560572795080037
1860.24,0.52,1.722,0.017,1.3256227497685495
1860.24,0.583,1.741,0.017,1.2800917706188257
1860.26,0.531,1.548,0.017,1.1393551923353247
1860.27,0.553,1.935,0.018,1.4774776428292773
1860.28,0.524,1.538,0.017,1.1862278829970783
1860.28,0.542,1.731,0.019,1.4460485497771731
1860.33,0.587,1.985,0.016,1.3897126233326837
1860.34,0.521,1.729,0.019,1.1912728016308416
1860.35,0.548,1.644,0.017,1.1468904893894005
1860.36,0.566,1.874,0.016,1.1202783398633975
1860.38,0.559,1.623,0.015,1.0512898020534007
1860.39,0.57,1.58,0.018,1.4694845889474846
1860.39,0.593,1.77,0.015,1.3967659132024768
1860.43,0.572,1.855,0.019,1.4326422966689754
1860.49,0.518,1.633,0.017,1.3485747505821637
1860.5,0.544,1.672,0.018,1.2261123917993721
1860.51,0.568,1.789,0.016,1.474087507569013
1860.54,0.529,1.894,0.019,1.4100288246647215
1860.55,0.512,1.578,0.018,1.0598050531587373
1860.57,0.528,1.592,0.015,1.2957766446319194
1860.57,0.572,1.843,0.018,1.3308673658675634
1860.59,0.508,1.955,0.017,1.04314678532864
1860.59,0.535,1.92,0.015,1.1356353883899513
1860.59,0.593,1.71,0.015,1.1274887755299026
1860.61,0.507,1.84,0.017,1.4589781346202955
1860.63,0.5,1.724,0.018,1.14831689407472
1860.66,0.566,1.63,0.016,1.0917220603304156
1860.66,0.519,1.962,0.015,1.266254615233744
1860.67,0.531,1.609,0.016,1.161580866387744
1860.72,0.598,1.952,0.015,1.37571249250367
1860.74,0.535,1.826,0.016,1.2706739687920623
1860.74,0.539,1.637,0.019,1.3485203496413747
1860.75,0.545,1.878,0.019,1.002291088856059
1860.75,0.555,1.843,0.016,1.1454357543132099
1860.76,0.569,1.623,0.016,1.292688731043568
1860.76,0.584,1.638,0.017,1.3290679931258615
1860.76,0.533,1.837,0.016,1.2750064829741274
1860.78,0.56,1.881,0.019,1.1725007594980832
1860.8,0.521,1.953,0.017,1.291494717382355
1860.81,0.51,1.724,0.015,1.405386099539893
1860.82,0.599,1.664,0.017,1.084279690759991
1860.82,0.528,1.829,0.018,1.105730460269112
1860.83,0.568,1.848,0.019,1.3058550285180317
1860.84,0.577,1.718,0.015,1.2367284135952792
1860.88,0.528,1.669,0.019,1.4887668161407333
1860.89,0.534,1.911,0.019,1.4601338307733789
1860.89,0.559,1.581,0.018,1.3458318910469522
1860.89,0.571,1.574,0.015,1.2982135147072595
1860.9,0.53,1.851,0.016,1.0418064620121057
1860.91,0.522,1.719,0.019,1.3140617746635934
1860.93,0.511,1.812,0.018,1.1940768904341514
1860.94,0.532,1.653,0.017,1.0413039668202544
1860.94,0.508,1.976,0.018,1.3552860158497229
1860.97,0.591,1.947,0.016,1.4570833098113214
1861.0,0.525,1.889,0.015,1.064463599789681
1861.01,0.533,1.973,0.017,1.1002751661032257
1861.06,0.515,1.896,0.019,1.32788485195899
1861.06,0.577,1.898,0.019,1.1224223178071369
1861.06,0.584,1.914,0.019,1.1099000549798252
1861.07,0.578,1.959,0.017,1.2309051380768123
1861.08,0.547,1.887,0.016,1.4590206289830607
1861.09,0.578,1.516,0.017,1.2942871420687463
1861.09,0.549,1.628,0.018,1.2688174223899338
1861.1,0.597,1.916,0.019,1.371806783688288
1861.11,0.562,1.755,0.015,1.0404254779030448
1861.11,0.565,1.786,0.016,1.1937898637995892
1861.12,0.538,1.695,0.015,1.0119845874650804
1861.14,0.594,1.721,0.015,1.2903703947883436
1861.14,0.52,1.729,0.019,1.1372593289994812
1861.18,0.565,1.535,0.015,1.1984472651864835
1861.18,0.573,1.531,0.016,1.4311591128477248
1861.22,0.504,1.604,0.015,1.4412090769390922
1861.22,0.536,1.942,0.019,1.23800874200342
1861.24,0.596,1.697,0.017,1.0204526276194483
1861.26,0.555,1.53,0.015,1.3135781547224525
1861.28,0.502,1.862,0.017,1.1375912642081527
1861.29,0.553,1.617,0.015,1.2317865497497116
1861.3,0.591,1.713,0.019,1.3050754620327911
1861.3,0.539,1.955,0.015,1.3528777548190298
1861.31,0.591,1.631,0.018,1.0505380526714925
1861.31,0.52,1.888,0.016,1.0931329420936489
1861.32,0.506,1.98,0.018,1.1867028247422602
1861.34,0.525,1.5,0.019,1.4618318665193963
1861.34,0.542,1.61,0.018,1.3040006490965903
1861.34,0.521,1.999,0.016,1.230415617610043
1861.35,0.544,1.848,0.019,1.2648719261625854
1861.36,0.549,1.943,0.015,1.480546955749713
1861.36,0.506,1.961,0.015,1.4689676085727499
1861.38,0.555,1.832,0.018,1.3553400826405853
1861.39,0.542,1.919,0.016,1.226898268131827
1861.4,0.531,1.737,0.016,1.1117045440288476
1861.41,0.538,1.8,0.018,1.016404639203823
1861.42,0.551,1.684,0.019,1.0616621972623184
1861.45,0.522,1.968,0.016,1.489418615452664
1861.46,0.569,1.528,0.016,1.1168355776680743
1861.46,0.558,1.605,0.018,1.3186356957833831
1861.47,0.569,1.951,0.015,1.0227951243724804
1861.47,0.503,1.51,0.019,1.4554521347213298
1861.47,0.541,1.814,0.019,1.3730401711016298
1861.49,0.592,1.825,0.017,1.037569837322624
1861.5,0.548,1.51,0.019,1.3838682435855993
1861.5,0.503,1.981,0.017,1.306738155358929
1861.53,0.537,1.787,0.018,1.119662346855014
1861.54,0.583,1.532,0.015,1.1476378864874341
1861.57,0.58,1.711,0.015,1.2138020761522428
1861.58,0.562,1.877,0.018,1.1829038090032842
1861.58,0.533,1.822,0.019,1.4722629414549422
1861.6,0.586,1.986,0.018,1.0493696995885444
1861.61,0.55,1.601,0.018,1.0451021376943637
1861.62,0.527,1.943,0.019,1.206072580120247
1861.63,0.567,1.901,0.015,1.0953507096269823
1861.64,0.561,1.889,0.017,1.2349462939758276
1861.65,0.578,1.879,0.018,1.2231693098653136
1861.68,0.548,1.899,0.017,1.0630965807495256
1861.71,0.541,1.526,0.016,1.312836573150827
1861.72,0.588,1.913,0.015,1.0710088489449343
1861.72,0.557,1.806,0.019,1.041173865883963
