2100.0,0.55,1.945,0.015,1.0168220247908624
2100.0,0.581,1.708,0.017,1.1026969253723309
2100.01,0.598,1.953,0.019,1.4569356464519574
2100.01,0.508,1.565,0.016,1.4505482036154218
2100.01,0.593,1.693,0.017,1.4057917051435362
2100.01,0.56,1.632,0.018,1.3177341824055524
2100.02,0.538,1.934,0.017,1.4237690975778643
2100.02,0.588,1.62,0.015,1.0114798292157379
2100.03,0.571,1.853,0.016,1.3356822390265504
2100.03,0.506,1.517,0.017,1.4142956973640182
2100.03,0.552,1.581,0.018,1.3856572550314432
2100.03,0.584,1.988,0.019,1.1538598252906187
2100.04,0.542,1.86,0.018,1.1653003974101641
2100.04,0.5,1.984,0.017,1.3226511677489197
2100.04,0.597,1.834,0.015,1.2847330959082817
2100.05,0.577,1.779,0.015,1.173304389416689
2100.05,0.591,1.604,0.015,1.1052659427395353
2100.06,0.593,1.853,0.015,1.0066452940360333
2100.06,0.501,1.876,0.018,1.477829657886221
2100.06,0.559,1.732,0.016,1.2925090916022017
2100.06,0.573,1.541,0.016,1.4601559960902157
2100.07,0.582,1.901,0.018,1.207204908736512
2100.08,0.586,1.741,0.015,1.0606940347584515
2100.08,0.582,1.853,0.015,1.1098084817522054
2100.09,0.577,1.608,0.019,1.483075069203124
2100.1,0.507,1.586,0.019,1.3482026510149683
2100.1,0.586,1.913,0.017,1.0436531253983834
2100.11,0.598,1.9,0.015,1.173579386998755
2100.11,0.557,1.594,0.018,1.0090879887649307
2100.11,0.58,1.685,0.017,1.0980921967388684
2100.11,0.573,1.675,0.017,1.224501643058877
2100.12,0.508,1.766,0.015,1.4752252947312643
2100.13,0.519,1.814,0.016,1.3072603897336679
2100.14,0.562,1.72,0.018,1.4286973541771315
2100.14,0.547,1.863,0.016,1.3654786540890487
2100.16,0.557,1.931,0.017,1.120268535741137
2100.16,0.558,1.779,0.017,1.1931258440903065
2100.17,0.523,1.996,0.017,1.144193274908586
2100.17,0.538,1.563,0.019,1.1220003825655553
2100.17,0.573,1.612,0.017,1.3179467635949884
2100.17,0.505,1.629,0.016,1.4675989758042371
2100.17,0.57,1.953,0.018,1.3360812433717266
2100.18,0.551,1.896,0.018,1.4990262829238454
2100.18,0.576,1.531,0.015,1.0848264408484045
2100.18,0.543,1.914,0.018,1.4790423439140052
2100.19,0.597,1.642,0.015,1.088434105322922
2100.19,0.57,1.938,0.018,1.1985063350294634
2100.21,0.519,1.737,0.018,1.2304792461989367
2100.21,0.564,1.942,0.015,1.0800613288437653
2100.21,0.565,1.91,0.018,1.0791999020962082
2100.21,0.587,1.592,0.015,1.251996465679313
2100.22,0.555,1.852,0.018,1.0626699842633114
2100.22,0.593,1.583,0.016,1.3185912106130186
2100.23,0.544,1.99,0.015,1.061416768185732
2100.23,0.581,1.932,0.017,1.182880814295227
2100.23,0.527,1.976,0.016,1.2721694885683488
2100.24,0.524,1.678,0.018,1.151257680418042
2100.25,0.542,1.771,0.019,1.491351006981608
2100.25,0.503,1.808,0.017,1.3114699546646413
2100.25,0.512,1.595,0.019,1.0101873675624153
2100.26,0.576,1.564,0.016,1.1506651508397105
2100.27,0.564,1.632,0.015,1.4991341087889911
2100.27,0.509,1.593,0.016,1.1608916492731338
2100.27,0.599,1.532,0.019,1.4318242428456163
2100.27,0.582,1.992,0.017,1.1979194433359246
2100.28,0.597,1.768,0.015,1.0076085759810325
2100.28,0.526,1.904,0.017,1.2454098546626864
2100.29,0.562,1.687,0.019,1.1604467505425582
2100.29,0.571,1.647,0.018,1.1637959383933292
2100.3,0.577,1.552,0.018,1.337395402571354
2100.3,0.511,1.617,0.017,1.445106039566748
2100.3,0.557,1.696,0.019,1.1118137673771453
2100.3,0.52,1.738,0.016,1.2290273307146866
2100.3,0.57,1.523,0.019,1.2792241798947095
2100.31,0.594,1.633,0.017,1.1047797465582758
2100.31,0.591,1.989,0.015,1.2721580592288808
2100.31,0.563,1.608,0.015,1.3127982022010563
2100.32,0.549,1.587,0.015,1.0343449007229917
2100.32,0.505,1.875,0.016,1.4226102645607368
2100.32,0.501,1.736,0.016,1.087232098243371
2100.33,0.503,1.98,0.017,1.0991332950526211
2100.35,0.547,1.881,0.017,1.3624919061024663
2100.35,0.568,1.859,0.016,1.018805938043322
2100.36,0.566,1.98,0.019,1.4696703239846245
2100.36,0.544,1.524,0.017,1.344388956675636
2100.37,0.503,1.912,0.016,1.3900204011345987
2100.37,0.598,1.884,0.015,1.057241169781941
2100.37,0.543,1.531,0.019,1.1935681191560255
2100.37,0.538,1.594,0.016,1.1046149464468744
2100.37,0.548,1.96,0.015,1.4073423094235746
2100.38,0.546,1.504,0.015,1.0598471838465209
2100.38,0.523,1.866,0.015,1.2356946767658759
2100.38,0.542,1.672,0.017,1.4780359025382894
2100.38,0.581,1.592,0.018,1.1887261487242478
2100.39,0.523,1.591,0.018,1.2850562882480268
2100.39,0.571,1.568,0.019,1.2560642370669433
2100.4,0.553,1.788,0.016,1.254465972303586
2100.4,0.576,1.709,0.016,1.1401662424429038
2100.41,0.52,1.723,0.016,1.3374800934407345
2100.41,0.513,1.875,0.015,1.0886399026601328
2100.41,0.541,1.943,0.019,1.430451471182777
2100.41,0.565,1.618,0.016,1.1627204051795297
2100.43,0.532,1.772,0.015,1.2183646010351095
2100.43,0.57,1.73,0.015,1.2156065797702458
2100.43,0.525,1.556,0.016,1.21429102456353
2100.44,0.512,1.614,0.019,1.0745070512722505
2100.45,0.504,1.767,0.017,1.3815274027542965
2100.46,0.53,1.685,0.017,1.1832201432351157
2100.46,0.594,1.641,0.016,1.0271931566225865
2100.46,0.578,1.692,0.017,1.1759607246863546
