120.0,0.556,1.642,0.015,1.1984133186622195
120.0,0.582,1.539,0.017,1.4647073737164398
120.01,0.53,1.671,0.016,1.0749342565590119
120.01,0.553,1.578,0.019,1.4131668985488015
120.03,0.522,1.962,0.015,1.229142381168254
120.03,0.577,1.543,0.017,1.4926009993874207
120.03,0.558,1.6,0.016,1.2971811574863992
120.03,0.563,1.569,0.018,1.4193690707244144
120.03,0.579,1.873,0.017,1.4513574404617229
120.04,0.517,1.525,0.018,1.424614118122455
120.04,0.569,1.669,0.019,1.2117579884627934
120.04,0.59,1.988,0.015,1.3241960559540178
120.05,0.538,1.633,0.016,1.461904600131267
120.06,0.517,1.812,0.019,1.4103965867710513
120.06,0.587,1.8,0.019,1.254198934879238
120.06,0.551,1.615,0.015,1.4520320797964361
120.06,0.541,1.919,0.018,1.272380317930222
120.07,0.559,1.715,0.015,1.2756976660721895
120.07,0.51,1.975,0.017,1.3364075531075525
120.07,0.574,1.636,0.017,1.4982537844150394
120.07,0.567,1.598,0.015,1.4086071410464336
120.07,0.552,1.771,0.019,1.3542416454852977
120.08,0.563,1.667,0.017,1.0521986718318146
120.08,0.541,1.777,0.015,1.3746977002418108
120.08,0.577,1.772,0.018,1.3515213206968595
120.09,0.515,1.64,0.019,1.2133008806759737
120.09,0.5,1.759,0.015,1.389456986089105
120.11,0.522,1.552,0.017,1.0015015588205824
120.12,0.592,1.87,0.017,1.0542524556294
120.12,0.515,1.937,0.017,1.0570615746006102
120.13,0.554,1.866,0.018,1.4102960847187074
120.13,0.592,1.522,0.019,1.070027731423794
120.13,0.515,1.626,0.018,1.4770077207771037
120.14,0.534,1.956,0.017,1.162621272496849
120.14,0.519,1.757,0.016,1.1030323934842738
120.14,0.541,1.906,0.015,1.3260420110124433
120.15,0.589,1.701,0.016,1.2183789431460421
120.15,0.537,1.987,0.016,1.4069016517765003
120.15,0.514,1.636,0.015,1.484283245210718
120.16,0.536,1.648,0.019,1.3437202991884358
120.16,0.538,1.97,0.018,1.0625554067079859
120.16,0.567,1.763,0.019,1.2900578846706308
120.16,0.533,1.934,0.016,1.3545915513630424
120.16,0.55,1.901,0.015,1.4934551521147004
120.17,0.541,1.787,0.017,1.4749514965167652
120.17,0.555,1.627,0.015,1.2065816295929443
120.17,0.544,1.975,0.016,1.061183303649929
120.18,0.576,1.598,0.017,1.1893338745525581
120.18,0.588,1.844,0.019,1.4406955796746113
120.18,0.521,1.89,0.017,1.0322267011191388
120.2,0.585,1.567,0.015,1.0527619160075044
120.2,0.575,1.659,0.015,1.4040761434873028
120.2,0.523,1.537,0.018,1.351734151458893
120.2,0.542,1.746,0.018,1.2152551174900785
120.21,0.545,1.745,0.018,1.0004436806463732
120.21,0.562,1.726,0.019,1.0386984397910284
120.21,0.526,1.916,0.019,1.3292855570053501
120.22,0.545,1.945,0.016,1.098041288219188
120.23,0.56,1.968,0.015,1.4836640982896796
120.23,0.543,1.727,0.015,1.3329547789816203
120.23,0.573,1.581,0.019,1.0265916365319976
120.25,0.597,1.94,0.016,1.263006007356207
120.25,0.588,1.842,0.017,1.1715859120099041
120.26,0.559,1.553,0.018,1.3597988832295065
120.27,0.584,1.715,0.018,1.3020709711039022
120.27,0.529,1.703,0.018,1.2906692330863265
120.27,0.585,1.995,0.017,1.0734489059323018
120.28,0.584,1.981,0.018,1.298032989878793
120.28,0.575,1.595,0.019,1.2903176417755176
120.29,0.568,1.602,0.017,1.2475872237540226
120.29,0.529,1.609,0.017,1.3476854731889831
120.3,0.522,1.815,0.017,1.06144940547157
120.31,0.599,1.78,0.016,1.0346013682102027
120.34,0.509,1.5,0.016,1.162222427428769
120.34,0.544,1.783,0.018,1.305334032482612
120.34,0.578,1.648,0.016,1.2380787407925395
120.34,0.545,1.828,0.016,1.190320703467401
120.34,0.5,1.706,0.019,1.4060514851783112
120.35,0.578,1.597,0.015,1.3594518410388756
120.35,0.568,1.599,0.018,1.0029895224948098
120.36,0.556,1.747,0.019,1.0499383714536406
120.36,0.589,1.606,0.017,1.1415692607811905
120.36,0.546,1.587,0.016,1.0224878660331163
120.36,0.575,1.786,0.016,1.4986398196587944
120.38,0.538,1.824,0.015,1.210025905182643
120.38,0.556,1.865,0.019,1.1687012511521244
120.39,0.508,1.63,0.015,1.363118178636127
120.39,0.591,1.522,0.015,1.1523717600262997
120.39,0.503,1.513,0.015,1.340939307769799
120.39,0.516,1.709,0.017,1.4932915253141674
120.39,0.506,1.834,0.018,1.3742039730102986
120.39,0.526,1.744,0.018,1.153761316388231
120.39,0.573,1.94,0.016,1.382827500312151
120.4,0.53,1.676,0.018,1.2751713073060629
120.4,0.549,1.646,0.017,1.4907145357856213
120.4,0.584,1.918,0.019,1.4851622399539237
120.4,0.553,1.519,0.018,1.304368735978548
120.41,0.577,1.85,0.018,1.435835025267317
120.41,0.516,1.609,0.015,1.1967247152093428
120.42,0.55,1.721,0.018,1.058942215761971
120.42,0.552,1.589,0.017,1.4261974690162202
120.42,0.589,1.872,0.019,1.1296140637353584
120.42,0.577,1.964,0.019,1.2994722868279451
120.43,0.542,1.525,0.017,1.0323059233114114
120.43,0.52,1.995,0.017,1.3919425504839165
120.44,0.525,1.934,0.018,1.1583403291691705
120.45,0.531,1.96,0.018,1.016136254127253
120.47,0.578,1.776,0.019,1.395286574681496
120.47,0.553,1.613,0.017,1.1318701959118107
120.47,0.531,1.552,0.018,1.1541364155263933
120.47,0.543,1.534,0.019,1.028479499968413
120.48,0.574,1.871,0.015,1.3433545625562404
120.48,0.537,1.773,0.018,1.4195270885578612
120.48,0.575,1.689,0.015,1.0277352879375443
120.48,0.599,1.945,0.019,1.110235539333266
120.49,0.515,1.935,0.017,1.3394520455806018
120.49,0.572,1.675,0.016,1.4019076227643323
120.5,0.563,1.583,0.018,1.4456342976519823
120.5,0.561,1.705,0.019,1.0564429678138887
120.5,0.57,1.501,0.017,1.1977085050180176
120.5,0.587,1.844,0.015,1.1912020956616451
120.51,0.522,1.877,0.016,1.043147405491326
120.51,0.505,1.611,0.016,1.432887511733659
120.51,0.563,1.821,0.015,1.186825184126356
120.52,0.511,1.829,0.019,1.451405366682022
120.52,0.544,1.826,0.016,1.0275135406059808
120.52,0.517,1.583,0.018,1.114147716604195
120.53,0.532,1.705,0.016,1.2383679491265347
120.53,0.555,1.509,0.017,1.1913078118812317
120.53,0.571,1.911,0.015,1.4871255788216358
120.53,0.56,1.81,0.016,1.00704998128542
120.54,0.582,1.799,0.019,1.1012389640887719
120.54,0.506,1.531,0.018,1.0038580080168618
120.55,0.599,1.893,0.016,1.0985867899975306
120.55,0.539,1.785,0.018,1.404347006262103
120.55,0.585,1.715,0.017,1.031179716044466
120.55,0.534,1.874,0.017,1.258075724735647
120.56,0.516,1.617,0.018,1.1637324423888593
120.56,0.551,1.931,0.019,1.2397015723074973
120.57,0.589,1.542,0.018,1.0531991714352933
120.58,0.524,1.778,0.015,1.1426869618407975
120.58,0.521,1.885,0.018,1.1055698465084671
120.58,0.512,1.874,0.017,1.3103544789280162
120.58,0.57,1.626,0.017,1.4470038289715534
120.59,0.562,1.576,0.018,1.4973381409877016
120.6,0.516,1.998,0.019,1.2801673045910762
120.61,0.599,1.937,0.016,1.3906618705582612
120.62,0.533,1.701,0.016,1.1754059458808692
120.62,0.581,1.614,0.017,1.2176626879420906
120.62,0.539,1.989,0.018,1.0454423167926254
120.62,0.578,1.62,0.016,1.486198089716419
120.62,0.503,1.504,0.017,1.4255648763774291
120.62,0.595,1.752,0.018,1.0238197585537345
120.62,0.542,1.823,0.015,1.2556717375209347
120.63,0.569,1.662,0.019,1.2315550997853264
120.63,0.551,1.804,0.015,1.1393076434269434
120.63,0.515,1.857,0.015,1.0141673184217213
120.64,0.572,1.822,0.016,1.1294828953726042
120.65,0.597,1.831,0.017,1.0139595289847452
120.65,0.533,1.64,0.016,1.0781315379296257
120.65,0.517,1.735,0.016,1.2738734452911586
120.66,0.506,1.709,0.019,1.0110097100813789
120.66,0.564,1.88,0.016,1.0383374391460496
120.67,0.512,1.608,0.015,1.2232709490537224
120.67,0.597,1.53,0.016,1.1038762071953343
120.69,0.549,1.882,0.016,1.2061751434276284
120.69,0.527,1.558,0.019,1.416552507271093
120.7,0.568,1.636,0.015,1.001972856984771
120.7,0.519,1.995,0.019,1.0314366444662015
120.72,0.54,1.698,0.015,1.1152944874646422
120.72,0.522,1.501,0.017,1.1263854025378075
120.72,0.575,1.691,0.017,1.4418269854275998
120.73,0.527,1.756,0.017,1.2805830696370866
120.74,0.544,1.942,0.019,1.1443957516790575
120.74,0.504,1.667,0.017,1.0239899543417244
120.74,0.502,1.918,0.017,1.027720587713269
120.74,0.576,1.608,0.017,1.4020524899058893
120.74,0.565,1.594,0.019,1.2775640533883927
120.75,0.557,1.635,0.019,1.3279000535493715
120.75,0.532,1.871,0.015,1.3214009014989525
120.76,0.591,1.661,0.015,1.009052901777412
120.76,0.586,1.756,0.018,1.1658155632762295
120.76,0.579,1.98,0.017,1.1713160957977449
