240.0,0.5,1.55,0.019,1.3669909241506224
240.01,0.597,1.785,0.015,1.2437799870615283
240.01,0.528,1.734,0.015,1.2889837047438828
240.02,0.564,1.97,0.019,1.3239815270066906
240.02,0.597,1.818,0.018,1.4168983703925155
240.04,0.566,1.925,0.016,1.0405432318932142
240.04,0.538,1.818,0.016,1.0703843918101414
240.05,0.537,1.573,0.016,1.359593660115511
240.05,0.548,1.581,0.019,1.0233597405289847
240.05,0.577,1.654,0.018,1.378502800682587
240.05,0.536,1.509,0.019,1.2195015139141456
240.05,0.596,1.829,0.015,1.2884480245785652
240.06,0.504,1.663,0.018,1.0349655012593961
240.06,0.505,1.95,0.015,1.4984496505374532
240.06,0.559,1.737,0.018,1.2297203104050318
240.06,0.552,1.698,0.019,1.245985327612578
240.07,0.565,1.769,0.016,1.1584934011068135
240.07,0.554,1.59,0.017,1.370576363775496
240.07,0.566,1.736,0.018,1.2475117993344524
240.07,0.534,1.911,0.018,1.0386813749401198
240.07,0.514,1.854,0.019,1.3469736979539215
240.08,0.556,1.695,0.017,1.3477812946237941
240.09,0.534,1.767,0.018,1.2818802599582695
240.09,0.585,1.72,0.015,1.3904603085080462
240.1,0.598,1.592,0.015,1.414348510161372
240.1,0.524,1.717,0.017,1.2215775394275803
240.11,0.503,1.934,0.019,1.349283453125429
240.11,0.502,1.889,0.018,1.0285189752117483
240.11,0.582,1.946,0.016,1.3721820320320028
240.12,0.541,1.561,0.019,1.115794482665362
240.12,0.554,1.985,0.016,1.0525214911972556
240.12,0.585,1.627,0.016,1.1330888221642716
240.12,0.528,1.899,0.015,1.231594944198338
240.13,0.587,1.757,0.017,1.4811124212432225
240.13,0.509,1.987,0.018,1.0558536147507809
240.14,0.535,1.729,0.018,1.4581658955860537
240.14,0.506,1.785,0.018,1.0115370946301587
240.14,0.593,1.971,0.017,1.2944713461276451
240.15,0.558,1.948,0.019,1.0770925964410683
240.15,0.522,1.606,0.016,1.2269249461009186
240.15,0.548,1.583,0.016,1.277151281780118
240.16,0.524,1.619,0.016,1.068010028766859
240.17,0.582,1.853,0.015,1.3053694964912381
240.18,0.551,1.649,0.019,1.3954501240824002
240.18,0.575,1.973,0.018,1.1545040099606174
240.19,0.522,1.935,0.015,1.196241162353346
240.19,0.535,1.724,0.018,1.0561288892479275
240.19,0.521,1.683,0.016,1.0211024136926994
240.2,0.578,1.591,0.019,1.462947954262782
240.2,0.532,1.723,0.019,1.052920058955718
240.2,0.592,1.566,0.015,1.4921025616898043
240.21,0.54,1.691,0.016,1.3245556577565207
240.21,0.55,1.831,0.015,1.0225498042170282
240.21,0.51,1.901,0.019,1.0193306026800295
240.22,0.592,1.696,0.018,1.3882300207088012
240.22,0.572,1.732,0.017,1.487610160260291
240.22,0.502,1.731,0.018,1.4963399158636324
240.22,0.502,1.516,0.016,1.246308532115699
240.23,0.54,1.623,0.017,1.4187568175432852
240.23,0.583,1.797,0.018,1.1118016354745754
240.23,0.532,1.753,0.016,1.4947636692408783
240.24,0.508,1.755,0.016,1.0364585226730685
240.24,0.543,1.675,0.018,1.4606112784286378
240.25,0.543,1.845,0.017,1.3634662527015307
240.25,0.527,1.657,0.015,1.2691524022081921
240.25,0.569,1.659,0.017,1.3717268396818239
240.26,0.541,1.681,0.016,1.1828785409535012
240.26,0.568,1.582,0.019,1.3905740521561836
240.26,0.599,1.902,0.019,1.0075420478125146
240.26,0.567,1.615,0.015,1.1932445973332073
240.27,0.581,1.756,0.016,1.15104727698143
240.27,0.514,1.828,0.019,1.410501212565915
240.27,0.596,1.553,0.017,1.3987849411574889
240.28,0.517,1.706,0.019,1.3068752789057059
240.28,0.552,1.527,0.017,1.1495088316302815
240.28,0.593,1.783,0.018,1.3635643452408421
240.28,0.533,1.601,0.015,1.210090620192641
240.29,0.531,1.926,0.015,1.313043506211107
240.29,0.547,1.893,0.015,1.4723274925445926
240.29,0.579,1.838,0.015,1.2445397856237952
240.3,0.584,1.714,0.017,1.139694142481979
240.3,0.586,1.535,0.016,1.3727504801483412
240.3,0.568,1.589,0.017,1.0044353086922317
240.31,0.542,1.577,0.017,1.1602817614407097
240.31,0.506,1.967,0.019,1.2829077478134128
240.31,0.535,1.551,0.015,1.3186815099413571
240.31,0.569,1.613,0.017,1.186534460841581
240.32,0.533,1.502,0.017,1.1074336812050265
240.33,0.562,1.737,0.019,1.2263238889182473
240.33,0.565,1.786,0.017,1.054590203287775
240.34,0.53,1.563,0.018,1.4457811877535427
240.34,0.511,1.898,0.017,1.14976122617249
240.34,0.574,1.909,0.016,1.354099939141686
