11760.0,0.489,1.725,0.112,0.7680601947745045
11760.0,0.446,1.861,0.126,0.6790996507577602
11760.0,0.402,1.63,0.125,0.9999421311945258
11760.0,0.417,1.754,0.143,0.6802458258643459
11760.1,0.487,1.831,0.136,0.9624561686510567
11760.1,0.468,1.889,0.101,0.7393165484314032
11760.2,0.486,1.939,0.114,0.6851385200423417
11760.2,0.482,1.972,0.101,0.505095528265308
11760.3,0.431,1.871,0.136,0.6603081837687141
11760.3,0.419,1.536,0.14,0.8196066424425936
11760.4,0.43,1.81,0.112,0.8347664186740424
11760.5,0.468,1.558,0.142,0.9489283551045606
11760.5,0.441,1.57,0.114,0.7713064633216086
11760.6,0.472,1.925,0.115,0.8951966261896547
11760.6,0.488,1.814,0.138,0.6165762007709747
11760.6,0.497,1.515,0.108,0.7118234824077669
11760.6,0.441,1.999,0.102,0.9583461502910806
11760.6,0.423,1.976,0.128,0.8397163049227787
11760.6,0.447,1.528,0.129,0.5522984473333186
11760.7,0.476,1.818,0.112,0.9702640743209952
11760.7,0.472,1.898,0.116,0.9190009661472232
11760.7,0.414,1.815,0.148,0.5432922850157669
11760.7,0.413,1.783,0.145,0.5691377083059632
11760.8,0.495,1.77,0.109,0.8357596014935412
11760.8,0.422,1.618,0.117,0.6605547123209767
11760.9,0.4,1.77,0.111,0.7090099269165608
11760.9,0.456,1.544,0.13,0.72110120085367
11760.9,0.425,1.905,0.136,0.5481243010313118
11761.0,0.454,1.801,0.105,0.5352632680769234
11761.0,0.426,1.892,0.137,0.9983079270628173
11761.0,0.491,1.671,0.102,0.6541683211054403
11761.0,0.415,1.528,0.13,0.6526422846280373
11761.0,0.477,1.721,0.104,0.93432064868112
11761.0,0.46,1.592,0.116,0.5392349339530044
11761.2,0.42,1.988,0.145,0.9804427292142255
11761.2,0.411,1.918,0.111,0.6488215418692788
11761.4,0.473,1.774,0.112,0.6686451342268671
11761.4,0.491,1.71,0.107,0.7627835992538141
11761.4,0.421,1.658,0.134,0.744665062331008
11761.4,0.476,1.994,0.14,0.9038089623370376
11761.4,0.468,1.844,0.149,0.5182156145240778
11761.5,0.4,1.744,0.144,0.5564595130095753
11761.5,0.459,1.944,0.115,0.7466076998037083
11761.5,0.47,1.992,0.107,0.5429968354169853
11761.5,0.416,1.778,0.145,0.9822417504519931
11761.5,0.427,1.747,0.143,0.67801005353003
11761.6,0.449,1.679,0.123,0.8922789629530014
11761.6,0.458,1.974,0.102,0.5590139139648063
11761.6,0.409,1.629,0.114,0.5170568689387617
11761.6,0.415,1.526,0.106,0.5354856467060314
11761.7,0.447,1.834,0.138,0.9234872370183557
11761.7,0.408,1.977,0.148,0.7227241825249535
11761.8,0.469,1.879,0.13,0.9975439261255241
11761.8,0.448,1.657,0.146,0.6659233049203535
11761.8,0.439,1.504,0.12,0.5032006976483303
11761.8,0.468,1.836,0.112,0.7476613402258543
11761.8,0.455,1.768,0.117,0.5069242116703965
11761.9,0.44,1.933,0.107,0.5508145662124015
11761.9,0.494,1.616,0.103,0.8143383541132688
11761.9,0.493,1.847,0.13,0.942369402865141
11761.9,0.471,1.795,0.128,0.7976419698958148
11761.9,0.464,1.573,0.148,0.7854781521160917
11762.0,0.471,1.511,0.105,0.7420817477588386
11762.0,0.44,1.846,0.108,0.522649963547911
11762.0,0.465,1.744,0.149,0.6922139929250225
11762.0,0.464,1.536,0.137,0.7149743555052931
11762.1,0.43,1.562,0.138,0.9473868073553757
11762.1,0.465,1.545,0.146,0.6268722708771477
11762.1,0.463,1.788,0.107,0.8104508879223931
11762.1,0.412,1.964,0.121,0.587441555035267
11762.3,0.497,1.815,0.117,0.723449296644894
11762.3,0.409,1.828,0.106,0.6177088001280937
11762.3,0.447,1.774,0.107,0.6907918375853115
11762.4,0.472,1.934,0.1,0.900935302673479
11762.4,0.487,1.89,0.129,0.7604150253337505
11762.5,0.471,1.598,0.124,0.9920846659994738
11762.5,0.441,1.563,0.144,0.6810446325418857
11762.5,0.494,1.718,0.113,0.7742428559950214
11762.6,0.499,1.613,0.136,0.6968690373316792
11762.6,0.409,1.533,0.114,0.6393095876306495
11762.6,0.415,1.646,0.122,0.8120081824034282
11762.7,0.447,1.642,0.116,0.931230162376123
11762.7,0.452,1.727,0.101,0.5856567238165767
11762.7,0.419,1.755,0.107,0.8100251628586744
11762.7,0.443,1.781,0.127,0.6385472702568502
11762.7,0.427,1.955,0.138,0.8699691994398696
11762.7,0.461,1.922,0.14,0.6380569580013169
11762.7,0.434,1.532,0.1,0.6761151184918315
11762.8,0.471,1.918,0.117,0.9502070085942931
11762.8,0.464,1.704,0.13,0.8788204293491799
11762.8,0.466,1.716,0.12,0.7813634623294404
11762.8,0.403,1.906,0.107,0.545636764407968
11762.8,0.469,1.834,0.126,0.7326295459851263
11762.9,0.49,1.589,0.143,0.629773788342501
11762.9,0.487,1.967,0.14,0.9738324444265567
11762.9,0.435,1.69,0.121,0.581553928610107
11763.0,0.431,1.737,0.147,0.6058707408449229
11763.0,0.42,1.983,0.104,0.996527731272195
11763.0,0.471,1.83,0.146,0.6883933552860544
11763.1,0.496,1.635,0.114,0.5890638877764431
11763.1,0.452,1.714,0.122,0.6754237014786109
11763.2,0.424,1.65,0.148,0.647018319187139
11763.2,0.484,1.671,0.144,0.6441752876914986
11763.2,0.468,1.571,0.11,0.8016451867439067
11763.2,0.425,1.805,0.129,0.9281048394989105
11763.2,0.493,1.687,0.109,0.9123995955523614
11763.2,0.436,1.699,0.114,0.6615109863848649
11763.2,0.464,1.909,0.131,0.7042611777621852
11763.2,0.458,1.712,0.144,0.8932809226901872
11763.3,0.463,1.995,0.123,0.7741622635178151
11763.3,0.452,1.989,0.138,0.8714158986428766
11763.3,0.486,1.93,0.129,0.7304683140021238
11763.4,0.457,1.827,0.138,0.5103242715397229
11763.4,0.45,1.747,0.142,0.9308199698795754
11763.4,0.493,1.571,0.106,0.6214550763189091
11763.5,0.424,1.503,0.118,0.7286547084957642
11763.5,0.47,1.814,0.137,0.9478880795595983
11763.5,0.484,1.755,0.107,0.7320300955212701
11763.5,0.469,1.768,0.144,0.9307739266331924
11763.5,0.44,1.909,0.122,0.6092830509938155
11763.5,0.445,1.802,0.116,0.5287017434773527
11763.5,0.44,1.737,0.129,0.9632109488974384
11763.5,0.489,1.71,0.148,0.8772887763372792
11763.6,0.435,1.951,0.125,0.7966617795901194
11763.6,0.489,1.838,0.121,0.8114509659526108
11763.6,0.41,1.629,0.11,0.722351231912495
11763.7,0.477,1.837,0.144,0.8674389882699678
11763.7,0.424,1.546,0.146,0.7587834150419074
11763.8,0.412,1.58,0.135,0.8734779219114746
11763.8,0.458,1.911,0.146,0.7190424026430939
11763.8,0.405,1.862,0.113,0.6723258522981299
11763.9,0.408,1.563,0.109,0.7935125493753599
11763.9,0.412,1.961,0.145,0.6954363272695967
11764.0,0.459,1.722,0.126,0.5347382513266673
11764.0,0.499,1.799,0.142,0.5339522194425727
11764.0,0.471,1.62,0.11,0.771391785449546
11764.0,0.453,1.852,0.143,0.66409670011281
11764.0,0.458,1.909,0.107,0.764302843836425
11764.0,0.456,1.569,0.124,0.8144090859753578
11764.1,0.47,1.766,0.133,0.9521385328368293
11764.1,0.402,1.989,0.118,0.8274169083136733
11764.1,0.468,1.63,0.133,0.5383205484209155
11764.1,0.491,1.8,0.132,0.7849421497065978
11764.1,0.484,1.501,0.145,0.655011249680512
11764.1,0.486,1.983,0.114,0.951026264135
11764.2,0.484,1.527,0.148,0.5599662820660509
11764.2,0.493,1.738,0.112,0.55079376102513
11764.2,0.429,1.921,0.101,0.8129437832653661
11764.3,0.478,1.966,0.114,0.6956932712294561
11764.3,0.465,1.574,0.141,0.5194133942076113
11764.3,0.489,1.783,0.142,0.9127507162585417
11764.3,0.466,1.581,0.113,0.8412942603520873
11764.3,0.473,1.896,0.131,0.610583894249789
11764.3,0.482,1.751,0.13,0.7544106934081222
11764.3,0.464,1.949,0.142,0.8373192426358069
11764.4,0.435,1.612,0.11,0.8545231611694579
11764.4,0.448,1.76,0.104,0.5678369521306474
11764.5,0.407,1.98,0.101,0.6449517972555521
11764.5,0.477,1.927,0.137,0.9707776532077028
11764.5,0.437,1.627,0.133,0.789842727191929
11764.5,0.408,1.733,0.147,0.8608544871431631
11764.5,0.463,1.878,0.143,0.8989216017513935
11764.5,0.485,1.581,0.145,0.9208377569834346
11764.5,0.485,1.613,0.123,0.7525213059376819
11764.5,0.465,1.809,0.133,0.8637867252781882
11764.6,0.437,1.588,0.128,0.8540582677671437
11764.6,0.45,1.969,0.103,0.9577522598790988
11764.6,0.439,1.595,0.132,0.8890584722233233
11764.6,0.485,1.572,0.14,0.6097981849959657
11764.7,0.467,1.88,0.1,0.5828774747702328
11764.7,0.404,1.857,0.11,0.7030274074587801
11764.7,0.414,1.806,0.126,0.8812862492658728
11764.7,0.438,1.508,0.146,0.535821263206267
11764.7,0.487,1.749,0.127,0.9750455740861761
11764.7,0.422,1.988,0.146,0.607092809989136
11764.8,0.42,1.937,0.103,0.7067640474674429
11764.8,0.442,1.954,0.108,0.7475361825127458
11764.8,0.434,1.788,0.144,0.779456533638824
11764.9,0.403,1.933,0.102,0.6832566629312337
11764.9,0.42,1.887,0.113,0.9209518564401851
11764.9,0.479,1.695,0.113,0.7666693061062606
11764.9,0.488,1.832,0.142,0.6549914146641567
11765.0,0.457,1.668,0.1,0.7748636050398481
11765.0,0.456,1.904,0.123,0.7732860893719142
11765.0,0.484,1.924,0.13,0.9051594754699899
11765.0,0.449,1.855,0.128,0.572235515681857
11765.1,0.434,1.621,0.136,0.7669707995096557
11765.1,0.431,1.763,0.137,0.7932590204756267
11765.1,0.483,1.854,0.119,0.7308536886066568
11765.1,0.47,1.64,0.14,0.8354658779494486
11765.1,0.434,1.869,0.128,0.5891796847347082
11765.1,0.467,1.836,0.129,0.9767485228370762
11765.1,0.476,1.507,0.137,0.7987155202904193
11765.1,0.41,1.586,0.118,0.8802917441986298
11765.1,0.411,1.832,0.142,0.789743403745587
11765.1,0.433,1.764,0.131,0.5100739256878593
11765.2,0.472,1.595,0.123,0.9120861732891472
11765.2,0.465,1.782,0.111,0.6226761814419676
11765.2,0.41,1.571,0.141,0.7851181637776881
11765.2,0.467,1.705,0.107,0.9082240531110399
11765.3,0.49,1.576,0.101,0.7466163738312765
11765.3,0.402,1.574,0.113,0.9145110033459767
11765.3,0.409,1.608,0.119,0.6749802246546528
11765.4,0.401,1.952,0.104,0.8712237185096918
11765.4,0.478,1.818,0.137,0.5442335327571977
11765.4,0.401,1.587,0.117,0.7275731106822114
11765.4,0.404,1.734,0.123,0.7888078212442229
11765.4,0.454,1.616,0.113,0.6729128214024059
11765.5,0.415,1.67,0.123,0.8173931279253799
11765.5,0.461,1.581,0.131,0.9464615729628616
11765.5,0.438,1.861,0.143,0.589201989929867
11765.5,0.436,1.935,0.114,0.9997757894221501
11765.5,0.465,1.672,0.106,0.8580184362114132
11765.6,0.418,1.786,0.139,0.98387463145912
11765.6,0.465,1.892,0.137,0.9763369975466701
11765.7,0.452,1.8,0.12,0.7357917394988753
11765.7,0.418,1.931,0.142,0.7792069630038398
11765.7,0.468,1.624,0.107,0.6898813662325888
11765.7,0.434,1.634,0.125,0.8670072999298287
11765.8,0.474,1.836,0.148,0.6063436819510661
11765.8,0.474,1.863,0.119,0.8610269457222682
11765.8,0.486,1.705,0.128,0.7269243957448256
11765.8,0.463,1.704,0.139,0.9795816191147433
11765.9,0.496,1.567,0.135,0.865104500024577
11765.9,0.415,1.905,0.131,0.5669075954586895
11765.9,0.425,1.692,0.136,0.5831847059143522
11765.9,0.476,1.821,0.14,0.7049083385530104
11766.0,0.484,1.846,0.144,0.5941356875287935
11766.0,0.421,1.814,0.118,0.6607602464997373
11766.0,0.497,1.613,0.106,0.5949700813274683
11766.0,0.471,1.854,0.143,0.8088968564287033
11766.0,0.407,1.547,0.126,0.9143747223732414
11766.1,0.413,1.714,0.142,0.8327918660460356
11766.1,0.459,1.842,0.112,0.9170352411136222
11766.1,0.453,1.879,0.11,0.7827063290107692
11766.1,0.465,1.8,0.13,0.6475952348458551
11766.3,0.428,1.689,0.146,0.8614142425445062
11766.3,0.494,1.843,0.12,0.6657113294856829
11766.3,0.478,1.607,0.149,0.6143745742149399
11766.3,0.406,1.987,0.123,0.7721126204014425
11766.4,0.42,1.597,0.148,0.5893140630836815
11766.4,0.454,1.615,0.144,0.9178805725781585
11766.4,0.433,1.936,0.126,0.5940040339850448
11766.4,0.413,1.521,0.145,0.60151895839342
11766.4,0.405,1.906,0.137,0.5108740916664043
11766.5,0.406,1.671,0.141,0.5648209765626804
11766.5,0.439,1.541,0.109,0.5888472672176821
11766.6,0.462,1.981,0.144,0.6542568265842674
11766.6,0.415,1.819,0.118,0.8298494355385513
11766.7,0.492,1.517,0.127,0.9440293501448511
11766.7,0.498,1.779,0.128,0.5679420068029472
11766.8,0.42,1.767,0.129,0.5851640294001949
11766.8,0.451,1.867,0.121,0.8031907877124308
11766.8,0.46,1.543,0.106,0.9539601505126856
11766.9,0.434,1.633,0.133,0.7911033397534155
11766.9,0.486,1.664,0.131,0.986947376563847
11766.9,0.407,1.814,0.109,0.9432442644681722
11766.9,0.421,1.671,0.119,0.7991019643527999
11766.9,0.479,1.836,0.148,0.8920720451970545
11766.9,0.492,1.733,0.147,0.5764007427867126
11767.0,0.447,1.998,0.106,0.8132715930487593
11767.0,0.419,1.614,0.143,0.9412239747672879
11767.0,0.441,1.833,0.135,0.5540346119536839
11767.0,0.499,1.808,0.108,0.6673318330214999
11767.0,0.445,1.988,0.118,0.542432038344017
11767.0,0.483,1.805,0.106,0.7826686652748723
11767.1,0.451,1.937,0.117,0.8193704626493481
11767.1,0.45,1.818,0.137,0.6096659326907806
11767.1,0.44,1.612,0.149,0.9250322491336108
11767.1,0.426,1.661,0.141,0.8399956152374597
11767.2,0.484,1.634,0.14,0.7492922415586807
11767.3,0.45,1.921,0.128,0.6086209049783708
11767.3,0.469,1.726,0.127,0.6529150611521418
11767.3,0.448,1.944,0.101,0.5442144458909935
11767.3,0.414,1.632,0.146,0.7328720827476676
11767.3,0.413,1.766,0.107,0.6345777195607085
11767.3,0.426,1.523,0.117,0.8053486932513471
11767.4,0.496,1.693,0.117,0.9349252964375108
11767.4,0.406,1.924,0.118,0.5398698641257729
11767.4,0.448,1.868,0.121,0.6498007545859793
11767.5,0.488,1.79,0.139,0.8411848607287544
11767.5,0.433,1.701,0.137,0.7551597934231555
11767.5,0.417,1.897,0.113,0.85549261622505
11767.6,0.479,1.796,0.103,0.5316058303525029
11767.6,0.469,1.628,0.131,0.8899544883278514
11767.7,0.451,1.921,0.134,0.6272612118898442
11767.7,0.492,1.858,0.137,0.6178384778339239
11767.7,0.448,1.641,0.102,0.9443496583987582
11767.8,0.453,1.727,0.112,0.6325159263320516
11767.8,0.409,1.825,0.132,0.808766131831026
11767.8,0.443,1.912,0.139,0.5865016250347428
11767.9,0.461,1.92,0.115,0.9545739093197256
11767.9,0.409,1.771,0.102,0.9912716845505787
11767.9,0.411,1.563,0.111,0.6520764758976025
11768.0,0.475,1.53,0.112,0.7395894817112053
11768.0,0.414,1.89,0.142,0.8356742793374271
11768.0,0.416,1.748,0.105,0.9819720734839277
11768.1,0.422,1.863,0.128,0.8042300485047007
11768.1,0.468,1.588,0.149,0.8050245237212827
11768.1,0.423,1.878,0.139,0.9299592139382313
11768.1,0.469,1.872,0.105,0.6535569793061213
11768.2,0.492,1.781,0.115,0.752117135583931
11768.3,0.495,1.638,0.138,0.9829541217927513
11768.4,0.442,1.956,0.12,0.702909170772677
11768.4,0.495,1.548,0.119,0.6559682124691598
11768.4,0.439,1.935,0.124,0.8581234984151317
11768.4,0.434,1.59,0.104,0.534922841674363
11768.4,0.459,1.865,0.102,0.8985125233819905
11768.4,0.436,1.753,0.107,0.7011745115087672
11768.4,0.426,1.542,0.141,0.7672550216724929
11768.5,0.493,1.521,0.123,0.6047582931365935
11768.6,0.455,1.601,0.138,0.6709394271029583
11768.6,0.479,1.661,0.113,0.7754744110248648
11768.7,0.406,1.558,0.134,0.8515929934271232
11768.7,0.405,1.53,0.13,0.5806346220974825
11768.7,0.478,1.807,0.127,0.8530216415115865
11768.7,0.412,1.888,0.117,0.7797937179807859
11768.8,0.479,1.733,0.132,0.6028166348785933
11768.8,0.477,1.506,0.136,0.7832726545995672
11768.8,0.474,1.525,0.104,0.8150207755799497
11768.8,0.417,1.655,0.123,0.7423536547595521
11768.9,0.435,1.67,0.145,0.7534551037093358
11768.9,0.409,1.638,0.127,0.6080600022647575
