1800.0,0.454,1.538,0.125,0.7301579533252363
1800.1,0.478,1.685,0.14,0.7422723095423214
1800.1,0.45,1.935,0.112,0.8105929324586214
1800.1,0.463,1.861,0.141,0.6980366026857707
1800.1,0.412,1.94,0.134,0.6391758038590291
1800.2,0.466,1.75,0.137,0.9036018180903799
1800.2,0.475,1.883,0.14,0.8053768316339067
1800.2,0.475,1.841,0.137,0.5437856365108156
1800.2,0.43,1.797,0.14,0.9321700335563694
1800.3,0.432,1.611,0.107,0.6963265175882731
1800.3,0.411,1.505,0.113,0.7480776883450528
1800.3,0.462,1.803,0.128,0.6860831361934401
1800.4,0.411,1.734,0.103,0.5296097128442225
1800.5,0.491,1.99,0.149,0.7059592097447143
1800.5,0.439,1.765,0.108,0.7742334199740974
1800.5,0.479,1.521,0.109,0.8429996188039655
1800.5,0.476,1.719,0.102,0.8533649776934724
1800.6,0.447,1.54,0.14,0.5353142015542594
1800.6,0.402,1.596,0.147,0.6267159591924591
1800.6,0.421,1.767,0.147,0.6272785982003231
1800.6,0.481,1.62,0.124,0.7503862946124757
1800.7,0.407,1.646,0.13,0.6738614713005594
1800.8,0.419,1.897,0.146,0.8523416228734846
1800.8,0.437,1.677,0.125,0.5482648848479148
1800.8,0.472,1.785,0.149,0.5540602524365794
1800.8,0.431,1.766,0.143,0.6350094893326046
1800.8,0.473,1.836,0.115,0.5925864453761964
1800.9,0.463,1.984,0.136,0.6247678390789572
1800.9,0.407,1.822,0.149,0.994754780401597
1801.1,0.476,1.812,0.131,0.5969028162850198
1801.2,0.467,1.831,0.141,0.8148647021826978
1801.3,0.405,1.637,0.131,0.9565950476107086
1801.3,0.452,1.815,0.106,0.6008337612418622
1801.3,0.493,1.921,0.109,0.8050505008948022
1801.4,0.415,1.582,0.121,0.7607836476065055
1801.4,0.475,1.637,0.13,0.5974924076185841
1801.4,0.483,1.973,0.141,0.8816587502218916
1801.5,0.445,1.787,0.139,0.6878196494846259
1801.6,0.444,1.689,0.124,0.5685115132676444
1801.7,0.451,1.705,0.13,0.6854547989413309
1801.7,0.41,1.73,0.142,0.7379878768437607
1801.7,0.475,1.636,0.133,0.5245976044661362
1801.7,0.444,1.619,0.124,0.523959902754116
1801.8,0.451,1.912,0.128,0.5025093414806685
1801.8,0.445,1.958,0.128,0.9804509209929537
1801.8,0.489,1.607,0.118,0.8888795491034243
1801.8,0.411,1.81,0.112,0.8339600979718378
1801.8,0.496,1.512,0.119,0.5295769534320482
1801.8,0.418,1.721,0.133,0.6887270363322999
1801.9,0.43,1.611,0.112,0.8112391902874405
1801.9,0.445,1.8,0.143,0.6081712249356821
1801.9,0.477,1.698,0.117,0.7003516470812918
1802.0,0.403,1.659,0.11,0.7857690288504167
1802.0,0.423,1.828,0.13,0.8899807907121904
1802.0,0.496,1.534,0.123,0.755195732197246
1802.0,0.499,1.654,0.129,0.8876739095933432
1802.1,0.438,1.689,0.121,0.5360369811117955
1802.1,0.423,1.722,0.142,0.6419044723649394
1802.1,0.416,1.803,0.11,0.874935428501874
1802.2,0.465,1.553,0.131,0.8009495181764092
1802.3,0.409,1.755,0.136,0.5891734756840176
1802.3,0.456,1.924,0.14,0.6307820556140287
1802.4,0.433,1.827,0.124,0.9053351999997675
1802.4,0.455,1.519,0.142,0.5891828258283209
1802.4,0.444,1.646,0.118,0.572601827011892
1802.4,0.495,1.56,0.143,0.9698357283789769
1802.4,0.476,1.996,0.132,0.8750839064901246
1802.4,0.427,1.709,0.11,0.52331041802935
1802.4,0.423,1.71,0.135,0.7063288498176978
1802.4,0.42,1.529,0.128,0.888368818565311
1802.5,0.479,1.593,0.122,0.906073210650007
1802.5,0.426,1.801,0.132,0.8904237302727438
1802.5,0.401,1.967,0.114,0.9855331451469622
1802.5,0.489,1.605,0.11,0.8159866235173051
1802.6,0.408,1.832,0.114,0.8543631814365481
1802.6,0.468,1.605,0.121,0.5450204494272199
1802.7,0.456,1.656,0.149,0.5111757415362317
1802.7,0.424,1.606,0.113,0.9644282678482048
1802.7,0.433,1.631,0.121,0.9764389214148022
1802.7,0.402,1.969,0.128,0.7957438159247894
1802.9,0.487,1.703,0.142,0.5780830795011267
1802.9,0.479,1.812,0.134,0.6099175469140301
1803.0,0.421,1.953,0.1,0.5137493053947155
1803.0,0.455,1.856,0.139,0.6821443022374848
1803.1,0.491,1.65,0.147,0.5837008613497454
1803.1,0.468,1.829,0.121,0.5632405910812317
1803.2,0.488,1.862,0.126,0.8125395394889617
1803.2,0.456,1.699,0.108,0.7061838483488154
1803.2,0.443,1.821,0.149,0.999154843359175
1803.2,0.44,1.536,0.11,0.7701751384785223
1803.2,0.436,1.603,0.126,0.7601223326230964
1803.2,0.412,1.536,0.125,0.9098679499011193
1803.2,0.449,1.928,0.109,0.548559781068863
1803.3,0.442,1.734,0.1,0.9596079470885546
1803.3,0.407,1.718,0.14,0.9900901425105024
1803.3,0.404,1.566,0.137,0.6549398909277592
1803.3,0.43,1.783,0.121,0.5648788034823669
1803.4,0.45,1.725,0.143,0.5501897942714093
1803.4,0.414,1.919,0.12,0.6102410007211252
1803.4,0.432,1.625,0.135,0.7258672025550745
1803.5,0.403,1.681,0.107,0.8503973054767819
1803.5,0.414,1.709,0.129,0.8648260424039469
1803.5,0.437,1.623,0.145,0.8296514606229601
1803.5,0.464,1.579,0.1,0.7825029201054714
1803.5,0.409,1.638,0.118,0.9254510341891921
1803.5,0.425,1.84,0.137,0.9301608950632444
1803.6,0.415,1.633,0.105,0.9295909980066808
1803.6,0.46,1.759,0.124,0.9414990423387228
1803.6,0.458,1.537,0.103,0.6078318321927924
1803.7,0.463,1.795,0.142,0.597818978150646
1803.7,0.454,1.708,0.106,0.550689046368205
1803.7,0.434,1.734,0.106,0.564036831413474
1803.8,0.461,1.722,0.12,0.5828099938930769
1803.8,0.422,1.638,0.114,0.6528311146067975
1803.8,0.451,1.559,0.117,0.8114595590038927
1803.8,0.438,1.975,0.121,0.7369944343293207
1803.8,0.473,1.634,0.117,0.9436153137525238
1803.9,0.42,1.546,0.104,0.8472874818644377
1803.9,0.438,1.832,0.104,0.692687654344578
1803.9,0.496,1.9,0.129,0.8597822899495832
1803.9,0.432,1.525,0.134,0.8894503030643005
1804.0,0.463,1.56,0.12,0.878697182501329
1804.0,0.487,1.867,0.121,0.9365667159343966
1804.0,0.474,1.98,0.134,0.9093218809080141
1804.1,0.472,1.919,0.118,0.8449768418191119
1804.2,0.441,1.521,0.114,0.7828356954606588
1804.2,0.436,1.547,0.116,0.8937798866647122
1804.3,0.494,1.841,0.112,0.5749487933950197
1804.3,0.492,1.762,0.132,0.8785559568194469
1804.3,0.45,1.855,0.145,0.923290073758327
1804.3,0.488,1.816,0.148,0.6740971828758353
1804.4,0.428,1.7,0.144,0.5989614681748702
1804.4,0.484,1.786,0.12,0.5876629973714576
1804.5,0.467,1.543,0.109,0.8550864538941549
1804.5,0.474,1.544,0.14,0.7689984221038728
1804.5,0.436,1.918,0.105,0.5970408701741489
1804.5,0.465,1.653,0.145,0.8710982480018072
1804.6,0.438,1.629,0.103,0.7643181137070718
1804.6,0.475,1.886,0.102,0.6365379049611195
1804.6,0.45,1.907,0.116,0.8951454652954992
1804.6,0.42,1.967,0.127,0.5924796364208729
1804.6,0.426,1.979,0.149,0.837418106467299
1804.7,0.447,1.943,0.132,0.6529661285497987
1804.7,0.42,1.586,0.124,0.9082495038308169
1804.7,0.448,1.807,0.115,0.9873971231726333
1804.8,0.411,1.96,0.117,0.924136515646791
1804.8,0.409,1.757,0.126,0.8806960600426612
1804.9,0.413,1.803,0.128,0.8901377312653467
1804.9,0.422,1.912,0.117,0.5447390983517684
1805.0,0.451,1.659,0.146,0.7144897735404871
1805.0,0.401,1.803,0.132,0.9662964280946318
1805.1,0.423,1.696,0.122,0.8426590533410023
1805.1,0.469,1.718,0.14,0.6861684702498483
1805.1,0.439,1.659,0.104,0.6426105270629635
1805.1,0.468,1.658,0.118,0.9703343538631899
1805.1,0.463,1.655,0.101,0.843733802343134
1805.2,0.445,1.796,0.141,0.8965345176755923
1805.2,0.451,1.648,0.127,0.6711584236987698
1805.2,0.432,1.514,0.12,0.6876186674909113
1805.2,0.431,1.579,0.107,0.7427351769352974
1805.2,0.41,1.654,0.107,0.6976253814663262
1805.2,0.485,1.826,0.109,0.6850485755907425
1805.2,0.468,1.988,0.11,0.8976479388363865
1805.3,0.447,1.661,0.118,0.6177822695143749
1805.3,0.455,1.82,0.139,0.8474124992546417
1805.3,0.403,1.562,0.139,0.6838378524364661
1805.4,0.444,1.799,0.107,0.8650821284501669
1805.4,0.464,1.874,0.145,0.6640843386116543
1805.4,0.468,1.67,0.136,0.6226791560085554
1805.4,0.47,1.845,0.101,0.9117782205211733
1805.4,0.4,1.559,0.103,0.9284102289867567
1805.5,0.43,1.756,0.119,0.5368444497878806
1805.5,0.429,1.629,0.133,0.7826938057821075
1805.5,0.409,1.592,0.108,0.967566962710098
1805.5,0.443,1.83,0.121,0.7714249039579447
1805.6,0.435,1.89,0.145,0.5984107771977354
1805.7,0.432,1.986,0.149,0.9528147843037775
1805.7,0.427,1.616,0.12,0.5511494828569448
1805.7,0.403,1.755,0.131,0.7464065992309339
1805.8,0.443,1.773,0.146,0.8193351725220518
1805.8,0.463,1.745,0.113,0.6534549268518584
1805.8,0.424,1.824,0.131,0.5959924393109544
1805.8,0.436,1.703,0.103,0.7191223451744133
1805.9,0.475,1.86,0.1,0.8087556818188175
1805.9,0.457,1.824,0.114,0.8544595493622775
1805.9,0.427,1.607,0.129,0.8462350405308284
1805.9,0.439,1.885,0.107,0.5603483600246872
1806.0,0.415,1.548,0.104,0.8654598531354782
1806.0,0.471,1.855,0.145,0.8370546695333678
1806.0,0.421,1.957,0.105,0.6134498782457971
1806.0,0.454,1.934,0.133,0.5718705838960111
1806.0,0.421,1.584,0.11,0.6992553984850582
1806.0,0.426,1.8,0.148,0.548815702301489
1806.2,0.432,1.791,0.138,0.9034394766520248
1806.2,0.432,1.72,0.117,0.8484434148529156
1806.2,0.422,1.85,0.146,0.5565778450415639
1806.2,0.409,1.636,0.143,0.8939496840161547
1806.2,0.485,1.56,0.131,0.5788050697695258
1806.2,0.419,1.825,0.117,0.770110504309392
1806.3,0.472,1.738,0.113,0.5144363699778465
1806.3,0.498,1.831,0.108,0.575301090883782
1806.4,0.485,1.528,0.114,0.7029884537022673
1806.4,0.499,1.936,0.103,0.8838321922707042
1806.4,0.45,1.618,0.146,0.5169000737381582
1806.4,0.456,1.913,0.141,0.5156597132057259
1806.4,0.429,1.8,0.112,0.7056905987025873
