6360.0,0.449,1.916,0.143,0.5890350537060233
6360.0,0.442,1.824,0.104,0.7502183552517317
6360.1,0.44,1.725,0.128,0.5362269458665045
6360.1,0.419,1.542,0.14,0.7052809475594106
6360.1,0.414,1.843,0.13,0.732214706775999
6360.2,0.445,1.754,0.145,0.7799335136378247
6360.2,0.408,1.958,0.132,0.9878665208530761
6360.2,0.457,1.646,0.121,0.8450667160038958
6360.2,0.421,1.949,0.145,0.6203464372668251
6360.2,0.472,1.745,0.136,0.7101291011206936
6360.2,0.482,1.944,0.14,0.555114981173584
6360.2,0.49,1.522,0.104,0.6416483330365144
6360.2,0.499,1.802,0.119,0.943159109368637
6360.3,0.459,1.667,0.14,0.8507177602029126
6360.3,0.402,1.818,0.111,0.902974705905626
6360.3,0.418,1.822,0.149,0.83355586633198
6360.3,0.418,1.568,0.13,0.6631369872920176
6360.3,0.422,1.965,0.133,0.7206230485019398
6360.3,0.432,1.987,0.12,0.5127382054950498
6360.3,0.492,1.818,0.132,0.8054385204631339
6360.4,0.416,1.871,0.133,0.5515123730300813
6360.4,0.467,1.905,0.1,0.6587739123306552
6360.4,0.466,1.665,0.11,0.9154527608250425
6360.4,0.43,1.807,0.114,0.5442343348943839
6360.4,0.487,1.813,0.141,0.703785027886879
6360.5,0.484,1.621,0.134,0.6908780942179138
6360.5,0.401,1.772,0.147,0.7275073432866597
6360.5,0.44,1.948,0.142,0.8814373675787348
6360.5,0.448,1.898,0.137,0.9258780468197509
6360.6,0.483,1.676,0.148,0.9843755356014261
6360.6,0.451,1.911,0.129,0.8248965270978419
6360.6,0.491,1.708,0.122,0.8013610867293872
6360.6,0.406,1.733,0.113,0.7770652252993429
6360.6,0.465,1.573,0.12,0.9123616167320743
6360.6,0.487,1.838,0.119,0.7904596236185149
6360.7,0.424,1.95,0.109,0.5941503796166888
6360.7,0.491,1.945,0.146,0.6056992868607826
6360.8,0.4,1.693,0.144,0.5922895804414324
6360.8,0.438,1.672,0.119,0.8373376934589178
6360.8,0.473,1.816,0.142,0.9385224870533185
6360.9,0.435,1.591,0.125,0.6382493650145219
6360.9,0.445,1.968,0.117,0.8014302185036128
6361.0,0.45,1.944,0.13,0.9659380347769284
6361.0,0.404,1.641,0.1,0.8309014736452752
6361.0,0.449,1.874,0.124,0.650143900960385
6361.1,0.443,1.681,0.106,0.5222802422373891
6361.1,0.418,1.803,0.148,0.9935380371673925
6361.1,0.465,1.806,0.145,0.6739021867244461
6361.1,0.449,1.926,0.142,0.989326903538353
6361.1,0.479,1.753,0.133,0.5680259891718289
6361.1,0.448,1.539,0.103,0.9083515397925157
6361.2,0.405,1.961,0.129,0.7233382771277095
6361.3,0.414,1.531,0.127,0.9332941485823523
6361.3,0.456,1.928,0.135,0.9075290732126862
6361.3,0.401,1.926,0.121,0.9139246708739628
6361.3,0.475,1.539,0.135,0.5264830959582238
6361.4,0.489,1.56,0.118,0.8300093702728505
6361.4,0.488,1.602,0.13,0.6462569188849763
6361.4,0.49,1.584,0.108,0.9140608577617201
6361.4,0.464,1.736,0.141,0.9475393308964127
6361.5,0.409,1.792,0.124,0.8759638360902411
6361.5,0.446,1.846,0.115,0.5161632592269587
6361.5,0.4,1.657,0.142,0.9279855484016016
6361.5,0.492,1.922,0.112,0.5400625151886751
6361.5,0.427,1.807,0.136,0.6385833656445234
6361.6,0.445,1.739,0.144,0.9412103490161337
6361.6,0.421,1.801,0.123,0.9251349278510701
6361.8,0.423,1.681,0.122,0.524465711280929
6361.8,0.472,1.695,0.119,0.69997881529404
