300.0,0.491,1.857,0.108,0.7053874857700162
300.0,0.424,1.791,0.125,0.9040274466190698
300.0,0.402,1.673,0.123,0.6980133831151274
300.1,0.436,1.939,0.142,0.8744955437015325
300.1,0.442,1.644,0.107,0.8997189528567882
300.1,0.419,1.67,0.116,0.6428820772100365
300.1,0.427,1.651,0.123,0.7346917161582587
300.1,0.463,1.701,0.138,0.8784269565719909
300.1,0.439,1.604,0.117,0.8494959800534208
300.1,0.416,1.866,0.111,0.8437188891303233
300.1,0.421,1.792,0.103,0.9235853950242685
300.2,0.46,1.894,0.128,0.7458626861026627
300.2,0.491,1.882,0.1,0.7771611851647686
300.2,0.443,1.517,0.11,0.7168448936973175
300.2,0.457,1.999,0.135,0.8229180677953774
300.2,0.432,1.661,0.136,0.9096034740443348
300.3,0.401,1.707,0.131,0.801997225953613
300.3,0.407,1.854,0.102,0.873649882748661
300.3,0.414,1.973,0.11,0.9664574724377009
300.3,0.407,1.779,0.126,0.821864386368303
300.3,0.491,1.964,0.142,0.8321744139129397
300.4,0.47,1.7,0.146,0.5952186320786109
300.4,0.476,1.61,0.147,0.7205019519130157
300.4,0.421,1.781,0.148,0.7168902494199059
300.5,0.427,1.919,0.139,0.5322581738758232
300.5,0.471,1.965,0.119,0.7671178060828776
300.6,0.477,1.655,0.102,0.821398136864148
300.6,0.418,1.549,0.119,0.7049374768594676
300.6,0.487,1.775,0.133,0.9430142683918176
300.6,0.465,1.903,0.126,0.585564891014946
300.7,0.411,1.645,0.144,0.9849735897223135
300.7,0.419,1.69,0.13,0.831464020843687
300.7,0.417,1.871,0.125,0.8714830076514504
300.9,0.459,1.938,0.113,0.6941421377777588
300.9,0.46,1.574,0.149,0.7150306332014603
300.9,0.437,1.593,0.102,0.9759329914128888
300.9,0.448,1.808,0.136,0.9340964481624747
300.9,0.424,1.941,0.139,0.5635199005903188
301.0,0.458,1.929,0.103,0.7143460108040434
301.0,0.415,1.912,0.109,0.6626627008484332
301.0,0.47,1.568,0.112,0.9767160253519878
301.1,0.454,1.68,0.106,0.6185500218986881
301.1,0.463,1.817,0.146,0.7868917162267408
301.3,0.441,1.627,0.11,0.5618790212797884
301.3,0.436,1.575,0.125,0.9726610699915332
301.3,0.483,1.9,0.145,0.840407652913289
301.3,0.451,1.748,0.104,0.5390911563894476
301.5,0.462,1.596,0.143,0.9593189443316994
301.5,0.46,1.997,0.141,0.5669287117008173
301.5,0.466,1.988,0.119,0.6120116841278973
301.5,0.455,1.597,0.102,0.8487998249487705
301.5,0.44,1.815,0.117,0.5236974923809605
301.5,0.445,1.631,0.106,0.7489154983141366
301.6,0.452,1.631,0.106,0.7111764205807758
301.6,0.448,1.638,0.139,0.7570289292780494
301.6,0.403,1.818,0.145,0.6946037051446203
301.6,0.429,1.608,0.115,0.817158838902166
301.6,0.45,1.821,0.126,0.9268808920937317
301.6,0.477,1.695,0.127,0.8483419895834419
301.6,0.421,1.849,0.124,0.6427113781704263
301.7,0.447,1.547,0.112,0.6436330914247138
301.8,0.402,1.872,0.138,0.6890613526171969
301.8,0.464,1.983,0.149,0.9059201819225263
301.8,0.441,1.784,0.139,0.7784795334995553
301.8,0.49,1.953,0.125,0.8629883103674683
301.9,0.423,1.649,0.14,0.7276926640786865
301.9,0.4,1.791,0.123,0.7182876266551244
302.0,0.448,1.584,0.106,0.8620572786103249
302.0,0.409,1.668,0.106,0.855820051644824
302.2,0.441,1.732,0.115,0.7407990474368467
302.2,0.428,1.811,0.137,0.8861237452634354
302.2,0.482,1.917,0.143,0.6848000413761746
302.2,0.412,1.947,0.126,0.8921276668163693
302.3,0.429,1.745,0.113,0.5883892159825952
302.4,0.468,1.6,0.13,0.8875614050312526
302.4,0.432,1.821,0.116,0.7066414797283603
302.4,0.468,1.977,0.134,0.8027913063998999
302.4,0.463,1.7,0.106,0.8720160222116928
302.5,0.455,1.822,0.144,0.6226942192706906
302.5,0.414,1.678,0.117,0.5535600636481381
302.5,0.47,1.955,0.129,0.9288371338590464
302.5,0.444,1.926,0.119,0.662176230515372
302.6,0.493,1.796,0.128,0.8459327350054401
302.6,0.431,1.738,0.124,0.6620245992826708
302.7,0.486,1.841,0.123,0.8445069305958395
302.7,0.452,1.647,0.131,0.8184942562558327
302.8,0.441,1.555,0.11,0.9883392769147141
302.8,0.452,1.715,0.113,0.6336894307874683
302.8,0.414,1.859,0.149,0.5663807564242175
302.9,0.413,1.7,0.143,0.862068130935217
302.9,0.459,1.798,0.133,0.6424528316637326
302.9,0.408,1.87,0.13,0.9922279770868123
303.0,0.462,1.982,0.107,0.7871123523585289
303.0,0.472,1.755,0.129,0.7657351233069934
303.0,0.407,1.806,0.104,0.741715436646036
303.0,0.498,1.552,0.118,0.8646722624222016
303.1,0.449,1.636,0.122,0.8177601043971718
303.1,0.428,1.744,0.147,0.5860209021156729
303.2,0.443,1.606,0.128,0.951080703888258
303.2,0.423,1.61,0.138,0.5887917309967248
303.2,0.431,1.569,0.108,0.9418926747558776
303.3,0.461,1.744,0.118,0.9884760163975077
303.3,0.423,1.944,0.111,0.6565080144998527
303.3,0.414,1.993,0.135,0.6613061739397295
303.3,0.418,1.549,0.109,0.8900324603871212
303.3,0.483,1.753,0.143,0.8713017980033788
303.3,0.433,1.933,0.132,0.9919867838611605
303.4,0.445,1.577,0.142,0.5701512666060877
303.4,0.467,1.758,0.105,0.5423715871600352
303.4,0.438,1.877,0.121,0.8743307386666062
303.4,0.449,1.715,0.129,0.8574919139609188
303.5,0.422,1.753,0.12,0.8492656191111865
303.5,0.464,1.845,0.122,0.812465605779411
303.5,0.463,1.633,0.126,0.7977983027973548
303.5,0.468,1.531,0.133,0.9938568382477121
303.5,0.479,1.549,0.122,0.6962380197584832
303.6,0.481,1.996,0.132,0.8180872342785269
303.6,0.493,1.857,0.105,0.795762472188094
303.6,0.469,1.727,0.113,0.7576077505516499
303.6,0.42,1.948,0.13,0.7223714576234528
303.6,0.423,1.603,0.115,0.7022585254415992
303.6,0.499,1.762,0.136,0.8140521405268943
303.6,0.483,1.852,0.111,0.8247409529393197
303.6,0.451,1.985,0.116,0.9709013676993067
303.7,0.467,1.856,0.143,0.5096834744431483
303.7,0.4,1.947,0.135,0.9663055110569717
303.7,0.438,1.588,0.111,0.8333946095389424
303.7,0.452,1.844,0.115,0.9651380403057416
303.7,0.465,1.924,0.128,0.6629425219786056
303.8,0.43,1.57,0.125,0.8387154294322889
303.8,0.458,1.691,0.108,0.6499986124329624
303.9,0.422,1.584,0.134,0.8922471344152147
303.9,0.48,1.523,0.101,0.6968720153246232
303.9,0.403,1.89,0.135,0.9655447620889037
303.9,0.432,1.515,0.129,0.881468643275375
303.9,0.47,1.698,0.137,0.756684396766703
304.0,0.462,1.882,0.124,0.6465967788217724
304.0,0.472,1.719,0.115,0.6792141331162496
304.1,0.429,1.872,0.145,0.5152884607198003
304.1,0.427,1.859,0.146,0.610878736336234
304.1,0.454,1.926,0.123,0.8152018377797119
304.2,0.461,1.97,0.139,0.659338174327848
304.2,0.463,1.967,0.129,0.9194903881469187
304.2,0.474,1.716,0.117,0.6637350295820168
304.2,0.465,1.816,0.124,0.590185719845137
304.2,0.405,1.549,0.119,0.6664771358510173
304.2,0.477,1.888,0.103,0.6436661978546206
304.3,0.431,1.667,0.122,0.6301180524774253
304.3,0.458,1.973,0.113,0.953233204376585
304.4,0.431,1.564,0.107,0.6877871405018188
304.4,0.48,1.539,0.132,0.5436054034903897
304.5,0.463,1.968,0.118,0.8989219185348689
304.5,0.436,1.914,0.124,0.8733971671906545
304.5,0.492,1.567,0.115,0.619735044648623
304.5,0.476,1.63,0.131,0.8051948291729187
304.5,0.421,1.597,0.115,0.9229033889131869
304.5,0.49,1.785,0.147,0.9343210819663378
304.6,0.404,1.745,0.121,0.9397506714005612
304.6,0.426,1.734,0.135,0.5885292095275442
304.7,0.486,1.677,0.148,0.7063649972526251
304.7,0.472,1.664,0.101,0.5991882033291448
304.7,0.456,1.556,0.138,0.6401480452822581
304.8,0.431,1.82,0.111,0.7707594122547948
304.8,0.472,1.555,0.146,0.7940310970257065
304.8,0.434,1.973,0.143,0.592411961859286
305.0,0.494,1.768,0.112,0.6786186866841879
305.0,0.455,1.637,0.103,0.860660790334922
305.0,0.427,1.868,0.149,0.9121864392495821
305.0,0.476,1.578,0.119,0.9918625265457452
305.1,0.459,1.784,0.133,0.6415369997769129
305.1,0.436,1.868,0.122,0.6074129437718152
305.2,0.432,1.857,0.14,0.8742914599964906
305.2,0.497,1.947,0.102,0.5574648340047934
305.2,0.49,1.987,0.126,0.8803266365516327
305.2,0.42,1.721,0.137,0.6377394169044832
305.2,0.438,1.753,0.12,0.762017934629611
305.2,0.454,1.695,0.136,0.6929311311910796
305.3,0.431,1.784,0.102,0.5529501247877423
305.3,0.473,1.55,0.134,0.7204024290026642
305.3,0.401,1.914,0.101,0.8567596367177857
305.3,0.492,1.815,0.108,0.6047236497035384
305.4,0.411,1.661,0.102,0.584215286537018
305.4,0.475,1.986,0.137,0.8175202250513423
305.4,0.407,1.754,0.105,0.5556392228214313
305.5,0.434,1.732,0.104,0.5952025095198425
305.5,0.479,1.955,0.111,0.6079238067839454
305.6,0.495,1.938,0.144,0.6975920784231343
305.6,0.414,1.868,0.12,0.777827469490686
305.6,0.474,1.588,0.134,0.9875352192456214
305.6,0.461,1.637,0.127,0.5025429157676282
305.6,0.446,1.939,0.124,0.8791330583611621
305.7,0.457,1.769,0.111,0.9164523716265974
305.7,0.427,1.926,0.115,0.7049588790352118
305.8,0.436,1.901,0.132,0.9923146010476371
305.9,0.479,1.561,0.111,0.682589270994126
305.9,0.459,1.728,0.101,0.5096425051628705
305.9,0.486,1.566,0.138,0.8457140791655746
305.9,0.495,1.801,0.103,0.7372293747511094
306.0,0.438,1.666,0.119,0.8513424362825506
306.0,0.456,1.736,0.124,0.6371967427750993
306.0,0.487,1.785,0.136,0.672045912762025
306.0,0.446,1.677,0.131,0.7350763163208958
306.0,0.457,1.731,0.111,0.9813524023912782
306.0,0.4,1.636,0.128,0.580614907021392
306.1,0.471,1.995,0.149,0.9188312558382126
306.1,0.428,1.676,0.128,0.9041064669782137
306.2,0.483,1.705,0.132,0.916810106137498
306.2,0.43,1.516,0.12,0.8849611347202762
306.2,0.451,1.609,0.101,0.5000286824592475
306.2,0.405,1.775,0.129,0.8998821283817249
306.4,0.449,1.516,0.113,0.8496966566177928
306.4,0.444,1.53,0.115,0.6945438910107667
306.4,0.422,1.594,0.123,0.8423945483172861
306.4,0.441,1.816,0.133,0.6525222068208288
306.4,0.437,1.892,0.135,0.5699603223986942
306.4,0.491,1.705,0.131,0.5308393792387633
306.5,0.435,1.976,0.13,0.5681505036224465
