10380.0,0.478,1.932,0.12,0.7491973607483853
10380.0,0.493,1.955,0.118,0.9899353466178189
10380.1,0.464,1.873,0.131,0.7318965311644463
10380.1,0.409,1.895,0.146,0.6185165928508696
10380.1,0.464,1.553,0.13,0.819430776935347
10380.1,0.427,1.574,0.106,0.8793723538527812
10380.2,0.492,1.92,0.149,0.6262139209265438
10380.2,0.421,1.693,0.122,0.8259643259409297
10380.2,0.483,1.871,0.139,0.8169145808853956
10380.2,0.494,1.763,0.144,0.5434221492233648
10380.3,0.421,1.634,0.131,0.6886325124175303
10380.4,0.442,1.598,0.137,0.9061077004764575
10380.4,0.487,1.736,0.144,0.8501702527761912
10380.4,0.431,1.709,0.126,0.9714078368019536
10380.4,0.401,1.909,0.135,0.8637674072154897
10380.4,0.489,1.658,0.104,0.8832839917939923
10380.4,0.488,1.752,0.116,0.898358102039025
10380.5,0.405,1.758,0.114,0.5783062960126286
10380.5,0.497,1.699,0.14,0.8058984681283785
10380.6,0.408,1.714,0.112,0.7836603753814828
10380.6,0.456,1.936,0.112,0.5170172870552423
10380.6,0.458,1.744,0.123,0.65730218893069
10380.7,0.44,1.602,0.117,0.9622531126544817
10380.7,0.465,1.874,0.149,0.9746033524197883
10380.7,0.48,1.601,0.117,0.9614856319271603
10380.7,0.445,1.685,0.125,0.6849386186524167
10380.8,0.405,1.536,0.11,0.6716344417812106
10380.8,0.409,1.932,0.137,0.8424152368585811
10380.9,0.416,1.857,0.129,0.9909508118526547
10380.9,0.424,1.521,0.13,0.6495449299446514
10381.0,0.451,1.796,0.114,0.9876819719924896
10381.0,0.49,1.622,0.131,0.5800510877504672
10381.1,0.417,1.704,0.126,0.5938489724867313
10381.1,0.484,1.897,0.145,0.6794204187491732
10381.1,0.441,1.727,0.131,0.5755806079445012
10381.1,0.489,1.615,0.131,0.9031460449728791
10381.1,0.481,1.866,0.115,0.9056048117624442
10381.1,0.467,1.826,0.103,0.5044849277509631
10381.1,0.459,1.996,0.132,0.9452024849583203
10381.2,0.461,1.625,0.146,0.8697705588727336
10381.2,0.464,1.511,0.129,0.5972766864246588
10381.2,0.478,1.528,0.134,0.9092121387711027
10381.2,0.446,1.84,0.124,0.6737004386100593
10381.3,0.435,1.617,0.124,0.7749114616566175
10381.3,0.429,1.657,0.136,0.6240339640063775
10381.3,0.407,1.505,0.127,0.9941618959945254
10381.4,0.461,1.677,0.108,0.9066131676232784
10381.5,0.409,1.585,0.147,0.7971658228717824
10381.6,0.423,1.975,0.126,0.6064131408937019
10381.6,0.499,1.684,0.134,0.749082199612553
10381.6,0.441,1.55,0.117,0.5421840940156597
10381.6,0.49,1.571,0.142,0.5608826023788995
10381.6,0.415,1.663,0.122,0.8137387386595207
10381.6,0.443,1.638,0.104,0.6795359923577575
10381.7,0.479,1.57,0.131,0.6757707449643797
