5040.0,0.454,1.997,0.148,0.8939512536885657
5040.0,0.437,1.617,0.108,0.7780040919912476
5040.1,0.445,1.763,0.101,0.5585946379782623
5040.1,0.476,1.54,0.143,0.9851055892547494
5040.1,0.421,1.726,0.138,0.5367397806405294
5040.2,0.443,1.684,0.141,0.5359381189982397
5040.2,0.435,1.759,0.14,0.6360536518553437
5040.2,0.454,1.938,0.116,0.509649904559061
5040.2,0.44,1.536,0.104,0.7965334384160742
5040.3,0.491,1.665,0.106,0.8071529245847667
5040.3,0.43,1.514,0.14,0.8108688663705416
5040.3,0.432,1.968,0.145,0.9867116796586464
5040.3,0.447,1.637,0.103,0.6362441843855309
5040.3,0.429,1.514,0.106,0.7940502511243972
5040.3,0.442,1.808,0.102,0.9551627279584735
5040.4,0.472,1.568,0.1,0.7941964755631121
5040.4,0.413,1.544,0.13,0.7477232383427681
5040.4,0.499,1.571,0.141,0.5666978543013026
5040.5,0.462,1.651,0.104,0.5504180712139446
5040.6,0.411,1.933,0.146,0.668576785561699
5040.6,0.44,1.544,0.14,0.5110930232681286
5040.7,0.44,1.81,0.108,0.7594114644075038
5040.7,0.487,1.739,0.138,0.9441822185824077
5040.7,0.4,1.539,0.106,0.885795878096792
5040.8,0.402,1.9,0.149,0.9130961499715453
5040.8,0.456,1.935,0.14,0.8801896499251178
5040.8,0.457,1.69,0.127,0.9523122769413255
5040.8,0.479,1.52,0.116,0.7461604660493365
5040.8,0.479,1.647,0.112,0.7299390215372035
5040.8,0.495,1.632,0.149,0.9698796735483637
5040.8,0.412,1.966,0.103,0.7532948132224478
5040.8,0.469,1.835,0.132,0.6598283586504916
5040.8,0.465,1.637,0.129,0.6265691093265338
5040.9,0.489,1.849,0.103,0.5137554574579242
5040.9,0.491,1.839,0.148,0.8338688688486631
5041.0,0.424,1.507,0.101,0.6389282641318781
5041.0,0.41,1.721,0.104,0.6833535732571028
5041.0,0.488,1.565,0.147,0.9560980909578649
5041.0,0.406,1.847,0.125,0.8850108531544466
5041.1,0.465,1.853,0.126,0.5503023299447174
5041.1,0.402,1.755,0.145,0.6951185914317299
5041.1,0.469,1.879,0.101,0.7427188747053077
5041.1,0.429,1.658,0.116,0.9372923342676751
5041.1,0.451,1.866,0.104,0.971733402958231
5041.2,0.458,1.592,0.13,0.8286143573811032
5041.2,0.424,1.646,0.105,0.7572405089137069
5041.2,0.41,1.675,0.126,0.91182911603572
5041.2,0.475,1.533,0.142,0.6831919779576638
5041.3,0.497,1.902,0.116,0.9125377679727823
5041.3,0.419,1.597,0.148,0.5463559707107641
5041.3,0.482,1.997,0.123,0.61453349067138
5041.3,0.487,1.683,0.107,0.8110809939591214
5041.3,0.425,1.596,0.129,0.5189228398613767
5041.3,0.403,1.785,0.144,0.8140732036176612
5041.4,0.47,1.625,0.123,0.813344575853695
5041.4,0.412,1.876,0.105,0.6267289968351438
5041.4,0.477,1.83,0.103,0.9046531204448087
5041.4,0.433,1.596,0.113,0.6673361049030377
5041.4,0.408,1.717,0.112,0.7723934958266243
5041.5,0.441,1.788,0.127,0.873946698897845
5041.5,0.458,1.534,0.14,0.9001843763371766
5041.5,0.447,1.914,0.133,0.5900248413743119
5041.5,0.415,1.669,0.147,0.5492276219598506
5041.6,0.439,1.9,0.117,0.8881824558922162
5041.6,0.437,1.533,0.133,0.797332924513585
5041.6,0.481,1.716,0.134,0.6274142374381009
5041.7,0.488,1.789,0.109,0.9459947485755458
5041.7,0.449,1.522,0.121,0.5498548195296856
5041.8,0.425,1.649,0.133,0.7681815795021285
5041.8,0.438,1.836,0.138,0.587912681232118
5041.8,0.421,1.691,0.126,0.5266988268524341
5041.8,0.457,1.564,0.122,0.7010594133516075
5041.9,0.491,1.723,0.127,0.7078337147941993
5042.0,0.488,1.619,0.14,0.9481457871139902
5042.0,0.487,1.785,0.129,0.7369339882778146
5042.0,0.492,1.545,0.104,0.7132189891503855
5042.0,0.411,1.505,0.126,0.7799902969992922
5042.1,0.413,1.826,0.1,0.7667061483108795
5042.2,0.416,1.506,0.122,0.7280976778217056
5042.2,0.421,1.821,0.139,0.7740583578169831
5042.2,0.409,1.998,0.141,0.5898530090340989
5042.3,0.421,1.794,0.114,0.7656525699986478
5042.3,0.423,1.889,0.109,0.5154362216732082
5042.3,0.412,1.547,0.114,0.6862220976656166
5042.4,0.435,1.588,0.138,0.5891787515890958
5042.4,0.479,1.845,0.1,0.5953010407173991
5042.4,0.446,1.652,0.14,0.5156028081015812
5042.5,0.42,1.626,0.104,0.673966960801825
5042.5,0.453,1.727,0.132,0.6783774867263739
5042.5,0.413,1.76,0.108,0.6139793089206462
5042.5,0.43,1.607,0.104,0.8232084445823363
5042.5,0.414,1.751,0.101,0.6606458895403862
5042.5,0.49,1.657,0.119,0.7433175527301166
5042.5,0.465,1.856,0.107,0.6376134538826514
5042.6,0.429,1.982,0.123,0.765021844454158
5042.6,0.446,1.545,0.118,0.5906325950940785
5042.6,0.407,1.636,0.129,0.6703883279747829
5042.6,0.457,1.729,0.104,0.573147325408659
5042.6,0.445,1.946,0.11,0.962330368468962
5042.6,0.481,1.603,0.117,0.964747757568639
5042.7,0.485,1.715,0.117,0.5779265258286708
5042.7,0.487,1.917,0.129,0.8146177900133516
5042.7,0.404,1.785,0.142,0.822948655257894
5042.7,0.46,1.607,0.145,0.867828107707242
5042.8,0.481,1.83,0.113,0.8681742422872223
5042.8,0.433,1.82,0.147,0.6214307970760569
5042.8,0.476,1.552,0.13,0.8281714562336351
5042.8,0.454,1.923,0.142,0.836065306207646
5042.8,0.457,1.986,0.141,0.6369343680316868
5042.8,0.487,1.641,0.122,0.8549552290031897
5042.9,0.478,1.794,0.134,0.9209674160848735
5042.9,0.498,1.797,0.101,0.9131027069733052
5042.9,0.471,1.561,0.143,0.7410516448615203
5042.9,0.406,1.606,0.123,0.7566581504906725
5042.9,0.463,1.539,0.12,0.6149969917939392
5042.9,0.42,1.829,0.129,0.5795608698059184
5042.9,0.493,1.982,0.105,0.8967437403541048
5043.0,0.478,1.733,0.102,0.5039659596771239
5043.0,0.412,1.566,0.132,0.5695183201708716
5043.0,0.467,1.901,0.136,0.8059459205261605
5043.1,0.405,1.593,0.112,0.6185454477661609
5043.2,0.415,1.734,0.105,0.9576497493438766
5043.2,0.409,1.504,0.104,0.7514788888138851
5043.2,0.453,1.994,0.126,0.6186787546283431
5043.3,0.406,1.505,0.127,0.6298441587876866
5043.3,0.448,1.585,0.143,0.9578262584649697
5043.3,0.409,1.516,0.129,0.8726194679732501
5043.3,0.415,1.666,0.139,0.9747042598784965
5043.3,0.41,1.559,0.125,0.5812877052505677
5043.4,0.439,1.61,0.132,0.8071072830897457
5043.5,0.443,1.978,0.131,0.7301606911339042
5043.5,0.418,1.541,0.129,0.9850899924651206
5043.6,0.443,1.577,0.142,0.6337852762386178
5043.6,0.487,1.602,0.121,0.5384396365050863
5043.7,0.408,1.685,0.141,0.7879161350688648
5043.7,0.463,1.94,0.113,0.8183007581165089
5043.8,0.415,1.962,0.106,0.9563355768506416
5043.8,0.478,1.727,0.145,0.9552396128507188
5043.8,0.406,1.76,0.111,0.5958205716463647
5043.8,0.469,1.555,0.118,0.8048948061892538
5043.8,0.408,1.821,0.101,0.785044193292034
5043.8,0.435,1.778,0.126,0.8171698856459473
5043.8,0.44,1.847,0.109,0.6361857659399748
5043.9,0.425,1.661,0.121,0.5259129821508226
5043.9,0.456,1.575,0.125,0.6226122852386239
5043.9,0.439,1.704,0.112,0.8874723293452462
5043.9,0.485,1.973,0.13,0.852937483950627
5043.9,0.475,1.941,0.134,0.6856025410819362
5044.1,0.433,1.898,0.106,0.8863445850625178
5044.1,0.468,1.539,0.106,0.9975748196849645
5044.1,0.42,1.761,0.1,0.9861083634132023
5044.3,0.4,1.855,0.14,0.9623736684349746
5044.3,0.426,1.812,0.142,0.5482455907547976
5044.3,0.473,1.983,0.1,0.781719863138023
5044.3,0.467,1.542,0.101,0.6156016984103088
5044.3,0.446,1.574,0.104,0.7136955491513689
5044.3,0.412,1.783,0.123,0.5087707167495238
5044.4,0.486,1.919,0.146,0.6293019191637801
5044.5,0.411,1.686,0.125,0.5197662679856561
5044.5,0.489,1.559,0.107,0.6814441002481397
5044.5,0.414,1.743,0.113,0.6583543775587675
5044.6,0.44,1.864,0.134,0.5432077039484124
5044.6,0.475,1.975,0.1,0.8262881435130838
5044.6,0.455,1.654,0.1,0.8472306568145886
5044.7,0.474,1.693,0.109,0.5871949485153313
5044.7,0.427,1.749,0.107,0.6721498109325446
5044.8,0.434,1.612,0.143,0.7326511303478749
5044.8,0.479,1.605,0.128,0.7958760488650392
5044.8,0.478,1.902,0.127,0.8187098038443984
5044.8,0.477,1.84,0.12,0.8577613776776336
5044.9,0.44,1.636,0.103,0.9135300305862728
5045.0,0.483,1.512,0.134,0.6571416297884443
