9120.1,0.479,1.977,0.117,0.6542019513033331
9120.1,0.43,1.712,0.133,0.5014975639092029
9120.2,0.401,1.827,0.111,0.5205862830171191
9120.2,0.416,1.804,0.12,0.745550533428228
9120.2,0.426,1.895,0.103,0.9194405538757665
9120.2,0.444,1.641,0.111,0.891766962245532
9120.2,0.413,1.606,0.129,0.5479859262783564
9120.3,0.401,1.792,0.112,0.601561342556115
9120.3,0.453,1.707,0.12,0.5629477941683001
9120.3,0.411,1.581,0.144,0.517591980901593
9120.3,0.475,1.963,0.133,0.8443668969904107
9120.4,0.401,1.542,0.143,0.53754098832794
9120.4,0.4,1.843,0.104,0.5938535472915538
9120.4,0.456,1.62,0.113,0.5022366884290044
9120.5,0.45,1.653,0.109,0.6714694026482237
9120.5,0.408,1.7,0.11,0.7564762268961538
9120.6,0.43,1.639,0.118,0.8678054034179941
9120.6,0.467,1.747,0.129,0.613153757210003
9120.7,0.425,1.729,0.128,0.5130354406197967
9120.7,0.405,1.689,0.121,0.710649790447299
9120.7,0.448,1.538,0.118,0.9809678746041759
9120.7,0.478,1.648,0.105,0.7372719906795294
9120.7,0.456,1.608,0.119,0.7004004087395153
9120.7,0.4,1.543,0.144,0.8609347997960328
9120.7,0.458,1.975,0.114,0.9392023098981865
9120.7,0.416,1.701,0.123,0.8777945446137803
9120.7,0.435,1.934,0.14,0.6055139428710661
9120.7,0.429,1.901,0.134,0.6369239067098991
9120.8,0.403,1.662,0.115,0.8082081983536251
9120.8,0.475,1.67,0.135,0.8987537355256583
9120.8,0.499,1.802,0.139,0.843859440093401
9120.9,0.435,1.684,0.129,0.8870033359095666
9120.9,0.457,1.846,0.146,0.671620162722764
9121.0,0.492,1.919,0.127,0.5588751819087228
9121.0,0.411,1.68,0.11,0.8742285702633236
9121.0,0.405,1.512,0.103,0.9282143945501564
9121.1,0.463,1.695,0.115,0.7742209380875456
9121.1,0.461,1.967,0.117,0.9486892596109179
9121.1,0.475,1.913,0.11,0.8852973610329404
9121.1,0.443,1.794,0.118,0.7303968090583643
9121.1,0.45,1.803,0.127,0.848171398159532
9121.1,0.482,1.635,0.114,0.6184165702837251
9121.2,0.431,1.508,0.1,0.7776000089127366
9121.2,0.438,1.639,0.117,0.6417127252657738
9121.2,0.403,1.764,0.113,0.7135413944387963
9121.2,0.43,1.681,0.14,0.5644225753029585
9121.4,0.455,1.935,0.133,0.7456860519525202
9121.4,0.495,1.847,0.127,0.6034314427116976
9121.5,0.438,1.948,0.139,0.555524082568025
9121.5,0.415,1.904,0.128,0.5884776857891644
9121.5,0.411,1.912,0.141,0.9388660536553096
9121.5,0.467,1.882,0.148,0.5289332452248647
9121.6,0.466,1.77,0.125,0.6335955102761572
9121.6,0.46,1.859,0.119,0.7301992350413311
9121.6,0.433,1.936,0.123,0.8292547239142657
