360.0,0.476,1.975,0.132,0.5827709031456477
360.1,0.418,1.925,0.135,0.672023636370658
360.1,0.439,1.703,0.111,0.7256973364576488
360.1,0.49,1.573,0.149,0.9913588330915185
360.1,0.465,1.521,0.102,0.8425776994197958
360.1,0.491,1.686,0.143,0.8804632961725671
360.3,0.439,1.829,0.111,0.9703225777003486
360.4,0.438,1.867,0.132,0.6664958372111072
360.4,0.462,1.693,0.111,0.7930080264695617
360.4,0.474,1.898,0.129,0.5209894915439315
360.4,0.447,1.974,0.118,0.9513507350290391
360.4,0.466,1.846,0.125,0.5634373716643748
360.4,0.458,1.624,0.136,0.758094971078884
360.5,0.433,1.995,0.119,0.9249505894910965
360.5,0.428,1.761,0.106,0.9387418345261354
360.5,0.435,1.549,0.123,0.5296210024344651
360.6,0.441,1.522,0.141,0.8746757785920094
360.6,0.467,1.906,0.141,0.7744615697004074
360.6,0.431,1.957,0.137,0.8838783640259545
360.6,0.482,1.66,0.137,0.7723385691513058
360.6,0.42,1.969,0.104,0.9875850117512426
360.6,0.405,1.962,0.111,0.7736499903373173
360.7,0.421,1.61,0.1,0.5439457482562309
360.7,0.415,1.546,0.132,0.5339050787759303
360.8,0.436,1.575,0.1,0.6604560720809849
360.8,0.489,1.831,0.149,0.9012092831707976
360.8,0.404,1.884,0.149,0.7207357040714684
360.8,0.46,1.694,0.131,0.7326239997230953
360.9,0.426,1.696,0.134,0.6778007209792247
360.9,0.409,1.688,0.116,0.5151740989213855
360.9,0.466,1.705,0.141,0.6703400646953297
360.9,0.439,1.638,0.149,0.8329929960916259
360.9,0.422,1.537,0.122,0.880062782056071
361.0,0.478,1.894,0.11,0.8037204489694272
361.0,0.442,1.756,0.133,0.734891564867991
361.0,0.427,1.908,0.115,0.7254084372911298
361.0,0.414,1.624,0.142,0.5403243488770078
361.0,0.493,1.698,0.105,0.7862363795465899
361.0,0.432,1.504,0.141,0.7939632881460849
361.1,0.434,1.895,0.134,0.5051638554898943
361.1,0.434,1.941,0.129,0.7862310431618266
361.1,0.405,1.716,0.12,0.8826217000162574
361.1,0.451,1.829,0.143,0.7550534278527354
361.1,0.442,1.713,0.141,0.7026750865319424
361.2,0.4,1.642,0.121,0.9922558633087709
361.3,0.484,1.515,0.142,0.7535276462727535
361.4,0.44,1.574,0.138,0.8769226584111838
361.4,0.486,1.556,0.116,0.5377473367701668
