4260.0,0.432,1.581,0.146,0.7904644875933947
4260.0,0.46,1.908,0.141,0.7716577892285796
4260.0,0.482,1.922,0.103,0.9424856017066013
4260.0,0.456,1.814,0.134,0.557939419519188
4260.1,0.455,1.693,0.108,0.9612952788384993
4260.2,0.492,1.805,0.14,0.7676508545478333
4260.2,0.474,1.764,0.114,0.7153184529315768
4260.2,0.43,1.731,0.124,0.7466427163669065
4260.3,0.406,1.946,0.12,0.9868839099860068
4260.3,0.483,1.519,0.118,0.5739525134788854
4260.3,0.459,1.96,0.126,0.7105601987056698
4260.3,0.439,1.966,0.107,0.9564179935523968
4260.3,0.481,1.666,0.134,0.5530717275261274
4260.3,0.481,1.805,0.133,0.7836053807840837
4260.3,0.412,1.676,0.145,0.5456254105500183
4260.4,0.499,1.58,0.137,0.6895679854316901
4260.4,0.474,1.565,0.148,0.8636625757063887
4260.5,0.403,1.945,0.132,0.7709002758424932
4260.5,0.473,1.981,0.103,0.8098228117666122
4260.6,0.439,1.869,0.105,0.5985266847622579
4260.6,0.46,1.9,0.101,0.6915258337855893
4260.6,0.435,1.875,0.109,0.6381301207001495
4260.7,0.488,1.715,0.114,0.7063153466755752
4260.7,0.45,1.537,0.105,0.9915146981450053
4260.7,0.471,1.851,0.131,0.7002336922501224
4260.7,0.477,1.759,0.119,0.8589681767060925
4260.7,0.441,1.965,0.135,0.7803722053901967
4260.8,0.48,1.94,0.101,0.5806953546803366
4260.8,0.452,1.624,0.121,0.9451336279924457
4260.8,0.431,1.718,0.141,0.9901572594377859
4260.9,0.422,1.784,0.12,0.7156258536343606
4260.9,0.489,1.702,0.128,0.7618169133396502
4260.9,0.469,1.871,0.139,0.6562279875065242
4261.0,0.459,1.548,0.12,0.979068906915407
4261.0,0.433,1.651,0.145,0.8420522069407408
4261.0,0.459,1.635,0.138,0.8196369616048554
4261.0,0.462,1.931,0.113,0.5018357038903305
4261.1,0.436,1.966,0.134,0.7624435127750284
4261.1,0.488,1.655,0.123,0.9263650730274513
4261.1,0.401,1.761,0.1,0.5516424460357315
4261.1,0.432,1.704,0.123,0.5736124897094761
4261.1,0.41,1.707,0.146,0.7853272367548009
4261.1,0.458,1.747,0.122,0.6595690630818223
4261.2,0.455,1.76,0.12,0.9923844034484942
4261.2,0.403,1.795,0.141,0.5142223635724802
