720.0,0.458,1.863,0.128,0.8012228337243062
720.0,0.483,1.994,0.145,0.507552526612024
720.0,0.488,1.541,0.134,0.5525119552071307
720.0,0.404,1.642,0.142,0.9452470748879558
720.0,0.464,1.954,0.148,0.8838890590765669
720.0,0.491,1.686,0.12,0.6950614298513018
720.0,0.464,1.735,0.125,0.9363095299848063
720.1,0.485,1.751,0.128,0.9019744159867167
720.2,0.476,1.529,0.115,0.6081450732542312
720.2,0.449,1.639,0.103,0.714212380376889
720.3,0.418,1.557,0.133,0.7763271365772948
720.3,0.496,1.651,0.145,0.7095224921950753
720.4,0.485,1.681,0.125,0.722836874294466
720.4,0.42,1.847,0.119,0.6509176181048136
720.4,0.444,1.951,0.137,0.9574611882162101
720.4,0.403,1.775,0.103,0.7353966634785485
720.5,0.487,1.701,0.13,0.737673420652903
720.5,0.435,1.661,0.117,0.9111154939150556
720.5,0.465,1.836,0.142,0.8117888815238663
720.6,0.43,1.529,0.115,0.8140651163277512
720.7,0.467,1.718,0.118,0.6785391266592993
720.7,0.496,1.607,0.126,0.875566121341261
720.7,0.494,1.727,0.135,0.6779056063121073
720.7,0.419,1.533,0.129,0.8414853874328702
720.7,0.474,1.605,0.147,0.610479345897825
720.7,0.482,1.689,0.148,0.5233228651545307
720.8,0.492,1.513,0.135,0.6759595660860713
720.8,0.406,1.587,0.147,0.9112988272276101
720.8,0.478,1.942,0.131,0.8773460663740594
720.8,0.481,1.916,0.138,0.5203009247151947
720.9,0.408,1.656,0.14,0.5230869820654098
720.9,0.44,1.584,0.102,0.6621331930838686
720.9,0.489,1.794,0.149,0.9504280445640869
721.0,0.473,1.533,0.138,0.5044740461391524
721.0,0.461,1.881,0.131,0.6801914866682524
721.0,0.483,1.791,0.104,0.5571752075710975
721.2,0.401,1.835,0.131,0.5138960470599112
721.2,0.432,1.763,0.133,0.6360743592282334
721.2,0.45,1.795,0.129,0.9183417048382116
721.2,0.466,1.631,0.114,0.7705591090176134
721.3,0.448,1.732,0.146,0.8575068605558577
721.4,0.483,1.921,0.104,0.7902968876230978
721.4,0.495,1.654,0.128,0.8095578580085973
721.4,0.412,1.687,0.148,0.7073610325553593
721.4,0.488,1.643,0.148,0.8490302008630963
721.4,0.494,1.548,0.113,0.902957359438822
721.5,0.412,1.781,0.148,0.986122518983532
721.5,0.489,1.922,0.116,0.5499298215366748
721.5,0.469,1.863,0.146,0.9315904444677081
721.5,0.47,1.547,0.113,0.8519796953905345
721.5,0.462,1.915,0.102,0.7869142492477821
721.6,0.474,1.514,0.142,0.8804631244580376
721.6,0.451,1.637,0.129,0.6428065423867249
721.6,0.4,1.583,0.135,0.7222146162729508
721.6,0.412,1.801,0.147,0.7005575600958234
721.6,0.499,1.68,0.105,0.6025072112141914
721.6,0.444,1.812,0.138,0.9472425974551686
721.6,0.433,1.696,0.132,0.9736047780070218
721.7,0.411,1.834,0.123,0.5375769844492667
721.8,0.448,1.832,0.137,0.80169430611772
721.8,0.413,1.991,0.115,0.9564707454223593
721.8,0.456,1.808,0.114,0.5806960788977403
721.9,0.443,1.865,0.138,0.9292955775253866
721.9,0.425,1.833,0.141,0.6125751183086903
721.9,0.478,1.54,0.117,0.8220330356616763
721.9,0.475,1.747,0.112,0.6669445834639391
721.9,0.451,1.976,0.12,0.524884809700626
721.9,0.484,1.805,0.119,0.5150992666463257
721.9,0.477,1.694,0.148,0.7040339918469483
722.0,0.478,1.844,0.137,0.5036127494083972
722.1,0.477,1.837,0.125,0.7570310664831879
722.1,0.458,1.922,0.128,0.9224127591388614
722.2,0.417,1.92,0.138,0.8998903141819155
722.2,0.461,1.828,0.109,0.890048606718371
722.3,0.451,1.997,0.117,0.5552873051355858
722.3,0.454,1.686,0.105,0.7914820788162955
722.3,0.448,1.999,0.132,0.6223546461002333
722.4,0.442,1.827,0.125,0.5907840393177362
722.4,0.491,1.753,0.13,0.7240293031512567
722.4,0.459,1.515,0.104,0.9781369970492688
722.5,0.412,1.685,0.103,0.5840846648134992
722.5,0.496,1.969,0.125,0.7743212945134295
722.6,0.465,1.567,0.118,0.7290746283597695
722.7,0.443,1.565,0.139,0.6572195163999952
722.7,0.453,1.963,0.128,0.7604919208734757
722.7,0.455,1.692,0.114,0.8107636320457685
722.7,0.452,1.892,0.135,0.7904061820451354
722.7,0.493,1.659,0.1,0.8789386795666656
722.8,0.47,1.801,0.1,0.8238151527871509
722.8,0.429,1.898,0.103,0.8659138815993674
722.9,0.455,1.766,0.145,0.8630968241667938
722.9,0.434,1.846,0.119,0.8017467959073799
723.0,0.445,1.805,0.128,0.7610357020190086
723.0,0.45,1.504,0.104,0.9099262062078634
723.0,0.467,1.988,0.113,0.610458632317713
723.0,0.435,1.953,0.102,0.6295467918877636
723.2,0.448,1.514,0.106,0.8493823989367475
723.2,0.472,1.601,0.119,0.9618976145880327
723.2,0.475,1.551,0.138,0.8011511579669786
723.3,0.415,1.879,0.128,0.8917852953691043
723.3,0.437,1.628,0.115,0.7208884494119985
723.3,0.423,1.771,0.137,0.9430226670101582
723.4,0.468,1.86,0.138,0.6692259826514931
723.4,0.492,1.635,0.125,0.8167700018830434
723.5,0.443,1.543,0.107,0.812147717682353
723.5,0.479,1.834,0.133,0.6199004535140435
723.5,0.43,1.779,0.112,0.9050325566179415
723.5,0.459,1.791,0.113,0.8717579958597889
723.5,0.485,1.566,0.116,0.8303590344061444
723.6,0.497,1.658,0.105,0.8696659991252581
723.6,0.481,1.639,0.127,0.8370796835843064
723.6,0.405,1.734,0.137,0.7072837328355546
723.6,0.49,1.949,0.136,0.5323266097768867
723.7,0.454,1.65,0.144,0.614206763229947
723.7,0.411,1.824,0.127,0.5283307285762873
723.7,0.445,1.742,0.144,0.5053189089959333
723.7,0.435,1.533,0.108,0.5104095546734833
723.8,0.413,1.72,0.11,0.7624995507140095
723.8,0.464,1.538,0.108,0.9359578822505261
723.8,0.438,1.572,0.145,0.9433941663764
723.8,0.422,1.663,0.138,0.8738596376667216
723.8,0.483,1.747,0.1,0.523656457352413
723.9,0.464,1.57,0.137,0.6010992607788581
723.9,0.42,1.763,0.143,0.5021703437588108
724.0,0.438,1.891,0.149,0.8412764237189367
724.0,0.49,1.593,0.142,0.6497531129175218
724.0,0.464,1.532,0.114,0.6469265911118465
724.0,0.466,1.516,0.139,0.8917800984415893
724.1,0.442,1.866,0.137,0.6138838975857227
724.1,0.466,1.621,0.132,0.6927534767279839
724.1,0.489,1.666,0.139,0.7915987275053429
724.1,0.403,1.943,0.107,0.9310541050935972
724.1,0.409,1.664,0.14,0.8297341746397878
724.2,0.417,1.859,0.13,0.5313863875897221
724.2,0.444,1.791,0.102,0.7653776869707116
724.2,0.465,1.829,0.135,0.9890898596822113
724.3,0.438,1.8,0.106,0.7579214829321328
724.3,0.479,1.974,0.146,0.8059174168263106
724.5,0.448,1.518,0.121,0.7685026282356848
724.5,0.462,1.846,0.127,0.6861109119140103
724.5,0.441,1.784,0.145,0.5401444309589347
724.6,0.48,1.845,0.1,0.8114084358234138
724.6,0.435,1.64,0.1,0.9275459703342213
724.6,0.413,1.566,0.144,0.6551938232816128
724.7,0.476,1.898,0.111,0.5292009925168814
724.7,0.4,1.555,0.128,0.9078949127938224
724.7,0.483,1.94,0.124,0.7700190810101757
724.7,0.402,1.755,0.102,0.8121323957573867
724.8,0.435,1.59,0.142,0.8970810463058019
724.8,0.415,1.98,0.113,0.8350567777507559
724.8,0.405,1.988,0.135,0.9698921560954203
724.8,0.413,1.654,0.103,0.8532125612668198
724.8,0.403,1.649,0.133,0.6992585677415806
724.8,0.488,1.875,0.137,0.6742001587203547
724.9,0.436,1.749,0.111,0.970418552506513
724.9,0.462,1.781,0.102,0.8097105110678349
725.0,0.451,1.622,0.105,0.5067680848770806
725.0,0.453,1.512,0.144,0.7412255995178403
725.1,0.459,1.672,0.119,0.5933693065569918
725.2,0.434,1.691,0.139,0.8199705070268324
725.2,0.499,1.955,0.116,0.8539733797725646
725.3,0.445,1.684,0.113,0.6650530370871623
725.3,0.438,1.776,0.132,0.5489165411454877
725.3,0.428,1.62,0.108,0.6989905290079002
725.3,0.42,1.569,0.144,0.6067962565583067
725.4,0.431,1.628,0.141,0.7674656339375092
725.4,0.482,1.958,0.115,0.9677429208655122
725.4,0.418,1.704,0.131,0.6593537082828544
725.5,0.434,1.609,0.119,0.6863394809204535
725.5,0.441,1.666,0.125,0.6221081463292273
725.5,0.4,1.612,0.12,0.6631246168612428
725.7,0.414,1.784,0.106,0.8389340070212092
725.7,0.482,1.802,0.138,0.8723349886073983
725.8,0.485,1.978,0.121,0.7671875477134493
725.8,0.44,1.547,0.111,0.7159422919024399
725.8,0.457,1.888,0.139,0.6415275083286709
725.8,0.424,1.907,0.121,0.9105484222206641
725.9,0.465,1.951,0.116,0.7714412005660022
725.9,0.46,1.623,0.144,0.7719201934133861
725.9,0.427,1.64,0.121,0.9471507054233903
725.9,0.435,1.981,0.127,0.9512779271723845
726.0,0.459,1.506,0.109,0.6449767183115975
726.0,0.425,1.564,0.148,0.5171001508106567
726.0,0.47,1.992,0.129,0.5806203817007839
726.0,0.465,1.631,0.13,0.7496375599208827
726.0,0.46,1.544,0.107,0.6040276725966278
726.1,0.453,1.924,0.109,0.9354104513534505
726.1,0.405,1.876,0.121,0.7860855893534893
726.2,0.421,1.571,0.126,0.6300853357679003
726.2,0.499,1.922,0.108,0.5488691780213193
726.2,0.49,1.8,0.143,0.7700201370997168
726.2,0.463,1.603,0.111,0.6362944614356076
726.3,0.44,1.61,0.102,0.5323227006722295
726.3,0.493,1.937,0.129,0.5185837473487023
726.4,0.498,1.65,0.12,0.6227013279869972
726.5,0.429,1.508,0.108,0.5104139465911194
726.5,0.473,1.544,0.144,0.6614587398875416
726.6,0.452,1.775,0.119,0.9747713666606244
726.6,0.458,1.645,0.126,0.7548398365435851
726.6,0.434,1.776,0.11,0.9647972410071107
726.6,0.438,1.776,0.129,0.6951355461458897
726.6,0.413,1.832,0.101,0.5418835492574363
726.8,0.464,1.815,0.134,0.5866985753926696
726.9,0.479,1.669,0.103,0.6816021909413427
726.9,0.475,1.881,0.147,0.5743110290027564
726.9,0.433,1.965,0.112,0.6705585344789426
726.9,0.499,1.962,0.125,0.602666669251782
726.9,0.452,1.563,0.105,0.639140238759716
726.9,0.49,1.991,0.127,0.6012679194536965
727.0,0.435,1.647,0.101,0.5525329719236454
727.0,0.458,1.844,0.104,0.5956475795091379
727.0,0.441,1.637,0.146,0.7661790222017656
727.0,0.437,1.733,0.141,0.8344138434812857
727.1,0.479,1.61,0.121,0.5529209323764377
727.1,0.481,1.967,0.129,0.8467060285950117
727.2,0.47,1.994,0.137,0.868822854477473
727.2,0.409,1.821,0.135,0.7466192695943934
727.3,0.491,1.974,0.136,0.8567657723950584
727.3,0.435,1.545,0.115,0.9262721941838437
727.3,0.407,1.978,0.101,0.748029478008236
727.3,0.483,1.786,0.109,0.6654965591243506
727.3,0.421,1.574,0.122,0.5027212373364709
727.4,0.431,1.749,0.135,0.5805192630697494
727.4,0.453,1.716,0.134,0.5162738397084385
727.4,0.496,1.649,0.137,0.5225591551993121
727.4,0.456,1.628,0.105,0.8366695476856545
727.4,0.425,1.938,0.112,0.7448340792693577
727.5,0.441,1.829,0.101,0.8571603478758512
727.5,0.473,1.696,0.142,0.6724568681666285
727.6,0.463,1.748,0.141,0.9477630248927409
727.6,0.475,1.883,0.13,0.7917112751991384
727.6,0.492,1.832,0.146,0.6109649601512823
727.6,0.478,1.828,0.103,0.9467787403630302
727.6,0.457,1.755,0.119,0.7058775359410111
727.6,0.493,1.78,0.126,0.5077224637050402
727.6,0.406,1.785,0.106,0.8603690032461273
727.7,0.409,1.537,0.103,0.9497573453063868
727.7,0.403,1.98,0.144,0.8340466091106267
727.7,0.424,1.619,0.131,0.6946422001839808
727.7,0.444,1.516,0.118,0.5628723419513976
727.7,0.478,1.738,0.135,0.7490391116204
727.7,0.498,1.818,0.13,0.9073581356804703
727.7,0.446,1.818,0.131,0.8740778697703137
727.8,0.469,1.607,0.12,0.8286640804920533
727.8,0.423,1.54,0.136,0.8647278573184176
727.8,0.46,1.892,0.101,0.9435583614068712
727.9,0.442,1.576,0.123,0.5432106833635884
727.9,0.427,1.6,0.146,0.7296722922180503
727.9,0.468,1.769,0.106,0.6310795643012225
727.9,0.47,1.505,0.116,0.7267228975276123
727.9,0.48,1.904,0.149,0.5021334710024332
728.0,0.476,1.864,0.109,0.5622388081406737
728.0,0.4,1.819,0.122,0.99940996011429
728.1,0.463,1.648,0.12,0.7454328073765981
728.1,0.466,1.7,0.127,0.9299904542028541
728.2,0.468,1.724,0.141,0.8075861438124842
728.2,0.435,1.702,0.141,0.9839507569477923
728.2,0.436,1.612,0.113,0.5258720306733091
728.3,0.415,1.943,0.143,0.6691652725913533
728.3,0.499,1.62,0.126,0.699470602104618
728.4,0.45,1.741,0.132,0.5279961832248597
728.4,0.444,1.74,0.145,0.9626398254091857
728.4,0.473,1.848,0.106,0.8526849134566733
728.4,0.484,1.613,0.149,0.5041171944867204
728.4,0.471,1.932,0.124,0.8667842232917737
728.5,0.454,1.561,0.133,0.6059773890576704
728.6,0.445,1.5,0.148,0.8077788656058507
728.6,0.435,1.71,0.145,0.9526709809794357
728.6,0.457,1.835,0.12,0.529923675472669
728.6,0.478,1.886,0.107,0.6175108832791987
728.7,0.482,1.543,0.122,0.8738904396983092
728.7,0.467,1.874,0.135,0.6409706440720417
728.7,0.455,1.859,0.124,0.8254743287721953
728.8,0.45,1.964,0.101,0.9754816130614163
728.8,0.415,1.688,0.118,0.9630135389229224
728.8,0.407,1.56,0.103,0.7664533558216228
728.8,0.48,1.999,0.115,0.5909136758914887
728.9,0.431,1.929,0.127,0.773208101757733
728.9,0.418,1.84,0.132,0.7653871092789021
729.0,0.423,1.573,0.141,0.552693413828717
729.0,0.447,1.917,0.134,0.84579671469092
729.0,0.447,1.58,0.142,0.639501795624323
729.1,0.476,1.619,0.142,0.6060063584362809
729.1,0.464,1.617,0.114,0.7191685130948353
729.1,0.472,1.996,0.124,0.9437895517629591
729.1,0.457,1.985,0.127,0.7114768151322471
729.2,0.431,1.985,0.128,0.6492190908885478
729.3,0.454,1.587,0.1,0.9286957796928828
729.3,0.431,1.602,0.129,0.7482147218987484
729.3,0.417,1.855,0.146,0.6786170096360218
729.3,0.457,1.86,0.105,0.8742369216858721
729.4,0.483,1.79,0.128,0.9310264526558034
729.5,0.43,1.574,0.126,0.5734880398174207
729.5,0.455,1.775,0.113,0.8114593504794514
729.5,0.462,1.643,0.147,0.5312588685210842
729.6,0.486,1.706,0.106,0.9749709391282888
729.6,0.476,1.856,0.148,0.7661680429649159
729.6,0.417,1.818,0.1,0.6197361458563257
729.6,0.497,1.709,0.142,0.5445687110159614
729.6,0.499,1.811,0.114,0.922998073974544
729.6,0.402,1.528,0.12,0.7351395161958272
729.7,0.432,1.759,0.127,0.7054935461562521
729.7,0.422,1.703,0.134,0.6386493486139936
729.7,0.461,1.867,0.121,0.7596950003038676
729.7,0.466,1.729,0.14,0.6633749592038767
729.8,0.453,1.686,0.128,0.7061110077925177
729.8,0.459,1.943,0.133,0.6130996711541223
729.8,0.493,1.816,0.101,0.5745730921358019
729.8,0.463,1.725,0.135,0.5816075757295411
729.9,0.435,1.74,0.137,0.567008392201106
729.9,0.413,1.681,0.116,0.7657052817507102
729.9,0.455,1.548,0.124,0.9149042560238646
729.9,0.485,1.607,0.138,0.6032962802514026
730.0,0.425,1.903,0.101,0.9965471239904409
730.0,0.489,1.995,0.113,0.8345070888361978
730.0,0.46,1.558,0.125,0.8811857385509402
730.0,0.45,1.717,0.113,0.5592948209661124
730.1,0.493,1.625,0.149,0.8368113339813263
730.1,0.486,1.619,0.149,0.5102388938401279
730.1,0.478,1.77,0.148,0.8174417224013
730.2,0.457,1.657,0.118,0.9737689242033598
730.2,0.419,1.791,0.13,0.8805555902697225
730.2,0.462,1.95,0.128,0.5187769322412827
730.2,0.445,1.721,0.135,0.983334063571552
730.3,0.491,1.72,0.135,0.8293946191496604
730.3,0.436,1.757,0.11,0.5623885396792203
730.3,0.477,1.78,0.101,0.6425170734207171
730.3,0.485,1.695,0.116,0.9567933353423741
730.3,0.441,1.922,0.142,0.847742821788438
730.3,0.441,1.873,0.14,0.6652431154283756
730.4,0.408,1.9,0.109,0.9965615902021694
730.5,0.471,1.562,0.121,0.8516137133253661
730.5,0.423,1.77,0.142,0.7981385440893497
730.5,0.406,1.873,0.147,0.6195724636620931
730.6,0.462,1.813,0.139,0.970981837119226
730.6,0.493,1.731,0.112,0.7927761321544089
730.6,0.477,1.995,0.112,0.581885292907546
730.6,0.439,1.855,0.112,0.8487683132504992
730.7,0.488,1.856,0.109,0.9405475300320731
730.7,0.458,1.662,0.105,0.7035190370269823
730.7,0.409,1.895,0.121,0.988732895181256
730.7,0.412,1.997,0.129,0.8007554727944715
730.8,0.422,1.694,0.102,0.9430542474801085
730.8,0.426,1.64,0.106,0.6831883871277269
730.8,0.403,1.827,0.14,0.6698395410498656
730.8,0.478,1.744,0.122,0.8490923050922963
730.8,0.401,1.874,0.136,0.9998881367391076
730.9,0.467,1.683,0.113,0.5964894029402933
730.9,0.488,1.783,0.139,0.6697700748815928
730.9,0.436,1.775,0.14,0.6816492598342536
730.9,0.481,1.742,0.124,0.5634602601181253
730.9,0.402,1.988,0.133,0.7533276027416678
730.9,0.477,1.732,0.103,0.5203610731445094
730.9,0.477,1.53,0.116,0.6740336159282054
730.9,0.496,1.803,0.1,0.840842079248097
730.9,0.469,1.588,0.12,0.6707030757773995
731.0,0.478,1.68,0.117,0.7828117085129205
731.0,0.413,1.539,0.135,0.6483432854705804
731.0,0.439,1.737,0.145,0.6698925770278399
731.1,0.419,1.759,0.147,0.6025818955087393
731.1,0.42,1.548,0.101,0.657875230242069
731.1,0.49,1.891,0.104,0.9419467767582315
731.2,0.441,1.502,0.121,0.973803979709044
731.2,0.488,1.831,0.126,0.5807605021637601
731.3,0.491,1.93,0.133,0.9975932933872735
731.3,0.436,1.676,0.103,0.5387392985585524
731.4,0.476,1.931,0.126,0.8928044583326264
731.4,0.421,1.616,0.127,0.9255417635716991
731.4,0.493,1.598,0.127,0.9084501496975195
731.4,0.481,1.513,0.112,0.542460840238344
731.4,0.428,1.665,0.1,0.7118893224623921
731.5,0.417,1.82,0.118,0.8573956565531062
731.5,0.45,1.93,0.104,0.8942096273956434
731.5,0.43,1.651,0.128,0.6228421201216463
731.5,0.478,1.913,0.119,0.9988142843576874
731.6,0.485,1.551,0.121,0.6514071695155074
731.7,0.442,1.501,0.103,0.9369154864097597
731.7,0.41,1.586,0.146,0.6169748264266599
731.8,0.404,1.844,0.126,0.5813117031901143
731.8,0.499,1.662,0.128,0.8003106493933652
731.8,0.489,1.847,0.141,0.9600480553268544
731.8,0.442,1.752,0.104,0.8405891789202777
731.9,0.455,1.717,0.104,0.5727886495234504
731.9,0.421,1.501,0.147,0.5864813890250447
731.9,0.495,1.856,0.105,0.5942145541927029
731.9,0.44,1.563,0.137,0.6958255121373005
731.9,0.435,1.526,0.126,0.7558355177470292
731.9,0.466,1.672,0.139,0.5367847095336032
732.0,0.426,1.766,0.123,0.7543635473743171
732.0,0.418,1.635,0.136,0.7590838860640355
732.1,0.486,1.839,0.127,0.7797937931906552
732.1,0.484,1.562,0.147,0.9105261271336695
732.1,0.456,1.743,0.143,0.7560286164790353
732.2,0.431,1.832,0.106,0.7198909606079136
732.2,0.458,1.975,0.134,0.8605338509678919
732.2,0.449,1.795,0.138,0.5498106545449948
732.2,0.46,1.801,0.141,0.8015499265800474
732.3,0.412,1.856,0.132,0.9156148342475526
732.3,0.433,1.776,0.145,0.8780528894306296
732.3,0.439,1.71,0.111,0.9569241976604881
732.3,0.477,1.787,0.123,0.8387610746392806
732.3,0.418,1.598,0.121,0.6847807883458068
732.3,0.41,1.847,0.116,0.7483817950126213
732.4,0.499,1.982,0.122,0.9620278576683938
732.4,0.456,1.827,0.124,0.6704641397287732
732.4,0.497,1.719,0.11,0.9038484028319105
732.4,0.402,1.623,0.149,0.8370745778610271
732.4,0.442,1.791,0.145,0.8221427293556349
732.5,0.416,1.669,0.145,0.6380909631762897
732.5,0.485,1.816,0.12,0.9877000953558712
732.5,0.449,1.654,0.115,0.5005562661070002
732.5,0.438,1.66,0.149,0.949770275511036
732.5,0.492,1.674,0.143,0.8527778240258231
732.6,0.445,1.608,0.141,0.674822520553356
732.7,0.449,1.617,0.108,0.690894427780322
732.7,0.466,1.53,0.128,0.854559981575099
