11460.0,0.46,1.92,0.142,0.5294907127539594
11460.0,0.441,1.56,0.102,0.5727726813450842
11460.0,0.426,1.707,0.102,0.599250909025413
11460.0,0.476,1.671,0.125,0.8516619626188457
11460.0,0.481,1.847,0.135,0.800209289296796
11460.0,0.427,1.735,0.113,0.665322059060857
11460.1,0.499,1.907,0.127,0.9421091709856109
11460.1,0.426,1.781,0.149,0.7125816612815734
11460.1,0.405,1.715,0.135,0.6606114497568617
11460.1,0.408,1.76,0.124,0.5758663742306427
11460.1,0.472,1.955,0.121,0.9573178935876887
11460.1,0.478,1.854,0.128,0.8491220989443208
11460.2,0.425,1.566,0.104,0.7590236133982426
11460.2,0.468,1.831,0.126,0.6214485491193393
11460.2,0.484,1.917,0.103,0.8167961542989972
11460.2,0.444,1.831,0.1,0.6228402847445393
11460.2,0.464,1.555,0.119,0.6874019576873427
11460.3,0.478,1.764,0.134,0.746227725379816
11460.3,0.429,1.939,0.107,0.6299886958326959
11460.3,0.472,1.524,0.12,0.7263141909603976
11460.4,0.485,1.954,0.13,0.6919498861717477
11460.4,0.479,1.58,0.136,0.6820155570786042
11460.4,0.424,1.583,0.126,0.5084801274847407
11460.4,0.434,1.967,0.128,0.8123746691049206
11460.4,0.401,1.602,0.109,0.5814117550078022
11460.5,0.494,1.591,0.141,0.516532568846624
11460.5,0.473,1.565,0.13,0.7088691442268615
11460.5,0.472,1.791,0.142,0.7241341595829534
11460.5,0.443,1.561,0.148,0.8530030661623256
11460.5,0.411,1.752,0.139,0.6748171749438279
11460.5,0.442,1.951,0.102,0.9195046706176149
11460.6,0.401,1.585,0.131,0.6785605793061974
11460.6,0.41,1.835,0.109,0.9600617819351942
11460.6,0.425,1.521,0.125,0.633683585370943
11460.7,0.435,1.741,0.122,0.705887253114436
11460.8,0.49,1.939,0.13,0.5452637079393199
11460.8,0.454,1.891,0.125,0.7871121894906151
11460.8,0.46,1.71,0.105,0.6193885087716186
11460.9,0.425,1.581,0.131,0.7780650085506522
11460.9,0.449,1.812,0.142,0.6170315352835709
11461.0,0.415,1.592,0.104,0.5436080155532488
11461.0,0.449,1.643,0.149,0.8143519711570864
11461.0,0.495,1.695,0.112,0.6176339486321935
11461.0,0.494,1.763,0.101,0.5797654072974372
11461.1,0.478,1.918,0.114,0.8419990085206792
11461.1,0.492,1.799,0.114,0.565049659503328
11461.1,0.461,1.862,0.12,0.9423234904694671
11461.1,0.477,1.864,0.149,0.9801634962213516
11461.2,0.442,1.823,0.139,0.6387046015822375
