7380.0,0.409,1.717,0.137,0.8288007448308614
7380.0,0.421,1.511,0.121,0.7923332013757016
7380.1,0.412,1.606,0.132,0.7011559131138538
7380.1,0.479,1.515,0.118,0.5640017758335978
7380.1,0.495,1.542,0.121,0.9002801089052925
7380.1,0.419,1.569,0.134,0.871117271292351
7380.1,0.403,1.949,0.129,0.630897470753425
7380.2,0.475,1.864,0.137,0.6509367166286468
7380.3,0.441,1.516,0.123,0.7200700200980346
7380.3,0.453,1.702,0.144,0.9025217530994378
7380.3,0.494,1.668,0.108,0.8523632046155505
7380.3,0.495,1.981,0.147,0.7479802009726118
7380.3,0.424,1.755,0.148,0.898141482135805
7380.3,0.469,1.584,0.144,0.5632208902895108
7380.3,0.418,1.933,0.12,0.714219214938214
7380.4,0.439,1.994,0.105,0.7722455797386566
7380.4,0.453,1.724,0.106,0.6118744018577604
7380.5,0.439,1.918,0.133,0.5564763166738809
7380.5,0.447,1.614,0.127,0.6353991306555195
7380.5,0.435,1.576,0.117,0.9823681532509259
7380.6,0.444,1.999,0.131,0.6466216386920505
7380.6,0.471,1.757,0.12,0.99873749875631
7380.6,0.491,1.946,0.122,0.5184723218512342
7380.7,0.48,1.942,0.144,0.7626232293932749
7380.7,0.445,1.903,0.121,0.5554150765948923
7380.7,0.415,1.66,0.11,0.804853391789657
7380.7,0.423,1.94,0.144,0.7177710654532796
7380.7,0.448,1.577,0.132,0.9662852146433837
7380.8,0.448,1.842,0.115,0.8527335648200309
7380.8,0.421,1.552,0.134,0.9918947805709215
7380.8,0.441,1.729,0.12,0.71667810730275
7380.8,0.482,1.705,0.1,0.9252256324173231
7380.9,0.485,1.524,0.134,0.6733307334059542
7380.9,0.484,1.715,0.109,0.7206055294073204
7380.9,0.474,1.986,0.138,0.865800547540994
7380.9,0.49,1.678,0.124,0.6789613119197349
7381.0,0.433,1.984,0.143,0.8824505189678528
7381.0,0.41,1.895,0.121,0.7763523547226492
7381.0,0.422,1.729,0.146,0.6815399944306839
7381.0,0.455,1.884,0.14,0.6431459872427778
7381.0,0.419,1.613,0.111,0.9462168464304208
7381.1,0.437,1.52,0.139,0.8585586806186571
7381.1,0.471,1.723,0.115,0.6660847734036155
7381.1,0.414,1.52,0.13,0.7111566146925319
7381.2,0.458,1.894,0.128,0.5413594146323144
7381.2,0.425,1.589,0.147,0.5300592769004752
7381.2,0.416,1.607,0.109,0.5629693937571649
7381.2,0.45,1.748,0.146,0.6119386811886496
7381.2,0.419,1.638,0.138,0.7634150475764259
7381.3,0.401,1.819,0.135,0.9673141770788091
7381.3,0.406,1.818,0.107,0.8535825434045006
7381.4,0.408,1.624,0.124,0.5096065586116578
7381.4,0.416,1.572,0.144,0.7972619690430217
7381.4,0.486,1.929,0.109,0.7314630579227299
