1500.0,0.406,1.896,0.102,0.7713663132514872
1500.1,0.434,1.983,0.124,0.5184951500675561
1500.1,0.438,1.87,0.142,0.690654890264808
1500.1,0.444,1.732,0.146,0.7325549329988261
1500.1,0.494,1.991,0.137,0.8806697259766798
1500.1,0.414,1.564,0.107,0.9749551401742901
1500.1,0.437,1.985,0.144,0.8196416902893056
1500.1,0.444,1.638,0.112,0.772419205919588
1500.1,0.468,1.783,0.134,0.8074115001305079
1500.1,0.49,1.895,0.146,0.5121950356978304
1500.2,0.479,1.526,0.107,0.9562336107963993
1500.2,0.462,1.76,0.121,0.7291008150709013
1500.3,0.442,1.581,0.129,0.5767011027759066
1500.3,0.484,1.793,0.128,0.6277451050889096
1500.3,0.472,1.791,0.137,0.8786044520741865
1500.4,0.46,1.882,0.111,0.9702910646828944
1500.4,0.4,1.946,0.135,0.6697943756088343
1500.4,0.497,1.693,0.125,0.9287368077353111
1500.4,0.497,1.521,0.145,0.5271816611169654
1500.4,0.454,1.708,0.139,0.7201993930175652
1500.4,0.497,1.649,0.116,0.6130890779569451
1500.5,0.415,1.569,0.143,0.8149881033849153
1500.5,0.448,1.919,0.133,0.7053235237899682
1500.5,0.453,1.983,0.128,0.5780220140220678
1500.5,0.405,1.674,0.112,0.8250483242007192
1500.6,0.466,1.944,0.134,0.8536139971123902
1500.6,0.463,1.97,0.133,0.5141915511946343
1500.6,0.421,1.879,0.109,0.7198803894836803
1500.6,0.45,1.827,0.1,0.521562958074113
1500.7,0.464,1.572,0.128,0.5045630993461978
1500.7,0.424,1.598,0.127,0.7282098959850214
1500.7,0.493,1.66,0.147,0.8822500822218694
1500.7,0.498,1.529,0.109,0.9675618144564954
1500.8,0.494,1.779,0.132,0.5767027965563751
1500.8,0.412,1.799,0.101,0.544621013772639
1500.8,0.497,1.529,0.138,0.66470191001918
1500.9,0.489,1.689,0.147,0.5247986384610526
1501.0,0.496,1.533,0.121,0.920233218324038
1501.0,0.42,1.926,0.146,0.8843096015184334
1501.0,0.422,1.97,0.126,0.8889559464833489
1501.0,0.465,1.639,0.145,0.5728925805711347
1501.0,0.41,1.832,0.122,0.820507434896892
1501.0,0.492,1.517,0.103,0.5858631731122936
1501.1,0.422,1.566,0.111,0.7244188597031057
1501.1,0.411,1.886,0.13,0.8631159330447283
1501.1,0.476,1.753,0.111,0.5735670238190615
1501.1,0.464,1.849,0.109,0.952112634754499
1501.2,0.472,1.582,0.107,0.9597961997202953
1501.2,0.444,1.803,0.131,0.8740115465579971
1501.2,0.408,1.654,0.131,0.5092909117599611
1501.2,0.47,1.536,0.123,0.6916939570378593
1501.2,0.479,1.758,0.138,0.6371842924152993
1501.3,0.438,1.681,0.113,0.7357864955714537
1501.4,0.416,1.668,0.124,0.9346496981580461
1501.4,0.411,1.98,0.149,0.6253068585210373
1501.4,0.427,1.747,0.13,0.6195368569128661
1501.4,0.41,1.889,0.116,0.5243018130166914
1501.4,0.409,1.832,0.101,0.9831826185188913
1501.4,0.477,1.788,0.117,0.7504970417721326
1501.4,0.482,1.732,0.126,0.5684351553474849
1501.5,0.455,1.977,0.1,0.9204598847750005
