4980.0,0.437,1.817,0.145,0.8029380622311775
4980.0,0.422,1.682,0.142,0.7223221383458395
4980.0,0.468,1.732,0.112,0.9323235803447847
4980.0,0.44,1.512,0.11,0.7395619433839271
4980.1,0.406,1.669,0.129,0.5855125886260915
4980.2,0.434,1.764,0.101,0.7571897333453479
4980.2,0.415,1.649,0.106,0.9268060803634606
4980.2,0.42,1.997,0.131,0.6017373489402753
4980.2,0.453,1.52,0.132,0.9568303637059831
4980.2,0.403,1.646,0.103,0.7557098598639789
4980.3,0.474,1.91,0.131,0.6518988920322815
4980.3,0.462,1.546,0.121,0.6230262476242447
4980.3,0.456,1.887,0.122,0.7545948100936019
4980.4,0.464,1.635,0.101,0.766044741741692
4980.4,0.437,1.655,0.103,0.8824488673625923
4980.4,0.485,1.782,0.113,0.5917309383012831
4980.4,0.429,1.676,0.135,0.9595606714811836
4980.4,0.484,1.635,0.139,0.6223661651145536
4980.5,0.401,1.596,0.109,0.9378765292071796
4980.5,0.426,1.919,0.148,0.7797532063156706
4980.5,0.478,1.944,0.101,0.6939789745373993
4980.5,0.462,1.586,0.108,0.75914935782344
4980.5,0.406,1.636,0.104,0.8305640040920124
4980.5,0.456,1.601,0.142,0.5371435316695817
4980.5,0.477,1.937,0.105,0.5837187105982617
4980.6,0.402,1.999,0.138,0.9360014342864993
4980.7,0.445,1.652,0.148,0.91185382920188
4980.7,0.464,1.9,0.117,0.7557077726829811
4980.8,0.492,1.904,0.144,0.5098901051677094
4980.8,0.411,1.703,0.142,0.8125306168880183
4980.9,0.442,1.788,0.103,0.9852179334552962
4980.9,0.431,1.694,0.129,0.6767233500342462
4980.9,0.404,1.825,0.129,0.8942980587513181
4980.9,0.401,1.846,0.115,0.6763791708130669
4981.0,0.405,1.921,0.116,0.9538947801672928
4981.0,0.434,1.683,0.129,0.8057761800377543
4981.0,0.4,1.89,0.112,0.7460994888960172
4981.0,0.437,1.622,0.143,0.8189575854146616
4981.0,0.423,1.739,0.117,0.9951669032432156
4981.0,0.411,1.5,0.121,0.625443308768226
4981.1,0.486,1.502,0.136,0.5249148776425181
4981.1,0.405,1.724,0.131,0.5714852952061626
4981.1,0.46,1.906,0.127,0.751839558482869
4981.2,0.483,1.664,0.122,0.505359358341074
4981.2,0.461,1.657,0.115,0.7993819046364898
4981.2,0.48,1.606,0.105,0.8098340587600371
4981.3,0.462,1.693,0.137,0.6070090031041979
4981.4,0.46,1.834,0.123,0.9375829204367394
4981.4,0.495,1.71,0.149,0.8308430115950576
4981.5,0.43,1.74,0.115,0.6429461195750154
4981.5,0.429,1.63,0.114,0.748633478652729
4981.5,0.42,1.619,0.121,0.9361334464391489
4981.5,0.491,1.598,0.121,0.8425009925740596
4981.5,0.429,1.562,0.113,0.710896917819275
4981.6,0.48,1.522,0.128,0.8814486520926443
4981.6,0.426,1.797,0.142,0.6479167802808338
4981.6,0.4,1.737,0.118,0.8539045865819221
4981.6,0.403,1.606,0.143,0.6424085421509219
4981.7,0.478,1.629,0.138,0.8427816292514501
4981.7,0.483,1.634,0.119,0.8042039279470388
4981.8,0.428,1.628,0.13,0.5408479161283307
4981.8,0.494,1.622,0.133,0.565101645782695
4981.9,0.476,1.973,0.126,0.8048999495124394
4982.0,0.469,1.989,0.1,0.6174289909593162
4982.1,0.432,1.697,0.141,0.8088618855157163
4982.1,0.447,1.819,0.126,0.8253105681851407
4982.2,0.45,1.833,0.133,0.8011941288404268
4982.2,0.413,1.659,0.124,0.7212845202864651
4982.2,0.403,1.831,0.127,0.8291271584967174
4982.2,0.406,1.569,0.104,0.5507044499700252
4982.2,0.442,1.922,0.118,0.5063465309755721
4982.2,0.455,1.905,0.104,0.785903689601547
