660.0,0.496,1.552,0.125,0.7894769728509154
660.0,0.443,1.863,0.106,0.835089194366545
660.0,0.457,1.811,0.113,0.9263710136456909
660.0,0.485,1.702,0.123,0.6295772122249939
660.0,0.448,1.969,0.141,0.7816149578279199
660.1,0.407,1.718,0.109,0.7304476675674041
660.1,0.473,1.817,0.143,0.9035895634244487
660.1,0.407,1.698,0.149,0.5927690247095181
660.2,0.412,1.981,0.149,0.9433162304430908
660.2,0.472,1.52,0.118,0.9110008813835055
660.2,0.4,1.759,0.136,0.6716888445996477
660.2,0.438,1.741,0.134,0.5238548805990536
660.2,0.405,1.644,0.137,0.5524447178546832
660.2,0.412,1.636,0.148,0.8054914439529126
660.3,0.431,1.908,0.112,0.830842968922757
660.3,0.455,1.572,0.147,0.8450360962036068
660.3,0.414,1.928,0.139,0.9899754768852946
660.3,0.484,1.605,0.119,0.8515693279622509
660.4,0.474,1.699,0.132,0.7140318116033533
660.4,0.497,1.736,0.139,0.6390982820171222
660.4,0.447,1.721,0.137,0.717598520977812
660.4,0.42,1.812,0.127,0.5604466471532802
660.5,0.441,1.596,0.122,0.6536133640489172
660.5,0.455,1.683,0.131,0.6431685791023632
660.6,0.444,1.653,0.149,0.8802718694559855
660.6,0.489,1.641,0.105,0.5223143381555404
660.7,0.426,1.634,0.108,0.5580915601822953
660.7,0.486,1.972,0.121,0.831692271040805
660.7,0.403,1.96,0.104,0.5378008943540211
660.7,0.419,1.893,0.136,0.9968881480625034
660.8,0.413,1.93,0.139,0.6044218790934224
660.8,0.456,1.791,0.107,0.858236239946464
660.8,0.428,1.644,0.147,0.7738101435315112
660.9,0.417,1.597,0.121,0.8449719219991483
660.9,0.417,1.607,0.134,0.9272524644829081
661.0,0.443,1.935,0.135,0.5143203630006037
661.0,0.482,1.666,0.14,0.6291261777932455
661.1,0.465,1.546,0.124,0.8222063768653463
661.1,0.486,1.994,0.136,0.6109672064466716
661.1,0.434,1.742,0.113,0.6561052198373218
661.1,0.486,1.879,0.114,0.7485792503966251
661.2,0.459,1.75,0.115,0.6989110019460004
661.2,0.465,1.935,0.113,0.8419139783193181
661.2,0.438,1.856,0.137,0.8761772147021012
661.3,0.419,1.564,0.147,0.9703405897928319
661.3,0.432,1.649,0.103,0.7873200720273004
661.3,0.406,1.803,0.141,0.9889101033448814
661.3,0.481,1.932,0.129,0.6449587929750689
661.3,0.401,1.577,0.116,0.8162996472997832
661.4,0.475,1.752,0.129,0.9295106982849507
661.4,0.4,1.771,0.129,0.5560963627901339
661.4,0.425,1.777,0.12,0.7280320997612784
661.4,0.428,1.614,0.117,0.9926620917224726
661.4,0.434,1.632,0.116,0.5369397169190532
661.4,0.407,1.826,0.114,0.7903303909063024
661.4,0.465,1.925,0.127,0.7579723572558036
661.4,0.414,1.732,0.117,0.6285674293629693
661.4,0.471,1.625,0.115,0.9252416482002669
661.5,0.479,1.931,0.125,0.9578761280697203
661.5,0.473,1.962,0.109,0.6503862872644244
661.6,0.433,1.662,0.139,0.8029844828538815
661.6,0.489,1.949,0.116,0.6641686393004942
661.6,0.448,1.516,0.122,0.518713666191144
661.6,0.403,1.635,0.13,0.7151945126428165
661.7,0.453,1.723,0.123,0.9042439957647722
661.7,0.41,1.69,0.1,0.510923337323274
661.7,0.424,1.765,0.132,0.6707438097130085
661.8,0.424,1.96,0.136,0.6070240991407564
661.8,0.428,1.822,0.123,0.7953875493699916
661.8,0.409,1.646,0.137,0.8243602157095143
661.8,0.407,1.713,0.13,0.7128654649803269
661.8,0.47,1.631,0.122,0.5781902963841967
661.8,0.441,1.768,0.121,0.8507447094641678
661.8,0.407,1.616,0.107,0.640518896500393
661.9,0.491,1.557,0.105,0.6172323500620848
661.9,0.42,1.532,0.125,0.6328302242927657
662.0,0.413,1.739,0.149,0.6505815442771914
662.0,0.421,1.916,0.112,0.9606469921739782
662.0,0.435,1.958,0.134,0.6435216930578984
662.0,0.406,1.579,0.1,0.9011622143957945
662.1,0.489,1.69,0.148,0.7219606640913623
662.1,0.46,1.778,0.105,0.5108500264285301
662.1,0.461,1.671,0.118,0.9572394849460304
662.2,0.451,1.848,0.104,0.9269509045806256
662.2,0.482,1.628,0.135,0.5501262003923832
662.2,0.496,1.542,0.13,0.7697366023603079
662.2,0.402,1.702,0.144,0.7557819770751593
662.4,0.429,1.953,0.109,0.6747041948165263
662.4,0.431,1.794,0.121,0.9248803876022136
662.4,0.468,1.939,0.101,0.9626141121662716
662.4,0.426,1.661,0.138,0.9907199178290786
662.6,0.409,1.788,0.149,0.7546567484548468
662.6,0.457,1.65,0.14,0.6266707726560508
662.6,0.492,1.913,0.129,0.7636409388112967
662.6,0.442,1.596,0.144,0.8026811333864161
662.7,0.436,1.628,0.145,0.8999453462531659
662.7,0.419,1.923,0.105,0.6579697179573507
662.7,0.484,1.706,0.126,0.502117367950784
662.7,0.421,1.916,0.107,0.9326645157306528
662.7,0.478,1.827,0.129,0.5704978692646003
662.8,0.451,1.508,0.145,0.8990373035642256
662.9,0.446,1.524,0.102,0.6891637902751191
662.9,0.423,1.578,0.147,0.6359401761725694
662.9,0.403,1.721,0.108,0.5059755041127627
663.0,0.43,1.72,0.114,0.5464609245038412
663.0,0.492,1.726,0.13,0.6777354522780061
663.0,0.405,1.535,0.142,0.5713871253911682
663.1,0.489,1.96,0.148,0.5429966700731341
663.1,0.419,1.786,0.136,0.5017969892115602
663.1,0.405,1.576,0.135,0.714643401849878
663.1,0.421,1.55,0.143,0.8132290754885834
663.1,0.406,1.797,0.121,0.8864734203145963
663.2,0.402,1.599,0.103,0.5733477230105275
663.2,0.464,1.964,0.117,0.6918222832007854
663.3,0.455,1.623,0.142,0.5101643603535511
663.3,0.405,1.553,0.1,0.7336535132659106
663.3,0.473,1.872,0.141,0.7206323156806207
663.4,0.455,1.918,0.118,0.540676716961972
663.4,0.448,1.607,0.124,0.9544748210281382
663.4,0.479,1.91,0.122,0.8650674828442702
663.5,0.488,1.602,0.123,0.887487256538667
663.6,0.405,1.731,0.149,0.6756487693435483
663.6,0.401,1.943,0.139,0.7407471505777807
663.6,0.402,1.898,0.114,0.5220622093249505
663.6,0.407,1.728,0.136,0.574645879834095
663.6,0.409,1.899,0.129,0.9464836126354013
663.7,0.435,1.692,0.118,0.8767341216300901
663.7,0.47,1.522,0.135,0.6837272859407422
663.7,0.407,1.938,0.133,0.8846583577391736
663.7,0.466,1.97,0.135,0.8654894627937801
663.8,0.493,1.765,0.113,0.6533618085072221
663.8,0.441,1.506,0.135,0.8222727778750789
663.8,0.459,1.896,0.124,0.5801745559473421
663.8,0.412,1.803,0.109,0.7287501268346028
663.8,0.446,1.983,0.146,0.6086670041709482
663.9,0.423,1.749,0.137,0.6428212316978351
663.9,0.498,1.568,0.115,0.5016120762617091
663.9,0.433,1.694,0.108,0.6998781978777722
663.9,0.423,1.746,0.117,0.8664241548533479
664.0,0.462,1.784,0.124,0.9842031536402369
664.0,0.413,1.51,0.133,0.9176883928048768
664.0,0.41,1.703,0.104,0.7071371091567242
664.0,0.471,1.644,0.132,0.7695547817627617
664.0,0.474,1.715,0.146,0.5818970467473039
664.0,0.406,1.533,0.123,0.7471129446189956
664.1,0.447,1.887,0.105,0.5051403557508469
664.2,0.461,1.926,0.148,0.9329457960059868
664.2,0.42,1.59,0.105,0.981106395741324
664.2,0.499,1.657,0.149,0.7856171285004956
664.3,0.475,1.84,0.136,0.8363199298503362
664.3,0.471,1.735,0.107,0.5733518830385302
664.3,0.453,1.613,0.139,0.5191057663050596
664.3,0.428,1.887,0.136,0.6152480290205433
664.3,0.429,1.612,0.133,0.6803168362117338
664.4,0.401,1.864,0.103,0.6633869767532699
664.4,0.447,1.75,0.104,0.9779846897406939
664.4,0.401,1.9,0.143,0.9660581633939378
664.4,0.448,1.829,0.12,0.9257376251604352
664.5,0.43,1.975,0.148,0.9114336306575899
664.5,0.428,1.94,0.103,0.8238059101153323
664.5,0.451,1.681,0.13,0.726234180063172
664.5,0.462,1.616,0.121,0.5739440434613626
664.5,0.475,1.905,0.113,0.6291882086671761
664.5,0.492,1.83,0.149,0.6375296953253037
664.5,0.461,1.915,0.136,0.5493071799592668
664.6,0.441,1.932,0.123,0.7923178326018534
664.6,0.409,1.739,0.132,0.620578258211378
664.6,0.498,1.702,0.136,0.9277637225244895
664.6,0.476,1.951,0.147,0.5807851603562023
664.7,0.484,1.875,0.103,0.9461459122475837
664.7,0.46,1.73,0.113,0.7425564330673278
664.7,0.489,1.536,0.127,0.7754233732212222
664.7,0.456,1.836,0.103,0.6105925107424949
664.7,0.416,1.717,0.104,0.6190753677375205
664.7,0.474,1.942,0.102,0.7781407180708648
664.7,0.408,1.791,0.101,0.8969507438690486
664.8,0.482,1.869,0.111,0.9785527412557815
664.8,0.415,1.806,0.14,0.9174778154388481
664.8,0.409,1.692,0.131,0.6594049367590442
664.8,0.418,1.61,0.101,0.7045708412362932
664.8,0.476,1.621,0.122,0.549451735609143
664.8,0.454,1.527,0.132,0.8632489606528558
664.9,0.447,1.924,0.1,0.6374798457085438
664.9,0.432,1.843,0.129,0.9441956751852869
665.0,0.431,1.64,0.128,0.9324649142705427
665.0,0.453,1.545,0.115,0.8953680082210347
665.0,0.448,1.687,0.113,0.8830508877754392
665.0,0.425,1.706,0.102,0.9166360492052232
665.0,0.438,1.825,0.117,0.6959445486612235
665.1,0.439,1.616,0.129,0.7139109302310638
665.1,0.44,1.961,0.12,0.9118308614389452
665.1,0.426,1.512,0.114,0.5481480906619799
665.1,0.497,1.514,0.114,0.5813298575766297
665.3,0.41,1.697,0.138,0.9207368329437582
665.3,0.452,1.592,0.135,0.5438501544349972
665.3,0.412,1.71,0.132,0.6495071020906076
665.3,0.443,1.975,0.133,0.9383405994390304
665.4,0.433,1.504,0.115,0.9380999892495957
665.4,0.411,1.907,0.114,0.8013671803341964
665.4,0.49,1.525,0.142,0.5561206789441471
665.4,0.436,1.805,0.117,0.6630748936042119
665.5,0.488,1.575,0.137,0.6527645321815186
665.5,0.481,1.581,0.134,0.8607121604810032
665.5,0.461,1.719,0.149,0.5305159012092011
665.6,0.475,1.87,0.117,0.978331118487227
665.6,0.458,1.834,0.107,0.6954837784834276
665.6,0.451,1.775,0.11,0.9351383088224581
665.6,0.405,1.846,0.101,0.6121067416825483
665.6,0.412,1.732,0.141,0.5629082595941715
665.7,0.416,1.582,0.138,0.5410045971141892
665.7,0.451,1.534,0.137,0.5420797579087082
665.7,0.413,1.535,0.139,0.55128266962378
665.8,0.413,1.717,0.137,0.6582662808974751
665.8,0.47,1.947,0.143,0.6974589380634526
665.9,0.464,1.911,0.1,0.7543624603058023
665.9,0.499,1.601,0.11,0.7584904940290966
665.9,0.418,1.756,0.133,0.7243839252759949
666.0,0.433,1.664,0.104,0.5069384921710334
666.1,0.418,1.575,0.12,0.993813612518133
666.1,0.419,1.596,0.136,0.6251827907838774
666.2,0.418,1.789,0.132,0.6328740529951464
666.2,0.452,1.902,0.144,0.5017945867836142
666.2,0.424,1.602,0.104,0.6911997666504133
666.2,0.484,1.614,0.13,0.9135529307359107
666.3,0.465,1.545,0.111,0.8533202520703654
666.3,0.458,1.777,0.141,0.6606265815045933
666.3,0.456,1.872,0.134,0.6312784018851378
666.4,0.47,1.803,0.102,0.9802044789703828
666.4,0.418,1.525,0.116,0.9049452080345859
666.4,0.432,1.977,0.146,0.9383855226354263
666.4,0.492,1.897,0.13,0.9196448215339045
666.5,0.449,1.847,0.135,0.9217817532154271
666.5,0.44,1.611,0.102,0.9536859908701563
666.5,0.493,1.547,0.121,0.9076194245277731
666.6,0.458,1.542,0.126,0.5180205079445964
666.6,0.43,1.558,0.116,0.7111510250715989
666.6,0.483,1.694,0.124,0.6691147758295225
666.7,0.466,1.907,0.144,0.5362867683738001
666.7,0.423,1.606,0.115,0.5930496149287643
666.7,0.422,1.733,0.11,0.6005926196537803
666.7,0.495,1.749,0.126,0.7299738004504687
666.8,0.469,1.935,0.107,0.9070224052297936
666.8,0.467,1.604,0.12,0.9981444287635242
666.8,0.446,1.797,0.115,0.5464915064619824
666.8,0.487,1.98,0.104,0.8089790835228369
666.9,0.407,1.819,0.135,0.7822591034819506
666.9,0.436,1.698,0.137,0.9009380425096968
667.0,0.476,1.695,0.128,0.9918442800675094
667.0,0.424,1.91,0.14,0.7598512126815065
667.0,0.499,1.971,0.115,0.6604442577939822
667.0,0.479,1.575,0.118,0.9143955944923081
667.0,0.485,1.529,0.144,0.6142167621135137
667.1,0.415,1.929,0.123,0.8056284827695658
667.1,0.468,1.813,0.136,0.5418991067938839
667.2,0.41,1.579,0.116,0.8723161241924224
667.2,0.44,1.683,0.122,0.5973570813929292
667.2,0.444,1.766,0.135,0.7248629332590413
667.3,0.412,1.882,0.137,0.9298230799043863
667.3,0.487,1.754,0.138,0.5939797851532106
667.3,0.463,1.64,0.118,0.833544123843474
667.3,0.466,1.903,0.107,0.9917048885913066
667.3,0.406,1.625,0.102,0.5005223164058089
667.4,0.417,1.922,0.135,0.8645520337833343
667.4,0.415,1.544,0.1,0.5027207138941727
