10800.0,0.488,1.879,0.131,0.6236170429591212
10800.0,0.478,1.885,0.147,0.8672054347730361
10800.0,0.447,1.754,0.134,0.9137662295182052
10800.0,0.439,1.896,0.131,0.9454183051365534
10800.0,0.472,1.876,0.128,0.5457313424457657
10800.1,0.426,1.535,0.136,0.770482255523055
10800.1,0.494,1.872,0.138,0.8898648527730841
10800.1,0.418,1.648,0.134,0.8305278975274999
10800.1,0.457,1.75,0.119,0.7387627015658713
10800.1,0.427,1.879,0.134,0.8989659683695481
10800.2,0.401,1.815,0.103,0.6198788325836837
10800.2,0.483,1.986,0.144,0.696414485249989
10800.2,0.421,1.693,0.104,0.9339252964362466
10800.4,0.441,1.561,0.136,0.8174950024091261
10800.4,0.471,1.941,0.116,0.653578589587877
10800.4,0.411,1.581,0.137,0.7744241297708172
10800.5,0.469,1.525,0.116,0.9440018171189436
10800.5,0.432,1.603,0.133,0.8915794313445461
10800.5,0.41,1.55,0.115,0.7185358086637978
10800.5,0.473,1.778,0.114,0.5637049119451003
10800.5,0.402,1.682,0.148,0.8600593421273934
10800.6,0.459,1.627,0.146,0.7170208845520379
10800.6,0.414,1.86,0.131,0.5031539152551359
10800.7,0.421,1.658,0.124,0.8025320054641607
10800.7,0.449,1.692,0.126,0.6229867835261292
10800.7,0.462,1.698,0.138,0.8666581487284775
10800.7,0.456,1.656,0.114,0.5351407223380091
10800.7,0.423,1.542,0.118,0.8778214148670687
10800.8,0.463,1.916,0.142,0.8596511082506976
10800.8,0.407,1.986,0.146,0.7850189804153473
10800.8,0.454,1.882,0.139,0.6457249730727078
10800.8,0.42,1.582,0.141,0.8856324965462081
10800.9,0.498,1.855,0.147,0.9184182464052257
10800.9,0.481,1.787,0.129,0.7432058627517992
10801.0,0.401,1.883,0.126,0.7718564949915463
10801.0,0.467,1.746,0.118,0.5783901838185641
10801.0,0.416,1.737,0.109,0.7548285783046591
10801.1,0.495,1.632,0.106,0.9683345469675859
10801.2,0.461,1.811,0.141,0.6408228634897657
10801.2,0.467,1.59,0.138,0.856475090433167
10801.2,0.491,1.721,0.136,0.7853818928903449
10801.2,0.409,1.505,0.142,0.5055132129915678
10801.3,0.411,1.505,0.149,0.5428374749762973
10801.3,0.454,1.894,0.13,0.8009096391236772
10801.3,0.432,1.624,0.103,0.8988540697233562
10801.4,0.473,1.791,0.138,0.5600781940469237
10801.4,0.452,1.87,0.125,0.7786872350805575
10801.5,0.471,1.935,0.137,0.8353487499205609
10801.5,0.465,1.546,0.115,0.6905296832069348
10801.5,0.477,1.631,0.112,0.6322855777891361
10801.7,0.489,1.518,0.128,0.5139587962321213
10801.7,0.419,1.921,0.139,0.9086611724545653
10801.7,0.414,1.627,0.141,0.8813313909648822
10801.8,0.403,1.732,0.112,0.6472774374353119
