2520.0,0.498,1.794,0.102,0.614977694060673
2520.0,0.486,1.514,0.104,0.6988507316606313
2520.0,0.478,1.747,0.148,0.7304258025144164
2520.1,0.43,1.916,0.139,0.6962412754046345
2520.1,0.415,1.56,0.132,0.5910293212741916
2520.1,0.443,1.618,0.146,0.6495196529797245
2520.1,0.493,1.821,0.141,0.9984585494488787
2520.1,0.408,1.682,0.142,0.6298561198394962
2520.2,0.433,1.694,0.126,0.9406523975944279
2520.2,0.497,1.568,0.102,0.9977200902294554
2520.2,0.436,1.838,0.117,0.6830915516711411
2520.2,0.409,1.811,0.123,0.7269642513911596
2520.3,0.495,1.678,0.101,0.590621018503406
2520.3,0.487,1.696,0.139,0.5546346516965817
2520.3,0.44,1.783,0.143,0.6094013687985006
2520.3,0.457,1.679,0.126,0.9608964206430154
2520.3,0.409,1.802,0.103,0.8327056454344854
2520.3,0.407,1.544,0.112,0.8567089269692705
2520.4,0.417,1.614,0.116,0.7732391649439561
2520.5,0.416,1.866,0.145,0.6443967867143631
2520.5,0.482,1.663,0.127,0.7928261656111835
2520.5,0.416,1.944,0.101,0.8912950064630778
2520.7,0.451,1.833,0.118,0.5760710179842454
2520.7,0.449,1.817,0.139,0.8322645223249648
2520.7,0.428,1.622,0.109,0.9460000052930337
2520.7,0.427,1.878,0.146,0.5118889897425798
2520.8,0.421,1.681,0.138,0.9860711334600955
2520.8,0.405,1.718,0.122,0.6429860335310529
2520.8,0.402,1.922,0.114,0.7263476256919279
2520.8,0.491,1.847,0.128,0.5656108140275713
2520.9,0.486,1.913,0.131,0.8434451289052969
2521.0,0.401,1.683,0.136,0.8275924731360966
2521.0,0.4,1.507,0.125,0.5427327285732942
2521.1,0.466,1.725,0.127,0.5918686361076995
2521.1,0.465,1.614,0.124,0.9196738565778555
2521.1,0.453,1.87,0.122,0.6038173905243021
2521.1,0.472,1.893,0.109,0.9010502104073594
2521.1,0.404,1.915,0.145,0.9831885172693329
2521.2,0.422,1.729,0.134,0.5806208249609774
2521.2,0.455,1.894,0.105,0.5364217168881138
2521.2,0.474,1.748,0.119,0.8365307992963762
2521.3,0.494,1.844,0.137,0.7545549533283771
2521.3,0.424,1.991,0.14,0.7690290790478833
2521.3,0.484,1.812,0.123,0.8719194180178969
2521.4,0.462,1.942,0.109,0.6522141916694028
2521.5,0.469,1.866,0.11,0.5927238750555703
