7080.0,0.406,1.862,0.118,0.8071383383444501
7080.0,0.433,1.609,0.119,0.5307983690583422
7080.0,0.491,1.976,0.145,0.8045513568098359
7080.0,0.482,1.96,0.109,0.8658570702118286
7080.1,0.411,1.873,0.136,0.5545933633395989
7080.1,0.474,1.871,0.137,0.7630671279704017
7080.1,0.464,1.711,0.147,0.9207201860190493
7080.1,0.468,1.966,0.124,0.8992628054893625
7080.2,0.484,1.914,0.121,0.7645874133773234
7080.2,0.478,1.559,0.1,0.602210479739395
7080.2,0.412,1.874,0.118,0.6829157802597662
7080.2,0.446,1.574,0.143,0.9634410877964656
7080.2,0.401,1.861,0.111,0.5347194825195576
7080.3,0.453,1.957,0.101,0.8149077653872678
7080.3,0.448,1.558,0.117,0.9218710197333015
7080.3,0.439,1.546,0.123,0.665019611927068
7080.4,0.469,1.943,0.138,0.8827682696902042
7080.4,0.482,1.77,0.135,0.8033579750829992
7080.4,0.405,1.689,0.106,0.9719324336978694
7080.4,0.455,1.985,0.125,0.8873123442612014
7080.5,0.499,1.937,0.12,0.6250649453358532
7080.5,0.443,1.544,0.105,0.77991767098751
7080.5,0.447,1.648,0.136,0.9609476769284766
7080.5,0.407,1.877,0.102,0.6348623567105238
7080.6,0.423,1.625,0.136,0.9412736013381862
7080.6,0.463,1.659,0.12,0.6415226017533919
7080.6,0.457,1.865,0.119,0.6508031715186806
7080.6,0.43,1.533,0.11,0.9189118056379877
7080.6,0.455,1.659,0.124,0.5202192484144779
7080.6,0.475,1.716,0.114,0.8292577329789717
7080.7,0.416,1.771,0.145,0.6952110352907362
7080.7,0.457,1.848,0.138,0.9371767788912848
7080.8,0.457,1.614,0.118,0.6299815988857891
7080.8,0.495,1.78,0.114,0.777715987426538
7080.9,0.418,1.93,0.132,0.8369177507777481
7080.9,0.492,1.6,0.101,0.9107692289825187
7080.9,0.417,1.922,0.105,0.8256221069060572
7080.9,0.48,1.712,0.118,0.6387974141786488
7081.0,0.472,1.592,0.12,0.755737241204711
7081.0,0.478,1.527,0.117,0.7198239280623318
7081.0,0.454,1.882,0.148,0.7659665252072456
7081.0,0.406,1.782,0.125,0.5641179164127681
7081.0,0.462,1.676,0.101,0.5923383290267128
7081.1,0.495,1.999,0.113,0.9464916602816871
7081.1,0.483,1.896,0.121,0.8064736808488713
7081.1,0.455,1.942,0.122,0.7353741477493596
7081.2,0.421,1.508,0.146,0.7090458425255417
7081.2,0.478,1.712,0.104,0.7858406376070524
7081.2,0.417,1.75,0.139,0.728736135544785
7081.3,0.403,1.878,0.104,0.5458999055077638
7081.3,0.441,1.601,0.1,0.9789617223240099
7081.3,0.408,1.765,0.144,0.9567957390834798
7081.3,0.448,1.683,0.138,0.5428055891174157
7081.4,0.453,1.502,0.136,0.7884895766194842
7081.4,0.426,1.875,0.135,0.5531408171929808
7081.4,0.481,1.685,0.135,0.8765975531269319
7081.4,0.497,1.912,0.111,0.5305907024776353
7081.4,0.477,1.889,0.113,0.9735020658307352
7081.4,0.422,1.795,0.111,0.500787206065205
7081.4,0.444,1.504,0.106,0.7492068074716041
7081.5,0.468,1.787,0.119,0.6769974325834118
7081.5,0.431,1.956,0.129,0.8876517620300517
7081.6,0.409,1.853,0.117,0.8765708259531253
7081.6,0.421,1.667,0.145,0.8035134624897179
7081.6,0.409,1.972,0.104,0.8925211270455132
7081.6,0.488,1.801,0.118,0.8972311324110263
7081.6,0.482,1.983,0.146,0.8736110837139125
7081.6,0.49,1.759,0.131,0.6631118850024008
7081.7,0.427,1.771,0.113,0.9143107121113769
7081.7,0.429,1.604,0.114,0.7416974911350483
7081.7,0.424,1.831,0.139,0.7293608961729243
7081.7,0.479,1.777,0.125,0.5255544695559407
7081.7,0.424,1.98,0.128,0.7401839710277304
7081.7,0.421,1.921,0.131,0.6808494931395114
7081.8,0.412,1.547,0.104,0.5803414187808513
7081.8,0.402,1.779,0.132,0.700384694854174
7081.8,0.48,1.937,0.108,0.7410650832766403
7081.8,0.484,1.883,0.107,0.846593531337846
7081.8,0.477,1.765,0.129,0.505102704152535
7081.9,0.406,1.8,0.138,0.7468465933081425
7082.0,0.456,1.546,0.14,0.9550014228592884
7082.0,0.498,1.759,0.141,0.5070481276779236
7082.0,0.495,1.541,0.141,0.7887582439320856
7082.0,0.46,1.957,0.114,0.6531307888224391
7082.0,0.434,1.842,0.124,0.6775686554975902
7082.0,0.456,1.964,0.129,0.9463158831270904
7082.1,0.44,1.533,0.136,0.6636910312740402
7082.1,0.433,1.518,0.109,0.8632874046101084
7082.2,0.45,1.727,0.103,0.9279368676333682
7082.2,0.498,1.76,0.132,0.622444734910455
7082.2,0.422,1.88,0.111,0.5201531887446376
7082.3,0.473,1.731,0.1,0.9186326646168101
7082.3,0.43,1.988,0.102,0.532069887116414
7082.4,0.455,1.561,0.134,0.9463292077731511
7082.5,0.472,1.999,0.127,0.8609961493038767
7082.5,0.438,1.981,0.126,0.8757987722646454
7082.5,0.478,1.745,0.138,0.7395389628196236
7082.5,0.402,1.868,0.102,0.7774389952644278
7082.6,0.453,1.563,0.127,0.8480104775361368
7082.7,0.497,1.962,0.128,0.7504610115856714
7082.7,0.459,1.902,0.116,0.8448918622138307
7082.8,0.405,1.647,0.141,0.8038031914017503
7082.8,0.423,1.857,0.127,0.8228193184679304
7082.8,0.4,1.69,0.124,0.7425367090990771
7082.8,0.478,1.543,0.142,0.5153013714865446
7082.9,0.481,1.986,0.103,0.8643061158046591
7082.9,0.438,1.597,0.147,0.9116665280025016
7083.0,0.46,1.877,0.134,0.9647157250540996
7083.0,0.409,1.589,0.148,0.9637952975500645
7083.0,0.461,1.701,0.106,0.5738144224595053
7083.0,0.487,1.959,0.137,0.517229088107961
7083.0,0.44,1.878,0.144,0.8883376885193097
7083.0,0.429,1.911,0.147,0.8404031823271654
7083.0,0.491,1.827,0.117,0.701986142718474
7083.1,0.469,1.511,0.148,0.9208502667323127
7083.2,0.431,1.895,0.12,0.7366438890161034
7083.2,0.408,1.568,0.105,0.543221119071108
7083.2,0.432,1.874,0.106,0.595873251675668
7083.2,0.455,1.631,0.137,0.8718351932212263
7083.2,0.406,1.632,0.12,0.5318039746093818
7083.2,0.419,1.509,0.115,0.804252546267179
7083.2,0.406,1.885,0.149,0.6053733221063398
7083.3,0.436,1.703,0.138,0.942704812809758
7083.3,0.454,1.739,0.127,0.5693603406726302
7083.4,0.412,1.582,0.123,0.6690383655664455
7083.4,0.409,1.642,0.131,0.6241536532459386
7083.4,0.445,1.881,0.104,0.8757079748454444
7083.5,0.421,1.79,0.108,0.5053364338750082
7083.5,0.44,1.665,0.118,0.6455370410485708
7083.5,0.473,1.588,0.118,0.5796408154304311
7083.5,0.444,1.831,0.134,0.799325004262888
7083.6,0.452,1.519,0.107,0.9975704661578284
7083.7,0.425,1.982,0.101,0.5026873432981893
7083.7,0.425,1.645,0.134,0.585113357567667
7083.7,0.486,1.813,0.146,0.6755531411761062
7083.7,0.458,1.563,0.105,0.5967805524596348
7083.7,0.496,1.705,0.146,0.7051094478243884
7083.7,0.408,1.915,0.102,0.7451232615918417
7083.8,0.467,1.569,0.141,0.5302241973280568
7083.8,0.436,1.536,0.139,0.8059642852358244
7083.8,0.433,1.6,0.125,0.7956715696477853
7083.8,0.437,1.557,0.107,0.581518636859758
7083.9,0.43,1.803,0.13,0.8034158038972354
7083.9,0.441,1.541,0.131,0.5458714396138031
7084.0,0.498,1.554,0.105,0.5881901502147341
7084.0,0.422,1.837,0.124,0.657388580040548
7084.1,0.474,1.673,0.141,0.7631169569146019
7084.1,0.479,1.755,0.116,0.9925006524204104
7084.1,0.499,1.909,0.147,0.7382697286425417
7084.2,0.489,1.732,0.124,0.6786301889162293
7084.2,0.493,1.519,0.14,0.5118947585188622
7084.2,0.441,1.952,0.131,0.6464422336122438
7084.3,0.439,1.531,0.148,0.6417544984685282
7084.3,0.423,1.51,0.101,0.5277507559532524
7084.3,0.402,1.568,0.133,0.6297140931770058
7084.3,0.477,1.899,0.11,0.6211755025456275
7084.3,0.454,1.867,0.114,0.8521627751938068
7084.3,0.469,1.913,0.106,0.6581007773546433
7084.4,0.483,1.829,0.109,0.6011952606976518
7084.4,0.486,1.663,0.119,0.5568143752489669
7084.4,0.411,1.515,0.109,0.5284023286265468
7084.4,0.445,1.82,0.121,0.8894907998586491
7084.4,0.424,1.945,0.109,0.7795174209463163
7084.5,0.443,1.843,0.144,0.5253290845864331
7084.5,0.498,1.723,0.149,0.8553247404872579
7084.5,0.462,1.755,0.139,0.9794710142570506
7084.6,0.467,1.836,0.147,0.6522921625541662
7084.6,0.451,1.818,0.114,0.7757536855715086
7084.6,0.404,1.549,0.144,0.6716147874542641
7084.6,0.44,1.5,0.128,0.8569417974628196
7084.7,0.489,1.902,0.135,0.6227933134318974
