10740.0,0.429,1.591,0.127,0.8265364815884184
10740.0,0.423,1.517,0.135,0.9547216617857919
10740.0,0.412,1.526,0.103,0.8510179737182815
10740.0,0.447,1.838,0.105,0.6737631005628757
10740.1,0.426,1.998,0.114,0.5423025016323979
10740.1,0.456,1.826,0.108,0.5735773910811137
10740.1,0.466,1.932,0.141,0.6254113064956526
10740.1,0.435,1.87,0.113,0.6172790073137107
10740.1,0.465,1.52,0.107,0.7341692983386897
10740.1,0.46,1.619,0.148,0.9736744545294529
10740.2,0.47,1.702,0.13,0.644636999378759
10740.3,0.456,1.758,0.117,0.9070147016205137
10740.3,0.449,1.779,0.14,0.988502761606707
10740.3,0.426,1.932,0.13,0.9509793653273557
10740.3,0.468,1.83,0.12,0.7640290775382715
10740.3,0.406,1.886,0.124,0.6702890182466437
10740.4,0.41,1.733,0.107,0.8423525729494219
10740.4,0.405,1.916,0.116,0.7615782425019971
10740.4,0.467,1.676,0.102,0.6363745148073597
10740.4,0.409,1.814,0.149,0.9457918190420014
10740.5,0.497,1.642,0.131,0.6087288297380876
10740.5,0.445,1.65,0.111,0.5836589678339874
10740.5,0.435,1.676,0.118,0.5843236859883185
10740.5,0.47,1.709,0.125,0.831821143308087
10740.6,0.483,1.538,0.145,0.85397944958104
10740.6,0.437,1.95,0.124,0.6339782990896509
10740.7,0.466,1.937,0.126,0.9202855056307679
10740.7,0.426,1.629,0.124,0.7994756144180444
10740.7,0.484,1.923,0.104,0.6719653530809464
10740.7,0.456,1.822,0.148,0.5500256911698761
10740.8,0.468,1.813,0.137,0.913922502797367
10740.8,0.475,1.591,0.112,0.8377938169233354
10740.8,0.446,1.636,0.143,0.8058469157050135
10740.8,0.496,1.594,0.147,0.9656028933532492
10740.9,0.467,1.912,0.132,0.5642244068673099
10740.9,0.468,1.799,0.148,0.7821853244993026
10740.9,0.427,1.726,0.117,0.5511383379116435
10741.0,0.424,1.588,0.119,0.9638401030883401
10741.0,0.453,1.548,0.111,0.5267137714665864
10741.1,0.494,1.625,0.115,0.5497418165040286
10741.1,0.414,1.56,0.104,0.805541150681691
10741.1,0.446,1.883,0.118,0.8966612127228832
10741.1,0.486,1.701,0.113,0.5032232476952099
10741.1,0.459,1.62,0.126,0.8443264303114476
10741.2,0.42,1.528,0.14,0.590668666353668
10741.2,0.459,1.519,0.111,0.930987478200608
10741.2,0.406,1.504,0.111,0.8508666091899293
10741.2,0.447,1.738,0.112,0.892211476897895
10741.2,0.415,1.882,0.121,0.8754298381200851
10741.2,0.447,1.854,0.1,0.5870142370149709
10741.3,0.492,1.967,0.139,0.5163957189384264
10741.4,0.423,1.793,0.12,0.9162508890129564
10741.4,0.489,1.852,0.106,0.5612553139278025
10741.4,0.471,1.896,0.1,0.5733900815442354
10741.4,0.449,1.983,0.109,0.6369195952874296
10741.4,0.412,1.597,0.122,0.7651946351451898
10741.5,0.498,1.558,0.138,0.7949504675360242
10741.5,0.45,1.649,0.114,0.7505528749176857
10741.6,0.477,1.975,0.129,0.8091076497657528
10741.8,0.495,1.565,0.115,0.9696855611143949
10741.8,0.429,1.953,0.143,0.745334352618636
10741.8,0.462,1.867,0.123,0.8732556171609618
10741.8,0.425,1.926,0.13,0.5167890561429014
10741.9,0.434,1.938,0.134,0.6637338363685037
10741.9,0.493,1.722,0.133,0.5675571726573505
10741.9,0.409,1.944,0.103,0.8475297652771734
10741.9,0.446,1.768,0.14,0.8984224726267498
10741.9,0.412,1.7,0.111,0.9460907237856783
10741.9,0.473,1.887,0.128,0.5217127277709608
10741.9,0.437,1.862,0.132,0.5935625490681704
10742.0,0.401,1.591,0.104,0.5386840134761172
10742.0,0.479,1.689,0.121,0.5390406115138735
10742.1,0.451,1.745,0.113,0.8214104178499151
10742.1,0.453,1.965,0.127,0.6816933499567908
10742.1,0.484,1.511,0.141,0.6336398424772263
10742.2,0.485,1.747,0.134,0.7193869410655427
