8160.0,0.484,1.578,0.12,0.6977526471787914
8160.0,0.412,1.73,0.108,0.7445592626000557
8160.0,0.425,1.803,0.138,0.9450852982915392
8160.0,0.464,1.872,0.108,0.7889026657263365
8160.1,0.415,1.614,0.147,0.8286598828057632
8160.1,0.48,1.901,0.119,0.6698984727971513
8160.1,0.408,1.683,0.127,0.5002779740149188
8160.1,0.474,1.809,0.105,0.9524494489202209
8160.2,0.459,1.962,0.111,0.5667033905158436
8160.2,0.429,1.53,0.121,0.9079458324441485
8160.3,0.445,1.629,0.127,0.9512999080799003
8160.3,0.461,1.607,0.12,0.5511922224376676
8160.4,0.432,1.715,0.12,0.5345803997406117
8160.4,0.458,1.845,0.131,0.9431995966987603
8160.4,0.445,1.513,0.1,0.6629054751276584
8160.5,0.402,1.91,0.108,0.9372495427373666
8160.5,0.439,1.664,0.108,0.728382874781331
8160.5,0.425,1.606,0.14,0.7669441163173658
8160.5,0.488,1.699,0.109,0.7306241885376312
8160.6,0.488,1.725,0.136,0.9863160079932928
8160.7,0.407,1.902,0.102,0.7213943402475566
8160.7,0.462,1.891,0.109,0.5225645952976528
8160.8,0.412,1.769,0.131,0.9417081903582081
8160.8,0.465,1.583,0.137,0.5234699578985403
8160.8,0.438,1.594,0.104,0.969514156997115
8160.8,0.472,1.59,0.125,0.547164790927782
8160.9,0.424,1.653,0.114,0.6331594380538549
8161.0,0.412,1.594,0.133,0.8743277677575716
8161.0,0.4,1.78,0.133,0.529336458514581
8161.0,0.443,1.587,0.105,0.8355814581788081
8161.0,0.446,1.868,0.117,0.9947408956699986
8161.0,0.431,1.759,0.136,0.7617407719930877
8161.1,0.491,1.96,0.149,0.8323717054159601
8161.1,0.416,1.604,0.124,0.619554080290476
8161.1,0.403,1.965,0.113,0.6495919715664915
8161.1,0.465,1.684,0.107,0.5408309465228094
8161.2,0.443,1.605,0.128,0.8897839820664022
8161.2,0.459,1.602,0.102,0.9578604080631278
8161.2,0.479,1.705,0.127,0.6248028684430451
8161.2,0.45,1.824,0.118,0.6205382840000333
8161.2,0.421,1.747,0.119,0.5353885310877291
8161.3,0.408,1.818,0.118,0.6423854105734779
8161.3,0.46,1.758,0.104,0.9863181227316093
8161.3,0.449,1.813,0.103,0.6878925536635714
8161.3,0.486,1.856,0.132,0.5235011926027895
8161.4,0.406,1.508,0.147,0.5639006239810543
8161.4,0.445,1.732,0.119,0.8117862768278794
8161.4,0.478,1.701,0.13,0.6380334469400828
8161.4,0.438,1.81,0.122,0.7291996573242782
8161.4,0.482,1.565,0.112,0.6288129738531061
8161.4,0.436,1.695,0.102,0.5913911417059716
8161.4,0.454,1.937,0.104,0.6085398195330701
8161.5,0.409,1.601,0.113,0.6824143816037035
8161.5,0.406,1.792,0.119,0.893644148916571
8161.5,0.448,1.737,0.145,0.8623308209779731
8161.5,0.466,1.694,0.125,0.9130711826336799
8161.5,0.424,1.799,0.102,0.7426479617563133
8161.5,0.435,1.825,0.125,0.6164983765518532
8161.7,0.463,1.687,0.124,0.7600889463928188
8161.7,0.488,1.785,0.126,0.955948460054301
8161.7,0.486,1.941,0.104,0.6888064503474918
8161.7,0.482,1.957,0.11,0.9548614246834279
8161.8,0.458,1.709,0.13,0.8563913782657075
8161.8,0.412,1.864,0.104,0.8277061704245894
8161.8,0.408,1.8,0.129,0.9790741668958038
8161.8,0.409,1.948,0.131,0.8930091791559831
8161.8,0.444,1.803,0.142,0.6106618364996097
8161.9,0.458,1.922,0.114,0.7213541193976194
8161.9,0.414,1.553,0.114,0.6434841145323607
8162.0,0.486,1.534,0.137,0.9255340158886998
8162.0,0.465,1.514,0.131,0.8025168177178504
8162.0,0.49,1.933,0.1,0.7521939082449518
8162.0,0.422,1.866,0.136,0.7240329000472705
8162.1,0.489,1.596,0.115,0.6979801605141982
8162.1,0.43,1.815,0.145,0.6144790505969719
8162.1,0.471,1.966,0.144,0.5717203617573343
8162.1,0.446,1.969,0.126,0.7926936305001389
8162.2,0.409,1.786,0.147,0.7096995475674688
8162.2,0.44,1.903,0.125,0.55896262035604
8162.2,0.4,1.981,0.109,0.5485379100255121
8162.3,0.414,1.726,0.112,0.7448400595283685
8162.3,0.434,1.92,0.129,0.5286168766354569
8162.4,0.445,1.548,0.125,0.8677305374012183
8162.4,0.497,1.84,0.108,0.7225394118951207
8162.4,0.44,1.908,0.14,0.6939533805911166
8162.4,0.499,1.955,0.121,0.8120049432446856
8162.5,0.442,1.917,0.119,0.792527095140126
8162.5,0.439,1.643,0.145,0.7998779247090324
8162.5,0.422,1.912,0.136,0.6137006741981849
8162.5,0.437,1.862,0.136,0.5693555634011644
8162.6,0.441,1.582,0.142,0.6248767569270129
8162.6,0.433,1.93,0.1,0.9966202463554084
8162.7,0.471,1.809,0.107,0.7453198400480014
8162.7,0.453,1.962,0.132,0.8118804028947495
8162.7,0.432,1.627,0.116,0.6057607841514687
8162.7,0.418,1.691,0.126,0.6751184663398107
8162.8,0.406,1.621,0.132,0.9744498180007597
8162.8,0.422,1.851,0.107,0.950984344684288
8162.8,0.492,1.932,0.134,0.635507358581042
8162.8,0.453,1.848,0.145,0.8392546145738042
8162.8,0.443,1.817,0.145,0.7044661856866966
8162.8,0.418,1.651,0.116,0.5044089961201239
8162.9,0.46,1.77,0.112,0.928926335205061
8162.9,0.482,1.727,0.145,0.5442487121573728
8162.9,0.43,1.607,0.119,0.992410215186736
8163.0,0.481,1.694,0.147,0.8156061762242843
8163.0,0.438,1.527,0.127,0.8800687130747451
8163.0,0.477,1.65,0.122,0.8598663370042746
8163.1,0.424,1.592,0.118,0.7667061534381123
8163.1,0.412,1.559,0.146,0.5041950089051681
8163.2,0.447,1.697,0.147,0.757068422899078
8163.2,0.42,1.866,0.124,0.8865470271752296
8163.3,0.452,1.716,0.14,0.9642383076093386
8163.3,0.478,1.592,0.11,0.8406110615126188
8163.3,0.46,1.523,0.121,0.5684567671170176
8163.3,0.449,1.939,0.104,0.7835194837497597
8163.3,0.452,1.887,0.112,0.5502805996544538
8163.4,0.455,1.559,0.137,0.9736494033000129
8163.4,0.433,1.648,0.142,0.5572402347208218
8163.5,0.424,1.668,0.135,0.8478161444253869
8163.6,0.468,1.744,0.146,0.7674872749864763
8163.6,0.408,1.91,0.121,0.9266972677445574
8163.6,0.407,1.838,0.136,0.7349317114951028
8163.6,0.45,1.842,0.104,0.6606558097348694
8163.6,0.494,1.913,0.132,0.7428063200781876
8163.6,0.46,1.959,0.127,0.5572634355386206
8163.6,0.458,1.894,0.128,0.5185351549581049
8163.7,0.403,1.583,0.106,0.8645931084845166
8163.7,0.478,1.807,0.115,0.8250824969563129
8163.8,0.407,1.72,0.134,0.5286499437593505
8163.8,0.484,1.518,0.1,0.8276968129992746
8163.8,0.485,1.637,0.12,0.8915710101429776
8163.8,0.406,1.522,0.12,0.5800019853290499
8163.8,0.401,1.675,0.139,0.9145317161592387
8163.9,0.433,1.713,0.142,0.7390290588559899
8163.9,0.408,1.962,0.121,0.5753799047900112
8163.9,0.484,1.818,0.149,0.589435018600451
8163.9,0.409,1.616,0.124,0.8639966810815127
8164.0,0.495,1.666,0.136,0.7390450428981885
8164.0,0.42,1.748,0.113,0.5920331888292767
8164.0,0.462,1.899,0.134,0.9039142601780518
8164.0,0.437,1.659,0.148,0.8209493193517277
8164.0,0.496,1.659,0.131,0.9987484732172565
8164.1,0.494,1.589,0.101,0.8683806300862242
8164.2,0.468,1.81,0.118,0.9475670184385119
8164.2,0.494,1.676,0.139,0.5355491658087923
8164.3,0.492,1.738,0.13,0.854567577783756
8164.3,0.498,1.766,0.111,0.6477134428965232
8164.4,0.402,1.738,0.117,0.9386481720172055
8164.4,0.472,1.923,0.119,0.8900405600056063
8164.4,0.494,1.673,0.105,0.9251404638240464
8164.5,0.493,1.524,0.107,0.5391188111600094
8164.5,0.464,1.696,0.128,0.6487082019610206
8164.6,0.438,1.693,0.132,0.8790934418139531
8164.6,0.407,1.85,0.121,0.9330367490881931
8164.6,0.443,1.863,0.133,0.6146784775810221
8164.7,0.406,1.75,0.124,0.756272749128726
8164.8,0.425,1.992,0.139,0.7233998798203584
8164.8,0.411,1.938,0.126,0.6560950832228409
8164.8,0.441,1.625,0.129,0.5367030039601484
8164.8,0.444,1.789,0.118,0.8803829774912935
8164.9,0.455,1.823,0.129,0.9146270109770558
8164.9,0.412,1.548,0.12,0.6871043835823205
8164.9,0.492,1.733,0.138,0.5899587573119807
8164.9,0.433,1.892,0.145,0.8350621169726484
8165.0,0.45,1.941,0.146,0.7967338829417658
8165.0,0.495,1.581,0.135,0.6934772593616227
8165.0,0.498,1.697,0.131,0.5867622275224085
8165.0,0.484,1.914,0.141,0.655340705883793
8165.1,0.461,1.674,0.105,0.576127746788209
8165.1,0.499,1.875,0.128,0.7642123186374696
8165.2,0.475,1.63,0.144,0.5535574407836255
8165.2,0.415,1.942,0.121,0.5842588207994468
8165.3,0.41,1.763,0.132,0.7242284666140869
8165.4,0.43,1.536,0.115,0.7670100556214334
8165.4,0.456,1.727,0.128,0.9771040453856485
8165.5,0.417,1.607,0.124,0.9829623451853886
8165.5,0.441,1.643,0.145,0.6501053482663617
8165.5,0.491,1.97,0.105,0.8358807679392624
8165.5,0.436,1.826,0.138,0.9392936082279033
8165.5,0.487,1.597,0.134,0.7676676808933032
8165.5,0.47,1.902,0.138,0.5122901394020516
8165.5,0.448,1.595,0.146,0.6047477581390039
8165.5,0.464,1.904,0.123,0.8342026022292128
8165.5,0.45,1.614,0.104,0.999221726320356
8165.5,0.444,1.888,0.1,0.7248364801864003
8165.6,0.486,1.969,0.109,0.5872726056125943
8165.6,0.499,1.959,0.136,0.9035756390464782
8165.6,0.413,1.838,0.103,0.933843448367184
8165.7,0.479,1.911,0.121,0.8906436450652062
8165.7,0.427,1.615,0.105,0.5913478133214142
8165.7,0.434,1.697,0.104,0.6340129905823304
8165.7,0.459,1.651,0.141,0.9027007866474688
8165.7,0.464,1.836,0.124,0.7786884667812999
8165.7,0.441,1.748,0.126,0.6034710276493029
8165.8,0.425,1.717,0.108,0.6911193042420792
8165.8,0.454,1.905,0.11,0.8799663466556258
8165.8,0.446,1.876,0.107,0.737861697902725
8165.8,0.466,1.94,0.117,0.8817278864083377
8165.8,0.45,1.798,0.109,0.8540523907640158
8165.9,0.48,1.983,0.128,0.8706402196785455
8165.9,0.469,1.642,0.118,0.6158859315423839
8165.9,0.432,1.945,0.144,0.6512818997774059
8165.9,0.441,1.866,0.147,0.9344266934393471
8165.9,0.471,1.585,0.124,0.5803285468739535
8166.0,0.457,1.788,0.127,0.9249824502118686
8166.0,0.493,1.651,0.126,0.5135013873313956
8166.0,0.45,1.959,0.137,0.8679711340108858
8166.0,0.497,1.763,0.125,0.5448829665507955
8166.0,0.403,1.753,0.106,0.6115153819549128
8166.0,0.403,1.517,0.113,0.8617360107674481
8166.0,0.431,1.586,0.144,0.9273203077919101
8166.1,0.407,1.795,0.143,0.8211099374467139
8166.1,0.474,1.951,0.123,0.7311422911605545
8166.1,0.428,1.89,0.145,0.5966107531859435
8166.1,0.434,1.825,0.113,0.5935598040733969
8166.1,0.499,1.937,0.131,0.8259384101223588
8166.1,0.481,1.765,0.128,0.7094147659936065
8166.1,0.438,1.612,0.147,0.926585428475363
8166.1,0.424,1.51,0.109,0.942824151720213
8166.1,0.457,1.648,0.143,0.8152334543170074
8166.2,0.434,1.976,0.104,0.8406480585700022
8166.2,0.427,1.893,0.118,0.9965106502103471
8166.3,0.421,1.566,0.102,0.5896996795642107
8166.3,0.455,1.637,0.119,0.8075198498480372
8166.3,0.407,1.921,0.124,0.8946964268604141
8166.4,0.404,1.851,0.12,0.6986726924841234
8166.4,0.459,1.859,0.149,0.8522774428522815
8166.4,0.462,1.899,0.134,0.6081090958545977
8166.4,0.41,1.645,0.141,0.8574903397909301
8166.4,0.414,1.502,0.134,0.5859796254495775
8166.5,0.411,1.747,0.107,0.9880545620827847
8166.5,0.473,1.651,0.125,0.9141087413027096
8166.5,0.442,1.913,0.147,0.971103749223343
8166.5,0.436,1.775,0.111,0.6130708907139812
8166.6,0.464,1.679,0.13,0.7367829538418179
8166.6,0.417,1.703,0.123,0.8668846314783094
