9480.0,0.405,1.982,0.109,0.9149104198543365
9480.0,0.491,1.778,0.112,0.9669145379236674
9480.0,0.41,1.561,0.128,0.7065211447202779
9480.2,0.415,1.512,0.126,0.5462248365435587
9480.2,0.402,1.996,0.122,0.507854824859702
9480.3,0.436,1.822,0.103,0.9704106728111768
9480.3,0.431,1.537,0.129,0.6135540543046172
9480.3,0.45,1.708,0.124,0.788289212449912
9480.3,0.45,1.514,0.131,0.8536488461316585
9480.4,0.493,1.948,0.14,0.8156908602446896
9480.4,0.482,1.523,0.135,0.6148363589086409
9480.5,0.458,1.874,0.147,0.5000161865745536
9480.5,0.438,1.947,0.133,0.9663606538016292
9480.5,0.424,1.906,0.114,0.5855392697519002
9480.6,0.463,1.657,0.125,0.8286837858258223
9480.6,0.475,1.931,0.148,0.906084001309336
9480.6,0.459,1.685,0.116,0.9566965519004818
9480.6,0.429,1.719,0.142,0.9903086486386286
9480.7,0.477,1.692,0.11,0.6103767664268074
9480.7,0.457,1.81,0.143,0.7153136411853693
9480.7,0.481,1.728,0.142,0.6209215515690152
9480.8,0.498,1.763,0.106,0.5946584834631871
9480.8,0.457,1.873,0.113,0.7016984979371756
9480.8,0.486,1.99,0.145,0.9922566599323157
9480.8,0.426,1.613,0.119,0.5273183212945834
9480.8,0.465,1.994,0.134,0.5393456122853361
9480.8,0.433,1.896,0.129,0.7683115722736593
9480.8,0.428,1.686,0.112,0.5024129238812813
9480.8,0.467,1.541,0.12,0.8056064705639346
9480.8,0.441,1.65,0.131,0.643373693162807
9480.9,0.406,1.9,0.114,0.8131077835678664
9480.9,0.405,1.844,0.144,0.616063646973152
9480.9,0.429,1.717,0.12,0.6715999112060218
9480.9,0.45,1.988,0.11,0.5430900505815107
9481.0,0.496,1.81,0.118,0.768503250330844
9481.0,0.402,1.734,0.143,0.9538008957502594
9481.0,0.469,1.854,0.142,0.6225612334429842
9481.0,0.498,1.654,0.105,0.6280993062172386
9481.1,0.407,1.823,0.113,0.9545344867968313
9481.1,0.456,1.615,0.132,0.8283798541088006
9481.1,0.478,1.766,0.125,0.8468382659475525
9481.2,0.438,1.832,0.104,0.569618199121118
9481.2,0.401,1.83,0.148,0.9115475867360493
9481.3,0.479,1.747,0.146,0.891145677634603
9481.3,0.415,1.782,0.12,0.9943876047724005
9481.4,0.481,1.842,0.104,0.7505816517859474
9481.4,0.468,1.625,0.116,0.5293339735148154
9481.4,0.457,1.794,0.145,0.9109297932548435
9481.4,0.404,1.683,0.111,0.7680697449882687
9481.5,0.486,1.831,0.122,0.5813558562422437
9481.5,0.496,1.926,0.128,0.5849225811200051
9481.5,0.425,1.811,0.148,0.9780261519969206
9481.6,0.453,1.583,0.101,0.5839131256828909
9481.6,0.499,1.824,0.142,0.8399323769593778
9481.6,0.464,1.543,0.135,0.8378354128494385
9481.7,0.406,1.57,0.119,0.5337740608485084
9481.8,0.46,1.788,0.117,0.967168085437889
9481.8,0.497,1.927,0.14,0.899779114704696
9481.8,0.482,1.958,0.106,0.6637456825986789
9481.8,0.475,1.902,0.11,0.8782023449363479
9481.9,0.451,1.545,0.138,0.5768010008391281
