4860.0,0.463,1.846,0.146,0.6051154019125693
4860.0,0.492,1.805,0.13,0.8913554134748194
4860.1,0.431,1.804,0.146,0.6915946600762772
4860.1,0.484,1.766,0.133,0.7162554503089027
4860.2,0.453,1.713,0.149,0.6776684743994383
4860.3,0.485,1.664,0.121,0.6724925130025213
4860.3,0.48,1.892,0.141,0.6888868298055706
4860.3,0.466,1.633,0.129,0.5019008111698908
4860.4,0.462,1.625,0.107,0.9157299619136656
4860.4,0.415,1.927,0.101,0.7166643201938836
4860.4,0.488,1.959,0.136,0.5486154674907358
4860.4,0.423,1.764,0.104,0.6349188332603541
4860.5,0.478,1.549,0.136,0.6085861978251965
4860.5,0.482,1.731,0.108,0.7836237802489215
4860.5,0.493,1.937,0.123,0.5592635701588677
4860.6,0.436,1.526,0.143,0.886907841603638
4860.6,0.408,1.541,0.124,0.9097912883886097
4860.6,0.485,1.956,0.107,0.7948378645277352
4860.6,0.482,1.976,0.103,0.76847109819507
4860.7,0.477,1.659,0.108,0.5079731412903755
4860.7,0.441,1.629,0.101,0.9989732208021893
4860.7,0.436,1.628,0.111,0.5861608880195945
4860.7,0.426,1.803,0.12,0.8239830132788724
4860.7,0.487,1.806,0.142,0.7351640404178319
4860.8,0.449,1.815,0.12,0.833167335889804
4860.8,0.448,1.594,0.131,0.9462169395324195
4860.8,0.437,1.803,0.13,0.5199904629307779
4860.8,0.404,1.599,0.124,0.9190929634322916
4860.9,0.489,1.944,0.128,0.9709867501053465
4860.9,0.45,1.743,0.132,0.7491849372621178
4860.9,0.461,1.827,0.146,0.6705895422703081
4860.9,0.482,1.79,0.142,0.544891326348504
4860.9,0.428,1.984,0.135,0.9668226291091255
4860.9,0.488,1.907,0.1,0.8370879324619258
4860.9,0.409,1.757,0.148,0.8818089275741172
4860.9,0.455,1.885,0.136,0.8552661435733544
4860.9,0.407,1.823,0.135,0.896766538110715
4860.9,0.41,1.965,0.106,0.6974785155825645
4861.0,0.435,1.709,0.118,0.588421336626987
4861.0,0.447,1.762,0.128,0.5305275731693484
4861.0,0.446,1.868,0.132,0.6032681146932081
4861.0,0.492,1.551,0.116,0.6506243398805782
4861.0,0.457,1.8,0.103,0.9862344763616437
4861.1,0.495,1.579,0.13,0.8764426581736153
4861.1,0.438,1.886,0.128,0.5353910083893738
4861.1,0.418,1.78,0.131,0.8016021834748679
4861.1,0.479,1.737,0.12,0.5633532177617979
4861.1,0.43,1.909,0.126,0.7559166569552789
4861.1,0.48,1.744,0.119,0.9219679309881776
4861.3,0.483,1.885,0.131,0.7602788120657915
4861.3,0.423,1.623,0.114,0.8698979289185034
4861.3,0.495,1.989,0.148,0.5858063767971375
4861.3,0.453,1.525,0.121,0.7617939493205346
4861.3,0.453,1.812,0.112,0.9672852350405412
4861.4,0.485,1.679,0.113,0.5953125681827188
4861.4,0.492,1.743,0.129,0.8461495595138249
4861.4,0.487,1.705,0.11,0.9577680508492081
4861.4,0.446,1.929,0.126,0.788252847702132
4861.5,0.416,1.657,0.118,0.9005672510354299
4861.5,0.456,1.957,0.14,0.8404117435822946
4861.5,0.479,1.509,0.109,0.7530317904848474
4861.5,0.481,1.572,0.106,0.8242625974440685
4861.6,0.439,1.849,0.107,0.84217205114772
4861.7,0.446,1.59,0.108,0.8543059065592717
4861.7,0.424,1.674,0.136,0.7280417044659517
4861.7,0.41,1.862,0.104,0.5400947573450879
4861.7,0.497,1.703,0.125,0.5371177944612449
4861.7,0.406,1.827,0.141,0.8917625674518974
4861.9,0.489,1.671,0.132,0.8327677818592307
4862.0,0.49,1.728,0.124,0.6263117002539926
4862.0,0.482,1.51,0.103,0.8695982836086564
4862.0,0.473,1.749,0.141,0.7581998904164393
4862.0,0.453,1.567,0.115,0.6911982483624224
4862.0,0.47,1.708,0.13,0.9191587325082677
4862.0,0.455,1.638,0.121,0.936997260842576
4862.1,0.49,1.901,0.106,0.5273573892770489
4862.1,0.489,1.945,0.111,0.8920727059214986
4862.1,0.407,1.538,0.129,0.6086759667434862
4862.1,0.496,1.788,0.117,0.6178005078565239
4862.1,0.465,1.689,0.112,0.9661478317426726
4862.2,0.414,1.694,0.138,0.571726696946721
4862.2,0.406,1.907,0.127,0.7940457357105498
4862.2,0.498,1.538,0.136,0.7838396477229661
4862.2,0.415,1.717,0.118,0.8522709887692923
4862.3,0.48,1.567,0.103,0.7709001303051493
4862.3,0.486,1.849,0.118,0.8452730336104628
4862.3,0.431,1.908,0.146,0.8838888469244952
4862.4,0.488,1.572,0.138,0.8290067867312976
4862.4,0.485,1.982,0.12,0.8322450006557025
4862.4,0.46,1.972,0.125,0.9557374909401513
4862.4,0.49,1.915,0.144,0.9589038502747453
4862.4,0.463,1.599,0.148,0.7501776445833632
4862.4,0.45,1.723,0.109,0.6851162698952051
4862.5,0.46,1.863,0.109,0.836259838704757
4862.5,0.441,1.684,0.102,0.8125752663256103
4862.5,0.451,1.787,0.137,0.5010817704730286
4862.5,0.459,1.881,0.109,0.513023256879896
4862.5,0.465,1.987,0.144,0.7161286966592724
4862.6,0.475,1.769,0.136,0.5961736370431425
4862.6,0.44,1.895,0.119,0.613902568245935
4862.6,0.46,1.729,0.101,0.5036075456485325
4862.6,0.438,1.952,0.139,0.5558998937333479
4862.7,0.479,1.606,0.133,0.6249194051597451
4862.7,0.474,1.558,0.127,0.5045925829255042
4862.7,0.419,1.68,0.107,0.8184134183216023
4862.8,0.492,1.789,0.148,0.9695232507580913
4862.8,0.401,1.609,0.128,0.8220937544678933
4862.8,0.489,1.759,0.119,0.8545423363005529
4862.8,0.412,1.971,0.136,0.9522617893129697
4862.8,0.456,1.863,0.147,0.6978787667241048
4862.8,0.468,1.8,0.139,0.9652617971146535
4862.8,0.423,1.968,0.118,0.7260510026106208
4862.8,0.428,1.922,0.108,0.9318569199325692
4862.9,0.481,1.677,0.144,0.700686156696579
4862.9,0.433,1.937,0.142,0.891462631572819
4862.9,0.467,1.596,0.121,0.8257743521913786
4862.9,0.475,1.685,0.128,0.5948585399850987
4862.9,0.438,1.519,0.112,0.5295705541457774
4863.0,0.427,1.906,0.128,0.8156274559967065
4863.0,0.477,1.692,0.132,0.8102963717986913
4863.0,0.439,1.894,0.123,0.7982892017594876
4863.2,0.498,1.586,0.135,0.6595106441689251
4863.2,0.408,1.574,0.134,0.7547050849300605
4863.2,0.454,1.688,0.112,0.8582471200328197
4863.2,0.42,1.643,0.126,0.8978475351256391
4863.3,0.489,1.652,0.14,0.9798988117452097
4863.3,0.486,1.698,0.119,0.9192460946774309
4863.3,0.481,1.65,0.149,0.5228744359255093
4863.4,0.478,1.608,0.131,0.6773238358105427
4863.4,0.463,1.807,0.149,0.8239211505083475
4863.5,0.412,1.735,0.119,0.9323909152888067
4863.5,0.493,1.568,0.146,0.7057572247862312
4863.5,0.456,1.812,0.146,0.7565798938636267
4863.5,0.468,1.757,0.124,0.6127627508367581
4863.5,0.473,1.931,0.149,0.6011452437450913
4863.5,0.497,1.95,0.115,0.8044145746415401
4863.5,0.464,1.915,0.11,0.6550727565916641
4863.5,0.466,1.804,0.124,0.7644339935657604
4863.5,0.434,1.878,0.141,0.880313603865201
4863.5,0.469,1.847,0.138,0.5023524925249814
4863.5,0.408,1.597,0.133,0.7762631308790937
4863.6,0.446,1.614,0.127,0.974056089603498
4863.6,0.496,1.525,0.138,0.542611124157371
4863.6,0.455,1.856,0.145,0.5582983101409276
