4920.0,0.428,1.585,0.13,0.8728411699954458
4920.1,0.411,1.904,0.133,0.7337960308457531
4920.1,0.414,1.853,0.137,0.851623210210062
4920.1,0.445,1.562,0.128,0.646318978191878
4920.1,0.499,1.871,0.124,0.7013614703815112
4920.1,0.426,1.801,0.139,0.7179127289927324
4920.2,0.499,1.943,0.117,0.5564676600955356
4920.2,0.461,1.589,0.13,0.5269611596830525
4920.2,0.479,1.971,0.113,0.9911509444586157
4920.3,0.42,1.865,0.141,0.6008901233508459
4920.3,0.489,1.502,0.128,0.9532061925710972
4920.3,0.405,1.575,0.149,0.8984187460737332
4920.3,0.443,1.618,0.122,0.7412220811615862
4920.3,0.472,1.932,0.131,0.5514973927179598
4920.5,0.476,1.809,0.101,0.6976674736276239
4920.5,0.422,1.614,0.14,0.8160151563151942
4920.5,0.444,1.557,0.104,0.5242865204473588
4920.6,0.471,1.909,0.126,0.990884767560991
4920.6,0.45,1.89,0.112,0.6338468381011153
4920.6,0.478,1.731,0.13,0.9474031502403888
4920.6,0.461,1.728,0.127,0.7595903320112444
4920.6,0.409,1.953,0.115,0.762986916743516
4920.6,0.432,1.855,0.109,0.6077277183510926
4920.7,0.489,1.936,0.121,0.8936842772556537
4920.7,0.4,1.77,0.138,0.5874087343430214
4920.7,0.404,1.739,0.102,0.8334375689055089
4920.7,0.413,1.643,0.112,0.6599841909982438
4920.7,0.439,1.571,0.126,0.8470426262514167
4920.7,0.488,1.509,0.144,0.8984004405512607
4920.8,0.442,1.889,0.13,0.8192150910253579
4920.8,0.467,1.696,0.146,0.9253565598662279
4920.8,0.461,1.677,0.129,0.6516303909517873
4920.8,0.47,1.779,0.106,0.9277889482645634
4920.8,0.434,1.814,0.117,0.5532982647963657
4920.9,0.408,1.558,0.109,0.5526013903283531
4920.9,0.465,1.923,0.13,0.728630724674848
4920.9,0.482,1.838,0.114,0.6298307831150862
4920.9,0.417,1.82,0.136,0.647634455189838
4920.9,0.439,1.708,0.14,0.8343252715898917
4920.9,0.476,1.761,0.102,0.6683628542142199
4921.0,0.423,1.829,0.103,0.7469485945544247
4921.0,0.457,1.801,0.106,0.6132766306475452
4921.0,0.442,1.511,0.1,0.6094538506460351
4921.0,0.404,1.543,0.112,0.705963695038314
4921.0,0.438,1.702,0.132,0.891315993510603
4921.1,0.418,1.682,0.118,0.5276535203261872
4921.1,0.456,1.813,0.124,0.7989068886093518
4921.1,0.475,1.571,0.145,0.9881689491755439
4921.1,0.428,1.541,0.132,0.805293047355851
4921.1,0.434,1.758,0.113,0.6765743322067566
4921.2,0.425,1.548,0.124,0.6417097186380758
4921.2,0.487,1.819,0.126,0.6908891494597464
4921.2,0.462,1.588,0.134,0.7032992160679834
4921.2,0.455,1.957,0.149,0.5861832521047763
4921.3,0.475,1.836,0.1,0.9306768913795527
4921.3,0.463,1.954,0.127,0.9585130714376613
4921.3,0.492,1.963,0.1,0.8429861744958786
4921.3,0.424,1.651,0.122,0.515250444252293
