2700.0,0.42,1.625,0.128,0.7125309686161385
2700.0,0.449,1.571,0.147,0.9788212036844601
2700.1,0.437,1.791,0.105,0.8141882316590769
2700.2,0.491,1.645,0.143,0.5386302043416069
2700.2,0.468,1.933,0.11,0.9333097474645553
2700.3,0.474,1.813,0.132,0.6365023583008576
2700.3,0.457,1.649,0.148,0.8659968020685924
2700.3,0.441,1.786,0.147,0.8174807721518422
2700.4,0.404,1.789,0.113,0.6046116622714541
2700.4,0.42,1.775,0.148,0.726798061537104
2700.5,0.44,1.741,0.111,0.6489119195060815
2700.5,0.431,1.72,0.104,0.8510924664315191
2700.5,0.42,1.851,0.145,0.8699142726084911
2700.5,0.494,1.989,0.142,0.579704139664891
2700.5,0.477,1.788,0.132,0.8205100827359129
2700.6,0.46,1.771,0.143,0.8471201285103569
2700.6,0.431,1.683,0.106,0.9141682845234362
2700.6,0.488,1.647,0.139,0.5236235967371379
2700.7,0.471,1.987,0.124,0.7560254808447098
2700.7,0.48,1.879,0.126,0.5842464998168352
2700.7,0.448,1.698,0.143,0.7576761761888918
2700.7,0.447,1.817,0.131,0.8604657960598743
2700.7,0.445,1.904,0.122,0.7293275732653138
2700.7,0.46,1.938,0.113,0.6326039512334938
2700.7,0.435,1.901,0.142,0.8613668679810506
2700.8,0.483,1.908,0.1,0.624374350100753
2700.8,0.472,1.806,0.113,0.7957020979727252
2700.8,0.432,1.673,0.144,0.8917055140547676
2700.8,0.423,1.626,0.114,0.8711101819630032
2700.9,0.414,1.814,0.134,0.7244305571762467
2701.0,0.443,1.872,0.113,0.714292587776169
2701.0,0.488,1.553,0.106,0.573454324542533
2701.0,0.408,1.547,0.127,0.8872330189220887
2701.1,0.488,1.745,0.127,0.5575757887087449
2701.2,0.456,1.855,0.112,0.5684047020734422
2701.2,0.469,1.888,0.123,0.5649576820407191
2701.3,0.436,1.776,0.132,0.9321135756533974
2701.3,0.479,1.91,0.113,0.5855296697373502
2701.3,0.408,1.963,0.108,0.6837820235998708
2701.3,0.482,1.634,0.119,0.7700147230384929
2701.3,0.479,1.604,0.149,0.5486012340816099
2701.3,0.43,1.953,0.109,0.8724571795888241
2701.4,0.437,1.808,0.106,0.5827699443866927
2701.4,0.467,1.606,0.103,0.8768864133476062
2701.5,0.423,1.869,0.113,0.5545442729102219
2701.5,0.422,1.885,0.119,0.6482659541375102
2701.5,0.467,1.56,0.127,0.5637205297626584
2701.5,0.485,1.857,0.103,0.856758412656377
2701.6,0.429,1.663,0.139,0.8875708058078663
2701.6,0.42,1.665,0.12,0.5064442957697184
2701.6,0.401,1.51,0.123,0.5034272222467113
2701.6,0.483,1.788,0.102,0.8402570439875663
2701.8,0.413,1.727,0.107,0.7867922509645737
2701.8,0.411,1.68,0.117,0.6038048826042428
2701.8,0.452,1.976,0.131,0.6506744678041463
2701.8,0.497,1.539,0.118,0.9939043529117748
2701.8,0.41,1.562,0.125,0.7867178796115952
2701.9,0.491,1.937,0.129,0.7371996112297998
2701.9,0.412,1.665,0.116,0.6795100944690726
2701.9,0.496,1.993,0.135,0.9297292557530027
2701.9,0.47,1.503,0.143,0.6645598555222356
2701.9,0.401,1.565,0.125,0.7904187158968776
2702.0,0.458,1.748,0.118,0.6457804550990138
2702.0,0.419,1.5,0.121,0.618336504173883
2702.0,0.448,1.622,0.13,0.9152576467952498
2702.1,0.493,1.95,0.105,0.6681741568364978
2702.1,0.401,1.801,0.143,0.6608206971406028
2702.2,0.488,1.773,0.105,0.5403597431759013
2702.2,0.46,1.659,0.116,0.8852305133897955
2702.2,0.403,1.79,0.135,0.8952818527805276
2702.2,0.426,1.797,0.111,0.8521789530335449
2702.2,0.46,1.858,0.144,0.7212814335878228
2702.2,0.486,1.954,0.144,0.576764520490455
2702.3,0.422,1.802,0.129,0.8319693410134218
2702.3,0.436,1.512,0.147,0.857534561565353
2702.3,0.498,1.934,0.121,0.807047570548312
2702.3,0.444,1.965,0.126,0.5515278780574948
2702.3,0.414,1.871,0.135,0.9826376920838655
2702.4,0.455,1.707,0.112,0.9247121946510826
2702.4,0.428,1.579,0.116,0.7865681031523241
2702.4,0.492,1.603,0.14,0.7174213302034025
2702.5,0.477,1.742,0.127,0.5019891014637226
2702.5,0.473,1.667,0.106,0.7375545294588529
2702.6,0.483,1.866,0.14,0.7655746593420292
2702.7,0.432,1.695,0.123,0.6057185734062762
2702.7,0.443,1.75,0.102,0.8760773636574386
2702.7,0.496,1.542,0.11,0.7595667969521164
2702.7,0.458,1.986,0.143,0.7146202303057931
2702.7,0.466,1.78,0.1,0.5069768179369898
2702.8,0.465,1.975,0.128,0.6053197527556708
2702.8,0.435,1.939,0.108,0.7617154089022053
2702.8,0.41,1.976,0.149,0.534790294571037
2702.8,0.448,1.709,0.145,0.6140612388703874
2702.9,0.406,1.885,0.109,0.8080072641980073
2702.9,0.464,1.648,0.116,0.932050897887313
2702.9,0.49,1.637,0.12,0.8870764443160695
2702.9,0.412,1.816,0.138,0.6996332011633994
2702.9,0.45,1.919,0.109,0.5616614218200715
2703.0,0.424,1.592,0.127,0.7915404310523773
2703.0,0.457,1.801,0.147,0.6431061880156355
2703.1,0.448,1.528,0.136,0.7249227157747148
2703.1,0.468,1.601,0.148,0.7005549010569663
2703.1,0.465,1.631,0.107,0.5927273663110391
2703.1,0.469,1.925,0.132,0.6958979284253709
2703.1,0.462,1.87,0.102,0.5829481292665333
2703.2,0.434,1.593,0.106,0.560261078988262
2703.2,0.493,1.513,0.137,0.6486524361916515
2703.2,0.487,1.571,0.1,0.7557469117247377
2703.2,0.471,1.647,0.103,0.6135622009567967
2703.3,0.482,1.985,0.113,0.7512261026191387
2703.3,0.491,1.819,0.102,0.9764796410086871
2703.4,0.467,1.738,0.103,0.9245006151600604
2703.5,0.444,1.592,0.102,0.8922192676236808
2703.5,0.47,1.965,0.108,0.5407528981817957
2703.5,0.48,1.516,0.117,0.54372551578093
2703.5,0.483,1.645,0.121,0.8717042371803383
2703.6,0.455,1.605,0.1,0.5212335494075602
2703.6,0.469,1.962,0.136,0.860155129790547
2703.6,0.414,1.637,0.118,0.9882243241599391
2703.7,0.409,1.964,0.143,0.7589635194995195
2703.7,0.42,1.818,0.11,0.5397499926413896
2703.7,0.472,1.79,0.129,0.8338627083998107
2703.7,0.428,1.611,0.102,0.7297910746812841
2703.7,0.432,1.652,0.122,0.9224879848748611
2703.8,0.495,1.96,0.11,0.5396770841878913
2703.9,0.457,1.844,0.133,0.5320714998263264
2703.9,0.417,1.742,0.127,0.8715423661500762
