10680.0,0.499,1.803,0.114,0.9663277170822755
10680.0,0.434,1.554,0.14,0.9150186410191086
10680.1,0.489,1.565,0.144,0.8060947132581315
10680.2,0.471,1.843,0.114,0.7978496166498288
10680.2,0.44,1.825,0.14,0.9806612086034687
10680.2,0.411,1.88,0.105,0.7013779751023008
10680.2,0.404,1.756,0.108,0.8866063672308256
10680.2,0.492,1.87,0.131,0.8705070823392373
10680.3,0.454,1.501,0.103,0.5450009829846925
10680.3,0.427,1.998,0.108,0.53320890665479
10680.3,0.459,1.696,0.118,0.5264883417708262
10680.3,0.476,1.883,0.108,0.647610607689846
10680.4,0.453,1.573,0.119,0.8499321448381587
10680.4,0.445,1.546,0.147,0.6618828213551062
10680.4,0.429,1.921,0.128,0.8465864025581096
10680.4,0.475,1.9,0.112,0.5391922817129129
10680.5,0.446,1.678,0.121,0.6504211277196955
10680.6,0.482,1.773,0.107,0.6392598496683781
10680.6,0.494,1.574,0.135,0.5806801205841357
10680.6,0.401,1.811,0.105,0.8207844152103652
10680.6,0.463,1.745,0.149,0.7088759082605276
10680.7,0.457,1.969,0.123,0.9096633180989999
10680.7,0.497,1.515,0.149,0.5366247209154584
10680.7,0.427,1.922,0.131,0.8110957784188594
10680.7,0.45,1.606,0.137,0.9429992061118027
10680.7,0.466,1.991,0.13,0.51879791099502
10680.8,0.428,1.999,0.1,0.5789144554334837
10680.8,0.47,1.962,0.132,0.8669281180290354
10680.8,0.441,1.988,0.113,0.5540020392117624
10680.9,0.495,1.544,0.117,0.7362909776611368
10681.0,0.463,1.588,0.119,0.8024934239287652
10681.0,0.405,1.726,0.115,0.6355446085498564
10681.0,0.415,1.566,0.119,0.6838413375933813
10681.0,0.498,1.528,0.113,0.5312392073148904
10681.0,0.473,1.944,0.109,0.8209479449406091
10681.1,0.435,1.887,0.118,0.673686553639004
10681.1,0.447,1.971,0.149,0.7680722363413777
10681.1,0.477,1.969,0.122,0.8307062015134876
10681.2,0.407,1.929,0.145,0.9879680906131755
10681.2,0.43,1.725,0.146,0.6158794785195285
10681.2,0.438,1.838,0.11,0.5795076216047912
10681.2,0.422,1.566,0.105,0.6757846545838471
10681.2,0.413,1.852,0.111,0.9412263269528875
10681.3,0.449,1.639,0.109,0.6565893882429514
10681.3,0.434,1.875,0.121,0.6938307807525991
10681.3,0.472,1.783,0.142,0.636430570301157
10681.4,0.459,1.837,0.106,0.6345241811083352
10681.4,0.408,1.761,0.123,0.5600715084807372
10681.4,0.476,1.78,0.141,0.7223530109817686
10681.4,0.477,1.953,0.105,0.7124821782789446
10681.4,0.462,1.818,0.121,0.7460608406911523
10681.4,0.414,1.6,0.147,0.5946444042037622
10681.5,0.418,1.593,0.102,0.6345626364310979
10681.5,0.456,1.533,0.139,0.8212356784745232
10681.5,0.464,1.834,0.138,0.8088340432091923
10681.6,0.495,1.691,0.14,0.6509905102557305
10681.6,0.416,1.678,0.125,0.547667545104966
10681.6,0.464,1.926,0.147,0.926067947533341
10681.6,0.465,1.674,0.143,0.8768593754192964
10681.6,0.478,1.525,0.134,0.6078248890622546
10681.6,0.465,1.727,0.109,0.5253802596180636
10681.6,0.48,1.929,0.131,0.8485525870589525
10681.7,0.45,1.64,0.113,0.9681653696269303
10681.7,0.452,1.801,0.123,0.9321628630365348
10681.7,0.404,1.729,0.101,0.8613962190440654
10681.8,0.421,1.888,0.134,0.7940794271872618
10681.8,0.446,1.66,0.109,0.6066703118964375
10681.8,0.435,1.793,0.148,0.5474530970290112
10681.9,0.453,1.673,0.104,0.9275937391072993
10681.9,0.427,1.66,0.134,0.5736377711294993
10682.0,0.437,1.812,0.129,0.9302033280139248
10682.0,0.47,1.759,0.103,0.9906897568749009
10682.0,0.428,1.511,0.144,0.9417869040021972
10682.1,0.422,1.585,0.108,0.8858134600352268
10682.1,0.405,1.945,0.109,0.8702401168373219
10682.1,0.492,1.882,0.118,0.555256400603932
10682.1,0.458,1.501,0.127,0.6391401157032203
10682.1,0.417,1.874,0.1,0.5740250150942758
10682.1,0.427,1.877,0.116,0.6500800500274754
10682.2,0.435,1.521,0.114,0.7827368982300175
10682.3,0.499,1.874,0.103,0.6593268766080698
10682.3,0.41,1.731,0.114,0.8727627328648475
10682.3,0.461,1.83,0.13,0.5180289236407134
10682.3,0.457,1.998,0.126,0.8541654258582165
10682.4,0.447,1.975,0.129,0.9660124204648209
10682.4,0.47,1.763,0.12,0.6853728854338861
10682.4,0.475,1.838,0.115,0.9863889221998041
10682.4,0.403,1.652,0.143,0.6416881892970551
10682.5,0.483,1.929,0.143,0.9579793534284494
10682.5,0.468,1.966,0.111,0.9292540719735631
10682.5,0.458,1.749,0.124,0.7112220237855389
10682.5,0.47,1.844,0.115,0.8206039534754261
10682.5,0.401,1.636,0.116,0.7445195153605855
10682.5,0.449,1.608,0.117,0.5924034191869889
10682.6,0.425,1.62,0.13,0.8934872103070912
10682.6,0.43,1.715,0.119,0.8680368032188529
10682.6,0.476,1.804,0.113,0.7248914827239161
10682.6,0.411,1.553,0.111,0.8256617123778418
10682.7,0.485,1.748,0.148,0.8118390990145465
10682.7,0.4,1.537,0.124,0.7612899342334276
10682.7,0.454,1.532,0.111,0.7230255900187128
10682.7,0.459,1.966,0.107,0.6889808190994472
10682.7,0.427,1.877,0.139,0.628422863995897
10682.8,0.431,1.591,0.132,0.5371874555754695
10682.9,0.419,1.501,0.145,0.9575978825982432
10682.9,0.421,1.903,0.125,0.9891896352233498
10682.9,0.474,1.779,0.119,0.5110648175470962
10683.0,0.471,1.754,0.105,0.5232387109491634
10683.0,0.452,1.697,0.12,0.771015428716874
10683.0,0.443,1.626,0.104,0.7632544598226465
