4080.0,0.482,1.548,0.118,0.6328976479735777
4080.0,0.47,1.583,0.11,0.8812933894118551
4080.0,0.46,1.617,0.145,0.5174031013019165
4080.0,0.43,1.935,0.117,0.82793289013355
4080.1,0.456,1.953,0.103,0.6333309504083734
4080.1,0.453,1.8,0.113,0.77399856992741
4080.1,0.478,1.685,0.133,0.9196614474951577
4080.1,0.416,1.773,0.117,0.9705250712826392
4080.1,0.444,1.726,0.118,0.8756637531040365
4080.1,0.405,1.616,0.108,0.5243583793753688
4080.2,0.42,1.599,0.145,0.8383677671920513
4080.2,0.487,1.597,0.135,0.6290433626741203
4080.2,0.48,1.852,0.117,0.6251429395093291
4080.3,0.459,1.873,0.102,0.9741317573095654
4080.3,0.444,1.972,0.128,0.5065390318687879
4080.3,0.416,1.854,0.147,0.9132220021694042
4080.3,0.412,1.519,0.139,0.7397995352777711
4080.4,0.464,1.906,0.132,0.60785553395941
4080.4,0.493,1.802,0.112,0.5066175486845388
4080.4,0.498,1.883,0.125,0.6537091086917941
4080.4,0.462,1.585,0.121,0.6586733924180096
4080.5,0.427,1.944,0.137,0.5426953560540358
4080.5,0.465,1.507,0.137,0.5672351876773821
4080.6,0.442,1.717,0.144,0.8132474637268261
4080.6,0.487,1.786,0.103,0.8986528144363918
4080.7,0.404,1.752,0.147,0.7221241904906812
4080.7,0.422,1.985,0.12,0.9635469031095583
4080.7,0.493,1.721,0.102,0.9875023586220257
4080.7,0.414,1.696,0.1,0.6824122129080359
4080.8,0.478,1.813,0.125,0.6044209619364366
4080.8,0.409,1.85,0.137,0.9576836175319663
4080.8,0.453,1.546,0.141,0.5132544950563898
4080.8,0.413,1.715,0.146,0.8609849882293756
4080.9,0.456,1.891,0.13,0.7837236482495211
4080.9,0.449,1.703,0.1,0.6059076523965854
4080.9,0.488,1.726,0.119,0.5666397931597327
4081.0,0.481,1.624,0.12,0.9206226946468218
4081.0,0.432,1.528,0.106,0.9683237145443115
4081.0,0.493,1.776,0.119,0.7122598313405303
4081.0,0.437,1.982,0.117,0.8570593585311563
4081.0,0.49,1.545,0.142,0.9763093597995341
4081.0,0.421,1.817,0.109,0.6195242742142502
4081.1,0.491,1.784,0.133,0.8439360332212609
4081.1,0.488,1.672,0.142,0.5637528207113767
4081.1,0.412,1.884,0.131,0.6203315666305597
4081.1,0.492,1.574,0.112,0.5176068714370679
4081.2,0.457,1.759,0.117,0.9514884713110157
4081.2,0.407,1.869,0.117,0.8198170533121354
4081.2,0.485,1.757,0.149,0.8165370456862734
4081.2,0.411,1.752,0.118,0.95401161190882
4081.3,0.449,1.611,0.129,0.7046242447567664
4081.3,0.465,1.837,0.11,0.6130555019662185
4081.3,0.48,1.874,0.11,0.8947820555170817
4081.4,0.464,1.626,0.122,0.9448925471804843
4081.4,0.442,1.829,0.145,0.6778229045339574
4081.4,0.497,1.983,0.107,0.5805820697647002
4081.4,0.418,1.698,0.127,0.9983432810953813
4081.5,0.4,1.91,0.118,0.5550234253716466
4081.5,0.443,1.852,0.107,0.8535666456195181
4081.6,0.416,1.713,0.131,0.7282190742815438
4081.6,0.483,1.998,0.142,0.9270826076196577
4081.6,0.427,1.733,0.139,0.7852716542841516
4081.6,0.438,1.929,0.142,0.8438817423379765
4081.7,0.477,1.559,0.121,0.6064671616995545
4081.7,0.473,1.898,0.137,0.6957455504142247
4081.8,0.461,1.754,0.126,0.9653898587549294
4081.8,0.485,1.645,0.13,0.7077289296166975
4081.8,0.463,1.89,0.139,0.8877891092304964
4081.9,0.496,1.762,0.1,0.5300747324703023
4081.9,0.485,1.752,0.122,0.7001475199523788
4081.9,0.409,1.946,0.134,0.7480175503839638
4082.0,0.489,1.749,0.109,0.5502560234124463
4082.0,0.45,1.657,0.149,0.952877165510932
4082.0,0.48,1.703,0.106,0.5960702348294118
4082.1,0.492,1.829,0.146,0.860588700854113
4082.2,0.475,1.942,0.127,0.651770775329958
4082.2,0.475,1.648,0.139,0.6741743124607117
4082.2,0.454,1.638,0.116,0.667129332734846
4082.2,0.459,1.681,0.108,0.80814583707937
4082.3,0.453,1.712,0.111,0.8788059512199011
4082.3,0.423,1.767,0.124,0.7191410662310098
4082.4,0.459,1.579,0.147,0.8930134225241211
4082.4,0.461,1.991,0.111,0.5453076394823637
4082.4,0.42,1.978,0.137,0.7868912655161577
4082.6,0.483,1.644,0.137,0.7483933421976904
4082.6,0.4,1.679,0.136,0.6101856938047552
4082.6,0.473,1.56,0.119,0.9516834233382462
4082.6,0.485,1.58,0.132,0.8562072946970755
4082.6,0.471,1.929,0.104,0.6544515101659953
4082.6,0.44,1.872,0.134,0.5377855125266298
4082.7,0.47,1.633,0.122,0.577931969566819
4082.7,0.444,1.709,0.115,0.6813484292018104
4082.7,0.469,1.525,0.142,0.5773788091624351
4082.7,0.429,1.911,0.116,0.6809916252504714
4082.7,0.467,1.695,0.1,0.8253321868043335
4082.7,0.456,1.844,0.134,0.739229284761044
4082.9,0.422,1.93,0.114,0.752519191415205
4082.9,0.497,1.847,0.11,0.665060690667761
4083.0,0.401,1.7,0.117,0.9810755502773961
4083.0,0.42,1.535,0.1,0.8689750944898942
4083.1,0.469,1.713,0.117,0.6828537570507125
4083.1,0.468,1.563,0.145,0.7023590921656666
4083.2,0.493,1.962,0.122,0.8642529303845363
