8280.0,0.434,1.957,0.104,0.6098967126359855
8280.0,0.402,1.698,0.125,0.9979798502508077
8280.0,0.448,1.619,0.107,0.7602084843400422
8280.0,0.411,1.879,0.107,0.6598707001825994
8280.0,0.407,1.775,0.109,0.6496604877335963
8280.1,0.426,1.921,0.102,0.810461909106144
8280.1,0.457,1.752,0.105,0.8027539846734026
8280.1,0.43,1.891,0.121,0.5331153162999444
8280.2,0.466,1.828,0.13,0.8145064899192487
8280.2,0.437,1.58,0.141,0.6996576704041588
8280.3,0.415,1.713,0.133,0.7537655319271472
8280.3,0.45,1.917,0.126,0.5401497698130664
8280.3,0.49,1.898,0.114,0.7658775060778232
8280.4,0.44,1.832,0.116,0.6301696438387521
8280.4,0.452,1.92,0.135,0.7110092261861491
8280.4,0.437,1.752,0.141,0.9857307690097376
8280.4,0.476,1.577,0.126,0.5838347449517018
8280.5,0.44,1.952,0.134,0.7462886998018872
8280.5,0.435,1.785,0.136,0.5430740136556581
8280.5,0.455,1.564,0.123,0.9183481934823603
8280.5,0.435,1.933,0.112,0.5364993279246217
8280.5,0.428,1.815,0.122,0.6395606854543473
8280.6,0.465,1.714,0.148,0.9439862223406936
8280.6,0.463,1.827,0.109,0.5386083687270218
8280.6,0.48,1.884,0.146,0.7699933263918104
8280.6,0.418,1.798,0.107,0.6045310811206821
8280.8,0.436,1.879,0.105,0.6270926040111149
8280.8,0.467,1.768,0.127,0.9439626263886691
8280.8,0.479,1.505,0.128,0.5323544576611634
8280.9,0.414,1.968,0.141,0.9358470593693402
8280.9,0.413,1.842,0.125,0.5197204196456162
8280.9,0.415,1.776,0.115,0.6199689698018241
8280.9,0.439,1.811,0.132,0.5982040388775576
8281.0,0.42,1.803,0.104,0.7060207114383428
8281.0,0.499,1.888,0.14,0.780546538111835
8281.0,0.476,1.692,0.106,0.9338133534963564
8281.1,0.407,1.843,0.119,0.7963749249354821
8281.1,0.47,1.661,0.116,0.6391925696198374
8281.1,0.495,1.817,0.144,0.5589388351026789
8281.1,0.447,1.864,0.135,0.754449998332593
8281.1,0.427,1.587,0.114,0.632434185126636
8281.2,0.455,1.621,0.109,0.9890615757241814
8281.2,0.497,1.749,0.138,0.5192499926501593
8281.2,0.403,1.719,0.137,0.6898555237007844
8281.3,0.471,1.669,0.1,0.6054477207673268
8281.3,0.419,1.634,0.112,0.8800997427089297
8281.3,0.477,1.815,0.112,0.5041726514879477
8281.3,0.496,1.849,0.133,0.7350261397851148
8281.3,0.467,1.632,0.117,0.7991443610862061
8281.4,0.454,1.602,0.12,0.5705995336453559
8281.4,0.435,1.99,0.119,0.7025557237465975
8281.5,0.417,1.563,0.136,0.8447531369334178
8281.5,0.432,1.667,0.147,0.694404441736351
8281.6,0.476,1.863,0.125,0.6683043823321733
8281.6,0.486,1.659,0.102,0.510796622769547
8281.6,0.464,1.965,0.125,0.983816991624478
8281.6,0.478,1.954,0.116,0.8073905702448048
8281.6,0.425,1.662,0.115,0.7846224699429807
8281.6,0.418,1.676,0.1,0.7774063622253755
8281.7,0.472,1.682,0.102,0.5880079455361436
8281.7,0.414,1.601,0.101,0.9389538714722747
8281.7,0.427,1.951,0.131,0.750003165071091
8281.7,0.428,1.793,0.141,0.9130696905118472
8281.8,0.475,1.774,0.117,0.8161100253549856
8281.8,0.452,1.594,0.129,0.9226492130058754
8281.8,0.439,1.7,0.127,0.8977101487032666
8281.9,0.437,1.675,0.107,0.9571488512991124
8281.9,0.423,1.816,0.113,0.7636941813891677
8281.9,0.411,1.94,0.138,0.9474058426779274
8281.9,0.412,1.972,0.121,0.6527393965649642
8282.0,0.401,1.974,0.146,0.5831713151025602
8282.0,0.473,1.844,0.114,0.5035924751848079
8282.0,0.496,1.523,0.142,0.7338511558197112
8282.0,0.43,1.599,0.104,0.7013360734935424
8282.1,0.417,1.561,0.13,0.7820065120188318
8282.1,0.495,1.695,0.102,0.8901390773445834
8282.1,0.498,1.727,0.124,0.8294969770583194
8282.1,0.402,1.845,0.146,0.9954405747121402
8282.1,0.441,1.693,0.129,0.9657314042591797
8282.2,0.447,1.555,0.101,0.9293344169029263
8282.3,0.441,1.619,0.141,0.7602487699020352
8282.3,0.492,1.652,0.122,0.9805424873156827
8282.3,0.406,1.708,0.109,0.5068037518838956
8282.3,0.483,1.676,0.127,0.7915262746183422
8282.3,0.41,1.786,0.121,0.5249910372741895
8282.4,0.471,1.676,0.109,0.9417733837072391
8282.4,0.423,1.882,0.112,0.7217207543556354
8282.4,0.494,1.56,0.121,0.5722842433800062
8282.4,0.471,1.547,0.147,0.8989704543855577
8282.4,0.459,1.807,0.135,0.7616120961233501
8282.5,0.418,1.959,0.137,0.8429767186486976
8282.5,0.488,1.716,0.109,0.8925769225542988
8282.6,0.433,1.914,0.11,0.5870237497356013
8282.6,0.494,1.786,0.117,0.6588050961789376
8282.7,0.49,1.716,0.107,0.6238503477009173
8282.7,0.437,1.853,0.115,0.914288818917625
8282.7,0.418,1.986,0.144,0.986340985121525
8282.7,0.449,1.701,0.128,0.5697947955605335
8282.7,0.461,1.734,0.137,0.7923302556878107
8282.9,0.48,1.61,0.14,0.7319174223158671
8282.9,0.459,1.82,0.138,0.8119546904992347
8282.9,0.478,1.588,0.146,0.7559477496412066
8283.0,0.404,1.987,0.108,0.6696375755606341
8283.0,0.431,1.505,0.136,0.8348977056192499
8283.0,0.469,1.747,0.104,0.8713844284261696
8283.0,0.483,1.617,0.133,0.6324509994801963
8283.1,0.482,1.522,0.112,0.9411590031523438
8283.1,0.431,1.878,0.104,0.7704774760498219
8283.1,0.473,1.777,0.109,0.572233209208787
8283.1,0.449,1.52,0.147,0.8886661515895171
8283.2,0.451,1.604,0.144,0.9465346845808325
8283.2,0.438,1.917,0.109,0.6326476354287427
