1260.0,0.471,1.628,0.106,0.6461109921033357
1260.1,0.447,1.916,0.127,0.768241589221256
1260.1,0.478,1.688,0.124,0.5287822719305838
1260.1,0.42,1.622,0.125,0.6765921616166964
1260.2,0.499,1.923,0.146,0.7668266967157993
1260.2,0.418,1.754,0.133,0.6655268716780272
1260.2,0.464,1.582,0.111,0.7744321526257243
1260.2,0.446,1.786,0.108,0.635772667813358
1260.2,0.432,1.932,0.149,0.6871458864910542
1260.3,0.467,1.685,0.118,0.5576621310424273
1260.3,0.455,1.727,0.115,0.5059516399873991
1260.4,0.442,1.506,0.137,0.5881656035892406
1260.4,0.433,1.875,0.139,0.7843587681559243
1260.4,0.402,1.595,0.108,0.5467092981972027
1260.5,0.469,1.939,0.116,0.5444213313392734
1260.6,0.437,1.699,0.102,0.8857087068911038
1260.6,0.48,1.712,0.107,0.7432875843959876
1260.6,0.436,1.639,0.128,0.9704509164820458
1260.6,0.401,1.886,0.149,0.5841865729232217
1260.7,0.482,1.543,0.107,0.6405061131586338
1260.7,0.409,1.611,0.128,0.6242432317240452
1260.7,0.411,1.947,0.13,0.7601676309763585
1260.7,0.403,1.637,0.125,0.8961890359716589
1260.7,0.426,1.726,0.13,0.5780756717332318
1260.7,0.445,1.909,0.137,0.7067276515890858
1260.7,0.466,1.916,0.135,0.8166650745060127
1260.8,0.415,1.728,0.122,0.8050856503091501
1260.8,0.413,1.658,0.127,0.7701150401246541
1260.9,0.476,1.661,0.132,0.8565053128852178
1260.9,0.425,1.67,0.116,0.6029643159903229
1261.1,0.488,1.577,0.149,0.8315836247027766
1261.1,0.452,1.753,0.117,0.6787957278759855
1261.1,0.419,1.796,0.105,0.6984808068574047
1261.1,0.466,1.974,0.133,0.9965203296013688
1261.2,0.468,1.599,0.134,0.5246258848719704
1261.2,0.422,1.78,0.138,0.862716428888848
1261.2,0.487,1.971,0.125,0.8888857050829992
1261.2,0.43,1.539,0.107,0.8459281076307491
1261.2,0.406,1.517,0.114,0.8070143648837506
1261.3,0.429,1.588,0.132,0.8741093474683341
1261.3,0.451,1.809,0.128,0.6997094513467648
1261.4,0.492,1.577,0.112,0.7303792596838
1261.4,0.498,1.946,0.131,0.6833724464488706
1261.4,0.467,1.876,0.145,0.9541687976358646
1261.5,0.418,1.899,0.137,0.7157783923324441
1261.5,0.438,1.577,0.104,0.6485980413404205
1261.5,0.455,1.529,0.129,0.9858907557250582
1261.5,0.477,1.525,0.1,0.8559796291840294
1261.6,0.483,1.764,0.115,0.7732820079702981
1261.6,0.491,1.514,0.134,0.6781154095405358
1261.6,0.405,1.811,0.116,0.7029483221314512
1261.7,0.479,1.885,0.131,0.7098209179109695
1261.7,0.498,1.99,0.12,0.8267345903684378
1261.8,0.475,1.967,0.144,0.5129450122655014
1261.8,0.401,1.72,0.109,0.8199657415667039
1261.9,0.499,1.714,0.106,0.5386167158504692
1261.9,0.439,1.823,0.102,0.8614131153009777
1262.0,0.445,1.781,0.13,0.8894528776873782
1262.0,0.415,1.636,0.122,0.5832983866576238
1262.0,0.409,1.919,0.149,0.6013266915147457
1262.0,0.401,1.95,0.126,0.7449341906578473
1262.0,0.493,1.809,0.126,0.8532279383727301
1262.0,0.403,1.825,0.115,0.6364958663336039
1262.1,0.456,1.814,0.135,0.9808363201269603
1262.1,0.45,1.531,0.102,0.6531833834804313
1262.1,0.479,1.65,0.123,0.8450245403047331
1262.1,0.431,1.796,0.12,0.6204127104063782
