11820.0,0.464,1.882,0.101,0.789716413470039
11820.0,0.4,1.576,0.136,0.7386914579210289
11820.0,0.481,1.804,0.135,0.6563081781329877
11820.0,0.461,1.908,0.137,0.654804403874702
11820.1,0.494,1.913,0.114,0.6669112517209801
11820.2,0.445,1.769,0.111,0.9739139711265052
11820.2,0.468,1.963,0.1,0.8988642072935575
11820.2,0.472,1.567,0.14,0.8020392950177977
11820.2,0.475,1.788,0.14,0.9725923911976739
11820.2,0.445,1.647,0.105,0.8941667754645907
11820.3,0.445,1.584,0.111,0.9892845879542117
11820.3,0.471,1.934,0.112,0.78736260505234
11820.3,0.442,1.675,0.123,0.8905637406943285
11820.3,0.472,1.609,0.13,0.9519295132834183
11820.3,0.405,1.644,0.125,0.9560539732911328
11820.3,0.45,1.758,0.1,0.5482922150414464
11820.4,0.412,1.634,0.12,0.9340910957871724
11820.4,0.436,1.677,0.116,0.7285689115500802
11820.4,0.437,1.613,0.142,0.6832924134638707
11820.4,0.42,1.859,0.144,0.9421910380398998
11820.5,0.486,1.986,0.119,0.8718099327789184
11820.5,0.408,1.878,0.117,0.9911230741193007
11820.5,0.429,1.995,0.127,0.9406354737461726
11820.6,0.453,1.696,0.136,0.5220366841472946
11820.6,0.436,1.554,0.139,0.8578807449006945
11820.6,0.453,1.806,0.148,0.7642814969208609
11820.7,0.493,1.785,0.141,0.9827255825721177
11820.7,0.459,1.626,0.131,0.5760028847646963
11820.7,0.462,1.976,0.12,0.6711307617928313
11820.7,0.418,1.689,0.139,0.7928331042093211
11820.8,0.427,1.73,0.101,0.88815545814854
11820.8,0.448,1.997,0.125,0.5721187247128787
11820.9,0.404,1.803,0.112,0.989319253867015
11820.9,0.418,1.569,0.13,0.8907670424240075
11820.9,0.412,1.88,0.114,0.6375231891697952
11820.9,0.46,1.904,0.109,0.7210584209503732
11821.0,0.401,1.574,0.116,0.5996031918131691
11821.2,0.443,1.672,0.101,0.7127468750805748
11821.2,0.442,1.618,0.141,0.8674276886699926
11821.2,0.499,1.671,0.114,0.7638217210143352
11821.3,0.432,1.726,0.1,0.8523032746567287
11821.3,0.441,1.682,0.123,0.8697424737577105
11821.3,0.44,1.95,0.115,0.8494372466776091
11821.3,0.455,1.658,0.144,0.7402114846091952
11821.3,0.432,1.936,0.147,0.5278389873744099
11821.4,0.495,1.662,0.135,0.5837405999847767
