5700.0,0.423,1.634,0.132,0.5275817814556486
5700.0,0.467,1.895,0.127,0.9313237731198047
5700.0,0.438,1.729,0.118,0.5507714346458521
5700.0,0.492,1.794,0.103,0.7213915569252138
5700.1,0.424,1.65,0.146,0.9915908263490272
5700.1,0.499,1.723,0.107,0.898354815284009
5700.1,0.401,1.558,0.105,0.9054197455453358
5700.1,0.411,1.836,0.106,0.5117305846711061
5700.2,0.48,1.616,0.129,0.6509528086244292
5700.2,0.484,1.922,0.106,0.85721945888084
5700.2,0.484,1.526,0.141,0.924786329895166
5700.3,0.491,1.986,0.1,0.8577260995412754
5700.3,0.485,1.912,0.13,0.7689942526052498
5700.3,0.452,1.837,0.122,0.5307472698731546
5700.4,0.448,1.559,0.129,0.5330637924547879
5700.4,0.477,1.773,0.13,0.9665456753918158
5700.4,0.42,1.736,0.144,0.7081254580050326
5700.5,0.477,1.583,0.132,0.787178354834563
5700.5,0.498,1.77,0.137,0.9052374851068052
5700.5,0.463,1.987,0.138,0.5812411594918314
5700.6,0.417,1.977,0.118,0.5432880656156167
5700.6,0.429,1.754,0.144,0.5614137504151772
5700.6,0.471,1.952,0.148,0.6179355855630287
5700.6,0.418,1.599,0.143,0.5927533927418728
5700.7,0.464,1.754,0.118,0.5260846796660704
5700.7,0.44,1.502,0.111,0.6124053717892838
5700.8,0.467,1.719,0.103,0.6793859647616796
5700.9,0.431,1.604,0.137,0.6244367199257426
5700.9,0.491,1.917,0.123,0.5277676432810265
5700.9,0.482,1.595,0.137,0.9054791707844898
5701.1,0.409,1.953,0.103,0.5735447388890216
5701.1,0.482,1.999,0.109,0.7391991349474105
5701.2,0.491,1.594,0.104,0.5751495704206394
5701.2,0.414,1.609,0.144,0.9101762464651733
5701.2,0.487,1.542,0.102,0.981673966318015
5701.2,0.403,1.684,0.133,0.6089470159623038
5701.2,0.455,1.673,0.108,0.67659142327441
5701.2,0.427,1.699,0.135,0.6413256990427753
5701.3,0.444,1.527,0.128,0.5346771659334995
5701.3,0.482,1.904,0.129,0.9232371309661078
5701.3,0.415,1.78,0.139,0.6881840274705731
5701.3,0.466,1.546,0.126,0.7739965675412463
5701.3,0.495,1.526,0.109,0.5390705805813747
5701.4,0.409,1.838,0.107,0.7110748343457567
5701.4,0.409,1.783,0.122,0.7920820736730215
5701.4,0.464,1.706,0.129,0.7525651253990633
5701.4,0.477,1.526,0.121,0.9305678328159936
5701.4,0.499,1.948,0.129,0.9739701350898129
5701.4,0.418,1.596,0.149,0.5176939617763016
5701.4,0.451,1.882,0.132,0.5111021263960791
5701.4,0.43,1.534,0.139,0.807261509930635
5701.4,0.416,1.736,0.104,0.9700499905826838
5701.5,0.458,1.758,0.131,0.9198053267738132
5701.5,0.499,1.503,0.122,0.9313869489573265
