1920.0,0.443,1.885,0.14,0.9211413695806354
1920.0,0.476,1.652,0.12,0.8389965429039106
1920.0,0.423,1.932,0.126,0.8949448660158691
1920.0,0.474,1.593,0.115,0.9530912977860297
1920.1,0.4,1.883,0.13,0.7973562762744477
1920.1,0.422,1.699,0.118,0.674430045412787
1920.2,0.488,1.794,0.137,0.8849412887126424
1920.3,0.443,1.582,0.142,0.7583666129655591
1920.3,0.446,1.708,0.107,0.5134156451611782
1920.3,0.455,1.508,0.149,0.5211087819133724
1920.3,0.436,1.545,0.146,0.6792949545029622
1920.3,0.401,1.5,0.135,0.5049848528504444
1920.4,0.448,1.63,0.108,0.9126043367416885
1920.4,0.452,1.74,0.132,0.7016095137922186
1920.5,0.468,1.824,0.118,0.876634300386647
1920.5,0.494,1.793,0.13,0.8371622290652444
1920.5,0.466,1.548,0.14,0.5459569947293328
1920.5,0.464,1.8,0.109,0.8902424575677381
1920.5,0.478,1.841,0.101,0.7542375689415799
1920.6,0.405,1.804,0.142,0.7775574325772665
1920.6,0.458,1.932,0.143,0.8329023231723306
1920.6,0.492,1.67,0.129,0.9551802534568465
1920.7,0.407,1.618,0.136,0.5927838920996422
1920.7,0.44,1.961,0.114,0.6577806085461337
1920.8,0.433,1.83,0.102,0.6397427170209183
1920.8,0.404,1.989,0.105,0.6748713303812002
1920.8,0.405,1.576,0.115,0.7064327456619731
1920.8,0.498,1.826,0.13,0.8808438684874478
1920.9,0.469,1.602,0.103,0.7511857933280528
1920.9,0.411,1.526,0.102,0.9497066407865561
1920.9,0.421,1.989,0.108,0.6011994147657322
1921.0,0.415,1.73,0.111,0.7402554325972135
1921.0,0.427,1.943,0.13,0.6602733803194989
1921.0,0.425,1.954,0.127,0.7760188176532992
1921.0,0.489,1.906,0.102,0.8440845498220284
1921.1,0.498,1.55,0.147,0.8255622136046081
1921.1,0.493,1.679,0.138,0.6128522050837769
1921.1,0.465,1.963,0.119,0.8212296404511183
1921.2,0.46,1.875,0.121,0.5445932405297569
1921.2,0.437,1.901,0.1,0.8834892790677109
1921.2,0.439,1.515,0.111,0.8573891172624709
1921.3,0.468,1.618,0.142,0.8313260368301265
1921.3,0.432,1.964,0.118,0.7348023856237103
1921.4,0.425,1.708,0.117,0.604415097771068
1921.4,0.417,1.724,0.136,0.6274650012312568
1921.4,0.49,1.729,0.12,0.6226032878887682
1921.5,0.481,1.64,0.108,0.5744657117140318
1921.5,0.479,1.538,0.121,0.9487281889534069
1921.5,0.464,1.82,0.125,0.9357483119135583
1921.6,0.403,1.882,0.133,0.8660983697009271
