10500.0,0.438,1.668,0.136,0.8637966629799264
10500.0,0.47,1.531,0.139,0.6136770453540445
10500.2,0.46,1.822,0.139,0.7628544478592977
10500.2,0.49,1.79,0.123,0.5554446710121013
10500.2,0.423,1.87,0.102,0.9111487518527532
10500.2,0.421,1.71,0.126,0.890275167420046
10500.3,0.448,1.582,0.116,0.6838220629853893
10500.3,0.431,1.609,0.118,0.9561178538677387
10500.3,0.47,1.973,0.111,0.7763812476610481
10500.3,0.411,1.96,0.139,0.6472609107161319
10500.4,0.424,1.596,0.147,0.8893483471426664
10500.5,0.4,1.558,0.146,0.7746361024099986
10500.5,0.441,1.905,0.123,0.7445080250667084
10500.5,0.452,1.591,0.145,0.9878196421082928
10500.5,0.492,1.621,0.134,0.6365582958123421
10500.5,0.415,1.871,0.104,0.9180523823999943
10500.6,0.461,1.71,0.105,0.926220947429419
10500.6,0.446,1.949,0.137,0.8344702417794532
10500.6,0.462,1.809,0.119,0.8019958645436287
10500.6,0.493,1.602,0.127,0.6162978885207554
10500.6,0.415,1.681,0.113,0.6016007994496171
10500.6,0.473,1.948,0.131,0.614586354524225
10500.7,0.446,1.942,0.123,0.8492353684798494
10500.7,0.466,1.607,0.138,0.9266179454261295
10500.7,0.496,1.519,0.102,0.5925085498985112
10500.7,0.455,1.827,0.112,0.5397020057783253
10500.8,0.402,1.881,0.144,0.700109453603057
10500.8,0.491,1.851,0.123,0.8711335201919252
10500.8,0.444,1.656,0.149,0.6748064387866688
10500.8,0.467,1.895,0.122,0.6819903904391149
10500.8,0.425,1.569,0.131,0.8705409215783104
10500.9,0.472,1.892,0.107,0.8651876011580023
10500.9,0.452,1.926,0.133,0.6696484182441532
10500.9,0.429,1.955,0.124,0.7624270496628319
10500.9,0.425,1.619,0.122,0.8075359861565536
10500.9,0.435,1.677,0.112,0.8574101133235202
10501.0,0.426,1.755,0.123,0.9932268723651969
10501.1,0.432,1.918,0.122,0.8772373048071599
10501.2,0.414,1.639,0.122,0.7091365366615348
10501.2,0.419,1.98,0.144,0.6963953997544501
10501.2,0.45,1.893,0.108,0.6629353788073116
10501.2,0.447,1.501,0.129,0.5508802945502668
10501.3,0.44,1.601,0.139,0.6401363379653977
10501.3,0.491,1.974,0.1,0.9886198774232585
10501.3,0.477,1.586,0.142,0.6807080488950671
10501.3,0.481,1.52,0.123,0.6540544089435685
10501.3,0.473,1.772,0.1,0.6231580339464471
10501.4,0.461,1.908,0.113,0.5921410978223727
10501.4,0.496,1.788,0.101,0.6182263811911268
10501.4,0.451,1.776,0.137,0.9198563906245976
10501.5,0.4,1.897,0.131,0.9415743523869985
10501.6,0.439,1.62,0.126,0.6354133241536618
10501.6,0.474,1.75,0.105,0.5963760589288634
10501.6,0.417,1.708,0.1,0.9377883649043256
10501.7,0.463,1.766,0.121,0.8799411077782373
10501.7,0.455,1.788,0.146,0.8838425651574402
10501.7,0.423,1.974,0.119,0.9313696487572779
10501.7,0.484,1.91,0.1,0.7353536322078156
10501.8,0.495,1.518,0.115,0.5381186999423266
10501.8,0.432,1.887,0.142,0.5948865745390096
10501.8,0.406,1.813,0.119,0.7088047457876825
10501.8,0.421,1.989,0.102,0.8440348273947593
10501.8,0.405,1.574,0.13,0.6366858712106449
10501.9,0.447,1.956,0.141,0.8469760569073401
10501.9,0.446,1.935,0.111,0.5852265286968332
10501.9,0.406,1.946,0.147,0.8159580210933927
10501.9,0.423,1.694,0.114,0.8053688667235541
10502.0,0.45,1.671,0.102,0.7748940077310433
10502.0,0.481,1.559,0.145,0.7734490314330542
10502.1,0.4,1.614,0.135,0.9018591500789381
10502.1,0.485,1.758,0.143,0.580844415079063
10502.2,0.492,1.722,0.12,0.8784011532294511
10502.2,0.428,1.806,0.106,0.8033508261069571
10502.3,0.453,1.758,0.136,0.9698823637739211
10502.3,0.464,1.914,0.118,0.9071284584365296
10502.3,0.45,1.9,0.103,0.8799577430234522
10502.3,0.479,1.798,0.141,0.9991889976641359
10502.4,0.431,1.652,0.138,0.8772162913919105
10502.5,0.45,1.572,0.113,0.6022033712424335
