9180.0,0.454,1.823,0.104,0.7298032246441202
9180.0,0.467,1.522,0.101,0.7725530201170041
9180.0,0.422,1.945,0.104,0.874997666733454
9180.0,0.427,1.652,0.102,0.5662984822938962
9180.0,0.434,1.637,0.135,0.6915024808948009
9180.1,0.455,1.879,0.111,0.5616068895687492
9180.1,0.454,1.782,0.144,0.6452508606735192
9180.2,0.485,1.63,0.107,0.6622892897904409
9180.2,0.433,1.934,0.136,0.5306839448821622
9180.3,0.47,1.62,0.142,0.7559323760331544
9180.3,0.451,1.686,0.129,0.8575505143978372
9180.3,0.418,1.879,0.107,0.9132744953122547
9180.3,0.418,1.625,0.132,0.8011235991744532
9180.3,0.416,1.654,0.148,0.753328327116221
9180.3,0.432,1.582,0.104,0.7766567182700111
9180.4,0.486,1.778,0.144,0.9494270293722962
9180.4,0.48,1.741,0.128,0.9053774267147475
9180.4,0.429,1.954,0.132,0.7291179428654335
9180.4,0.468,1.617,0.112,0.8811582230194571
9180.6,0.436,1.97,0.1,0.5968031114333783
9180.6,0.411,1.815,0.144,0.6708183101724059
9180.6,0.489,1.727,0.146,0.7499752233214166
9180.6,0.492,1.813,0.138,0.7722352423437245
9180.7,0.471,1.841,0.101,0.716365304736194
9180.7,0.475,1.891,0.135,0.6090567270494558
9180.7,0.489,1.514,0.114,0.8106872014430895
9180.7,0.449,1.61,0.112,0.5387723300612821
9180.7,0.425,1.634,0.121,0.8170242852144236
9180.7,0.434,1.911,0.131,0.7800842851064695
9180.7,0.456,1.608,0.142,0.913000168681505
9180.8,0.403,1.887,0.117,0.5779218740365437
9180.8,0.445,1.567,0.137,0.556361097353822
9180.8,0.458,1.736,0.136,0.9240143876479785
9180.8,0.413,1.899,0.121,0.5976623055964125
9180.9,0.444,1.889,0.1,0.9577363489431523
9180.9,0.485,1.788,0.115,0.561396006252486
9180.9,0.487,1.923,0.13,0.9707503188343756
9180.9,0.457,1.875,0.114,0.7597691869758398
9181.0,0.43,1.944,0.113,0.6251753082483467
9181.0,0.443,1.674,0.119,0.8884542083691944
9181.0,0.411,1.764,0.105,0.7811095470958058
9181.0,0.412,1.78,0.108,0.5079187091989228
9181.0,0.472,1.916,0.14,0.8050545544634691
9181.0,0.442,1.917,0.111,0.653092489710305
9181.0,0.445,1.925,0.141,0.77296182718757
9181.1,0.448,1.587,0.142,0.7858470112288792
9181.1,0.424,1.838,0.147,0.771670734037327
9181.1,0.436,1.557,0.147,0.6943520003241052
9181.2,0.494,1.841,0.103,0.7511237638263577
9181.3,0.449,1.856,0.114,0.6089775707274301
9181.3,0.402,1.679,0.13,0.6475405624450661
9181.3,0.412,1.899,0.135,0.586451537021249
9181.3,0.474,1.825,0.122,0.5204239648146919
9181.3,0.412,1.526,0.129,0.760516488200238
9181.3,0.475,1.684,0.142,0.765911822313696
9181.3,0.458,1.669,0.133,0.770255182175134
9181.4,0.464,1.997,0.143,0.97820389479898
9181.5,0.439,1.672,0.137,0.5230394257594531
9181.5,0.42,1.566,0.139,0.8188575070242425
9181.5,0.425,1.504,0.11,0.8909267328686057
9181.5,0.413,1.908,0.116,0.5825372270192075
9181.6,0.476,1.854,0.141,0.6415210848850142
9181.6,0.492,1.699,0.148,0.8789083347938901
9181.6,0.403,1.517,0.139,0.9516525202684631
9181.7,0.409,1.635,0.129,0.5874598790691778
9181.7,0.439,1.61,0.131,0.5910581044754393
9181.7,0.435,1.755,0.108,0.6758992931302763
9181.8,0.43,1.739,0.109,0.9546138939605329
9181.8,0.465,1.74,0.101,0.7196735699149313
9181.9,0.499,1.826,0.147,0.9135965000261401
9181.9,0.458,1.624,0.108,0.7604180887821872
9182.0,0.436,1.522,0.11,0.7058309720758185
9182.0,0.461,1.567,0.105,0.8882578771551545
9182.0,0.409,1.815,0.111,0.6045554104125993
9182.0,0.453,1.614,0.135,0.8086810438044849
9182.1,0.462,1.952,0.145,0.6257081201063058
9182.1,0.456,1.771,0.114,0.700854542613147
9182.2,0.423,1.81,0.127,0.7882595337062938
9182.2,0.402,1.858,0.134,0.7595182265223629
9182.3,0.475,1.698,0.1,0.7929471755136777
9182.3,0.449,1.842,0.124,0.6134464104135252
9182.3,0.499,1.894,0.139,0.591799596999365
9182.4,0.43,1.997,0.119,0.75228139729714
9182.4,0.441,1.543,0.144,0.577740247530218
9182.4,0.443,1.608,0.123,0.6063212786031448
9182.4,0.47,1.539,0.102,0.6600540037435259
9182.4,0.484,1.605,0.136,0.722461193033334
9182.4,0.477,1.999,0.148,0.96029591084554
9182.5,0.443,1.63,0.129,0.9318390159061973
9182.5,0.419,1.591,0.119,0.7949033508184892
9182.5,0.481,1.54,0.128,0.7104701576039631
9182.5,0.401,1.777,0.113,0.6378666620583842
9182.5,0.404,1.929,0.107,0.5821400904864755
9182.6,0.428,1.803,0.125,0.9247943741820424
9182.7,0.438,1.547,0.145,0.5123683467159965
9182.7,0.416,1.595,0.144,0.951662305731872
9182.8,0.437,1.63,0.134,0.9006639408091723
9182.8,0.444,1.587,0.143,0.8378421832742713
9182.9,0.407,1.833,0.132,0.5462492703277906
9182.9,0.499,1.537,0.129,0.9731593869189568
9182.9,0.455,1.838,0.134,0.6950235262916018
9182.9,0.498,1.859,0.121,0.7173934617713524
9183.0,0.492,1.702,0.147,0.9908131145566312
9183.0,0.429,1.525,0.111,0.6779395988313445
9183.1,0.488,1.618,0.113,0.949477779901393
9183.1,0.463,1.725,0.108,0.8033780061482672
9183.1,0.49,1.682,0.119,0.5880762592486295
9183.1,0.413,1.526,0.12,0.5633594481718673
9183.1,0.492,1.685,0.128,0.5992966316906599
9183.1,0.407,1.911,0.129,0.8840427102640995
9183.1,0.459,1.651,0.131,0.6364870604558462
9183.1,0.462,1.896,0.101,0.6368819956496862
9183.1,0.407,1.643,0.135,0.7566372283180307
9183.2,0.414,1.707,0.141,0.5371214324920094
9183.2,0.467,1.786,0.104,0.8899839449682112
9183.3,0.438,1.993,0.148,0.8524993266954325
9183.3,0.439,1.775,0.139,0.9557664760726096
9183.3,0.428,1.728,0.142,0.7439417338956678
9183.3,0.452,1.792,0.142,0.6278862215286203
9183.3,0.451,1.662,0.14,0.8845732455862858
9183.3,0.448,1.753,0.108,0.7185672147364546
9183.4,0.428,1.812,0.125,0.9735646052284298
9183.4,0.494,1.513,0.104,0.8335000052429924
9183.4,0.482,1.639,0.124,0.6427716430596321
9183.5,0.421,1.957,0.104,0.9375201688215997
9183.6,0.497,1.517,0.14,0.5265833229512561
9183.6,0.431,1.711,0.114,0.7769389933653679
9183.7,0.483,1.893,0.138,0.7783231500213676
9183.8,0.477,1.824,0.1,0.8746804719109058
9183.8,0.411,1.705,0.148,0.7968263571608712
9183.8,0.43,1.903,0.134,0.5976778041137087
9183.9,0.434,1.779,0.1,0.9817675639800582
9183.9,0.467,1.726,0.135,0.9264284843227557
9183.9,0.452,1.56,0.126,0.6941536766906962
9183.9,0.409,1.701,0.14,0.944156424632451
9183.9,0.468,1.798,0.113,0.6639477254895345
9183.9,0.471,1.63,0.138,0.8749911344898019
9184.0,0.445,1.808,0.101,0.7828704776137068
9184.0,0.471,1.573,0.119,0.7749784727345781
9184.0,0.487,1.726,0.103,0.708805177469734
9184.3,0.457,1.749,0.147,0.6354381540715611
9184.3,0.478,1.596,0.114,0.8253135329052605
9184.4,0.431,1.959,0.134,0.703196157690636
9184.4,0.476,1.561,0.115,0.5989128240399588
9184.4,0.422,1.987,0.12,0.9953512300330849
9184.4,0.484,1.652,0.1,0.5363334751861164
9184.5,0.48,1.757,0.145,0.6369234219974172
9184.5,0.475,1.578,0.142,0.5503704429705564
9184.6,0.435,1.825,0.103,0.5075532248536456
9184.6,0.463,1.961,0.101,0.9897044461710647
9184.6,0.414,1.992,0.101,0.9058033019185969
9184.6,0.492,1.966,0.12,0.5106207179159175
9184.7,0.467,1.817,0.121,0.9540915242923562
9184.7,0.443,1.669,0.101,0.7980823929974643
9184.7,0.485,1.5,0.116,0.8190526598195778
9184.7,0.472,1.902,0.105,0.7322195728252567
9184.8,0.439,1.924,0.144,0.6805559114639124
9184.8,0.414,1.648,0.122,0.9155343254617238
9184.8,0.466,1.819,0.1,0.7293167834047365
9184.9,0.401,1.62,0.128,0.7545503844136003
9184.9,0.401,1.551,0.102,0.6117571587417511
9185.0,0.434,1.818,0.136,0.6908670556246552
9185.0,0.412,1.677,0.128,0.5767092603142698
9185.0,0.494,1.961,0.102,0.9521970446445724
9185.0,0.469,1.951,0.105,0.7446942891897068
9185.1,0.438,1.829,0.105,0.6234669134876472
9185.1,0.485,1.92,0.119,0.9274824119138072
9185.1,0.413,1.93,0.123,0.7056863812320506
9185.1,0.436,1.895,0.149,0.7721912920410838
9185.2,0.44,1.907,0.129,0.9917469536285863
9185.2,0.489,1.898,0.14,0.6371307001662132
9185.3,0.454,1.734,0.113,0.6993318459475395
9185.3,0.481,1.751,0.142,0.5979364641961238
9185.3,0.406,1.572,0.128,0.5064830197925296
9185.3,0.451,1.976,0.143,0.902465876508298
9185.3,0.476,1.785,0.126,0.753665730811844
9185.3,0.412,1.688,0.138,0.7609858332480246
9185.4,0.456,1.813,0.132,0.5452591371022197
9185.4,0.44,1.705,0.108,0.6777295456516041
9185.4,0.424,1.516,0.125,0.597623079230541
9185.4,0.449,1.93,0.144,0.7689354011161169
9185.4,0.486,1.671,0.103,0.770566265804546
9185.4,0.414,1.51,0.103,0.5803663340451293
9185.4,0.482,1.826,0.119,0.8396748299876762
9185.5,0.464,1.863,0.122,0.6159142026450016
9185.6,0.486,1.626,0.122,0.6726180653545081
9185.6,0.422,1.871,0.113,0.8183970044994846
9185.6,0.419,1.713,0.128,0.7293712028321475
9185.6,0.421,1.64,0.128,0.5216271226972422
9185.7,0.47,1.748,0.128,0.5049755122290049
9185.7,0.477,1.814,0.135,0.9655991236675334
9185.8,0.409,1.863,0.114,0.5210474404398521
9185.8,0.479,1.963,0.112,0.6796331713557773
9185.8,0.405,1.967,0.117,0.8975320735600372
9185.8,0.494,1.791,0.146,0.7289610336809135
9185.8,0.474,1.799,0.13,0.6191292796623449
9185.9,0.493,1.521,0.111,0.893583771803937
9185.9,0.455,1.591,0.104,0.8545353057333074
9185.9,0.456,1.949,0.139,0.9054504443010516
9185.9,0.488,1.683,0.131,0.6709388656319049
9185.9,0.468,1.545,0.14,0.777072348484572
9185.9,0.495,1.575,0.14,0.8680479143379174
9185.9,0.449,1.894,0.131,0.9474787035185536
9185.9,0.49,1.968,0.145,0.7238007263346525
9186.0,0.421,1.987,0.125,0.5146356345861074
9186.0,0.422,1.808,0.126,0.9131134743396894
9186.0,0.463,1.984,0.106,0.7817907230149892
9186.1,0.411,1.51,0.136,0.5371642074031182
9186.1,0.409,1.814,0.114,0.7938636711275764
9186.1,0.454,1.657,0.108,0.7534178821121503
9186.1,0.426,1.81,0.11,0.7357726051247793
9186.1,0.476,1.962,0.136,0.8561503675056988
9186.1,0.467,1.797,0.122,0.8443579028125509
9186.2,0.483,1.642,0.124,0.7815230520967817
9186.2,0.48,1.779,0.138,0.8189224753796612
9186.2,0.42,1.72,0.133,0.7023357577632736
9186.3,0.464,1.822,0.102,0.5267182770508592
