8760.0,0.488,1.621,0.145,0.8574714399308059
8760.0,0.403,1.722,0.125,0.5977601768302903
8760.1,0.448,1.702,0.111,0.6480781987195839
8760.2,0.469,1.539,0.142,0.5007706865786803
8760.2,0.402,1.78,0.114,0.5525482728177356
8760.2,0.467,1.736,0.137,0.7637425376294839
8760.2,0.493,1.611,0.135,0.9743683718516989
8760.4,0.454,1.618,0.122,0.7873954351517511
8760.4,0.418,1.606,0.133,0.6002866439181287
8760.4,0.445,1.638,0.142,0.5104607868117021
8760.4,0.469,1.94,0.112,0.9158764449643698
8760.5,0.433,1.578,0.138,0.7093301134271426
8760.5,0.481,1.838,0.145,0.8209881398913661
8760.5,0.418,1.991,0.123,0.9121344067293962
8760.5,0.401,1.525,0.104,0.900247062214145
8760.6,0.405,1.76,0.148,0.819302168260353
8760.6,0.479,1.693,0.147,0.9928798280409243
8760.6,0.457,1.633,0.1,0.7584066862918533
8760.7,0.426,1.71,0.125,0.9512887155046412
8760.7,0.465,1.604,0.119,0.6783110589274378
8760.7,0.446,1.77,0.144,0.5822088861099387
8760.8,0.477,1.956,0.13,0.7224075458557688
8760.8,0.404,1.869,0.108,0.8319709895418586
8760.9,0.458,1.896,0.105,0.8692438056986733
8760.9,0.464,1.987,0.101,0.8864110704702743
8760.9,0.475,1.562,0.124,0.8924557661529402
8760.9,0.437,1.88,0.149,0.7357462963350284
8760.9,0.418,1.532,0.12,0.5330914805950651
8761.0,0.496,1.745,0.102,0.9806806444286433
8761.1,0.475,1.552,0.142,0.9463274381030771
8761.1,0.476,1.938,0.131,0.9059615058289172
8761.1,0.413,1.578,0.119,0.595413126340968
8761.1,0.421,1.725,0.101,0.8086778767267613
8761.1,0.401,1.927,0.1,0.9925194247234218
8761.1,0.431,1.832,0.145,0.9330418185913798
8761.1,0.443,1.921,0.141,0.8868786452842559
8761.1,0.486,1.656,0.118,0.5425085531263949
8761.2,0.469,1.96,0.123,0.5136178697510547
8761.2,0.462,1.939,0.101,0.826481301530545
8761.2,0.403,1.726,0.127,0.9770318515681722
8761.3,0.402,1.781,0.135,0.8634196848168937
8761.3,0.447,1.751,0.101,0.5172006509213376
8761.4,0.439,1.67,0.121,0.6379735268166247
8761.5,0.487,1.892,0.132,0.7281174736164211
8761.5,0.497,1.848,0.117,0.8911437623583078
8761.6,0.418,1.992,0.111,0.9752215622362522
8761.7,0.416,1.734,0.136,0.9862013396224729
8761.7,0.425,1.933,0.148,0.5700260277027772
8761.7,0.409,1.838,0.125,0.7699253961043981
8761.7,0.484,1.704,0.135,0.5815240392440806
8761.8,0.406,1.555,0.121,0.6333616866179298
8761.9,0.422,1.711,0.147,0.8275605533618855
8761.9,0.487,1.913,0.142,0.574645737823235
8762.0,0.441,1.505,0.114,0.5559419416675533
8762.0,0.423,1.996,0.136,0.9605949597828471
8762.0,0.479,1.913,0.136,0.842299162643558
8762.0,0.457,1.53,0.105,0.652628838446029
8762.1,0.485,1.884,0.142,0.765620589432696
8762.1,0.466,1.544,0.142,0.788145568534335
8762.1,0.483,1.993,0.121,0.9913270390691229
8762.1,0.406,1.559,0.138,0.5195794933717053
8762.1,0.415,1.937,0.1,0.8921506642147237
8762.2,0.446,1.999,0.118,0.8009346332357348
8762.2,0.457,1.906,0.13,0.6233671225469091
8762.2,0.492,1.833,0.122,0.7631987908083522
8762.2,0.404,1.631,0.147,0.9297885939491318
8762.2,0.419,1.944,0.145,0.7185278957908474
8762.2,0.402,1.826,0.108,0.5990514986218578
8762.3,0.448,1.535,0.136,0.998563937497412
8762.3,0.432,1.654,0.11,0.9252423757478075
8762.3,0.481,1.9,0.141,0.9636759864200132
8762.4,0.462,1.509,0.148,0.8204956476490254
8762.5,0.472,1.795,0.128,0.9156018060596642
8762.5,0.402,1.57,0.14,0.6783170907526378
8762.6,0.424,1.736,0.135,0.5164655280798298
8762.6,0.488,1.773,0.136,0.9215878785164208
