300.02,0.566,1.926,0.016,1.6803992654112798
300.07,0.542,1.667,0.018,1.6735501091972358
300.08,0.564,1.635,0.018,1.302919268446117
300.12,0.567,1.781,0.015,1.1250900530846288
300.13,0.564,1.719,0.015,1.4939048339340655
300.17,0.567,1.674,0.015,1.9786052945404475
300.21,0.532,1.851,0.019,1.8889058820322275
300.23,0.593,1.825,0.017,1.3487612111924228
300.25,0.565,1.761,0.019,1.2007838392054855
300.35,0.561,1.831,0.019,1.896280425578262
300.36,0.506,1.557,0.019,1.8624094118552441
300.37,0.572,1.971,0.015,1.9835001893691144
300.38,0.581,1.939,0.015,1.6265645695706779
300.43,0.519,1.88,0.015,1.623122113306299
300.5,0.559,1.66,0.015,1.6189887100023408
300.6,0.572,1.867,0.015,1.2175473486430093
300.62,0.592,1.987,0.015,1.2452478707411938
300.63,0.54,1.579,0.019,1.0580958258928983
300.67,0.507,1.591,0.018,1.4174652541520132
300.74,0.512,1.619,0.019,1.7526304866925124
300.76,0.55,1.751,0.017,1.677106765619746
300.8,0.543,1.676,0.016,1.869872253700819
300.85,0.562,1.975,0.018,1.8251916545483597
300.86,0.56,1.9,0.016,1.8070644753388199
300.88,0.524,1.859,0.017,1.509129590819788
300.92,0.589,1.798,0.016,1.2646214744035942
301.07,0.551,1.545,0.019,1.3255137036794937
301.1,0.538,1.583,0.016,1.2347647039174108
301.21,0.553,1.939,0.017,1.017341625287406
301.27,0.551,1.661,0.019,1.4087253591002677
301.33,0.588,1.72,0.018,1.5991271946008059
301.35,0.586,1.867,0.018,1.2546857506492157
301.38,0.534,1.553,0.019,1.377587255091155
301.39,0.591,1.732,0.017,1.4141519711887827
301.42,0.58,1.549,0.019,1.1377675321663414
301.43,0.589,1.627,0.016,1.0488152234320003
301.45,0.572,1.545,0.019,1.0047852083241302
301.51,0.555,1.771,0.016,1.8669227427451212
301.53,0.581,1.824,0.015,1.9064826243225603
301.56,0.559,1.624,0.016,1.2673344231621422
301.62,0.514,1.51,0.015,1.569104961487617
301.71,0.55,1.764,0.016,1.688177271550423
301.74,0.547,1.908,0.019,1.002182693368792
301.81,0.598,1.66,0.015,1.1570034395867683
301.84,0.517,1.705,0.016,1.6444317436194391
301.86,0.57,1.696,0.015,1.5258490359698023
301.87,0.502,1.669,0.019,1.0416837949782267
301.91,0.576,1.994,0.016,1.1320022341015799
301.96,0.533,1.678,0.016,1.780456396056075
301.97,0.586,1.774,0.019,1.8687413294517334
302.01,0.506,1.744,0.019,1.6319760938409211
302.02,0.549,1.502,0.015,1.641829755775413
302.03,0.503,1.853,0.017,1.4487702530566373
302.15,0.568,1.89,0.016,1.3992567941277527
302.18,0.576,1.589,0.016,1.6124187819800682
302.18,0.534,1.569,0.019,1.1922822526773005
302.2,0.531,1.745,0.018,1.0539736704705736
302.23,0.599,1.752,0.016,1.638617650563544
302.39,0.591,1.868,0.017,1.065289384535148
302.41,0.519,1.931,0.019,1.0827475101684216
302.54,0.522,1.612,0.016,1.3821225727152822
302.6,0.532,1.994,0.019,1.359215762589724
302.61,0.546,1.895,0.019,1.2399679424117016
302.63,0.548,1.808,0.019,1.5989712265739022
302.64,0.537,1.513,0.018,1.325199290905052
302.65,0.548,1.816,0.019,1.9095310004041117
302.68,0.579,1.556,0.017,1.97480546095801
302.68,0.505,1.643,0.018,1.3252005763404604
302.69,0.565,1.732,0.017,1.977707807029161
302.71,0.575,1.931,0.015,1.2844187228384445
302.73,0.574,1.653,0.017,1.53562730448493
302.8,0.552,1.893,0.019,1.325569146230277
302.83,0.55,1.644,0.019,1.9194907052043946
302.86,0.574,1.575,0.015,1.5125105676101551
302.89,0.536,1.829,0.016,1.7936023070805973
302.9,0.511,1.595,0.016,1.5443842442557307
302.91,0.541,1.684,0.019,1.8049618479273282
302.99,0.519,1.513,0.015,1.1086830252135882
302.99,0.56,1.532,0.019,1.5198048796407397
303.02,0.575,1.527,0.016,1.7734069458798447
303.06,0.557,1.523,0.016,1.601616939474729
303.09,0.542,1.619,0.016,1.4664419731657068
303.18,0.571,1.693,0.015,1.4590347853992038
303.19,0.588,1.972,0.015,1.8379014364624355
303.2,0.569,1.787,0.017,1.1896701974217208
303.26,0.55,1.776,0.015,1.827528939849083
303.26,0.546,1.611,0.017,1.8849512848701306
303.27,0.572,1.876,0.019,1.4159253500088185
303.28,0.517,1.897,0.017,1.507562290059722
303.3,0.586,1.87,0.018,1.1288146611808467
303.31,0.561,1.951,0.017,1.0736884688546757
303.31,0.522,1.959,0.017,1.9791835056257001
303.36,0.592,1.546,0.019,1.421336128115827
303.38,0.582,1.851,0.015,1.1517787433310525
303.4,0.539,1.877,0.015,1.4550577450526596
303.41,0.563,1.503,0.019,1.7875166545142347
303.48,0.587,1.711,0.019,1.4161676303124175
303.49,0.554,1.769,0.016,1.7154005983439236
303.53,0.587,1.999,0.016,1.998373066436253
303.53,0.594,1.663,0.018,1.3608888130069303
303.61,0.553,1.61,0.018,1.081284154089463
303.71,0.564,1.834,0.018,1.8212715491092781
303.83,0.505,1.792,0.019,1.1126272421104533
303.84,0.517,1.832,0.015,1.603865342799934
303.89,0.5,1.607,0.015,1.4781003336282041
303.91,0.534,1.816,0.017,1.4722990212411178
303.96,0.574,1.933,0.016,1.3089056607928242
303.97,0.563,1.961,0.019,1.7650988985782439
304.0,0.597,1.673,0.019,1.0179714805229465
304.03,0.593,1.996,0.015,1.999705818936221
304.06,0.503,1.547,0.016,1.8660849665343315
304.1,0.576,1.997,0.016,1.7952059569224195
304.17,0.587,1.643,0.018,1.0747898604643882
304.22,0.568,1.912,0.017,1.1691332414221842
304.25,0.547,1.642,0.015,1.306541768140758
304.27,0.59,1.587,0.015,1.8430059759060062
304.29,0.501,1.584,0.015,1.6628180739266138
304.42,0.586,1.525,0.015,1.5886759029297082
304.44,0.589,1.58,0.016,1.8404911982553576
304.44,0.548,1.546,0.015,1.600481880107674
304.45,0.558,1.651,0.016,1.8791221510966525
304.48,0.514,1.57,0.017,1.797267972452222
304.55,0.578,1.544,0.018,1.712137784243532
304.58,0.536,1.618,0.018,1.6666955795189322
304.6,0.556,1.938,0.017,1.2859074558345056
304.61,0.546,1.691,0.018,1.4476323976210361
304.62,0.536,1.836,0.015,1.1678486980616687
304.63,0.569,1.949,0.019,1.9368607118919712
304.64,0.577,1.601,0.019,1.3404595889604005
304.64,0.593,1.72,0.016,1.60970666622771
304.65,0.519,1.996,0.015,1.0362019082152427
304.7,0.563,1.667,0.015,1.2483130676646557
304.72,0.596,1.67,0.016,1.404926866757014
304.74,0.529,1.558,0.015,1.8760900643367406
304.79,0.562,1.759,0.018,1.8422913351041597
304.81,0.526,1.579,0.018,1.988170394657696
304.81,0.543,1.71,0.015,1.6533147449649215
304.83,0.569,1.96,0.017,1.513374069621465
304.84,0.503,1.806,0.019,1.1787061348707923
304.92,0.58,1.65,0.015,1.7453829641370613
304.97,0.578,1.579,0.019,1.0541398911727737
304.99,0.54,1.546,0.015,1.0473619160262668
305.07,0.523,1.621,0.015,1.681314701722124
305.07,0.542,1.826,0.018,1.0106780931866748
305.11,0.563,1.515,0.016,1.4989786520436408
305.11,0.571,1.756,0.018,1.7510163884497356
305.17,0.519,1.816,0.018,1.257390131142504
305.18,0.521,1.522,0.016,1.2896094190488085
305.23,0.583,1.688,0.016,1.0481962841634707
305.3,0.539,1.884,0.018,1.467748225127192
305.3,0.55,1.939,0.019,1.2069803884122092
305.32,0.579,1.532,0.016,1.6497229623004595
305.43,0.513,1.539,0.017,1.6130271551453688
305.47,0.563,1.928,0.018,1.4534006395783443
305.49,0.545,1.813,0.017,1.4796523977136138
305.58,0.526,1.587,0.019,1.925502527366449
305.62,0.504,1.691,0.017,1.326501533032228
305.62,0.523,1.774,0.015,1.132559641126774
305.63,0.534,1.7,0.019,1.1246509798514612
305.68,0.518,1.577,0.016,1.661925380299604
305.69,0.519,1.712,0.017,1.2736316409048067
305.71,0.513,1.58,0.015,1.652610487046362
305.79,0.507,1.963,0.018,1.9174481952254276
305.8,0.537,1.925,0.018,1.8230740989763716
305.83,0.538,1.972,0.017,1.5707517554523815
305.84,0.585,1.61,0.017,1.2393444563116223
305.88,0.586,1.749,0.019,1.7689668759675665
305.97,0.505,1.74,0.015,1.4403576467787373
306.02,0.554,1.589,0.017,1.1304825614400276
306.28,0.545,1.84,0.016,1.1964166809125185
306.28,0.535,1.811,0.017,1.1714383678537286
306.3,0.521,1.579,0.015,1.7586113939485661
306.31,0.552,1.784,0.018,1.9681053830067956
306.34,0.547,1.604,0.016,1.3636065932294894
306.36,0.564,1.985,0.017,1.9951988084648207
306.36,0.504,1.909,0.015,1.7114329028707487
306.37,0.535,1.605,0.019,1.4229845303290993
306.37,0.572,1.74,0.016,1.8348324921136665
306.4,0.565,1.801,0.015,1.2154409989084511
306.43,0.559,1.611,0.018,1.1545117459978358
306.46,0.517,1.729,0.015,1.2068196091725576
306.48,0.572,1.698,0.016,1.8593336624370793
306.5,0.514,1.972,0.018,1.0212885518761774
306.56,0.556,1.893,0.017,1.6309355078979786
306.63,0.587,1.996,0.018,1.8134100874452066
306.63,0.538,1.523,0.016,1.387907434136114
306.69,0.586,1.727,0.016,1.989062707923946
306.73,0.541,1.977,0.015,1.8788513507443294
306.74,0.576,1.77,0.019,1.7481503415720492
306.74,0.507,1.995,0.017,1.7370668104307896
306.77,0.597,1.905,0.019,1.2872173774054834
306.8,0.545,1.595,0.019,1.4823935105113166
306.8,0.542,1.934,0.016,1.5928436887784496
306.87,0.534,1.713,0.019,1.1290771401397062
306.88,0.529,1.97,0.018,1.819353518627532
306.88,0.573,1.575,0.019,1.9078106930406498
306.9,0.53,1.605,0.019,1.9395167492940801
306.95,0.556,1.563,0.018,1.882343427834548
307.0,0.531,1.502,0.015,1.4145155413279493
307.02,0.58,1.971,0.018,1.293625049471736
307.04,0.579,1.86,0.016,1.4115009771978266
307.08,0.524,1.871,0.016,1.2236683271080397
307.1,0.521,1.98,0.017,1.2076907876084095
307.11,0.502,1.834,0.017,1.1851507967313628
307.14,0.528,1.572,0.016,1.9306055877106916
307.16,0.544,1.548,0.015,1.2724395589994955
307.18,0.503,1.735,0.015,1.5665351659634248
307.31,0.526,1.718,0.015,1.0079356480355266
307.36,0.534,1.696,0.019,1.1663463569118224
307.37,0.524,1.796,0.017,1.085978860492426
307.38,0.569,1.588,0.017,1.6785960722655355
307.4,0.504,1.999,0.015,1.2960158704594504
307.44,0.506,1.778,0.015,1.208641634631272
307.45,0.559,1.916,0.019,1.1511273258642762
307.53,0.518,1.592,0.018,1.2645424310869293
307.55,0.545,1.615,0.015,1.64339880058272
307.72,0.563,1.93,0.017,1.4851180131719328
307.73,0.594,1.543,0.018,1.551319631442178
307.79,0.589,1.509,0.019,1.1634806373616133
307.81,0.515,1.562,0.015,1.7455763829787982
307.9,0.5,1.746,0.016,1.6482011142823887
307.91,0.554,1.935,0.018,1.9483218832369698
307.92,0.573,1.66,0.018,1.8879648534608369
308.01,0.539,1.565,0.019,1.375027441249173
308.07,0.524,1.538,0.016,1.7065018842516209
308.11,0.551,1.718,0.019,1.0851954696616497
308.14,0.594,1.919,0.018,1.9605614382981735
308.15,0.532,1.911,0.018,1.3449646251385352
308.16,0.587,1.891,0.015,1.9713680634266932
308.16,0.584,1.721,0.019,1.638525738391815
308.2,0.57,1.829,0.019,1.5836225192585642
308.21,0.579,1.756,0.018,1.4020419328661102
308.24,0.547,1.68,0.015,1.7900204726385986
308.27,0.595,1.633,0.016,1.440861574399361
308.28,0.558,1.947,0.017,1.0083162750917487
308.28,0.501,1.829,0.018,1.6773273685006285
308.29,0.571,1.659,0.016,1.5433653179236768
308.3,0.508,1.863,0.016,1.2733842833519262
308.32,0.541,1.726,0.016,1.5327358650808938
308.36,0.578,1.816,0.015,1.536732400044451
308.39,0.595,1.619,0.016,1.1588000539288235
308.41,0.594,1.738,0.018,1.6941116666180767
308.47,0.599,1.64,0.016,1.713329627152354
308.48,0.555,1.931,0.018,1.3212712307697982
308.55,0.506,1.888,0.015,1.3320281407431178
308.55,0.586,1.986,0.016,1.18068303323067
308.57,0.513,1.811,0.017,1.5044484082003162
308.58,0.509,1.744,0.015,1.9864440049111498
308.63,0.553,1.691,0.017,1.2991297244629025
308.64,0.507,1.635,0.019,1.610549546659866
308.68,0.517,1.902,0.019,1.758892371759687
308.68,0.578,1.949,0.019,1.146848754799517
308.69,0.542,1.569,0.017,1.5915117937618475
308.71,0.575,1.695,0.015,1.288044529793972
308.77,0.583,1.672,0.019,1.5935164671670794
308.79,0.591,1.505,0.019,1.9145032137823406
308.8,0.543,1.539,0.019,1.2157035003044694
308.81,0.572,1.587,0.016,1.1401410425542386
308.81,0.517,1.883,0.016,1.33716586719811
308.82,0.549,1.688,0.016,1.7137214876521414
308.83,0.582,1.54,0.019,1.9291235356477883
308.92,0.579,1.94,0.019,1.8927682004843365
308.93,0.563,1.784,0.018,1.1657518464049543
308.97,0.567,1.957,0.016,1.1548074838519033
309.01,0.541,1.636,0.015,1.9272644170894553
309.02,0.521,1.504,0.015,1.4955767976796657
309.04,0.576,1.845,0.015,1.7604012285382702
309.05,0.516,1.79,0.016,1.123225239406544
309.06,0.511,1.556,0.016,1.646973061593978
309.06,0.523,1.77,0.016,1.0959051389784173
309.07,0.538,1.805,0.019,1.7955576685872852
309.1,0.519,1.538,0.016,1.7924197506936146
309.14,0.578,1.566,0.019,1.3581241659651753
309.17,0.533,1.88,0.017,1.6479922211155988
309.17,0.534,1.623,0.019,1.7364095048496169
309.17,0.507,1.588,0.019,1.6510781564855266
309.18,0.575,1.643,0.016,1.115547320646682
309.21,0.567,1.742,0.018,1.767647890659822
309.25,0.578,1.986,0.015,1.3881758453930326
309.25,0.567,1.837,0.015,1.2864852414353731
309.26,0.582,1.767,0.016,1.0819104850763566
309.32,0.502,1.798,0.019,1.891388635057976
309.35,0.525,1.556,0.015,1.3040058071266136
309.42,0.553,1.977,0.016,1.1507181456795748
309.43,0.514,1.992,0.017,1.8233645922738477
309.53,0.586,1.67,0.019,1.0593089469231747
309.59,0.526,1.961,0.017,1.908350516929172
309.63,0.567,1.826,0.016,1.4671458625285563
309.71,0.506,1.577,0.019,1.5605113062468514
309.73,0.572,1.553,0.019,1.4878610739553797
309.75,0.552,1.581,0.017,1.2116292271892792
309.77,0.575,1.866,0.016,1.7702157786530774
309.82,0.558,1.683,0.015,1.5250952336824999
309.84,0.519,1.657,0.018,1.491503244984315
309.91,0.513,1.925,0.016,1.5773077725277864
309.92,0.52,1.646,0.016,1.9695352056679023
309.92,0.546,1.809,0.018,1.9185240515375948
309.92,0.568,1.782,0.015,1.974128666136859
309.93,0.539,1.528,0.017,1.0682170485267104
309.93,0.509,1.709,0.019,1.6596411557310837
