1350.0,0.539,1.894,0.018,1.5025995081571442
1350.0,0.507,1.54,0.019,1.3024812098167495
1350.03,0.568,1.751,0.015,1.7585134322373892
1350.04,0.531,1.693,0.017,1.1719252276926462
1350.06,0.576,1.509,0.018,1.7839793505910302
1350.1,0.545,1.847,0.018,1.8526974451144154
1350.12,0.598,1.806,0.015,1.6447928576908368
1350.2,0.508,1.798,0.015,1.6026313853426757
1350.24,0.522,1.687,0.016,1.837291151489358
1350.27,0.558,1.611,0.019,1.177880613675094
1350.35,0.502,1.869,0.015,1.7498070195749358
1350.35,0.558,1.977,0.017,1.1665221663307188
1350.36,0.582,1.772,0.015,1.0398033366041948
1350.37,0.577,1.626,0.018,1.0895911615005138
1350.38,0.589,1.668,0.019,1.2783382098130236
1350.39,0.591,1.628,0.015,1.7217948843977333
1350.48,0.572,1.918,0.018,1.7751179673933088
1350.49,0.591,1.994,0.018,1.908045226786434
1350.49,0.574,1.999,0.018,1.6039920367594473
1350.52,0.565,1.934,0.019,1.382955987880659
1350.53,0.549,1.934,0.019,1.216500545704494
1350.54,0.586,1.889,0.015,1.8059703996537464
1350.56,0.537,1.534,0.016,1.414786139932259
1350.59,0.518,1.762,0.016,1.7713024835648756
1350.59,0.584,1.766,0.018,1.3179398428521956
1350.75,0.595,1.822,0.018,1.8364070194336368
1350.8,0.562,1.968,0.016,1.8091936258670804
1350.88,0.583,1.955,0.018,1.8346922460171013
1350.93,0.529,1.629,0.015,1.083747762416416
1350.96,0.587,1.655,0.016,1.6960688263945927
1350.98,0.504,1.631,0.015,1.0286194931185966
1351.01,0.565,1.569,0.016,1.3437981975228477
1351.04,0.586,1.854,0.017,1.2886246204298681
1351.06,0.593,1.796,0.016,1.9962999605714518
1351.12,0.502,1.892,0.017,1.7152049353470742
1351.14,0.545,1.737,0.015,1.4764049335583653
1351.15,0.554,1.67,0.015,1.385407688222858
1351.16,0.545,1.977,0.018,1.926695903339635
1351.2,0.506,1.946,0.017,1.417566623034035
1351.31,0.58,1.994,0.015,1.5146343583345017
1351.32,0.517,1.938,0.017,1.4173423452660239
1351.38,0.561,1.737,0.015,1.713520747165001
1351.4,0.55,1.936,0.019,1.2142796830635976
1351.4,0.508,1.722,0.017,1.310843444315976
1351.44,0.502,1.7,0.019,1.1637865459588022
1351.45,0.598,1.818,0.016,1.6594207888822994
1351.46,0.584,1.766,0.019,1.5780042558363057
1351.5,0.546,1.592,0.016,1.4416212871214031
1351.53,0.543,1.889,0.019,1.6385708463308837
1351.53,0.582,1.693,0.016,1.3329312774043567
1351.54,0.598,1.541,0.019,1.5103142580834032
1351.63,0.578,1.794,0.015,1.3693830981716208
1351.67,0.52,1.931,0.019,1.3697981416825116
1351.68,0.519,1.71,0.018,1.2136347108166468
1351.7,0.545,1.848,0.018,1.7045745433614372
1351.7,0.58,1.831,0.018,1.4452149053264425
1351.77,0.569,1.51,0.019,1.4314136024115927
1351.89,0.574,1.583,0.018,1.6974950163100888
1351.9,0.542,1.926,0.017,1.8288301665401088
1351.92,0.59,1.578,0.015,1.4500143458289556
1351.93,0.534,1.912,0.015,1.8534710954184757
1352.0,0.507,1.589,0.019,1.9870330895334374
1352.02,0.504,1.515,0.015,1.5151553231061403
1352.09,0.518,1.762,0.019,1.736470244403511
1352.1,0.568,1.957,0.016,1.018587550165159
1352.18,0.547,1.54,0.017,1.4193237352637447
1352.25,0.58,1.517,0.015,1.15401870850783
1352.27,0.592,1.81,0.018,1.9535582166777075
1352.34,0.502,1.521,0.015,1.6142522457225688
1352.35,0.54,1.678,0.018,1.0260163266581435
1352.35,0.577,1.671,0.015,1.9963907047899987
1352.39,0.596,1.719,0.015,1.3638582713162373
1352.44,0.565,1.621,0.015,1.715458347082663
1352.45,0.543,1.501,0.015,1.012112372712941
1352.55,0.506,1.563,0.019,1.6417223544610282
1352.58,0.564,1.565,0.015,1.4269542897307685
1352.65,0.519,1.993,0.016,1.3587028834430814
1352.67,0.548,1.716,0.016,1.643336149596068
1352.78,0.526,1.589,0.016,1.3915455417965492
1352.8,0.53,1.542,0.015,1.9392899298046222
1352.82,0.506,1.877,0.016,1.6127721996880264
1352.89,0.534,1.758,0.019,1.162924722343657
1352.89,0.562,1.6,0.017,1.2201445807414935
1352.89,0.565,1.848,0.016,1.075632169483573
1352.98,0.564,1.693,0.018,1.4918364445250867
1353.05,0.519,1.524,0.019,1.8918646251726208
1353.06,0.599,1.913,0.017,1.8323610134308363
1353.07,0.566,1.559,0.016,1.9793301976071787
1353.1,0.562,1.958,0.017,1.7543938731728383
1353.13,0.515,1.638,0.017,1.2260500580668965
1353.14,0.535,1.891,0.016,1.7396729247928269
1353.15,0.5,1.614,0.019,1.075504369003698
1353.24,0.526,1.503,0.017,1.5573660541418684
1353.26,0.589,1.585,0.016,1.9419013715565878
1353.3,0.53,1.708,0.017,1.4081412266278983
1353.32,0.533,1.667,0.016,1.4587754239866582
1353.39,0.556,1.787,0.015,1.0412462298518386
1353.4,0.501,1.527,0.018,1.4253499200817779
1353.47,0.578,1.914,0.019,1.9926967166905794
1353.52,0.549,1.998,0.019,1.2327679324875755
1353.59,0.599,1.622,0.016,1.7819350825301088
1353.6,0.558,1.864,0.017,1.7801985055333862
1353.67,0.547,1.698,0.019,1.1147408278153796
1353.68,0.599,1.829,0.016,1.7524267938755655
1353.71,0.524,1.863,0.016,1.484714778002647
1353.72,0.583,1.616,0.016,1.7192728759542857
1353.74,0.537,1.604,0.018,1.4955394587715447
1353.78,0.566,1.787,0.016,1.8846598990413985
1353.84,0.581,1.874,0.017,1.8059255120893662
1353.87,0.562,1.516,0.019,1.0747340331088382
1353.95,0.523,1.967,0.019,1.6193110971213425
1354.0,0.581,1.825,0.019,1.3224781436238946
1354.01,0.591,1.914,0.019,1.5967440974249136
1354.05,0.511,1.56,0.016,1.6987090826288946
1354.06,0.528,1.673,0.018,1.3240046870767679
1354.07,0.564,1.631,0.018,1.834857148423511
1354.11,0.516,1.968,0.015,1.3154740188014236
1354.12,0.527,1.557,0.019,1.035507613205282
1354.12,0.559,1.787,0.017,1.8876839600502506
1354.12,0.527,1.625,0.018,1.4438260187612904
1354.14,0.508,1.503,0.015,1.1359804409057794
1354.26,0.592,1.783,0.018,1.6308723132003085
1354.27,0.591,1.93,0.018,1.4781510276113792
1354.27,0.527,1.614,0.017,1.2161544222931178
1354.32,0.587,1.826,0.019,1.2962775898582026
1354.41,0.543,1.614,0.017,1.9017909076621033
1354.44,0.549,1.501,0.019,1.9027219125144825
1354.46,0.525,1.672,0.015,1.3050563167222933
1354.5,0.517,1.96,0.015,1.4024844782659698
1354.52,0.562,1.883,0.016,1.4279284603505498
1354.57,0.529,1.84,0.018,1.1650239340363924
1354.58,0.595,1.69,0.016,1.0102682232047244
1354.61,0.587,1.87,0.015,1.6569402540354796
1354.62,0.574,1.675,0.018,1.8693846941912953
1354.67,0.5,1.537,0.015,1.4385010409137573
1354.68,0.543,1.675,0.018,1.3675863846074545
1354.68,0.558,1.761,0.018,1.7954540911026888
1354.73,0.51,1.644,0.019,1.91086955594783
1354.76,0.566,1.516,0.017,1.8646487534300635
1354.77,0.532,1.962,0.017,1.999109832848566
1354.85,0.563,1.743,0.016,1.7251099280342292
1354.93,0.504,1.939,0.019,1.1230714825275987
1354.93,0.577,1.935,0.018,1.1502033491925063
1354.94,0.591,1.712,0.017,1.7134138734957562
1354.94,0.597,1.588,0.015,1.3728971939214003
1354.95,0.532,1.698,0.017,1.3083022329021463
