5910.01,0.565,1.735,0.018,1.0562385072928957
5910.05,0.544,1.891,0.017,1.2510957623335885
5910.05,0.543,1.713,0.017,1.192110177236373
5910.07,0.545,1.805,0.017,1.4595842684378502
5910.08,0.531,1.505,0.018,1.0108367675853862
5910.08,0.517,1.965,0.015,1.0567916008442044
5910.09,0.522,1.747,0.018,1.3449935765828274
5910.1,0.541,1.69,0.019,1.02693106508486
5910.11,0.525,1.888,0.016,1.178605580930324
5910.13,0.584,1.593,0.017,1.3505609902503368
5910.15,0.573,1.959,0.017,1.183571398127269
5910.16,0.57,1.579,0.019,1.433365650762655
5910.17,0.511,1.646,0.018,1.4533202276853332
5910.21,0.532,1.913,0.018,1.1324013169665363
5910.22,0.521,1.716,0.016,1.2766654815184422
5910.24,0.51,1.853,0.019,1.3667636800835001
5910.25,0.567,1.636,0.018,1.1860281450671066
5910.26,0.546,1.911,0.018,1.3752966474639348
5910.27,0.526,1.51,0.015,1.3098778344933777
5910.27,0.57,1.888,0.017,1.3631691130732646
5910.3,0.56,1.977,0.017,1.2344831039402784
5910.3,0.544,1.95,0.015,1.0893754091895445
5910.3,0.515,1.849,0.019,1.3688483204598931
5910.31,0.557,1.655,0.015,1.1632574351348275
5910.32,0.557,1.868,0.017,1.1658061099807446
5910.34,0.524,1.937,0.017,1.4090703373810125
5910.37,0.519,1.932,0.015,1.0648887632810242
5910.38,0.521,1.934,0.019,1.0427886925976597
5910.38,0.572,1.524,0.019,1.090734302515722
5910.39,0.52,1.935,0.019,1.0229402283802975
5910.39,0.583,1.886,0.019,1.182431982969885
5910.41,0.541,1.771,0.018,1.3905064481187002
5910.42,0.542,1.538,0.015,1.0807921966675824
5910.43,0.501,1.997,0.019,1.2196167664132864
5910.43,0.542,1.85,0.016,1.0831697419116673
5910.43,0.547,1.511,0.019,1.133572330102413
5910.44,0.574,1.603,0.016,1.0891021442443418
5910.46,0.528,1.732,0.015,1.1337970482549828
5910.48,0.518,1.986,0.017,1.4917955084935777
5910.48,0.52,1.997,0.017,1.2620842317574357
5910.48,0.557,1.575,0.018,1.1929747985385801
5910.49,0.539,1.935,0.018,1.1812551502134851
5910.49,0.539,1.817,0.017,1.1689179806398096
5910.5,0.572,1.691,0.018,1.159649693153697
5910.5,0.579,1.957,0.015,1.3993365837343952
5910.51,0.519,1.659,0.019,1.0578451831139675
5910.51,0.597,1.815,0.016,1.154180078237673
5910.52,0.519,1.798,0.015,1.088593933746487
5910.52,0.547,1.993,0.018,1.038168649816148
5910.52,0.588,1.75,0.018,1.0263676725587023
5910.52,0.573,1.892,0.019,1.0900632274031739
5910.53,0.551,1.996,0.015,1.197004631091316
5910.53,0.566,1.729,0.017,1.4729652612670059
5910.54,0.539,1.755,0.019,1.389107805638774
5910.55,0.522,1.697,0.015,1.4968306814777137
5910.55,0.599,1.881,0.015,1.0025372751284176
5910.57,0.543,1.716,0.019,1.2839215599879739
5910.57,0.536,1.558,0.015,1.4729802162975674
5910.57,0.532,1.723,0.016,1.1977761902300128
5910.57,0.506,1.52,0.015,1.492710675291654
5910.58,0.585,1.985,0.019,1.09388264393962
5910.58,0.516,1.63,0.015,1.1634476778803358
5910.58,0.534,1.745,0.016,1.4833388726677332
5910.59,0.549,1.752,0.019,1.2117277509727893
5910.6,0.561,1.838,0.018,1.362316395536674
5910.61,0.551,1.713,0.018,1.3018387785208136
5910.62,0.534,1.956,0.018,1.2983191357711492
5910.63,0.531,1.661,0.015,1.2788079622974087
5910.64,0.529,1.668,0.019,1.35633522190484
5910.66,0.588,1.538,0.018,1.2557764760634385
5910.68,0.504,1.747,0.017,1.097554951711746
5910.69,0.531,1.603,0.015,1.4433553421176213
5910.7,0.554,1.532,0.015,1.4777674643218381
5910.71,0.597,1.718,0.019,1.4418729242493633
5910.74,0.508,1.858,0.015,1.1091655640289784
5910.75,0.534,1.557,0.015,1.182443110341468
5910.75,0.531,1.543,0.015,1.4562533260544597
5910.77,0.527,1.79,0.017,1.4382001811993153
5910.77,0.531,1.715,0.017,1.3190576066606947
5910.78,0.584,1.568,0.016,1.351378508695304
5910.78,0.578,1.803,0.017,1.0122838118879378
5910.82,0.563,1.689,0.017,1.2357922229982794
5910.83,0.577,1.715,0.015,1.3249586698682405
5910.85,0.556,1.852,0.017,1.0254682271607596
5910.88,0.526,1.985,0.016,1.4418785540041037
5910.89,0.572,1.615,0.018,1.093802302208839
5910.9,0.519,1.77,0.019,1.4195837885732088
5910.91,0.54,1.733,0.016,1.2104767291515537
5910.94,0.549,1.826,0.016,1.204362384003933
5910.94,0.53,1.67,0.017,1.282406354778041
5910.95,0.534,1.617,0.015,1.1218790763221873
5910.95,0.51,1.977,0.016,1.3867066564739026
5910.95,0.599,1.893,0.019,1.471623744944205
5910.95,0.552,1.984,0.017,1.4445776234107242
5910.96,0.554,1.9,0.018,1.4659620849683503
5910.97,0.583,1.791,0.017,1.285786884080829
5910.99,0.547,1.823,0.016,1.0130097315770288
5911.0,0.535,1.873,0.018,1.3816666945621212
5911.01,0.551,1.869,0.017,1.2837724934391619
5911.06,0.516,1.893,0.017,1.0136829716612166
5911.06,0.565,1.838,0.017,1.0178326395859365
5911.06,0.579,1.77,0.018,1.0895632683522969
5911.08,0.587,1.53,0.016,1.4664656619101293
5911.1,0.51,1.795,0.018,1.3460259351858097
5911.1,0.597,1.847,0.015,1.1232218302002546
5911.11,0.509,1.732,0.016,1.3379877511473084
5911.13,0.576,1.86,0.019,1.1967550834023317
5911.14,0.581,1.593,0.018,1.0618071106088998
5911.14,0.573,1.778,0.017,1.0988804945015163
5911.14,0.506,1.667,0.015,1.1163169662174197
5911.16,0.539,1.989,0.017,1.1222122125818828
5911.17,0.536,1.973,0.017,1.0611279357566576
5911.18,0.558,1.727,0.016,1.2662219240932773
5911.19,0.52,1.757,0.018,1.0025061609138914
5911.19,0.517,1.648,0.015,1.4679412594570977
5911.19,0.533,1.965,0.017,1.0455994664334578
5911.2,0.512,1.737,0.019,1.2462420993167873
5911.2,0.577,1.961,0.015,1.312292698238183
5911.22,0.519,1.769,0.019,1.303006206265608
5911.23,0.588,1.75,0.016,1.0004094315906185
5911.23,0.531,1.777,0.015,1.336660756994219
5911.25,0.536,1.652,0.017,1.468853188931302
5911.26,0.562,1.574,0.018,1.2288322555032232
5911.26,0.517,1.555,0.018,1.381687053133315
5911.27,0.545,1.905,0.016,1.078226278617468
5911.28,0.57,1.67,0.019,1.0982661481742764
5911.28,0.566,1.997,0.017,1.268017536239547
5911.28,0.564,1.785,0.015,1.404507239191513
5911.3,0.505,1.723,0.015,1.2674778470309838
5911.3,0.533,1.599,0.017,1.2692207373786655
5911.31,0.58,1.64,0.019,1.3354595878202824
5911.32,0.514,1.791,0.018,1.388510350216805
5911.34,0.564,1.58,0.017,1.098382989567802
5911.34,0.513,1.924,0.016,1.2784460534937094
5911.34,0.521,1.672,0.019,1.2019495861047202
5911.35,0.504,1.789,0.019,1.2568122420201522
5911.35,0.591,1.587,0.016,1.2840864400154364
5911.38,0.535,1.721,0.019,1.0729517155614192
5911.41,0.561,1.71,0.018,1.465699879599677
5911.41,0.546,1.595,0.015,1.4919540359565637
5911.43,0.543,1.5,0.015,1.02490990159915
5911.46,0.589,1.54,0.018,1.4195430277425038
5911.49,0.568,1.552,0.017,1.2952856188925759
5911.5,0.58,1.52,0.017,1.3287500952804154
5911.51,0.525,1.627,0.016,1.0227357773762278
5911.54,0.554,1.906,0.016,1.1336593055067246
5911.57,0.594,1.692,0.017,1.0286099320997062
5911.58,0.528,1.72,0.015,1.3424581353308767
5911.62,0.578,1.727,0.016,1.339220603465281
5911.65,0.572,1.811,0.016,1.3843409672732672
5911.65,0.581,1.902,0.018,1.3001518259177147
5911.68,0.568,1.582,0.019,1.0378015054138738
5911.72,0.544,1.801,0.019,1.0680577127849002
5911.72,0.511,1.837,0.017,1.385799158784873
5911.73,0.595,1.952,0.018,1.2027311895291957
5911.77,0.521,1.525,0.016,1.401323583403757
5911.77,0.559,1.578,0.016,1.2444375343703982
5911.78,0.595,1.597,0.015,1.27825206738948
5911.79,0.565,1.515,0.017,1.1235233531041082
5911.81,0.537,1.592,0.015,1.070444118847747
5911.82,0.525,1.624,0.016,1.2740543278512435
5911.85,0.514,1.863,0.018,1.4519926344028113
