4740.0,0.513,1.636,0.019,1.130161441303578
4740.0,0.526,1.996,0.018,1.3333609189814426
4740.0,0.535,1.728,0.016,1.1816791398213236
4740.01,0.564,1.891,0.019,1.0027947439733442
4740.05,0.529,1.833,0.015,1.3791720556227667
4740.1,0.559,1.62,0.018,1.3653640641247875
4740.12,0.58,1.642,0.019,1.4796249376856467
4740.18,0.519,1.762,0.016,1.1789120420673374
4740.21,0.532,1.807,0.017,1.0041981498144337
4740.21,0.506,1.765,0.019,1.012642330283164
4740.23,0.514,1.861,0.017,1.4321324952006405
4740.24,0.53,1.69,0.019,1.1228940219659829
4740.25,0.532,1.563,0.015,1.2172668175958925
4740.29,0.584,1.698,0.016,1.2388789785842436
4740.29,0.532,1.609,0.019,1.4197760086224802
4740.33,0.591,1.732,0.019,1.3667757781624028
4740.34,0.559,1.809,0.017,1.255040459374233
4740.35,0.595,1.516,0.019,1.3044914426865037
4740.35,0.545,1.765,0.018,1.3073910705636154
4740.37,0.56,1.812,0.015,1.4377244364447699
4740.38,0.5,1.74,0.018,1.240337082384907
4740.39,0.516,1.923,0.018,1.154126950343226
4740.39,0.597,1.512,0.019,1.397894374160921
4740.4,0.509,1.664,0.017,1.4276280029511565
4740.41,0.536,1.606,0.016,1.1026175716323763
4740.42,0.548,1.833,0.017,1.0150730484784645
4740.42,0.592,1.924,0.019,1.112187101601609
4740.44,0.553,1.597,0.018,1.4331364560931843
4740.44,0.573,1.777,0.019,1.271537978940467
4740.46,0.544,1.516,0.015,1.3804557115136216
4740.48,0.596,1.573,0.018,1.327340027022277
4740.48,0.536,1.976,0.018,1.008965595151042
4740.49,0.537,1.689,0.019,1.4200682613090696
4740.51,0.501,1.58,0.017,1.2404028530545446
4740.52,0.566,1.595,0.018,1.1611381240338023
4740.52,0.558,1.958,0.015,1.3440373310725062
4740.52,0.564,1.519,0.016,1.4691738686385902
4740.53,0.587,1.922,0.019,1.0790015528191814
4740.57,0.589,1.952,0.017,1.1777562753570883
4740.58,0.521,1.967,0.016,1.2978423252599414
4740.58,0.506,1.808,0.015,1.1740107891200322
4740.6,0.537,1.927,0.017,1.4001653866416996
4740.62,0.543,1.857,0.017,1.0932727848923736
4740.63,0.546,1.702,0.018,1.1123118844899071
4740.68,0.58,1.531,0.016,1.2197115231809899
4740.69,0.543,1.826,0.019,1.3694672652904893
4740.71,0.562,1.999,0.019,1.2522973794224714
4740.72,0.513,1.895,0.016,1.4110699262053517
4740.74,0.584,1.999,0.019,1.3872110629096497
4740.75,0.581,1.809,0.018,1.0742750587090732
4740.75,0.57,1.712,0.018,1.0517775907952647
4740.77,0.567,1.729,0.019,1.4403707293700807
4740.78,0.541,1.589,0.019,1.08846021414102
4740.79,0.553,1.663,0.016,1.1997726004385572
4740.79,0.583,1.6,0.017,1.3828809717546307
4740.8,0.589,1.901,0.018,1.4960069185748792
4740.82,0.522,1.908,0.016,1.456646435203166
4740.82,0.554,1.632,0.018,1.278450366546749
4740.83,0.54,1.731,0.016,1.2709061904423953
4740.83,0.594,1.532,0.017,1.0647385608498365
4740.84,0.584,1.648,0.019,1.498786287356729
4740.85,0.572,1.542,0.015,1.1666494769302995
4740.85,0.511,1.588,0.017,1.035144619740897
4740.87,0.597,1.665,0.018,1.1643539531754918
4740.88,0.563,1.702,0.017,1.356232133934874
4740.88,0.515,1.542,0.017,1.0884975305162445
4740.9,0.586,1.842,0.017,1.0964297413779915
4740.9,0.599,1.646,0.016,1.324561627442302
4740.91,0.536,1.991,0.017,1.0341776637209543
4740.94,0.538,1.788,0.016,1.1742006506355362
4740.94,0.508,1.716,0.019,1.1417425890235493
4740.96,0.588,1.618,0.015,1.0610710956007234
4740.99,0.594,1.722,0.019,1.1652816525079976
4741.0,0.543,1.505,0.016,1.3319163250167319
4741.01,0.599,1.964,0.015,1.2605248668208011
4741.02,0.571,1.572,0.015,1.2951379460017192
4741.02,0.503,1.821,0.015,1.1796617880307823
4741.02,0.574,1.794,0.018,1.4855389175858689
4741.03,0.545,1.534,0.015,1.227246835244061
4741.03,0.597,1.668,0.015,1.0920733894695078
4741.04,0.577,1.691,0.016,1.3343191277818431
4741.04,0.594,1.537,0.015,1.4473026750030356
4741.05,0.508,1.605,0.015,1.2545916788943614
4741.05,0.561,1.885,0.015,1.308512492341609
4741.06,0.515,1.72,0.017,1.1638927011717468
4741.07,0.571,1.867,0.015,1.1115016820780328
4741.08,0.5,1.891,0.015,1.160485027327943
4741.08,0.519,1.927,0.015,1.4537450270250831
4741.08,0.573,1.914,0.019,1.268619477659581
4741.1,0.505,1.69,0.015,1.3896920605025664
4741.1,0.599,1.949,0.015,1.0509671288866012
4741.15,0.54,1.501,0.017,1.0593417158468394
4741.16,0.513,1.512,0.018,1.4288516606005053
4741.16,0.516,1.5,0.016,1.1652258521464467
4741.17,0.547,1.594,0.018,1.36653778797689
4741.17,0.523,1.74,0.016,1.432148396987774
4741.17,0.542,1.62,0.019,1.2934427507810686
4741.18,0.529,1.829,0.015,1.0792577719394918
4741.19,0.516,1.823,0.019,1.3461795610566571
4741.19,0.557,1.722,0.018,1.3131574397733823
4741.19,0.566,1.531,0.018,1.2448483223800464
4741.21,0.564,1.547,0.015,1.2113999779153284
4741.22,0.536,1.505,0.018,1.0667718811425921
4741.23,0.5,1.909,0.015,1.4958589731221112
4741.25,0.543,1.79,0.016,1.2008869818633812
4741.25,0.511,1.642,0.017,1.4361915040066409
4741.26,0.507,1.988,0.016,1.2362933061703778
4741.27,0.567,1.51,0.019,1.1114310606128912
4741.27,0.542,1.912,0.019,1.4876963956895926
4741.27,0.558,1.924,0.018,1.0603928147539246
4741.29,0.565,1.697,0.016,1.2822337040038017
4741.29,0.505,1.629,0.015,1.0679674230114595
4741.3,0.563,1.731,0.015,1.207454707066611
4741.31,0.501,1.926,0.017,1.3459801779350329
4741.31,0.525,1.549,0.018,1.4726344915448861
4741.33,0.573,1.52,0.015,1.282841037444975
4741.34,0.564,1.815,0.017,1.266495549877318
4741.36,0.573,1.986,0.015,1.1211513585934423
4741.38,0.513,1.762,0.017,1.3750355902272176
4741.4,0.563,1.686,0.018,1.27517279370253
4741.41,0.574,1.5,0.017,1.2215282210213965
4741.42,0.532,1.872,0.015,1.056420803844729
4741.43,0.517,1.565,0.017,1.0169816369599767
4741.43,0.501,1.502,0.016,1.2582603719476737
4741.45,0.557,1.697,0.018,1.2397908742791437
4741.45,0.541,1.548,0.019,1.383880594689926
4741.45,0.555,1.94,0.019,1.054432525151527
4741.46,0.577,1.948,0.016,1.266366519107283
4741.49,0.504,1.925,0.017,1.0891165540184944
4741.51,0.599,1.749,0.016,1.0732970207338568
4741.52,0.585,1.705,0.018,1.0842269700784597
4741.53,0.592,1.71,0.015,1.1243030445270983
4741.53,0.594,1.646,0.015,1.2878982147004057
4741.56,0.503,1.68,0.019,1.0140704870756054
4741.56,0.5,1.943,0.019,1.3411830353867937
4741.58,0.538,1.734,0.016,1.0379336757232858
4741.58,0.501,1.599,0.015,1.3000604025386702
4741.59,0.519,1.518,0.019,1.1301838819278582
4741.59,0.574,1.549,0.019,1.495231083120162
4741.6,0.599,1.629,0.019,1.4232576349934913
4741.62,0.586,1.928,0.019,1.0029858586527132
4741.62,0.571,1.648,0.015,1.3112705863500005
4741.64,0.522,1.7,0.015,1.336945315607634
4741.64,0.556,1.848,0.016,1.3003157688814797
4741.64,0.592,1.619,0.018,1.3432732622536037
4741.67,0.556,1.877,0.018,1.4589776042500835
4741.68,0.587,1.89,0.018,1.4017929885048324
4741.68,0.564,1.73,0.018,1.167146734646526
4741.68,0.513,1.866,0.016,1.045186989820951
4741.7,0.544,1.958,0.016,1.0051913375124455
4741.71,0.588,1.574,0.018,1.3770413530098207
4741.72,0.51,1.919,0.018,1.0427289173130565
4741.74,0.578,1.755,0.017,1.2993407520709623
4741.74,0.505,1.639,0.015,1.1317726265198222
4741.76,0.57,1.646,0.015,1.2429159274950485
4741.76,0.526,1.941,0.015,1.169715650059087
4741.77,0.531,1.806,0.015,1.1062077919460778
4741.78,0.518,1.562,0.016,1.040956306098065
4741.79,0.556,1.654,0.015,1.046047276989116
4741.82,0.517,1.795,0.017,1.059085219665137
4741.83,0.542,1.539,0.019,1.1308206089039825
4741.83,0.541,1.713,0.018,1.2899314460877194
4741.86,0.513,1.509,0.015,1.079802525487457
4741.86,0.524,1.613,0.019,1.1008656126947833
4741.92,0.572,1.954,0.017,1.4572341642718754
4741.92,0.557,1.547,0.017,1.2456147321002913
4741.95,0.58,1.577,0.019,1.3183235454415367
4741.96,0.568,1.75,0.017,1.4597711846467254
4741.97,0.535,1.706,0.019,1.0136380902328679
