840.01,0.581,1.672,0.018,1.143446104462513
840.02,0.5,1.688,0.016,1.4972467923667212
840.03,0.505,1.74,0.016,1.1620699292341068
840.03,0.57,1.898,0.018,1.4096874691327645
840.04,0.59,1.912,0.016,1.409470202076342
840.04,0.529,1.518,0.016,1.4705678653300138
840.05,0.58,1.963,0.019,1.1215388762131029
840.06,0.599,1.676,0.016,1.4483447082148142
840.06,0.528,1.898,0.016,1.2824024165718657
840.07,0.548,1.637,0.015,1.1518143940742784
840.1,0.592,1.679,0.016,1.2856203762113019
840.1,0.575,1.56,0.019,1.0260231504490402
840.11,0.533,1.888,0.017,1.4644202083558726
840.12,0.505,1.965,0.018,1.0000537286145852
840.13,0.549,1.668,0.015,1.1424166960900826
840.14,0.546,1.685,0.018,1.066529353514214
840.17,0.561,1.658,0.015,1.044956482460997
840.17,0.553,1.731,0.017,1.1089813905763541
840.17,0.539,1.637,0.016,1.1839614259969442
840.18,0.593,1.596,0.019,1.0960082589988889
840.19,0.582,1.557,0.018,1.1284703048613118
840.2,0.582,1.665,0.016,1.1027659025908103
840.2,0.531,1.679,0.019,1.3944521817451234
840.21,0.556,1.984,0.019,1.2164444165433792
840.21,0.554,1.97,0.017,1.1813394115585254
840.21,0.505,1.676,0.015,1.0200264052781598
840.22,0.577,1.541,0.017,1.1371780733589172
840.22,0.517,1.929,0.019,1.129594632965457
840.23,0.503,1.912,0.015,1.0601222752329666
840.24,0.577,1.595,0.016,1.0180128726498565
840.24,0.534,1.835,0.015,1.4807570038580469
840.25,0.597,1.873,0.015,1.0844385504666274
840.26,0.516,1.508,0.019,1.2544926695694836
840.26,0.528,1.85,0.018,1.449349952420938
840.27,0.566,1.562,0.015,1.3555761608977437
840.27,0.597,1.939,0.016,1.1053155084369761
840.28,0.578,1.607,0.019,1.2965738917767835
840.28,0.565,1.907,0.016,1.399864422065304
840.29,0.517,1.737,0.017,1.1925106219639046
840.3,0.553,1.544,0.015,1.3189942635632232
840.3,0.564,1.563,0.018,1.4575752729000186
840.31,0.571,1.567,0.015,1.262743780416038
840.32,0.563,1.672,0.017,1.0449409938591427
840.33,0.527,1.721,0.016,1.2662614776972818
840.33,0.58,1.542,0.015,1.487502881186634
840.33,0.578,1.946,0.018,1.1405804791382437
840.33,0.506,1.905,0.016,1.040995605925836
840.34,0.579,1.812,0.016,1.2421279405243717
840.35,0.594,1.786,0.018,1.118001856203748
840.35,0.565,1.605,0.016,1.1452824867731337
840.36,0.544,1.835,0.015,1.0109625389282966
840.37,0.55,1.94,0.015,1.0600406043180277
840.37,0.592,1.519,0.019,1.3319428392651327
840.38,0.56,1.75,0.016,1.286391319826318
840.39,0.515,1.914,0.016,1.0260349622772
840.39,0.511,1.719,0.017,1.3327548019293765
840.42,0.59,1.665,0.017,1.1620810721788146
840.46,0.56,1.535,0.017,1.4458863394438017
840.49,0.553,1.715,0.017,1.4747333871692838
840.5,0.595,1.789,0.019,1.4792417482129423
840.5,0.574,1.567,0.019,1.3908730913027174
840.52,0.562,1.615,0.019,1.4396212372859907
840.52,0.59,1.777,0.016,1.1043407234431275
840.52,0.532,1.802,0.017,1.1266821815166221
840.53,0.564,1.682,0.015,1.1543703194738564
840.53,0.509,1.521,0.019,1.3053017821858894
840.54,0.573,1.786,0.017,1.4829234462546776
840.56,0.53,1.69,0.018,1.3906201985907138
840.56,0.556,1.771,0.018,1.2045682924806205
840.58,0.511,1.914,0.018,1.213848600183322
840.6,0.582,1.668,0.015,1.4284862657826296
840.6,0.542,1.915,0.016,1.2693576709796872
840.61,0.53,1.993,0.019,1.259537917997421
840.61,0.567,1.879,0.017,1.0794431807523417
840.62,0.533,1.77,0.015,1.1422576822714998
840.62,0.5,1.571,0.019,1.438509609770639
840.63,0.516,1.657,0.015,1.05215908997642
840.65,0.57,1.636,0.019,1.233093837722164
840.7,0.51,1.759,0.015,1.004178729438245
840.7,0.54,1.664,0.016,1.1864167020402596
840.7,0.52,1.663,0.016,1.2515269313397503
840.7,0.547,1.799,0.015,1.498876916547196
840.72,0.567,1.91,0.016,1.2773832073674192
840.72,0.567,1.675,0.018,1.2316624699643626
840.72,0.558,1.558,0.015,1.374455271914613
840.75,0.598,1.707,0.017,1.2319985782448444
840.75,0.537,1.779,0.019,1.1536567694262587
840.78,0.534,1.526,0.016,1.101287522277655
840.8,0.578,1.531,0.015,1.1140470862327092
840.82,0.555,1.882,0.015,1.294660371667808
840.82,0.561,1.556,0.018,1.0167920466614
840.83,0.542,1.877,0.015,1.2980922189233328
840.84,0.52,1.793,0.018,1.4999113046580295
840.85,0.519,1.58,0.018,1.4077520264989707
840.85,0.502,1.61,0.015,1.273614911615596
840.88,0.589,1.801,0.016,1.10989899291103
840.88,0.562,1.992,0.018,1.2931044158334513
