3810.0,0.573,1.512,0.017,1.4880657788987748
3810.01,0.506,1.691,0.015,1.119435864235875
3810.02,0.569,1.881,0.018,1.0497098897132564
3810.03,0.591,1.54,0.018,1.343249752971434
3810.03,0.536,1.891,0.018,1.3819570516085884
3810.04,0.561,1.97,0.015,1.4980083629946956
3810.05,0.599,1.81,0.019,1.3452811941660667
3810.07,0.523,1.559,0.019,1.066599593998848
3810.07,0.558,1.832,0.016,1.1002042028794512
3810.08,0.569,1.872,0.017,1.1567687737095584
3810.09,0.573,1.717,0.019,1.2045964755213119
3810.09,0.531,1.727,0.016,1.3031664676674408
3810.1,0.574,1.843,0.017,1.3972415498683834
3810.11,0.527,1.707,0.017,1.3773207246894914
3810.11,0.584,1.999,0.015,1.1053659799035882
3810.14,0.562,1.655,0.018,1.210244520855464
3810.15,0.589,1.931,0.019,1.0777152825304417
3810.15,0.51,1.874,0.017,1.4852818725698376
3810.15,0.501,1.973,0.015,1.460199686520892
3810.15,0.597,1.634,0.018,1.0473492499094963
3810.16,0.595,1.575,0.019,1.2708794949693447
3810.18,0.518,1.638,0.016,1.2142335559632447
3810.19,0.598,1.82,0.017,1.366091540935443
3810.19,0.57,1.528,0.018,1.086197911942286
3810.24,0.536,1.996,0.019,1.3072211991243816
3810.25,0.568,1.802,0.018,1.3613766265395286
3810.27,0.597,1.792,0.019,1.4148161767247793
3810.28,0.54,1.9,0.017,1.034008831466846
3810.28,0.528,1.671,0.018,1.028795392579945
3810.29,0.546,1.981,0.018,1.3232114922158593
3810.29,0.583,1.906,0.017,1.2963478730538045
3810.31,0.526,1.72,0.019,1.204800931630582
3810.31,0.507,1.691,0.016,1.1155202381123595
3810.33,0.568,1.969,0.016,1.2593008877984915
3810.33,0.529,1.781,0.018,1.3180190707831403
3810.33,0.551,1.617,0.016,1.2045441726510424
3810.34,0.52,1.853,0.018,1.4072220990384303
3810.34,0.525,1.856,0.017,1.3807536321657259
3810.37,0.535,1.729,0.019,1.2649779088490756
3810.37,0.561,1.914,0.017,1.014201562288502
3810.37,0.504,1.7,0.015,1.1944229841773173
3810.39,0.591,1.902,0.015,1.4476995388201679
3810.41,0.577,1.88,0.016,1.3782396691093661
3810.43,0.531,1.577,0.017,1.4468725410314438
3810.43,0.54,1.565,0.017,1.0155358299907913
3810.43,0.587,1.648,0.017,1.456546553794568
3810.44,0.588,1.703,0.019,1.344191648839783
3810.44,0.586,1.776,0.017,1.4824836154161267
3810.45,0.538,1.994,0.016,1.0142869566672283
3810.45,0.583,1.778,0.018,1.3268826714714788
3810.46,0.575,1.917,0.016,1.016846923074584
3810.47,0.537,1.964,0.016,1.0228277641608838
3810.47,0.551,1.963,0.018,1.4220860644442639
3810.47,0.572,1.777,0.018,1.1651229064439617
3810.47,0.541,1.945,0.018,1.2213396709498674
3810.48,0.526,1.557,0.018,1.3293772337948329
3810.48,0.541,1.511,0.019,1.3833818459248313
3810.52,0.599,1.73,0.016,1.040301566345598
3810.53,0.574,1.846,0.018,1.3025695132266835
3810.53,0.583,1.863,0.015,1.1317624134805304
3810.55,0.571,1.529,0.019,1.2607862401099155
3810.57,0.525,1.697,0.018,1.1898276706546127
3810.58,0.54,1.572,0.018,1.2607145917672469
3810.6,0.513,1.768,0.017,1.4482852070298766
3810.61,0.549,1.743,0.018,1.2995447136454035
3810.64,0.571,1.97,0.019,1.1802046000737572
3810.65,0.583,1.88,0.015,1.2781813345811368
3810.65,0.516,1.806,0.017,1.3803718704112038
3810.66,0.539,1.962,0.016,1.3439126491473536
3810.67,0.566,1.794,0.017,1.4783016090998076
3810.68,0.5,1.671,0.018,1.0909423820943374
3810.68,0.52,1.719,0.015,1.303172495197616
3810.69,0.55,1.827,0.015,1.0415103963096253
3810.71,0.5,1.942,0.019,1.2075741594489253
3810.72,0.578,1.513,0.018,1.4037117513710669
3810.72,0.578,1.608,0.015,1.1700477044436322
3810.74,0.571,1.996,0.019,1.272430519933594
3810.74,0.587,1.757,0.018,1.1331655731332906
3810.75,0.573,1.838,0.016,1.257028570025417
3810.78,0.511,1.95,0.019,1.4068152786660035
3810.79,0.512,1.785,0.019,1.0572535092723165
3810.8,0.54,1.822,0.016,1.3896904203278313
3810.84,0.506,1.815,0.016,1.1570523850198942
3810.85,0.547,1.849,0.015,1.1968077810378461
