5940.0,0.594,1.741,0.016,1.0885671284327474
5940.0,0.596,1.586,0.018,1.354691779921077
5940.0,0.591,1.905,0.019,1.0736641938733478
5940.01,0.597,1.971,0.018,1.0417989724858399
5940.01,0.513,1.875,0.016,1.0056836842513257
5940.01,0.511,1.81,0.016,1.3451159265234263
5940.03,0.501,1.899,0.016,1.4564862721167862
5940.03,0.578,1.9,0.018,1.3538776764145801
5940.03,0.577,1.924,0.017,1.3011772666251735
5940.03,0.551,1.905,0.019,1.3705824541221023
5940.04,0.573,1.843,0.018,1.1807194874497602
5940.04,0.558,1.81,0.019,1.0869905819128312
5940.04,0.505,1.552,0.015,1.2408875246820594
5940.04,0.506,1.642,0.015,1.1902775717985494
5940.04,0.525,1.539,0.015,1.2579353059699183
5940.05,0.517,1.917,0.018,1.0992277350220712
5940.06,0.506,1.767,0.018,1.135028602807583
5940.06,0.555,1.543,0.017,1.3174958785972248
5940.08,0.532,1.507,0.017,1.416565049472789
5940.08,0.528,1.914,0.018,1.0249316082822861
5940.08,0.5,1.525,0.018,1.1769608308758719
5940.08,0.548,1.857,0.015,1.425284625481767
5940.08,0.555,1.99,0.015,1.0998491689962746
5940.08,0.56,1.787,0.018,1.066980376475683
5940.09,0.573,1.848,0.017,1.0921958365974787
5940.09,0.591,1.992,0.019,1.0436064550570612
5940.09,0.53,1.718,0.017,1.036503700277913
5940.1,0.575,1.944,0.016,1.2902692004380327
5940.11,0.542,1.754,0.016,1.3240478695497175
5940.11,0.512,1.664,0.018,1.4270900388030714
5940.11,0.564,1.772,0.017,1.2211361809313621
5940.11,0.539,1.896,0.018,1.0785182569748724
5940.11,0.571,1.862,0.019,1.1208190676444916
5940.11,0.539,1.515,0.019,1.079999810980771
5940.12,0.507,1.668,0.019,1.3104697387956643
5940.12,0.542,1.782,0.015,1.1790669883498395
5940.12,0.505,1.663,0.016,1.2045434033131226
5940.12,0.502,1.712,0.018,1.3593498655745697
5940.14,0.534,1.546,0.016,1.115069182659353
5940.14,0.553,1.902,0.017,1.1446930634867365
5940.15,0.54,1.967,0.016,1.0344732843161613
5940.16,0.572,1.674,0.019,1.186823486404192
5940.16,0.554,1.889,0.018,1.1680742322236763
5940.16,0.524,1.501,0.017,1.0724501821352361
5940.17,0.597,1.592,0.018,1.1427349108872813
5940.17,0.596,1.68,0.016,1.1569993368483393
5940.18,0.551,1.929,0.017,1.385994244046757
5940.19,0.546,1.505,0.018,1.189684089198917
5940.19,0.517,1.869,0.016,1.019118241653255
5940.19,0.531,1.848,0.019,1.3506452652938712
5940.2,0.59,1.529,0.019,1.1870114162943401
5940.2,0.534,1.752,0.015,1.3034949779351253
5940.2,0.507,1.848,0.017,1.1210436138706195
5940.2,0.595,1.534,0.019,1.0541799031819634
5940.21,0.596,1.876,0.016,1.122254563068327
5940.21,0.539,1.961,0.018,1.3660839373701636
5940.22,0.513,1.595,0.019,1.3852750732300483
5940.22,0.56,1.83,0.019,1.1833632545515242
5940.22,0.547,1.903,0.017,1.3764547996276013
5940.22,0.548,1.655,0.018,1.2668806513613076
5940.22,0.567,1.768,0.016,1.1201912635767923
5940.22,0.54,1.539,0.015,1.0557738096983815
5940.23,0.538,1.897,0.016,1.056268058311407
5940.23,0.555,1.662,0.019,1.078535833201318
5940.24,0.506,1.59,0.017,1.0517532042524869
5940.25,0.501,1.504,0.016,1.4170593376641043
5940.26,0.594,1.793,0.018,1.091205738986279
5940.27,0.584,1.806,0.015,1.0331083258756413
5940.27,0.533,1.536,0.016,1.0043616829345592
5940.28,0.559,1.743,0.016,1.0901065543104012
5940.28,0.542,1.851,0.018,1.4185990003618179
5940.28,0.52,1.738,0.018,1.2627844335657947
5940.29,0.593,1.809,0.019,1.2779651265200007
5940.29,0.567,1.736,0.019,1.1241096797163195
5940.29,0.578,1.536,0.016,1.220215713625144
5940.29,0.557,1.941,0.019,1.2617956022205326
5940.29,0.582,1.898,0.017,1.4659762270906604
5940.3,0.507,1.623,0.018,1.0321768820720245
5940.3,0.544,1.575,0.018,1.0738957556223874
