3180.0,0.528,1.846,0.019,1.0031266028961427
3180.01,0.519,1.662,0.017,1.1996271539260936
3180.08,0.575,1.732,0.015,1.265507140116776
3180.13,0.556,1.844,0.016,1.486166913580006
3180.13,0.561,1.921,0.015,1.3771080747890796
3180.17,0.541,1.694,0.016,1.19765084439739
3180.2,0.504,1.766,0.018,1.4643488032669567
3180.21,0.59,1.738,0.017,1.0549420424245524
3180.26,0.569,1.936,0.019,1.03397286523303
3180.26,0.504,1.652,0.019,1.0442127685288514
3180.26,0.551,1.886,0.015,1.4922631897698997
3180.27,0.577,1.535,0.018,1.3896403201467873
3180.29,0.5,1.87,0.018,1.0808886584882451
3180.3,0.551,1.91,0.017,1.3059966489266401
3180.33,0.587,1.538,0.017,1.1719346892275226
3180.42,0.556,1.51,0.016,1.403324721803775
3180.43,0.524,1.639,0.019,1.2042525989479074
3180.44,0.568,1.741,0.015,1.3832935279093774
3180.45,0.567,1.68,0.017,1.255783687541252
3180.45,0.524,1.706,0.018,1.0074392854131093
3180.46,0.578,1.612,0.016,1.1985798052669745
3180.48,0.514,1.583,0.019,1.3681886290192995
3180.49,0.501,1.713,0.017,1.268743735936689
3180.52,0.507,1.794,0.019,1.0055026808632923
3180.53,0.553,1.58,0.018,1.3972816989426446
3180.59,0.521,1.889,0.016,1.357485151197004
3180.61,0.557,1.825,0.017,1.172838761135056
3180.64,0.576,1.887,0.016,1.2245819033310765
3180.65,0.517,1.61,0.018,1.206285443524784
3180.68,0.586,1.714,0.019,1.225417638986062
3180.71,0.543,1.987,0.016,1.0733541612909403
3180.78,0.555,1.95,0.019,1.1183300620301941
3180.84,0.562,1.948,0.019,1.4913938915397258
3180.88,0.543,1.568,0.016,1.4170692359031682
3180.9,0.555,1.928,0.018,1.330068776339338
3180.92,0.584,1.624,0.016,1.3253942779762897
3180.94,0.593,1.669,0.019,1.246511537889546
3180.97,0.546,1.683,0.015,1.2580497783277569
3180.98,0.522,1.697,0.016,1.4570891058591822
3180.99,0.586,1.961,0.018,1.3641470478594098
3181.01,0.585,1.644,0.017,1.3087048536995316
3181.07,0.565,1.502,0.018,1.2289909846357279
3181.07,0.598,1.978,0.015,1.465638202889536
3181.11,0.538,1.615,0.015,1.095895908256428
3181.11,0.556,1.793,0.018,1.390436517175066
3181.16,0.524,1.924,0.016,1.3744979695174089
3181.17,0.595,1.959,0.015,1.2987615773173593
3181.19,0.593,1.839,0.017,1.4568766164325746
3181.2,0.504,1.678,0.015,1.3703137026668848
3181.2,0.501,1.647,0.018,1.192181498606223
3181.21,0.567,1.588,0.015,1.1505185680291845
3181.22,0.55,1.517,0.016,1.0589913924343421
3181.23,0.52,1.886,0.018,1.3788171030713714
3181.25,0.591,1.666,0.015,1.2101046164349964
3181.3,0.534,1.948,0.018,1.2625762682255917
3181.31,0.588,1.72,0.016,1.085553200549829
3181.32,0.594,1.679,0.015,1.0215105002878593
3181.33,0.558,1.843,0.019,1.1585264137391076
3181.36,0.532,1.765,0.019,1.1447759750117454
3181.4,0.583,1.871,0.017,1.2237839160240842
3181.4,0.543,1.655,0.017,1.3057843497377297
3181.4,0.555,1.695,0.018,1.3954284419796892
3181.4,0.564,1.989,0.018,1.3904102134348144
3181.43,0.593,1.989,0.016,1.0011010730480117
3181.45,0.541,1.646,0.016,1.1441393739100887
3181.46,0.556,1.838,0.019,1.2548414369125815
3181.47,0.54,1.529,0.015,1.0570190740582859
3181.47,0.578,1.98,0.019,1.2666641242548806
3181.5,0.565,1.658,0.017,1.3674392364778993
3181.5,0.545,1.756,0.016,1.0318019459940313
3181.53,0.526,1.979,0.018,1.3145529797980697
3181.53,0.519,1.776,0.015,1.0154941406986628
3181.54,0.555,1.799,0.015,1.0921285459705357
3181.54,0.598,1.541,0.015,1.1920050030480134
3181.6,0.549,1.612,0.019,1.0843940162935783
3181.61,0.546,1.958,0.018,1.4168255369515212
3181.68,0.594,1.946,0.018,1.3610492398653673
3181.68,0.524,1.658,0.017,1.4058209840360236
3181.69,0.589,1.823,0.019,1.241091369757242
3181.72,0.583,1.643,0.018,1.1595454308543371
3181.75,0.541,1.88,0.018,1.3611252425663136
3181.77,0.583,1.961,0.017,1.1184380266499674
3181.8,0.567,1.962,0.015,1.2315658424297917
3181.8,0.54,1.824,0.017,1.0427896193718307
3181.8,0.58,1.675,0.016,1.323112562650374
3181.8,0.599,1.541,0.017,1.074501306013326
3181.81,0.505,1.514,0.019,1.4776150123277154
3181.81,0.55,1.849,0.017,1.0891917289485635
3181.81,0.52,1.827,0.018,1.0578035929214002
3181.82,0.509,1.777,0.017,1.168245563996566
3181.83,0.523,1.807,0.017,1.432595669849792
3181.87,0.533,1.899,0.019,1.3461090521294352
3181.89,0.541,1.876,0.018,1.4858307653499354
3181.93,0.545,1.586,0.016,1.0238596346750586
3181.98,0.536,1.62,0.018,1.3190450556378848
3181.99,0.572,1.987,0.018,1.0267816948027115
3182.03,0.521,1.931,0.016,1.0431887311680923
3182.04,0.523,1.918,0.018,1.027632186483976
3182.1,0.576,1.601,0.019,1.003765737192695
3182.16,0.588,1.698,0.017,1.418845204015506
3182.17,0.515,1.817,0.018,1.3034580535120206
3182.18,0.505,1.804,0.017,1.4563731451305892
3182.23,0.598,1.847,0.019,1.4902048330863702
3182.27,0.578,1.758,0.019,1.1433262268454327
3182.27,0.519,1.991,0.018,1.3135562120254665
3182.31,0.557,1.618,0.015,1.362543594676225
3182.32,0.559,1.829,0.016,1.4248171182572742
3182.35,0.551,1.603,0.017,1.276134294807732
3182.36,0.513,1.572,0.019,1.3658584087773409
3182.36,0.539,1.598,0.018,1.0653256174119923
3182.38,0.564,1.659,0.017,1.341039642171876
3182.44,0.509,1.604,0.019,1.2785945822433848
3182.44,0.512,1.801,0.017,1.1442517747405734
3182.45,0.501,1.841,0.018,1.4713737141629197
3182.5,0.59,1.627,0.018,1.0362161715136757
3182.53,0.568,1.609,0.015,1.1987307161917438
3182.61,0.557,1.774,0.017,1.2722372721899664
3182.67,0.53,1.617,0.017,1.0844512381833193
3182.71,0.567,1.541,0.015,1.0131761682282157
3182.72,0.512,1.715,0.019,1.0747184827906469
3182.74,0.584,1.587,0.015,1.117217082919637
3182.74,0.533,1.776,0.017,1.0171225228415253
3182.75,0.544,1.826,0.017,1.4534504048973655
3182.76,0.527,1.577,0.019,1.391695318071033
3182.84,0.554,1.779,0.017,1.3249378862540278
3182.88,0.529,1.517,0.017,1.1287096814319193
3182.88,0.582,1.512,0.018,1.4414115318111445
3182.9,0.553,1.595,0.018,1.0027020391031742
3182.9,0.555,1.821,0.018,1.1313906073279458
3182.91,0.583,1.684,0.016,1.472992823450409
3182.93,0.528,1.754,0.015,1.4583610708409749
3182.94,0.536,1.596,0.015,1.1613628687515423
3182.98,0.575,1.708,0.015,1.4785089470089285
3183.0,0.53,1.821,0.018,1.2668648237101912
3183.0,0.568,1.97,0.015,1.0919715230474203
3183.03,0.529,1.508,0.017,1.2028095279068767
3183.07,0.537,1.561,0.017,1.0094446235999408
3183.15,0.585,1.666,0.018,1.415814603876324
3183.16,0.517,1.769,0.015,1.1027049432598655
3183.17,0.594,1.992,0.019,1.3652984061786801
3183.18,0.51,1.824,0.019,1.1198669538324886
3183.2,0.553,1.822,0.018,1.3774936478652198
3183.2,0.502,1.969,0.015,1.1702078377898466
3183.23,0.515,1.998,0.016,1.056018658188627
3183.25,0.506,1.919,0.017,1.2888682271934022
3183.31,0.529,1.788,0.017,1.2035453541411996
3183.33,0.526,1.652,0.017,1.2759208303107215
3183.35,0.588,1.622,0.015,1.2079541474728066
3183.35,0.565,1.582,0.018,1.1533937710144737
3183.35,0.534,1.804,0.016,1.3047687663267402
3183.37,0.544,1.825,0.016,1.1459580872349662
3183.38,0.536,1.605,0.018,1.4665583007108571
3183.38,0.507,1.904,0.016,1.4637067799502892
3183.39,0.593,1.669,0.018,1.125712048484302
3183.39,0.529,1.977,0.018,1.0060683598659745
3183.44,0.54,1.533,0.015,1.3834661374332313
3183.45,0.517,1.704,0.016,1.2150013791055423
3183.46,0.507,1.998,0.018,1.235027670551164
3183.46,0.579,1.792,0.019,1.0958192686835067
3183.47,0.589,1.714,0.017,1.3033679294508698
3183.48,0.517,1.908,0.016,1.0076685376197336
3183.49,0.546,1.57,0.017,1.3038004901530418
3183.51,0.553,1.898,0.015,1.230059604314588
3183.54,0.532,1.73,0.018,1.4690433111108456
3183.6,0.527,1.869,0.016,1.4236013486631334
3183.62,0.517,1.781,0.018,1.071816904903475
3183.64,0.535,1.645,0.016,1.3953526893549997
3183.65,0.506,1.566,0.016,1.316509443084005
3183.67,0.515,1.663,0.015,1.3973279312278537
3183.67,0.533,1.621,0.016,1.3419604347524854
3183.68,0.596,1.773,0.017,1.4288299538766658
3183.68,0.527,1.569,0.018,1.253767402304654
3183.69,0.585,1.54,0.015,1.3302024753938944
3183.76,0.536,1.83,0.019,1.2915442206448937
3183.77,0.574,1.687,0.015,1.3905342393158524
3183.77,0.538,1.801,0.015,1.0960989191149468
3183.78,0.514,1.797,0.017,1.2182150752957694
3183.83,0.5,1.632,0.016,1.3979554381477879
3183.88,0.545,1.952,0.018,1.1624351664776142
3183.89,0.592,1.85,0.017,1.08470886951521
3183.9,0.535,1.809,0.017,1.01269381784238
3183.91,0.521,1.792,0.019,1.281373680802631
3183.92,0.525,1.75,0.017,1.1769498687984434
3184.0,0.562,1.76,0.016,1.1152279444548918
3184.09,0.517,1.774,0.017,1.303463522939956
3184.1,0.559,1.709,0.018,1.2027657087067163
3184.11,0.581,1.991,0.019,1.0015673638946918
3184.11,0.54,1.818,0.019,1.4610149683914109
3184.15,0.562,1.972,0.016,1.4531789037984792
3184.19,0.58,1.867,0.019,1.10249589465464
3184.19,0.564,1.741,0.015,1.106738835958895
3184.19,0.576,1.848,0.019,1.261279768279176
3184.2,0.551,1.912,0.017,1.0176799580390279
3184.21,0.545,1.888,0.015,1.198945528480544
3184.22,0.5,1.942,0.017,1.192514683976033
3184.22,0.542,1.591,0.017,1.3325982808931873
3184.22,0.558,1.73,0.017,1.4106270166225208
3184.26,0.529,1.574,0.019,1.3180135585602324
3184.26,0.567,1.576,0.017,1.208879928984555
3184.28,0.593,1.868,0.018,1.0980200326130827
3184.29,0.555,1.543,0.015,1.1380181331514199
3184.3,0.517,1.513,0.017,1.3613693689058335
3184.35,0.592,1.596,0.017,1.0386603997343038
3184.37,0.561,1.804,0.018,1.2337574443405888
3184.37,0.562,1.947,0.017,1.3548143992051531
3184.38,0.595,1.806,0.017,1.4690802537760206
3184.42,0.54,1.868,0.015,1.1041463708046444
3184.45,0.507,1.84,0.018,1.3193455652146506
3184.47,0.599,1.763,0.015,1.2767746500530102
3184.48,0.562,1.686,0.019,1.0484049663286803
3184.51,0.574,1.946,0.018,1.0949417005267255
3184.54,0.525,1.593,0.016,1.0254538779926812
3184.57,0.514,1.772,0.016,1.2488719074702435
3184.61,0.533,1.743,0.018,1.1124591256991692
3184.63,0.588,1.94,0.016,1.4881793598118556
3184.68,0.551,1.755,0.017,1.4642756235707557
3184.69,0.552,1.9,0.018,1.0871051875078352
3184.74,0.566,1.56,0.019,1.3756493801747531
3184.75,0.525,1.746,0.019,1.343651163192983
3184.75,0.551,1.846,0.015,1.1640374316145694
3184.75,0.573,1.902,0.019,1.0970076819636314
3184.76,0.566,1.989,0.019,1.1090226490664439
3184.8,0.577,1.524,0.016,1.0652965444826648
3184.82,0.582,1.958,0.018,1.2050966403887773
3184.84,0.5,1.831,0.015,1.210956038621389
3184.85,0.508,1.877,0.016,1.0797748380811598
3184.89,0.544,1.732,0.017,1.4212213556795192
3184.89,0.582,1.595,0.019,1.1069223089098044
3184.93,0.591,1.921,0.019,1.4369064115419306
3184.94,0.584,1.722,0.018,1.0560777970576367
3184.94,0.512,1.555,0.016,1.0539520696978348
3184.94,0.514,1.545,0.018,1.2916896864908687
3184.97,0.51,1.752,0.015,1.2045780430804827
3184.99,0.555,1.643,0.017,1.1679888083192245
3185.03,0.546,1.98,0.016,1.0507542831447338
3185.03,0.585,1.57,0.018,1.273958116097751
3185.04,0.541,1.737,0.019,1.2439042349698923
3185.04,0.586,1.979,0.019,1.294298607348912
3185.05,0.541,1.657,0.016,1.2493956307932605
3185.06,0.566,1.979,0.019,1.0787027526277966
3185.08,0.535,1.86,0.019,1.2303573348797605
3185.1,0.576,1.999,0.018,1.1827980719632434
3185.13,0.515,1.962,0.019,1.1017364080065821
3185.14,0.521,1.801,0.016,1.2254743363370328
3185.14,0.518,1.813,0.016,1.1069162187242971
3185.15,0.586,1.542,0.017,1.0097815374521344
3185.17,0.539,1.576,0.015,1.097850723995567
3185.17,0.506,1.652,0.017,1.4026109334779244
3185.19,0.552,1.706,0.019,1.2041467194694482
3185.2,0.582,1.999,0.018,1.3087762779452299
3185.2,0.524,1.606,0.016,1.4630668459971878
3185.23,0.542,1.844,0.019,1.104825208483276
3185.24,0.521,1.956,0.015,1.002582417177452
3185.25,0.553,1.935,0.018,1.1560203572313204
3185.29,0.521,1.98,0.016,1.3449324990543794
3185.31,0.59,1.91,0.015,1.492031728128079
3185.32,0.552,1.676,0.017,1.2747998539434477
3185.32,0.578,1.551,0.015,1.140562538132523
3185.33,0.503,1.514,0.015,1.112689333093494
3185.35,0.517,1.544,0.016,1.2644039101756022
3185.35,0.501,1.91,0.016,1.0611989274987006
3185.35,0.507,1.533,0.016,1.1911380960142544
3185.36,0.517,1.733,0.017,1.3270414710333833
3185.38,0.594,1.959,0.015,1.4925917022296353
3185.42,0.536,1.94,0.015,1.0334354199808835
3185.43,0.528,1.877,0.019,1.3646396295350556
3185.43,0.544,1.925,0.016,1.1708818029830979
3185.45,0.588,1.766,0.019,1.0109953952467128
3185.46,0.585,1.912,0.018,1.4918224909240176
3185.47,0.541,1.777,0.016,1.3592018431969137
3185.52,0.547,1.976,0.018,1.1689582002682988
3185.53,0.587,1.665,0.015,1.437209167708937
3185.53,0.564,1.972,0.018,1.3637845482258784
3185.54,0.568,1.628,0.016,1.48902485924071
3185.54,0.52,1.53,0.018,1.4702331082176208
3185.54,0.559,1.716,0.019,1.155370036503275
3185.57,0.589,1.737,0.019,1.005575415333706
3185.59,0.591,1.909,0.016,1.4091592138129156
3185.59,0.594,1.627,0.017,1.208851287241488
3185.59,0.581,1.99,0.016,1.2187863320487728
3185.62,0.584,1.62,0.015,1.243335643597125
3185.69,0.511,1.859,0.015,1.0879802365591718
3185.7,0.502,1.643,0.019,1.3367718927976107
3185.72,0.597,1.632,0.019,1.2346484860698244
3185.76,0.541,1.967,0.018,1.3418303427945395
3185.76,0.54,1.97,0.017,1.035624293025215
3185.79,0.518,1.838,0.017,1.2988713419658324
3185.82,0.509,1.518,0.016,1.0487630861570263
3185.84,0.53,1.776,0.017,1.0322435444192302
3185.86,0.556,1.963,0.015,1.223916000936378
3185.87,0.584,1.721,0.019,1.4542721740806892
3185.89,0.588,1.877,0.017,1.0923265302655087
3185.89,0.505,1.796,0.015,1.307651573207351
3185.92,0.52,1.796,0.018,1.0716751353227907
3185.96,0.553,1.732,0.016,1.177349333885144
3186.01,0.538,1.862,0.015,1.131231230602003
3186.02,0.589,1.787,0.016,1.2265834311978072
3186.05,0.572,1.76,0.015,1.1771288708229526
3186.08,0.575,1.917,0.017,1.4274660379562896
3186.16,0.511,1.634,0.016,1.4281118321802087
3186.16,0.537,1.925,0.015,1.3567368914313207
3186.17,0.5,1.59,0.019,1.065061949742348
3186.18,0.561,1.885,0.017,1.016666080994779
3186.2,0.576,1.631,0.016,1.0229121493347835
3186.24,0.514,1.64,0.019,1.446948336817189
3186.26,0.556,1.571,0.019,1.4825450542061873
3186.26,0.587,1.648,0.019,1.3394221501249446
3186.26,0.595,1.884,0.018,1.3512036666182121
3186.31,0.572,1.922,0.016,1.1898546960224348
3186.32,0.539,1.865,0.019,1.292466531462713
3186.39,0.572,1.671,0.016,1.392450356809865
3186.44,0.576,1.908,0.018,1.2121146158400529
3186.45,0.546,1.588,0.019,1.4558316169357433
3186.45,0.58,1.744,0.015,1.171714688855967
3186.49,0.505,1.653,0.018,1.1902199961252187
3186.54,0.514,1.595,0.016,1.1586558596762924
3186.59,0.547,1.505,0.019,1.1013186342863202
3186.63,0.523,1.723,0.019,1.0487851188143023
3186.66,0.5,1.799,0.015,1.1218751998198528
3186.68,0.502,1.781,0.019,1.0676698918258607
3186.7,0.536,1.588,0.016,1.4040196097872366
3186.73,0.526,1.827,0.018,1.305152902545529
3186.74,0.588,1.937,0.016,1.3351751331757566
3186.74,0.517,1.875,0.018,1.2994433731303774
3186.75,0.568,1.694,0.019,1.3144281333343604
3186.77,0.57,1.648,0.017,1.1357980794123164
3186.8,0.591,1.505,0.015,1.0728805376414474
3186.81,0.536,1.864,0.019,1.447850677743765
3186.83,0.545,1.581,0.017,1.4573770260700838
3186.9,0.533,1.969,0.017,1.3378420068776895
3186.9,0.558,1.605,0.019,1.4714809174971895
