3390.0,0.561,1.948,0.019,1.4771115269886066
3390.01,0.579,1.891,0.018,1.0625352774633252
3390.03,0.506,1.574,0.016,1.3460687397770001
3390.05,0.572,1.857,0.015,1.189596056403788
3390.05,0.54,1.791,0.019,1.0292760660703821
3390.06,0.559,1.907,0.018,1.4524127188509715
3390.06,0.598,1.906,0.017,1.3312317918218413
3390.07,0.503,1.987,0.018,1.2675599897218621
3390.1,0.505,1.818,0.016,1.214784323442574
3390.11,0.53,1.729,0.017,1.4577679293878865
3390.12,0.502,1.576,0.016,1.337753861562468
3390.14,0.574,1.804,0.019,1.025244866106589
3390.14,0.541,1.554,0.016,1.4673455937583122
3390.14,0.568,1.662,0.015,1.2246136064089417
3390.18,0.584,1.573,0.016,1.1145426632944573
3390.19,0.536,1.61,0.016,1.23213037792325
3390.21,0.583,1.669,0.016,1.4788302763681984
3390.22,0.506,1.912,0.016,1.2597065603201776
3390.22,0.518,1.564,0.016,1.362207136931912
3390.24,0.513,1.873,0.015,1.1986425496547959
3390.25,0.56,1.807,0.015,1.391587919225
3390.29,0.526,1.928,0.015,1.3783835653472263
3390.29,0.594,1.597,0.016,1.2159346791958976
3390.29,0.558,1.93,0.016,1.0692986630215537
3390.32,0.514,1.676,0.019,1.2805711949806455
3390.32,0.521,1.925,0.016,1.0292180727458917
3390.36,0.553,1.676,0.019,1.172755886212357
3390.39,0.582,1.928,0.019,1.3693880208595215
3390.41,0.523,1.738,0.017,1.1313244790467591
3390.42,0.511,1.789,0.016,1.3839372891963793
3390.42,0.551,1.818,0.015,1.3483713176311167
3390.44,0.579,1.848,0.019,1.4236059641021974
3390.44,0.581,1.982,0.019,1.0412750484627291
3390.46,0.549,1.933,0.017,1.4000179215143396
3390.46,0.579,1.965,0.018,1.3105968468479698
3390.46,0.522,1.968,0.015,1.4142369001193735
3390.47,0.515,1.626,0.019,1.0455508517187073
3390.47,0.547,1.92,0.015,1.2809267986858295
3390.49,0.512,1.75,0.019,1.2611297739302698
3390.49,0.524,1.521,0.018,1.1134719459719653
3390.51,0.52,1.876,0.019,1.02317483712539
3390.55,0.56,1.765,0.019,1.3502914431897255
3390.56,0.579,1.755,0.017,1.144428158130765
3390.58,0.508,1.787,0.019,1.3643541648199282
3390.58,0.537,1.506,0.019,1.3088888889589385
3390.65,0.562,1.639,0.017,1.4944459855680723
3390.65,0.544,1.803,0.015,1.2532438527140948
3390.65,0.542,1.754,0.015,1.1521826957744339
3390.66,0.516,1.616,0.018,1.478687046119077
3390.69,0.554,1.698,0.015,1.0455462740854082
3390.72,0.557,1.973,0.016,1.3564123088108724
3390.75,0.573,1.971,0.015,1.4789085890938722
3390.76,0.555,1.61,0.015,1.2283660755926629
3390.76,0.532,1.856,0.015,1.0006058122178527
3390.78,0.598,1.715,0.015,1.1833097638809378
3390.79,0.528,1.855,0.015,1.2572906714008676
3390.8,0.572,1.799,0.015,1.1622133937802395
3390.84,0.525,1.843,0.015,1.1054702839036352
3390.84,0.55,1.653,0.018,1.3064430303433798
3390.85,0.541,1.567,0.016,1.4305739975629759
3390.85,0.574,1.644,0.015,1.171282644626025
3390.88,0.56,1.506,0.018,1.1645132022306952
3390.89,0.595,1.911,0.019,1.3450765104175582
3390.94,0.558,1.713,0.019,1.3705936298520074
