4410.02,0.57,1.749,0.017,1.0259695335272077
4410.03,0.59,1.926,0.016,1.3925637220653218
4410.05,0.591,1.771,0.019,1.2111166663115154
4410.07,0.556,1.613,0.018,1.3797784324366087
4410.1,0.502,1.682,0.018,1.3959984267016956
4410.11,0.599,1.597,0.019,1.016526391366386
4410.14,0.554,1.846,0.018,1.2652390063599612
4410.14,0.547,1.5,0.018,1.4305075022316978
4410.14,0.562,1.692,0.017,1.2239538418386062
4410.14,0.586,1.97,0.017,1.321877278624486
4410.15,0.591,1.931,0.019,1.4213645386722336
4410.15,0.561,1.72,0.019,1.096365860910247
4410.16,0.556,1.785,0.016,1.1462069634887404
4410.16,0.535,1.698,0.018,1.2221966036779102
4410.16,0.562,1.502,0.015,1.3914050543708327
4410.17,0.504,1.601,0.019,1.0918978589656814
4410.17,0.517,1.907,0.015,1.4173109741378773
4410.18,0.522,1.867,0.018,1.0610735018598851
4410.2,0.518,1.831,0.019,1.244684641829327
4410.2,0.542,1.747,0.017,1.033897436364208
4410.21,0.588,1.874,0.015,1.211431392972678
4410.21,0.516,1.526,0.018,1.283706358163683
4410.21,0.596,1.779,0.019,1.0466022825971608
4410.22,0.526,1.894,0.018,1.1026013258029739
4410.22,0.533,1.871,0.016,1.0391443082761387
4410.23,0.585,1.936,0.015,1.3116662470453253
4410.23,0.538,1.847,0.018,1.4136887709216321
4410.24,0.518,1.86,0.018,1.4711530736540095
4410.25,0.534,1.872,0.018,1.1402476768271828
4410.25,0.511,1.752,0.018,1.162728839693674
4410.28,0.539,1.809,0.017,1.4449815679954248
4410.3,0.568,1.596,0.019,1.0499474812144636
4410.32,0.538,1.93,0.016,1.0484761774517564
4410.32,0.529,1.709,0.018,1.2456274955520072
4410.32,0.586,1.507,0.019,1.359865967692918
4410.33,0.575,1.559,0.017,1.2789379068015123
4410.33,0.564,1.909,0.016,1.339292399954992
4410.34,0.532,1.647,0.017,1.3100280293139739
4410.36,0.596,1.739,0.015,1.163783884174451
4410.37,0.517,1.887,0.019,1.2324477541692773
4410.37,0.571,1.687,0.016,1.1754317944672972
4410.38,0.515,1.513,0.019,1.3895787672307742
4410.4,0.592,1.667,0.019,1.2353510949386288
4410.41,0.584,1.964,0.015,1.230346037813023
4410.42,0.514,1.577,0.016,1.4447125731296657
4410.43,0.564,1.852,0.015,1.2498893169514607
4410.44,0.593,1.808,0.015,1.136402475674342
4410.44,0.531,1.577,0.018,1.1368370823359903
4410.45,0.508,1.731,0.016,1.106356080504781
4410.47,0.578,1.824,0.019,1.0825541376144239
4410.48,0.512,1.597,0.016,1.387169733635972
