5160.0,0.529,1.646,0.015,1.0200176558875818
5160.0,0.565,1.548,0.016,1.3159421445334647
5160.05,0.584,1.806,0.019,1.0974251022748078
5160.05,0.543,1.971,0.016,1.166476897618546
5160.07,0.531,1.601,0.018,1.3212628258058656
5160.08,0.556,1.874,0.016,1.0748122941874532
5160.1,0.506,1.553,0.018,1.0584914620214758
5160.1,0.521,1.562,0.019,1.3425427385495057
5160.12,0.582,1.616,0.019,1.1335637799113876
5160.13,0.502,1.905,0.016,1.4129844520161499
5160.13,0.534,1.682,0.019,1.1018726134223793
5160.13,0.542,1.629,0.019,1.0453188931813815
5160.14,0.536,1.98,0.015,1.1404786992187308
5160.15,0.549,1.723,0.016,1.3674745040374041
5160.15,0.584,1.96,0.019,1.4812596766617365
5160.15,0.599,1.968,0.018,1.2466912783205903
5160.16,0.563,1.887,0.016,1.115110448175562
5160.17,0.528,1.932,0.017,1.2940715393940265
5160.2,0.563,1.806,0.019,1.183463741111086
5160.2,0.586,1.745,0.017,1.4423141592957585
5160.21,0.544,1.945,0.019,1.2619297888953116
5160.24,0.526,1.816,0.019,1.2156331121643507
5160.24,0.546,1.621,0.017,1.4410709192524287
5160.24,0.5,1.961,0.019,1.1088655976720243
5160.29,0.576,1.898,0.015,1.49281979019169
5160.3,0.569,1.531,0.018,1.2396095347384675
5160.31,0.57,1.578,0.017,1.3655510428199995
5160.31,0.529,1.964,0.019,1.0363233358634028
5160.33,0.595,1.695,0.015,1.3638349884153125
5160.35,0.522,1.696,0.017,1.2230579802350328
5160.35,0.599,1.997,0.017,1.0498236984655556
5160.36,0.503,1.684,0.016,1.49072753869356
5160.36,0.541,1.745,0.017,1.3427192256097045
5160.36,0.585,1.701,0.015,1.420951288126957
5160.36,0.543,1.894,0.015,1.2814682127419956
5160.39,0.58,1.873,0.016,1.2454002832523252
5160.4,0.588,1.767,0.018,1.4697586085118648
5160.42,0.535,1.674,0.015,1.0826911290717818
5160.43,0.518,1.687,0.019,1.450871294070917
5160.43,0.563,1.97,0.019,1.1301818302336644
5160.46,0.532,1.804,0.016,1.2379836768313526
5160.46,0.55,1.739,0.015,1.075239004781831
5160.47,0.576,1.953,0.017,1.4015545297799166
5160.47,0.504,1.521,0.019,1.35591624684846
5160.47,0.554,1.945,0.017,1.2434968768003796
5160.47,0.525,1.882,0.016,1.1652450159058014
5160.48,0.515,1.786,0.016,1.1962978730545288
5160.48,0.526,1.69,0.017,1.0939430935436798
5160.49,0.533,1.9,0.019,1.4160858511516348
5160.5,0.528,1.812,0.017,1.3775509591431971
5160.5,0.573,1.552,0.017,1.2777623685957442
5160.52,0.512,1.645,0.019,1.1114573183888659
5160.52,0.552,1.807,0.018,1.3603850455407298
5160.54,0.569,1.877,0.017,1.0698932560519372
5160.54,0.509,1.962,0.019,1.3516971886869438
5160.55,0.597,1.908,0.019,1.21535422119653
5160.55,0.555,1.887,0.016,1.344939361586784
5160.55,0.545,1.594,0.016,1.3761511091123677
5160.57,0.598,1.961,0.019,1.174604941362203
5160.57,0.578,1.912,0.015,1.0436691615402063
5160.58,0.545,1.505,0.016,1.4543971631188177
5160.59,0.572,1.9,0.017,1.336781819767759
5160.61,0.595,1.78,0.018,1.4167103865893966
5160.61,0.529,1.606,0.019,1.4596839575456884
5160.61,0.562,1.571,0.016,1.050916197531902
5160.62,0.546,1.76,0.018,1.2798783870436845
5160.63,0.553,1.683,0.019,1.2551613559353798
5160.66,0.56,1.823,0.018,1.2858706074993766
5160.66,0.548,1.706,0.017,1.1102396354019326
5160.67,0.571,1.71,0.015,1.4631185528400996
5160.67,0.507,1.948,0.018,1.031533024976913
5160.68,0.52,1.893,0.019,1.480847398433398
5160.68,0.573,1.672,0.016,1.4423879895560137
5160.68,0.556,1.918,0.019,1.0541278721902183
5160.71,0.553,1.587,0.019,1.384163568611993
5160.72,0.576,1.812,0.015,1.4523333574290485
5160.72,0.588,1.951,0.018,1.1742300535033943
5160.76,0.509,1.645,0.018,1.3500144287651112
5160.79,0.565,1.597,0.015,1.0832416315945117
5160.8,0.561,1.818,0.015,1.2166448005558066
5160.8,0.558,1.933,0.018,1.0839263203224097
5160.82,0.594,1.846,0.015,1.1931413375252602
5160.82,0.586,1.91,0.019,1.0034234876742896
5160.83,0.506,1.797,0.017,1.3778809843132174
5160.84,0.569,1.846,0.017,1.086458700277008
5160.84,0.556,1.936,0.016,1.232170229266766
5160.85,0.56,1.56,0.016,1.1963101139055379
5160.86,0.554,1.507,0.017,1.4704058934496993
5160.87,0.597,1.688,0.018,1.4276084854129136
5160.89,0.511,1.658,0.018,1.247040418006667
5160.89,0.57,1.862,0.016,1.0212990954494894
5160.89,0.554,1.625,0.018,1.3962533402645219
5160.9,0.514,1.752,0.019,1.4945979039205755
5160.92,0.597,1.709,0.018,1.381589650722046
5160.92,0.593,1.878,0.018,1.2609790082243233
5160.92,0.522,1.691,0.018,1.4920156288937392
5160.94,0.543,1.864,0.015,1.4461883555552786
5160.95,0.556,1.903,0.017,1.0041289667820412
5160.96,0.536,1.823,0.018,1.1762387826903544
5160.97,0.501,1.583,0.017,1.1526334454187313
5160.97,0.549,1.836,0.016,1.3196161787739242
5160.98,0.535,1.542,0.015,1.15701190407883
5160.99,0.594,1.958,0.017,1.2444616830426016
5161.03,0.548,1.92,0.018,1.3627067042867393
5161.04,0.538,1.752,0.017,1.2786944392593516
5161.05,0.512,1.823,0.017,1.053023882687199
5161.05,0.562,1.534,0.015,1.2189975109004694
5161.06,0.555,1.718,0.016,1.3010850808066163
5161.07,0.593,1.812,0.015,1.4550686686198713
5161.07,0.549,1.987,0.018,1.3623154124084769
5161.08,0.544,1.79,0.016,1.3964827106743711
5161.08,0.542,1.978,0.018,1.2967718998390096
5161.09,0.549,1.791,0.015,1.3614922733529093
5161.09,0.51,1.891,0.017,1.118729919360352
5161.09,0.51,1.657,0.019,1.0758384487570245
5161.1,0.575,1.859,0.018,1.1205928905766656
5161.11,0.525,1.557,0.015,1.179246460256807
5161.14,0.527,1.693,0.017,1.3838633487582492
5161.18,0.564,1.677,0.018,1.0477141753254078
5161.19,0.534,1.858,0.017,1.0661922242982982
5161.19,0.597,1.708,0.017,1.3637634096061941
5161.2,0.59,1.592,0.016,1.069297785818526
5161.23,0.531,1.824,0.015,1.4825641356846933
5161.24,0.52,1.981,0.016,1.3999657575542017
5161.28,0.503,1.869,0.019,1.094293808578854
5161.29,0.525,1.522,0.017,1.2081810833333047
5161.31,0.543,1.692,0.019,1.3214093333830987
5161.31,0.577,1.806,0.016,1.178194688562575
5161.34,0.539,1.525,0.017,1.2250695245287635
5161.35,0.532,1.56,0.017,1.4343448643755128
5161.37,0.526,1.813,0.019,1.2774625700799693
5161.38,0.558,1.858,0.019,1.1278153490074092
5161.39,0.562,1.588,0.018,1.4782877198401936
5161.39,0.575,1.984,0.018,1.3836741100509502
5161.39,0.598,1.559,0.017,1.1674987282303078
5161.43,0.579,1.988,0.019,1.3015479164785397
5161.43,0.517,1.816,0.019,1.2516767208453718
5161.45,0.593,1.768,0.015,1.2812433359969648
5161.45,0.508,1.753,0.016,1.2480476618018304
5161.47,0.505,1.626,0.019,1.0377976982648371
5161.47,0.504,1.619,0.017,1.0856577437231965
