2310.0,0.524,1.758,0.016,1.4770853666050747
2310.0,0.591,1.918,0.017,1.2975725814524968
2310.01,0.582,1.856,0.019,1.4181132366379712
2310.02,0.596,1.729,0.015,1.1121937105264232
2310.02,0.509,1.78,0.015,1.450957592119873
2310.03,0.552,1.897,0.017,1.4025666815807478
2310.04,0.555,1.823,0.017,1.4759468579430954
2310.04,0.574,1.584,0.016,1.13081013343831
2310.04,0.581,1.612,0.018,1.3145497240853679
2310.04,0.545,1.525,0.019,1.2037784889344643
2310.05,0.594,1.689,0.019,1.441873388682475
2310.05,0.597,1.647,0.016,1.374907318288031
2310.06,0.527,1.597,0.017,1.3910203897550113
2310.06,0.563,1.609,0.016,1.2277702378033597
2310.06,0.551,1.994,0.018,1.3140814012617035
2310.06,0.546,1.728,0.018,1.371500861253197
2310.08,0.546,1.71,0.017,1.4382529021903383
2310.08,0.598,1.509,0.015,1.0797739975625071
2310.08,0.501,1.923,0.015,1.3456328765014063
2310.09,0.556,1.585,0.018,1.394572258303178
2310.09,0.559,1.5,0.019,1.1278545250491776
2310.1,0.577,1.588,0.019,1.407967183678537
2310.11,0.505,1.611,0.015,1.019202018411028
2310.11,0.557,1.894,0.017,1.0280465487514894
2310.11,0.592,1.828,0.016,1.4082217997069644
2310.12,0.58,1.771,0.015,1.0071850530424973
2310.13,0.575,1.536,0.018,1.2500406817015894
2310.13,0.512,1.58,0.016,1.1740029222452848
2310.13,0.571,1.89,0.016,1.474353961104719
2310.13,0.534,1.854,0.019,1.3466756196185365
2310.14,0.584,1.835,0.015,1.3172287306161452
2310.15,0.549,1.772,0.017,1.4955855729455725
2310.15,0.554,1.893,0.019,1.3015407702053134
2310.16,0.559,1.864,0.015,1.3894926909561252
2310.16,0.572,1.836,0.018,1.4367183505713381
2310.16,0.509,1.552,0.016,1.4210154231776344
2310.16,0.562,1.925,0.017,1.1697631879527388
2310.16,0.581,1.678,0.019,1.3763933656450609
2310.17,0.505,1.923,0.019,1.236936260727477
2310.17,0.532,1.7,0.015,1.2292325329353726
2310.17,0.534,1.959,0.019,1.1286886936834608
2310.18,0.502,1.646,0.018,1.0706926934733285
2310.19,0.581,1.639,0.015,1.4685018983434923
2310.19,0.574,1.535,0.019,1.0309728245589218
2310.2,0.569,1.729,0.016,1.2062831918084065
2310.21,0.568,1.937,0.017,1.2171908418626871
2310.21,0.572,1.754,0.016,1.230598347484786
2310.21,0.544,1.971,0.015,1.4241086142003525
2310.22,0.506,1.509,0.015,1.3456518424361565
2310.24,0.573,1.695,0.018,1.215439796659206
2310.25,0.572,1.612,0.017,1.1451235703824327
2310.25,0.527,1.757,0.017,1.1191051806842185
2310.26,0.572,1.912,0.018,1.3009311639380878
2310.26,0.565,1.963,0.019,1.3385629813994941
2310.27,0.568,1.891,0.015,1.322978806406818
2310.28,0.586,1.917,0.019,1.1929045556438476
2310.28,0.516,1.868,0.015,1.1770915741002794
2310.28,0.528,1.727,0.017,1.319351204155684
2310.28,0.553,1.837,0.015,1.0109584562982734
2310.29,0.555,1.866,0.017,1.3029197396552887
2310.29,0.584,1.886,0.019,1.4825683904080347
2310.29,0.578,1.9,0.018,1.2650592243441345
2310.3,0.578,1.509,0.016,1.378612948433748
2310.3,0.519,1.658,0.018,1.1746383931287254
2310.31,0.566,1.58,0.015,1.2027520070513782
2310.32,0.568,1.892,0.017,1.22922433104651
2310.32,0.523,1.942,0.017,1.3198925313448404
2310.33,0.517,1.531,0.018,1.363474249036194
2310.33,0.586,1.901,0.015,1.3780379460946948
2310.33,0.55,1.653,0.019,1.3054412126186574
2310.33,0.554,1.913,0.018,1.1780375695528913
2310.34,0.523,1.554,0.015,1.0193649053211788
2310.34,0.507,1.816,0.017,1.0118316376160128
2310.34,0.526,1.991,0.015,1.2418003721633257
2310.34,0.576,1.686,0.015,1.4579884350548673
2310.35,0.538,1.726,0.019,1.4699539157469732
2310.35,0.543,1.877,0.016,1.051363282033427
2310.36,0.518,1.719,0.019,1.3144431878702898
2310.36,0.526,1.994,0.016,1.2850443623472543
2310.38,0.556,1.995,0.016,1.1750401756919202
2310.38,0.517,1.734,0.018,1.0156087557580447
2310.39,0.543,1.683,0.015,1.2227415327237414
2310.4,0.552,1.558,0.018,1.1852395017332966
2310.42,0.554,1.634,0.015,1.4828263398003585
2310.42,0.5,1.912,0.019,1.1582928367196812
2310.43,0.524,1.771,0.015,1.1502816826029896
2310.43,0.517,1.518,0.018,1.3457855951386721
2310.43,0.583,1.697,0.017,1.4754003336536463
2310.43,0.599,1.746,0.016,1.4306860495270874
2310.43,0.596,1.618,0.017,1.058538256511798
2310.43,0.512,1.761,0.018,1.0550460133403408
2310.44,0.503,1.824,0.015,1.306680111090317
2310.44,0.564,1.985,0.018,1.2848782992762682
2310.44,0.59,1.541,0.016,1.162951131349039
2310.44,0.566,1.696,0.015,1.139746672919406
2310.44,0.537,1.998,0.018,1.4719411929161526
2310.45,0.523,1.511,0.019,1.454992817599691
2310.45,0.588,1.897,0.017,1.2978409592325493
2310.47,0.512,1.944,0.016,1.4143044467022827
