5940.0,0.5,1.706,0.015,1.3384185873510177
5940.0,0.597,1.555,0.019,1.2068369915202137
5940.0,0.518,1.918,0.015,1.497310506894178
5940.0,0.553,1.98,0.019,1.3923199111847846
5940.01,0.541,1.635,0.019,1.487761090595274
5940.01,0.531,1.958,0.019,1.335284517829726
5940.01,0.504,1.781,0.016,1.0956493783048222
5940.02,0.517,1.529,0.016,1.0146840544146942
5940.02,0.534,1.977,0.016,1.241946014744916
5940.02,0.571,1.565,0.018,1.0484864872627788
5940.02,0.582,1.907,0.019,1.4707579712720826
5940.02,0.546,1.989,0.018,1.1094541769208972
5940.03,0.525,1.842,0.018,1.1603169681365206
5940.03,0.518,1.881,0.017,1.0953063678248955
5940.03,0.512,1.96,0.015,1.0219334935287332
5940.03,0.586,1.532,0.019,1.3626734107185121
5940.04,0.528,1.801,0.017,1.323714272285788
5940.04,0.518,1.583,0.016,1.0957626097587798
5940.04,0.542,1.683,0.018,1.4049941837625828
5940.05,0.533,1.795,0.016,1.4904398029956851
5940.05,0.575,1.542,0.019,1.4987663360042842
5940.06,0.519,1.875,0.019,1.299912082857273
5940.06,0.512,1.595,0.019,1.3342566802774176
5940.07,0.588,1.526,0.017,1.4378707029933842
5940.08,0.526,1.934,0.019,1.2689145802622486
5940.08,0.55,1.922,0.017,1.2454442319548993
5940.08,0.535,1.785,0.015,1.172466965079456
5940.08,0.588,1.779,0.015,1.1763472469946155
5940.08,0.555,1.888,0.019,1.3746393141334363
5940.09,0.594,1.768,0.015,1.3236448517715995
5940.09,0.538,1.787,0.019,1.284546309097841
5940.12,0.582,1.58,0.019,1.3769843768293062
5940.12,0.545,1.874,0.016,1.4312481835989797
5940.12,0.543,1.62,0.016,1.2211519728196696
5940.13,0.541,1.915,0.017,1.3307480190724656
5940.13,0.537,1.786,0.016,1.1147064834821214
5940.13,0.531,1.941,0.019,1.1855071639159815
5940.14,0.575,1.942,0.016,1.2916369632736966
5940.14,0.503,1.515,0.018,1.4069285702056138
5940.14,0.545,1.552,0.018,1.164723393755342
