3990.0,0.588,1.95,0.019,1.0039877589830835
3990.02,0.585,1.51,0.019,1.2079536321815003
3990.02,0.55,1.88,0.017,1.286978289566488
3990.02,0.593,1.985,0.015,1.1835165780017145
3990.02,0.528,1.987,0.019,1.2853987365821697
3990.04,0.575,1.562,0.015,1.4322718031089392
3990.04,0.544,1.505,0.018,1.0756635712015599
3990.04,0.519,1.831,0.017,1.2231924923256405
3990.05,0.592,1.952,0.016,1.1425196375047122
3990.07,0.579,1.877,0.018,1.1448194357225558
3990.07,0.553,1.522,0.017,1.0942064746343436
3990.08,0.513,1.882,0.018,1.0949929834826109
3990.08,0.554,1.995,0.015,1.2072259811081407
3990.08,0.567,1.595,0.016,1.3681879288086833
3990.08,0.59,1.981,0.019,1.3778208473080187
3990.09,0.543,1.667,0.017,1.1816235768437586
3990.1,0.512,1.926,0.016,1.4107529801109173
3990.1,0.559,1.703,0.016,1.0345035739242605
3990.1,0.547,1.89,0.018,1.4486263812624764
3990.12,0.564,1.515,0.017,1.029302579639805
3990.15,0.556,1.996,0.017,1.2744835999715531
3990.16,0.583,1.599,0.019,1.3647683704031373
3990.17,0.564,1.768,0.017,1.1782361337988763
3990.18,0.575,1.751,0.017,1.3685808016581067
3990.18,0.557,1.881,0.017,1.0377200416208794
3990.19,0.577,1.66,0.018,1.107890521307713
3990.2,0.591,1.743,0.015,1.36493379116046
3990.21,0.507,1.855,0.018,1.4234035232113942
3990.21,0.561,1.693,0.015,1.3754348254524755
3990.22,0.586,1.691,0.019,1.3839888970783911
3990.23,0.538,1.719,0.018,1.3186923814498266
3990.24,0.564,1.716,0.017,1.2028008271629225
3990.24,0.563,1.524,0.017,1.2102100617542735
3990.25,0.527,1.896,0.015,1.3249259975769943
3990.26,0.593,1.561,0.019,1.4278456385702163
3990.27,0.507,1.826,0.015,1.459882075672977
3990.27,0.588,1.937,0.016,1.0998175026528108
3990.27,0.598,1.6,0.018,1.3278528850233966
3990.27,0.589,1.562,0.015,1.0582129466192636
3990.27,0.547,1.769,0.019,1.4087894642904157
3990.27,0.504,1.891,0.017,1.165225060230041
3990.28,0.524,1.775,0.016,1.3510082251972722
3990.3,0.561,1.992,0.019,1.3218280525033197
3990.32,0.513,1.516,0.015,1.00555395052121
3990.34,0.522,1.879,0.016,1.4173935583912636
3990.34,0.572,1.678,0.019,1.0743025832056892
3990.37,0.549,1.954,0.018,1.4994226901889984
3990.39,0.506,1.666,0.019,1.4232301133343168
3990.42,0.582,1.694,0.015,1.208334251565914
3990.43,0.586,1.601,0.016,1.110434208535497
3990.44,0.5,1.945,0.016,1.251819913337258
3990.45,0.554,1.728,0.015,1.1620597311298269
3990.45,0.519,1.9,0.015,1.1310792409415618
3990.46,0.548,1.857,0.015,1.4788930345291162
3990.46,0.535,1.804,0.019,1.1320751372288373
3990.46,0.546,1.606,0.016,1.3900388135307096
3990.47,0.536,1.772,0.016,1.3612478172242815
3990.47,0.546,1.97,0.018,1.2104338978203415
3990.48,0.527,1.775,0.015,1.027420423638018
3990.48,0.577,1.984,0.015,1.2414582630671855
3990.5,0.597,1.892,0.018,1.1584112487985458
3990.51,0.564,1.749,0.018,1.4926265838952486
3990.51,0.567,1.6,0.018,1.3631070730369352
3990.51,0.51,1.557,0.016,1.0455465429373871
3990.51,0.508,1.652,0.018,1.1384431253184082
3990.52,0.556,1.975,0.015,1.2301999219457567
3990.55,0.561,1.723,0.017,1.2140250703891784
3990.55,0.554,1.552,0.016,1.4651838765959582
3990.56,0.51,1.898,0.017,1.3384946466310472
3990.56,0.516,1.809,0.018,1.185176372082902
3990.56,0.518,1.902,0.015,1.0497397960132573
3990.58,0.531,1.64,0.015,1.3089683354502073
3990.59,0.573,1.91,0.019,1.3087899670119736
3990.59,0.583,1.678,0.015,1.0707234929286567
3990.62,0.565,1.974,0.019,1.2374827160677988
3990.64,0.561,1.823,0.016,1.0468333855621679
3990.65,0.583,1.654,0.016,1.4355355470998237
3990.65,0.585,1.573,0.016,1.121544644641222
3990.65,0.56,1.546,0.018,1.367805508073241
3990.67,0.578,1.885,0.017,1.4627827031136558
3990.67,0.511,1.755,0.017,1.0659641755923701
3990.68,0.547,1.785,0.018,1.0766483561743072
3990.69,0.518,1.826,0.017,1.1429379336199157
3990.7,0.568,1.557,0.019,1.139974319067976
3990.7,0.509,1.752,0.017,1.3602330593467271
3990.7,0.583,1.697,0.019,1.1938979803638434
3990.7,0.502,1.605,0.017,1.0645419254897774
3990.7,0.519,1.762,0.017,1.4622576053653868
3990.71,0.577,1.872,0.017,1.4532136285198227
3990.71,0.583,1.567,0.018,1.4946902265595026
3990.71,0.589,1.811,0.015,1.2764987546397668
3990.72,0.515,1.58,0.019,1.3740235111350836
3990.72,0.582,1.552,0.016,1.024454313332807
3990.72,0.563,1.715,0.018,1.4035367173372535
3990.73,0.532,1.973,0.019,1.1822519797766482
3990.74,0.561,1.649,0.019,1.2050351780332929
3990.74,0.597,1.615,0.016,1.4064412648799673
3990.74,0.557,1.763,0.018,1.3078662423014258
3990.75,0.532,1.897,0.017,1.3693328694900302
3990.75,0.514,1.759,0.015,1.0584487975684607
3990.77,0.584,1.607,0.015,1.2134294330394515
3990.78,0.535,1.511,0.017,1.1826985682456812
3990.78,0.565,1.667,0.016,1.427245561050627
3990.78,0.576,1.857,0.019,1.0332388545591376
