2160.01,0.598,1.548,0.017,1.3716426850507504
2160.01,0.523,1.684,0.016,1.1469422430564937
2160.02,0.502,1.688,0.016,1.030096812945089
2160.05,0.555,1.555,0.015,1.1049604123056194
2160.05,0.536,1.58,0.018,1.0391884506432176
2160.06,0.576,1.874,0.016,1.4139242567058132
2160.06,0.567,1.931,0.015,1.3344880534791623
2160.07,0.546,1.906,0.015,1.0723327897308446
2160.07,0.553,1.977,0.018,1.4422622986689357
2160.08,0.596,1.717,0.016,1.384217152336165
2160.08,0.515,1.738,0.016,1.2997120654980738
2160.09,0.52,1.563,0.019,1.1635675192374846
2160.1,0.573,1.913,0.017,1.4440804206439786
2160.11,0.577,1.703,0.019,1.2807446894471322
2160.11,0.582,1.808,0.018,1.472763942768824
2160.12,0.515,1.722,0.015,1.1952149400215575
2160.13,0.579,1.845,0.017,1.3465941877456198
2160.13,0.533,1.669,0.018,1.343789151648246
2160.14,0.517,1.945,0.016,1.381595078503044
2160.14,0.584,1.717,0.019,1.0530335592425206
2160.15,0.557,1.804,0.018,1.0578455408631187
2160.15,0.509,1.928,0.017,1.4344908408691919
2160.17,0.525,1.532,0.015,1.4210072406319927
2160.17,0.527,1.834,0.015,1.1544477575655172
2160.18,0.52,1.763,0.019,1.1475088529430426
2160.19,0.551,1.528,0.015,1.4427793829043378
2160.19,0.54,1.641,0.016,1.0646599684452625
2160.19,0.577,1.937,0.018,1.3622017203425338
2160.2,0.577,1.56,0.018,1.2331510599988746
2160.2,0.583,1.743,0.019,1.3704872169998432
2160.2,0.515,1.691,0.016,1.0746723985605604
2160.21,0.592,1.923,0.016,1.1956263537956202
2160.21,0.532,1.626,0.018,1.3263512144888416
2160.22,0.531,1.79,0.018,1.3185747542217416
2160.22,0.52,1.567,0.015,1.4590914188145785
2160.23,0.516,1.601,0.018,1.1101238322952058
2160.23,0.522,1.906,0.017,1.3537379031493615
2160.23,0.576,1.857,0.019,1.3031257091320434
2160.24,0.55,1.85,0.015,1.131393152556718
2160.25,0.571,1.582,0.016,1.3226897055666553
2160.25,0.542,1.672,0.015,1.0758165196615113
2160.27,0.575,1.656,0.019,1.4622431992159026
2160.28,0.563,1.667,0.017,1.3092807392044636
2160.28,0.572,1.83,0.015,1.2279395666314408
2160.28,0.577,1.623,0.015,1.168814472339581
2160.29,0.556,1.66,0.019,1.4228857555169017
2160.3,0.596,1.596,0.019,1.0629762489235002
2160.3,0.552,1.722,0.016,1.4283786137943069
2160.33,0.543,1.838,0.018,1.068022914138643
2160.34,0.53,1.735,0.016,1.308895302151372
2160.35,0.583,1.704,0.016,1.3729875277613335
2160.36,0.596,1.645,0.016,1.300191373371697
2160.38,0.537,1.587,0.015,1.382520169137291
2160.38,0.564,1.963,0.016,1.1084181108515743
2160.38,0.502,1.532,0.015,1.2571002900855175
2160.38,0.527,1.718,0.016,1.2683143429249797
2160.39,0.51,1.551,0.019,1.3754085823129667
2160.4,0.5,1.749,0.015,1.356998285095241
2160.4,0.558,1.509,0.015,1.089283872950013
2160.42,0.542,1.829,0.018,1.4772409215954294
2160.43,0.504,1.599,0.018,1.1383445971034505
2160.43,0.571,1.882,0.017,1.2366428728775218
2160.44,0.573,1.803,0.016,1.1548632321207646
2160.44,0.548,1.819,0.016,1.1708527573904939
2160.45,0.516,1.637,0.019,1.1334350959122934
2160.49,0.508,1.66,0.016,1.434582574348593
2160.5,0.524,1.855,0.018,1.3568057714692605
2160.51,0.599,1.801,0.016,1.2447398770478992
2160.51,0.557,1.52,0.019,1.0258539761598078
2160.54,0.524,1.877,0.016,1.1300059032726282
2160.54,0.586,1.6,0.019,1.4814032149998293
2160.55,0.571,1.947,0.016,1.1765265519972785
2160.55,0.537,1.518,0.019,1.4935959628858266
2160.56,0.542,1.731,0.017,1.248728119910351
2160.56,0.505,1.797,0.018,1.0564716410194266
2160.57,0.507,1.572,0.017,1.3619704644100832
2160.58,0.531,1.849,0.018,1.0824006242979887
2160.59,0.552,1.823,0.017,1.2603793019904739
2160.6,0.555,1.687,0.017,1.4492929207882803
2160.61,0.569,1.509,0.016,1.0168769623679943
2160.62,0.568,1.741,0.016,1.073458009462617
2160.64,0.523,1.555,0.017,1.0234426941429553
2160.64,0.531,1.505,0.016,1.3311081304733614
2160.66,0.503,1.623,0.019,1.3323227111046538
2160.66,0.514,1.678,0.018,1.3083746220227437
2160.66,0.505,1.51,0.019,1.459149782425061
2160.66,0.511,1.958,0.018,1.173940083484284
2160.66,0.52,1.841,0.018,1.47413206984019
2160.69,0.584,1.893,0.016,1.3353885233602265
2160.7,0.55,1.558,0.016,1.1946304870607853
2160.7,0.513,1.674,0.016,1.4645199505546702
2160.72,0.533,1.72,0.016,1.1117818463467803
2160.73,0.504,1.513,0.019,1.4452404897240991
