5040.01,0.572,1.682,0.015,1.0699341852814903
5040.02,0.519,1.858,0.018,1.063383148837038
5040.02,0.535,1.753,0.019,1.3523943777280434
5040.02,0.529,1.887,0.019,1.3047639708801508
5040.02,0.566,1.87,0.017,1.1179412388951724
5040.03,0.516,1.845,0.019,1.0553646828124312
5040.05,0.559,1.765,0.018,1.4661028897188502
5040.05,0.556,1.951,0.018,1.1127223780153312
5040.07,0.593,1.966,0.016,1.1832750561370649
5040.09,0.573,1.912,0.018,1.0456253782391427
5040.09,0.56,1.785,0.017,1.4259627801515409
5040.11,0.512,1.56,0.018,1.4660827732260988
5040.12,0.533,1.659,0.018,1.27448572203422
5040.12,0.557,1.951,0.018,1.2009426417771678
5040.13,0.514,1.807,0.018,1.327918805304515
5040.13,0.554,1.91,0.016,1.3826955749347694
5040.13,0.539,1.531,0.019,1.3689710527145738
5040.15,0.51,1.604,0.019,1.0204726598608342
5040.15,0.578,1.765,0.016,1.4993143549231436
5040.15,0.536,1.836,0.019,1.482399399957817
5040.19,0.505,1.728,0.015,1.3006041617403903
5040.19,0.526,1.778,0.015,1.0727056840698779
5040.2,0.511,1.933,0.018,1.1387898435159833
5040.21,0.557,1.713,0.019,1.1192811769892672
5040.21,0.585,1.564,0.019,1.2530650583751177
5040.21,0.525,1.844,0.018,1.3884198769202596
5040.21,0.574,1.792,0.018,1.096718065612641
5040.23,0.549,1.835,0.018,1.2702295217845108
5040.24,0.591,1.601,0.017,1.4849282503957613
5040.25,0.506,1.588,0.018,1.4504987871063495
5040.26,0.552,1.92,0.017,1.2190709908918282
5040.26,0.507,1.53,0.015,1.045895774752167
5040.27,0.555,1.871,0.019,1.4673435231102627
5040.29,0.559,1.675,0.015,1.4869228451704277
5040.3,0.529,1.736,0.016,1.4697722818019305
5040.31,0.508,1.738,0.016,1.1199946011424653
5040.33,0.561,1.626,0.015,1.4025295325153864
5040.33,0.596,1.655,0.019,1.2026946059839916
5040.34,0.527,1.66,0.018,1.053189153374976
5040.34,0.586,1.788,0.019,1.0982863680333552
5040.34,0.595,1.831,0.019,1.402918521016461
5040.35,0.506,1.868,0.018,1.2753591422681576
5040.37,0.592,1.591,0.018,1.11734770060899
5040.38,0.56,1.936,0.017,1.0493485238516285
5040.39,0.522,1.647,0.019,1.228756378139544
5040.4,0.539,1.894,0.017,1.138348183726688
5040.42,0.544,1.614,0.017,1.0772707875476235
5040.44,0.533,1.999,0.017,1.3020575970552066
5040.44,0.552,1.688,0.017,1.367245772850887
5040.44,0.524,1.672,0.018,1.2919034913999814
5040.45,0.581,1.598,0.019,1.1528676692612088
5040.45,0.593,1.577,0.016,1.275661089070839
5040.46,0.53,1.566,0.017,1.4819677513525966
5040.46,0.513,1.976,0.018,1.113074228905237
5040.47,0.546,1.68,0.017,1.4976715448474491
5040.48,0.527,1.702,0.019,1.2374786904618125
5040.49,0.555,1.554,0.018,1.2849198497774192
5040.49,0.549,1.636,0.015,1.3095175486283042
5040.5,0.549,1.755,0.019,1.4537401633769143
5040.5,0.528,1.68,0.016,1.3363593158578433
5040.51,0.551,1.51,0.016,1.2325610004892023
5040.51,0.548,1.506,0.019,1.2638330057642653
5040.52,0.519,1.913,0.017,1.4424524829559824
5040.52,0.556,1.918,0.015,1.3318502205689524
5040.53,0.575,1.914,0.015,1.0788890446567467
5040.53,0.527,1.691,0.015,1.0829151893055406
5040.54,0.582,1.772,0.015,1.0796069644630257
5040.54,0.521,1.817,0.016,1.0585851371073045
5040.55,0.543,1.672,0.018,1.3280764731794223
5040.55,0.59,1.586,0.019,1.1692737703659524
5040.56,0.598,1.626,0.018,1.1454454669202174
5040.56,0.52,1.723,0.019,1.4718133320417184
5040.57,0.582,1.796,0.015,1.0597573094089534
5040.59,0.596,1.826,0.017,1.2968304855972725
5040.59,0.536,1.546,0.018,1.2109727714688119
5040.61,0.51,1.934,0.017,1.0888582582783668
5040.61,0.502,1.679,0.018,1.3312755950278412
5040.62,0.511,1.531,0.015,1.4338698732918593
5040.62,0.515,1.513,0.016,1.0003457972090022
5040.63,0.543,1.665,0.019,1.0156499874191578
5040.64,0.515,1.804,0.017,1.0555713472641597
5040.64,0.538,1.822,0.018,1.3352113349439414
5040.65,0.541,1.943,0.017,1.147607848899596
5040.65,0.543,1.765,0.017,1.4242478872027746
5040.67,0.555,1.517,0.019,1.3048246035620281
5040.67,0.515,1.899,0.018,1.2948331578391432
5040.67,0.535,1.627,0.018,1.1857319191788833
5040.69,0.571,1.928,0.016,1.006825188742891
5040.7,0.512,1.991,0.018,1.2761919969690503
5040.71,0.507,1.543,0.019,1.1112313718372147
5040.72,0.517,1.597,0.017,1.3536622732501904
5040.72,0.555,1.908,0.019,1.2926029388592475
5040.73,0.53,1.871,0.016,1.218706721060166
5040.74,0.505,1.935,0.015,1.2143034218561777
5040.75,0.521,1.572,0.016,1.2075964818953748
5040.75,0.56,1.567,0.019,1.334021495153956
5040.76,0.517,1.556,0.019,1.4596010908240376
5040.76,0.542,1.85,0.015,1.3681219750019338
5040.76,0.531,1.694,0.019,1.4465913889014663
5040.77,0.518,1.941,0.015,1.3291794746672572
5040.77,0.566,1.802,0.015,1.0508892841629152
5040.77,0.53,1.513,0.018,1.1686129119520898
5040.78,0.572,1.844,0.018,1.3420893685783026
5040.78,0.518,1.818,0.019,1.1562183584367431
5040.78,0.563,1.642,0.018,1.031929187691769
5040.78,0.529,1.708,0.016,1.4313326642108897
5040.8,0.51,1.59,0.018,1.1972599512698854
5040.81,0.559,1.57,0.017,1.4555811989747465
5040.83,0.554,1.543,0.018,1.4507963307542278
5040.83,0.554,1.536,0.018,1.1911767413000476
5040.84,0.539,1.878,0.019,1.0901502754463885
5040.84,0.512,1.532,0.016,1.3799738084266946
5040.85,0.525,1.974,0.016,1.4381422081092174
5040.85,0.525,1.636,0.015,1.426306030716707
5040.85,0.582,1.823,0.018,1.0246643749762971
5040.85,0.5,1.604,0.016,1.4605936417382392
5040.85,0.528,1.884,0.016,1.183948503106759
5040.85,0.551,1.673,0.016,1.1398763102439788
5040.86,0.518,1.839,0.016,1.4957578088539005
5040.87,0.526,1.763,0.018,1.320517390838794
5040.88,0.512,1.859,0.015,1.1518828614572678
5040.9,0.552,1.915,0.018,1.337231209799984
5040.91,0.571,1.93,0.019,1.230819727685178
5040.91,0.581,1.835,0.016,1.338361177132801
5040.92,0.55,1.717,0.015,1.0949335386947363
5040.92,0.582,1.819,0.017,1.2528428909182234
5040.93,0.507,1.904,0.015,1.0551022897952251
5040.93,0.566,1.58,0.018,1.3439384649007744
5040.95,0.533,1.654,0.015,1.44452457832629
5040.99,0.567,1.703,0.017,1.4136789044452223
5041.0,0.537,1.528,0.019,1.2356122521589603
5041.0,0.518,1.538,0.016,1.3376408678071425
5041.0,0.567,1.907,0.017,1.32424305803121
5041.0,0.505,1.946,0.019,1.4368121214821254
5041.01,0.511,1.631,0.017,1.438428984810747
5041.02,0.513,1.939,0.018,1.3772210989146632
5041.03,0.583,1.641,0.017,1.0031818918474378
5041.04,0.581,1.756,0.017,1.396378907747958
5041.04,0.538,1.939,0.017,1.2987946871009812
5041.06,0.512,1.672,0.017,1.426421015644037
5041.07,0.542,1.65,0.015,1.2142293753757019
5041.08,0.562,1.652,0.018,1.468376772924497
5041.08,0.568,1.976,0.018,1.359332209573176
5041.08,0.513,1.866,0.019,1.4938113508567827
5041.08,0.572,1.911,0.016,1.2837392680248811
5041.1,0.556,1.652,0.018,1.172039624823094
5041.1,0.555,1.748,0.015,1.4751138377940116
5041.1,0.565,1.667,0.018,1.0738766518237202
5041.11,0.548,1.922,0.017,1.1961671457017256
5041.12,0.53,1.662,0.018,1.0798137267175845
5041.12,0.572,1.578,0.018,1.2806670154769217
5041.12,0.551,1.901,0.016,1.2164984877843865
5041.12,0.588,1.602,0.019,1.2973693954021557
5041.12,0.566,1.513,0.016,1.205463860869086
5041.13,0.536,1.557,0.018,1.4560417971355732
5041.15,0.529,1.601,0.016,1.1491612758611593
5041.16,0.579,1.64,0.019,1.2462986037398613
5041.16,0.546,1.606,0.018,1.1228706724251898
5041.16,0.536,1.768,0.016,1.4942238333674802
5041.18,0.542,1.745,0.017,1.0613314997470145
5041.18,0.521,1.83,0.018,1.2187858196242598
5041.18,0.552,1.577,0.017,1.0413288195830628
5041.2,0.535,1.803,0.016,1.0848974123941715
5041.2,0.571,1.851,0.017,1.0185952838411896
5041.2,0.571,1.943,0.017,1.1277568856851294
5041.21,0.53,1.623,0.015,1.4873950574005033
5041.21,0.521,1.875,0.017,1.3692424422698215
5041.21,0.534,1.71,0.015,1.0063681993237625
5041.21,0.516,1.997,0.016,1.3861433726382812
5041.22,0.553,1.793,0.018,1.1348190117061465
5041.23,0.569,1.688,0.019,1.388144711099914
5041.23,0.512,1.569,0.016,1.4484197904530614
5041.24,0.524,1.686,0.017,1.39623909664486
5041.25,0.536,1.828,0.018,1.1516126150167822
5041.25,0.565,1.714,0.018,1.1462269422368656
5041.25,0.525,1.85,0.018,1.178088403485157
5041.26,0.526,1.586,0.017,1.1226568176385983
5041.26,0.515,1.631,0.015,1.3123954859164915
5041.28,0.58,1.862,0.017,1.3663351707515494
5041.28,0.504,1.506,0.018,1.0538442594329158
5041.28,0.562,1.854,0.015,1.348865774509693
5041.28,0.592,1.562,0.016,1.4131764031132583
5041.29,0.572,1.95,0.018,1.1914845482410166
5041.29,0.547,1.988,0.017,1.4371567839126946
5041.29,0.579,1.985,0.015,1.4165676050102727
5041.3,0.565,1.935,0.018,1.2234968486919264
5041.31,0.584,1.906,0.019,1.2256827142432491
5041.32,0.534,1.628,0.018,1.0655157607759664
