4020.01,0.549,1.933,0.018,1.32095002834774
4020.06,0.512,1.881,0.016,1.2258082303957931
4020.07,0.567,1.614,0.017,1.2968075789028166
4020.08,0.505,1.91,0.017,1.2835667484201325
4020.09,0.589,1.532,0.019,1.0503540065316863
4020.1,0.578,1.969,0.017,1.0240775846518857
4020.1,0.533,1.643,0.018,1.2492821701355283
4020.11,0.547,1.786,0.017,1.351378236062068
4020.11,0.503,1.632,0.016,1.3799611516722234
4020.12,0.594,1.903,0.019,1.025288550140056
4020.14,0.566,1.623,0.016,1.2085757081836277
4020.14,0.543,1.565,0.016,1.3830215223632696
4020.16,0.504,1.784,0.017,1.1122710058673002
4020.19,0.539,1.724,0.015,1.2628506819827316
4020.19,0.515,1.799,0.018,1.1429140196232674
4020.19,0.511,1.567,0.018,1.2817558178345734
4020.19,0.511,1.847,0.019,1.4467676753639633
4020.19,0.524,1.774,0.017,1.2327934712207729
4020.2,0.565,1.95,0.019,1.2485720167959249
4020.21,0.51,1.862,0.016,1.2448709260296626
4020.23,0.566,1.613,0.018,1.0574957159161826
4020.23,0.595,1.824,0.017,1.0336106504072302
4020.24,0.558,1.997,0.019,1.3623141253149043
4020.25,0.574,1.522,0.016,1.1988824089904357
4020.28,0.567,1.799,0.016,1.0949069782849223
4020.28,0.569,1.707,0.019,1.347503358380313
4020.28,0.534,1.519,0.017,1.4470128193585974
4020.28,0.512,1.952,0.019,1.3242375029953473
4020.29,0.55,1.716,0.019,1.1973967428618641
4020.29,0.556,1.866,0.017,1.3208794972164997
4020.3,0.521,1.777,0.019,1.1042282108551196
4020.31,0.506,1.736,0.018,1.078107616402356
4020.32,0.549,1.965,0.015,1.1321716653427543
4020.34,0.549,1.627,0.018,1.1632583651574844
4020.35,0.544,1.985,0.016,1.1988503893981828
4020.35,0.581,1.75,0.018,1.3201807360948166
4020.36,0.555,1.54,0.017,1.2078339838950565
4020.37,0.513,1.978,0.016,1.3371886887756852
4020.38,0.585,1.865,0.015,1.472236149699144
4020.38,0.585,1.864,0.015,1.3846084528105884
4020.4,0.587,1.973,0.016,1.0903570892210586
4020.4,0.511,1.85,0.019,1.1296238962424807
4020.41,0.531,1.5,0.017,1.2992328771838333
4020.41,0.559,1.733,0.015,1.485218338421744
4020.41,0.582,1.986,0.019,1.3527330023737194
4020.41,0.556,1.544,0.015,1.4507563318167889
4020.43,0.596,1.78,0.015,1.3784723985272722
4020.43,0.556,1.824,0.017,1.477582112261847
4020.44,0.555,1.758,0.019,1.079323865353417
4020.45,0.592,1.653,0.015,1.0570764913034654
4020.46,0.527,1.987,0.017,1.0423112959811265
4020.47,0.588,1.635,0.016,1.314377616920199
4020.49,0.585,1.689,0.019,1.2986348703636204
4020.49,0.531,1.975,0.015,1.227494361557241
4020.5,0.555,1.563,0.018,1.178932144058975
4020.51,0.595,1.692,0.015,1.275972574716082
4020.51,0.524,1.817,0.017,1.1859256128210436
4020.51,0.56,1.847,0.015,1.4340615251960234
4020.52,0.55,1.631,0.019,1.2057418484037872
4020.52,0.518,1.921,0.018,1.2302365428576163
4020.52,0.589,1.966,0.015,1.1391514664075337
4020.53,0.555,1.513,0.016,1.1768012221210011
4020.53,0.587,1.613,0.019,1.4323568924211956
4020.53,0.578,1.77,0.019,1.3350929634096456
4020.54,0.581,1.692,0.019,1.4402672692740623
4020.54,0.506,1.904,0.016,1.3090505381044286
4020.55,0.547,1.705,0.017,1.4435830436012937
4020.57,0.569,1.703,0.017,1.1741722767036478
4020.57,0.566,1.648,0.016,1.4002255883496981
4020.57,0.551,1.798,0.019,1.1101378984055148
4020.57,0.562,1.793,0.016,1.4827175641626877
4020.57,0.531,1.636,0.017,1.1939604386152187
4020.57,0.524,1.86,0.019,1.3054795473488698
4020.59,0.567,1.813,0.018,1.2064060998501602
